time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.05890417120911,29.75861344421965,29.80695734933431,-8.207696549992056,-8.243181656460688,22.22512979058318,22.17225002261196,24.25782018564875,24.017467788268018,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3449.1380920839133,0.00015772978780866564,0.15394324469521664,0.1354972917280977,24.7840842940449,24.717969968360038,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.54266301523623,29.77335397720529,29.677325880101453,-8.317536356445093,-8.356857937618791,22.245560721450556,22.218052606467722,24.280243913814516,24.292304272591704,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3416.2410383040287,-0.00036588236096057034,0.15914705902401424,0.1684646966144445,24.765371298209715,24.905690762456512,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.96124599729833,29.788331411837,29.7531860285985,-8.446961944056957,-8.453785967938364,22.266447668077678,22.061107620938383,24.302177533008585,24.555088748967272,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3354.7170759429027,-0.0008466969717638359,0.1711674242940959,0.17186215852405898,24.746777531689744,24.72658927021347,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.73789017578345,29.803572451164584,29.80175861959859,-8.59123385704722,-8.60308029967052,22.287864795185605,22.306708157772672,24.32357358603067,24.260525939305374,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3278.1508842508165,-0.001263373233051744,0.1815843308262936,0.18803703619536347,24.72828196644546,24.67980095587855,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.70209100135203,29.819094144169917,29.795733713307374,-8.744881424931515,-8.7796423535424,22.309863726717456,22.15549237079941,24.344400820724058,24.264837647075407,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3183.0356571430334,-0.0015975369398450977,0.18993842349612744,0.18660707939603782,24.709865507062307,24.729050617355522,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.48294982856264,29.83490298091207,29.83119726092237,-8.901938023329231,-8.911301343103382,22.33246974450947,22.128397063041906,24.364645614158267,24.3496157440997,7.33956004569558,17.5,3000.0,3095.602446557514,3099.1914928144865,-0.00183450180819848,0.195862545204962,0.19857879228217423,24.691511756280946,24.762068702080267,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.15393034353579,29.850994440831695,29.83669028171279,-9.056198351635487,-8.98494633132183,22.35567885366486,22.259398598350224,24.384312625863366,24.5081459686381,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2988.6049322360805,-0.0019638704730496467,0.19909676182624117,0.20214604992388013,24.673207665569283,24.611774672916642,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.90086582215615,29.867353014774775,29.85510647462193,-9.20148638909408,-9.192559248637542,22.379456074347853,22.255210768581318,24.403424651570308,24.32751541348061,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2897.6969058795094,-0.0019799684713490795,0.19949921178372698,0.20160897867147143,24.654944048653153,24.624535323291862,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.18080681055716,29.883952700628296,29.893705412929375,-9.331922223705668,-9.373864395734772,22.403735277205577,22.32294851788366,24.42202168385316,24.32456097955341,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2801.9928407266843,-0.001882082027516422,0.19705205068791054,0.18105676066102128,24.636715938974486,24.68021359798524,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.7996415255364,29.90075795179392,29.953398902370036,-9.44217601566108,-9.44651764335176,22.428420782318536,22.364678711995726,24.44015922073138,24.24091623393531,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2723.1172726897557,-0.0016744841409544729,0.19186210352386182,0.18722744036736727,24.618522775982953,24.634677014611484,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.1408325866692,29.917725037962366,29.845831907498702,-9.527697953912426,-9.531471323941007,22.453390798504888,22.530525433525522,24.45790589615796,24.430619590012025,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2636.1082664613004,-0.0013662452815192232,0.18415613203798056,0.17799215503659774,24.60036841001693,24.589120011729616,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.05378873504293,29.934803759655377,29.89729710522043,-9.584914160327042,-9.614848212650983,22.47850260823675,22.499383481313156,24.475340535956107,24.37548629508783,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2576.8085871447256,-0.0009708356894861285,0.1742708922371532,0.17933551400954448,24.58226092137587,24.58478368859933,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.19935226695415,29.951939442559762,29.93209956130539,-9.611380035866768,-9.613646968235773,22.503599226239025,22.697562713039527,24.49254876787772,24.47928526875132,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2538.0249331842642,-0.0005055360229247973,0.16263840057311993,0.1581291611878276,24.564212256047483,24.64886143744864,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.85253141403992,29.96907512546415,29.97567584894064,-9.605884452173287,-9.660851075659933,22.52851710184386,22.49118341766739,24.509619333943963,24.642910672644,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2529.2453905669904,9.318209224527915e-06,0.1502329552306132,0.1560253574402605,24.54623894625931,24.387595939023935,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.36065078357912,29.98615384715716,29.9693299544172,-9.568500378708412,-9.60414447803551,22.553094319098754,22.70445579003224,24.52664026623982,24.224401665238645,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2522.0208108853176,0.0005512255660942137,0.16378063915235533,0.1756359403031856,24.528430792650212,24.640015714286683,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.57941626191106,30.0,29.91391099287122,-9.501568254330287,-9.482546063746964,22.577183699661948,22.557618163002953,24.543695093302333,24.098321649299344,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2540.997142918537,0.0010965021756400308,0.17741255439100076,0.18316332277960218,24.510807428556266,24.724566676329857,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.946271010688413,-9.41094065275053,-9.43449457248949,22.600671478522536,22.705387336684215,24.56085924290496,24.632293315259837,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2594.570195109527,0.0016213168734028807,0.190532921835072,0.19690059215257655,24.493386174654585,24.497410801019626,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.996286904188253,-9.295824077972073,-9.289817891950669,22.623444075061695,22.47616859974497,24.578196798457135,24.588070623302063,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2646.1313907729746,0.002102732758702936,0.20256831896757338,0.2089371479768304,24.47618121926103,24.329197989414958,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.53021391896038,30.0,30.02099047606691,-9.16080140812394,-9.167947646491319,22.645415485928414,22.56633126689176,24.595757750783328,24.46904523261998,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2726.5551926888697,0.0025197096572392597,0.21299274143098149,0.20500868185551716,24.4592029266538,24.421948834316133,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.05452697980214,-9.011217554991338,-9.004909738343708,22.666530204165745,22.513195309455202,24.613575865395426,24.73190857986344,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2811.228332164526,0.0028540236826568068,0.22135059206642016,0.21683798077600833,24.442457308702856,24.313584022646545,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.99834304608787,-8.852948575603993,-8.861597455662245,22.68676427586936,22.70877114287653,24.631667258472262,24.70293783198277,7.269975878583101,17.5,3000.0,2904.4004709976166,2910.57283556212,0.003091063710322311,0.22727659275805778,0.22413403571446813,24.42594568866376,24.35644355866383,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.00566607609802,-8.692148082987853,-8.787498417721507,22.706124607093237,22.53444882937984,24.65002974378612,24.52726618012817,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3007.0852598331417,0.0032204699548295168,0.23051174887073791,0.2375920981181467,24.409664577314476,24.275112191863823,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.77571545352727,30.0,30.05575194963611,-8.534982023446833,-8.55373665825498,22.724646770954827,22.65314308348325,24.668642979121984,24.702283015202013,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3099.5218166022787,0.0032365867429569625,0.23091466857392406,0.22064639401156774,24.39360577110314,24.666569460368756,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.125072254484007,-8.387363393758118,-8.389781037295725,22.74239165424882,22.663485895156214,24.687469405793593,24.598860356589956,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3199.051223576098,0.0031387096940383224,0.22846774235095807,0.21263315475167535,24.377756670305367,24.14776213209572,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.999558577263997,-8.254698471957136,-8.272298178813386,22.75944131682011,22.77184931617156,24.7064559401982,24.30228133407779,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3290.411179027016,0.002931116504933392,0.2232779126233348,0.22664166466959743,24.36210080321205,24.112420909762545,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.91693485082256,30.0,30.028474715989034,-8.141655629955629,-8.16416036550046,22.775894417291664,22.997630567602933,24.725536343484183,24.785775245129326,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3355.931164986032,0.002622879994226634,0.21557199985566583,0.214268501836352,24.346618531014,24.421786103862328,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.75694232228294,30.0,30.045209176086402,-8.051966807178717,-8.068240237877392,22.79186149597829,22.75620168670687,24.7446341657689,24.655487062352833,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3403.841725245708,0.0022274715765577893,0.20568678941394472,0.2166033087920519,24.3312878982213,24.25416868348271,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.88370929162001,30.0,30.002660212918062,-7.988270294961072,-7.908964905010595,22.807460316950515,22.738420114425644,24.763666136233486,24.600720344260946,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3470.443958417836,0.0017621724971785863,0.19405431242946464,0.1964127480499534,24.316085585916294,24.243003181667028,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.042128737987234,-7.952001674092685,-8.021107265069517,22.82281137654875,22.92166905508996,24.782545850934355,24.648456312424344,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3470.8852930694616,0.0012473185586203252,0.18118296396550812,0.18095615830257877,24.300987920422497,24.15200058223728,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.948586599724198,-7.94333764164871,-7.886633681575341,22.83803360505992,23.030129773197025,24.80118759715947,24.77639454765527,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3472.690416810194,0.0007054113485461749,0.16763528371365435,0.16310087096057632,24.285971888322834,24.116574973556073,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.85395762451653,30.0,29.91339942253314,-7.961195150139108,-7.958237547879221,22.853240237621186,23.20451726408596,24.819510147189764,24.925266348981154,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3461.582003135667,0.00016013481239812548,0.15400337030995312,0.15344854911412464,24.27101611011691,24.29208484039266,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,30.122843454019876,-8.003285863171936,-8.064374156731096,22.8685348187575,22.89582466942655,24.8374403556632,24.76942592627998,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3418.5770942148783,-0.0003646798486658404,0.15911699621664602,0.15279842237761426,24.256150960607094,24.369505523826543,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.461140824443969,0.0,47,thermal_anomaly,2.2314701111600006,0.461140824443969,gradual,0.956946378016636,1.4952426400609842,596275964,thermal_anomaly
