time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.07846649740739,29.75861344421965,29.722981453890444,-8.207696549992056,-8.147875940846953,22.22512979058318,22.067517938469706,24.25782018564875,24.023164847848854,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3463.797148471792,0.00015772978780866564,0.15394324469521664,0.1615039744618482,24.7840842940449,24.840230859341943,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,93.79997532383155,29.77335397720529,29.712281106271277,-8.317536356445093,-8.35564306798632,22.245560721450556,22.294118528785997,24.280243913814516,24.16599018099953,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3401.9978817359633,-0.00036588236096057034,0.15914705902401424,0.1621401425745683,24.765371298209715,24.68933296046981,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.65070786377632,29.788331411837,29.84056088629538,-8.446961944056957,-8.449237854090102,22.266447668077678,22.031767667834245,24.302177533008585,24.46728201700482,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3360.0227885417316,-0.0008466969717638359,0.1711674242940959,0.1729120019308053,24.746777531689744,24.705358381098655,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.48777943739344,29.803572451164584,29.762876476450767,-8.59123385704722,-8.50891849475702,22.287864795185605,22.310590717215412,24.32357358603067,24.373067679097147,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3280.0083659952006,-0.001263373233051744,0.1815843308262936,0.18085039553755458,24.72828196644546,24.684488642697648,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.62626141938128,29.819094144169917,29.85099818463006,-8.744881424931515,-8.69731015809734,22.309863726717456,22.22741633272447,24.344400820724058,24.151016317841574,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3190.3695352125765,-0.0015975369398450977,0.18993842349612744,0.20397056568097827,24.709865507062307,24.576831237939892,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.04467522413204,29.83490298091207,29.784165937555677,-8.901938023329231,-8.949627956880844,22.33246974450947,22.43906308964286,24.364645614158267,24.477667612358875,7.33956004569558,17.5,3000.0,3095.602446557514,3112.4030249914013,-0.00183450180819848,0.195862545204962,0.19781829800648956,24.691511756280946,24.81446455023305,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.46554202815615,29.850994440831695,29.84652202857826,-9.056198351635487,-9.099017035282365,22.35567885366486,22.269441003227733,24.384312625863366,24.350721275845814,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2996.632287832158,-0.0019638704730496467,0.19909676182624117,0.2077849667808829,24.673207665569283,24.742012641223717,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.50936438802982,29.867353014774775,29.876310039203126,-9.20148638909408,-9.206759235030912,22.379456074347853,22.46851217543397,24.403424651570308,24.24702164600179,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2890.3024068268073,-0.0019799684713490795,0.19949921178372698,0.20368490717436952,24.654944048653153,24.730287193344164,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.82795916876478,29.883952700628296,29.874367375227166,-9.331922223705668,-9.325712788473432,22.403735277205577,22.290984089422917,24.42202168385316,24.4432769127582,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2791.594922911623,-0.001882082027516422,0.19705205068791054,0.20062035939816375,24.636715938974486,24.51457481961596,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.00869216089988,29.90075795179392,29.86369039488777,-9.44217601566108,-9.445713001592557,22.428420782318536,22.19112128425123,24.44015922073138,24.456508787269833,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2716.712361577077,-0.0016744841409544729,0.19186210352386182,0.18645650715461162,24.618522775982953,24.61951664610103,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.58412711826848,29.917725037962366,29.84873128611941,-9.527697953912426,-9.566623973747145,22.453390798504888,22.445339706772057,24.45790589615796,24.356324002489615,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2651.450400692317,-0.0013662452815192232,0.18415613203798056,0.1826794823189684,24.60036841001693,24.532700390999047,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.17509103849754,29.934803759655377,29.902788238319076,-9.584914160327042,-9.557055728556277,22.47850260823675,22.446613601654004,24.475340535956107,24.35312696691649,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2579.661708979684,-0.0009708356894861285,0.1742708922371532,0.16590695736840722,24.58226092137587,24.570289672616703,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.40945584431385,29.951939442559762,29.9261802550583,-9.611380035866768,-9.630921527913157,22.503599226239025,22.42238412637405,24.49254876787772,24.590975931284426,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2546.5271065364386,-0.0005055360229247973,0.16263840057311993,0.15634240469561186,24.564212256047483,24.613747417181138,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.59193715391831,29.96907512546415,29.98314237912336,-9.605884452173287,-9.578198692814935,22.52851710184386,22.6298035872806,24.509619333943963,24.54426298871639,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2519.320919114792,9.318209224527915e-06,0.1502329552306132,0.1496264898057852,24.54623894625931,24.57182461767805,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.82071163522455,29.98615384715716,29.94799715185835,-9.568500378708412,-9.517311708064586,22.553094319098754,22.52779159445106,24.52664026623982,24.629610790525017,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2520.865125356632,0.0005512255660942137,0.16378063915235533,0.16369310417759214,24.528430792650212,24.5868279058683,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.009698521735643,-9.501568254330287,-9.410042059262517,22.577183699661948,22.545542264698323,24.543695093302333,24.804652735435035,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2553.270574826652,0.0010965021756400308,0.17741255439100076,0.17655582549155938,24.510807428556266,24.56084234978199,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.033371423538433,-9.41094065275053,-9.417551689182995,22.600671478522536,22.51794484328756,24.56085924290496,24.637849725086706,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2583.5942608549476,0.0016213168734028807,0.190532921835072,0.19211274309080373,24.493386174654585,24.6377863486956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.017017315774854,-9.295824077972073,-9.201380627631957,22.623444075061695,22.50994773118883,24.578196798457135,24.65678378927413,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2657.209177994782,0.002102732758702936,0.20256831896757338,0.19466672305083238,24.47618121926103,24.503086214673672,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.82875417486045,30.0,29.99720347223536,-9.16080140812394,-9.107021300953797,22.645415485928414,22.682969458956563,24.595757750783328,24.69260617047314,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2729.7489354039362,0.0025197096572392597,0.21299274143098149,0.21636182703252343,24.4592029266538,24.520763185509587,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.95525663079599,30.0,29.970168708063472,-9.011217554991338,-8.9925217300947,22.666530204165745,22.563489882928483,24.613575865395426,24.889750867690044,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2801.282511302846,0.0028540236826568068,0.22135059206642016,0.2150219495735251,24.442457308702856,24.401655432937048,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.04801253381192,-8.852948575603993,-8.831291950628433,22.68676427586936,22.937688241882842,24.631667258472262,24.65974576778149,7.269975878583101,17.5,3000.0,2904.4004709976166,2894.0161731503526,0.003091063710322311,0.22727659275805778,0.22917430189796326,24.42594568866376,24.520943880938404,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.979692838599483,-8.692148082987853,-8.764248944585754,22.706124607093237,22.911372500317864,24.65002974378612,24.40779849160202,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3004.8725662291536,0.0032204699548295168,0.23051174887073791,0.2310964775895549,24.409664577314476,24.604703751467028,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.92292218375789,30.0,29.998164607487936,-8.534982023446833,-8.59215797648696,22.724646770954827,22.905466414508684,24.668642979121984,24.794213298274492,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3110.604582932842,0.0032365867429569625,0.23091466857392406,0.2243929059357322,24.39360577110314,24.471689234257394,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.92777312602334,30.0,29.960934558841988,-8.387363393758118,-8.43112422220777,22.74239165424882,22.517007364808705,24.687469405793593,24.794698342981818,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3203.6160788543098,0.0031387096940383224,0.22846774235095807,0.21093701505024734,24.377756670305367,24.489400101298294,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.4362675878814,30.0,30.00794708224829,-8.254698471957136,-8.281739188182335,22.75944131682011,22.73260637314463,24.7064559401982,24.765059143034822,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3282.1330187092244,0.002931116504933392,0.2232779126233348,0.2199038898281247,24.36210080321205,24.532088766149737,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.76780209003185,30.0,29.975899056536683,-8.141655629955629,-8.135811288482683,22.775894417291664,22.76528289848928,24.725536343484183,24.554466263762897,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3370.7998338956536,0.002622879994226634,0.21557199985566583,0.20469283607373634,24.346618531014,24.295219366142724,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.56810307450048,30.0,30.02684738048435,-8.051966807178717,-8.10412927997571,22.79186149597829,22.95607555660571,24.7446341657689,24.692901821943405,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3427.2280947824415,0.0022274715765577893,0.20568678941394472,0.21775534243596145,24.3312878982213,24.339614344712203,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.95563004484372,-7.988270294961072,-8.033215537762077,22.807460316950515,22.837401600650963,24.763666136233486,24.9792904479114,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3454.989177282308,0.0017621724971785863,0.19405431242946464,0.18484206613445725,24.316085585916294,24.57388505593981,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.8659898664488,30.0,29.97416748562396,-7.952001674092685,-7.9528722837597225,22.82281137654875,22.67537037645672,24.782545850934355,24.97005599181893,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3476.4096093879457,0.0012473185586203252,0.18118296396550812,0.18296563188054837,24.300987920422497,24.1919274153421,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.04814076898658,-7.94333764164871,-7.912160857286843,22.83803360505992,22.938312953514163,24.80118759715947,24.8143947674898,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3472.3733337724125,0.0007054113485461749,0.16763528371365435,0.1686387567204829,24.285971888322834,24.31550193045869,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.70956082378177,30.0,30.003568982653412,-7.961195150139108,-8.038422186816119,22.853240237621186,23.132837592442446,24.819510147189764,24.699223923608198,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3449.068315672866,0.00016013481239812548,0.15400337030995312,0.15065551389715306,24.27101611011691,24.094191158871322,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.82803302974372,30.0,30.01445230938354,-8.003285863171936,-8.031954732484346,22.8685348187575,23.02960769202777,24.8374403556632,24.64649069558978,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3412.0706224835353,-0.0003646798486658404,0.15911699621664602,0.15859390243668584,24.256150960607094,24.16573644493545,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2277122171260587,0.0,53,thermal_anomaly,2.5848917723927425,0.2277122171260587,gradual,0.9995491742169478,1.3029790689654457,229269397,thermal_anomaly
