time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.13896026772018,29.75861344421965,29.763530610456016,-8.207696549992056,-8.237777775794337,22.22512979058318,22.216921191559255,24.25782018564875,24.398176616108305,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3456.5557115337424,0.00015772978780866564,0.15394324469521664,0.15476294023130166,24.7840842940449,24.980701015411253,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,93.91981781090017,29.77335397720529,29.745963382316127,-8.317536356445093,-8.290700560729027,22.245560721450556,22.125837209689227,24.280243913814516,24.20724209203929,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3405.848827459299,-0.00036588236096057034,0.15914705902401424,0.16390540678574642,24.765371298209715,24.888811716756557,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.66674327466534,29.788331411837,29.8054023651278,-8.446961944056957,-8.41824386005545,22.266447668077678,22.45315122427719,24.302177533008585,24.547524384375457,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3348.56347534236,-0.0008466969717638359,0.1711674242940959,0.16691183007633856,24.746777531689744,24.73330321460827,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.47913830978267,29.803572451164584,29.79490882955234,-8.59123385704722,-8.605410510701807,22.287864795185605,22.338961763604313,24.32357358603067,24.26145047900836,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3277.201348051022,-0.001263373233051744,0.1815843308262936,0.1752515376165026,24.72828196644546,24.668164915245075,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.38769150518499,29.819094144169917,29.898638782617915,-8.744881424931515,-8.793039692046104,22.309863726717456,22.189098253057,24.344400820724058,24.507366677518075,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3183.563496914509,-0.0015975369398450977,0.18993842349612744,0.18855347372238135,24.709865507062307,24.914220322520155,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.19050020966036,29.83490298091207,29.769403281044486,-8.901938023329231,-8.909920193981732,22.33246974450947,22.38390124285094,24.364645614158267,24.369823230858827,7.33956004569558,17.5,3000.0,3095.602446557514,3090.856112178361,-0.00183450180819848,0.195862545204962,0.19810109321097244,24.691511756280946,24.820298000277305,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.42876066227635,29.850994440831695,29.844835972404923,-9.056198351635487,-9.047016773334736,22.35567885366486,22.236057590053097,24.384312625863366,24.600515553632214,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2998.3764326182963,-0.0019638704730496467,0.19909676182624117,0.20820316798046812,24.673207665569283,24.725010320326657,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.7695905017918,29.867353014774775,29.93575366753228,-9.20148638909408,-9.148223676647513,22.379456074347853,22.27908131833584,24.403424651570308,24.454228071694498,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2891.234878448731,-0.0019799684713490795,0.19949921178372698,0.1973878618681954,24.654944048653153,24.778647921018834,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.9059927367974,29.883952700628296,29.887737216228263,-9.331922223705668,-9.316744373212012,22.403735277205577,22.30963273627298,24.42202168385316,24.289492290912488,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2797.6668799356116,-0.001882082027516422,0.19705205068791054,0.20692890110434037,24.636715938974486,24.762717619398146,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.55798766462023,29.90075795179392,29.915111116659396,-9.44217601566108,-9.454127912051783,22.428420782318536,22.547888836643395,24.44015922073138,24.638329421473106,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2715.1264333591807,-0.0016744841409544729,0.19186210352386182,0.20206629759850558,24.618522775982953,24.603412612588652,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.06805750099501,29.917725037962366,29.92069159856473,-9.527697953912426,-9.550614605488734,22.453390798504888,22.66426506811846,24.45790589615796,24.58167446056137,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2640.544920025494,-0.0013662452815192232,0.18415613203798056,0.19082326539490616,24.60036841001693,24.672255506673196,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.30942469337324,29.934803759655377,29.93645179417399,-9.584914160327042,-9.584839800810377,22.47850260823675,22.403988797038913,24.475340535956107,24.33001052572208,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2585.4096023491197,-0.0009708356894861285,0.1742708922371532,0.17520410798024003,24.58226092137587,24.506354275328093,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.92480435816735,29.951939442559762,29.937296612850407,-9.611380035866768,-9.653371592352888,22.503599226239025,22.680238632829074,24.49254876787772,24.687301868560397,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2557.6163331469143,-0.0005055360229247973,0.16263840057311993,0.1509976944580805,24.564212256047483,24.532870157754108,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,98.83210903456268,29.96907512546415,30.007890725456644,-9.605884452173287,-9.63267271191848,22.52851710184386,22.71439148880948,24.509619333943963,24.405334522158235,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2516.104975287298,9.318209224527915e-06,0.1502329552306132,0.14953424482973734,24.54623894625931,24.338509728731857,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.56174434314396,29.98615384715716,29.96963979394002,-9.568500378708412,-9.51830199778026,22.553094319098754,22.389810675329567,24.52664026623982,24.73442685274206,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2518.132999720646,0.0005512255660942137,0.16378063915235533,0.1576230201344443,24.528430792650212,24.49372117262595,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.83301149540007,30.0,29.98164108756436,-9.501568254330287,-9.547056074125152,22.577183699661948,22.42730972187181,24.543695093302333,24.40451027881572,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2553.83893907271,0.0010965021756400308,0.17741255439100076,0.18148221399060205,24.510807428556266,24.462933055143434,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.976137260641867,-9.41094065275053,-9.386861373527644,22.600671478522536,22.569962107928557,24.56085924290496,24.64589565884838,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2568.822172403846,0.0016213168734028807,0.190532921835072,0.19021831189811259,24.493386174654585,24.506832825801286,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.93880226437045,30.0,30.062494625685336,-9.295824077972073,-9.295617290026806,22.623444075061695,22.446589491165607,24.578196798457135,24.89001031454706,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2644.205503687583,0.002102732758702936,0.20256831896757338,0.19526756816955748,24.47618121926103,24.661683742887956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.95277938926721,-9.16080140812394,-9.144986393971417,22.645415485928414,22.74419849900667,24.595757750783328,24.648263305479787,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2707.937623678757,0.0025197096572392597,0.21299274143098149,0.20108587035055836,24.4592029266538,24.34910237759313,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.62061270345257,30.0,29.993760165936248,-9.011217554991338,-8.975455291781,22.666530204165745,22.63827343900415,24.613575865395426,24.435037412414722,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2817.9297564614794,0.0028540236826568068,0.22135059206642016,0.22218093022676166,24.442457308702856,24.632168652779338,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.984462612281746,-8.852948575603993,-8.840547321683268,22.68676427586936,22.651391810319513,24.631667258472262,24.64379546443552,7.269975878583101,17.5,3000.0,2904.4004709976166,2914.7737208262,0.003091063710322311,0.22727659275805778,0.23023460069524804,24.42594568866376,24.349381403635626,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.947065015123048,-8.692148082987853,-8.650535645138326,22.706124607093237,22.728110013260544,24.65002974378612,24.8738035530823,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3010.3334794798634,0.0032204699548295168,0.23051174887073791,0.21852717703608326,24.409664577314476,24.261457205368284,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.78867998247613,30.0,30.007345850943977,-8.534982023446833,-8.526254760226161,22.724646770954827,22.8487645126343,24.668642979121984,24.726383946957377,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3093.4456789857563,0.0032365867429569625,0.23091466857392406,0.23829962336700386,24.39360577110314,24.470957515667457,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.95702529243313,30.0,29.93845103807645,-8.387363393758118,-8.340558666148498,22.74239165424882,22.869230677991744,24.687469405793593,24.797680206296533,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3196.1837750918644,0.0031387096940383224,0.22846774235095807,0.23863028889203947,24.377756670305367,24.306024927889705,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.89820975900426,30.0,29.99233126197012,-8.254698471957136,-8.325982228493213,22.75944131682011,22.69635149262397,24.7064559401982,24.70286111343895,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3293.40304228072,0.002931116504933392,0.2232779126233348,0.22424991760401844,24.36210080321205,24.46359336104167,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.83260123710419,30.0,29.943450936768254,-8.141655629955629,-8.142140663605225,22.775894417291664,22.688181888003804,24.725536343484183,24.71726461476891,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3356.1858759862957,0.002622879994226634,0.21557199985566583,0.21774837887182016,24.346618531014,24.39472279108765,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.92602112948121,30.0,30.004956488879674,-8.051966807178717,-8.04142834367501,22.79186149597829,22.926491911948204,24.7446341657689,24.538104370721783,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3420.944939466339,0.0022274715765577893,0.20568678941394472,0.21416725258503747,24.3312878982213,24.334205049081177,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.9852266398941,30.0,29.983976925791392,-7.988270294961072,-7.927856465127,22.807460316950515,22.86228501588925,24.763666136233486,24.92747618181894,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3448.9029089529304,0.0017621724971785863,0.19405431242946464,0.1915937213148646,24.316085585916294,24.466897367363472,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.950471705090315,-7.952001674092685,-7.87183130311468,22.82281137654875,22.764334090485185,24.782545850934355,24.884282662791254,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3467.5128954721304,0.0012473185586203252,0.18118296396550812,0.17425970582230652,24.300987920422497,24.383361730474434,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.976600302106068,-7.94333764164871,-7.902305310523667,22.83803360505992,23.035615546684316,24.80118759715947,24.69310200465912,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3474.7825068726343,0.0007054113485461749,0.16763528371365435,0.17412786223926913,24.285971888322834,24.227486990833913,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.052059938838415,-7.961195150139108,-8.000041885351676,22.853240237621186,22.531742768131576,24.819510147189764,24.631157660160632,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3457.067643793028,0.00016013481239812548,0.15400337030995312,0.157751651420432,24.27101611011691,24.420937050405694,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3285072980723234,0.0,80,reaction_wheel_degradation,2.98026249992586,0.3285072980723234,gradual,0.9252257939659988,1.2669849793967467,160652372,reaction_wheel_degradation
