time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.65470212799666,29.819094144169917,29.84902423922908,-8.744881424931515,-8.772743753405615,22.309863726717456,22.131459379283143,24.344400820724058,24.27769981139888,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3189.9708201505728,-0.0015975369398450977,0.18993842349612744,0.19856515657301801,24.709865507062307,24.590234081268644,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.7719814632672,29.83490298091207,29.809255514373287,-8.901938023329231,-8.859731182381461,22.33246974450947,22.278303269552616,24.364645614158267,24.32726511513562,7.33956004569558,17.5,3000.0,3095.602446557514,3101.502795315209,-0.00183450180819848,0.195862545204962,0.20081889293033262,24.691511756280946,24.597684991267162,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.30835497022339,29.850994440831695,29.85387274297198,-9.056198351635487,-9.08473245637638,22.35567885366486,22.240108445310806,24.384312625863366,24.285082301399175,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3000.445754100218,-0.0019638704730496467,0.19909676182624117,0.20168692810971953,24.673207665569283,24.771771680897313,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.90511624031312,29.867353014774775,29.855100456772742,-9.20148638909408,-9.24860659125111,22.379456074347853,22.63289081816436,24.403424651570308,24.561844108446344,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2913.0724935810445,-0.0019799684713490795,0.19949921178372698,0.19691284178691904,24.654944048653153,24.46373433929694,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.95991261948335,29.883952700628296,29.885101258619457,-9.331922223705668,-9.309508752696436,22.403735277205577,22.42140716650816,24.42202168385316,24.432457928984707,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2799.5500148577844,-0.001882082027516422,0.19705205068791054,0.2053688955580568,24.636715938974486,24.70873284347719,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.7029213659447,29.90075795179392,29.867869081063994,-9.44217601566108,-9.350122837827604,22.428420782318536,22.389835908214845,24.44015922073138,24.42042752744142,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2717.6369621716526,-0.0016744841409544729,0.19186210352386182,0.19089319154803167,24.618522775982953,24.509242991476167,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.04274976838794,29.917725037962366,29.84879141458819,-9.527697953912426,-9.537783591712573,22.453390798504888,22.549866877938207,24.45790589615796,24.1921223350364,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2640.806833851149,-0.0013662452815192232,0.18415613203798056,0.18472299855698346,24.60036841001693,24.500324555378512,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.39383245461157,29.934803759655377,29.990472747320368,-9.584914160327042,-9.620276156673437,22.47850260823675,22.46229655365193,24.475340535956107,24.703918994750396,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2580.6794325401042,-0.0009708356894861285,0.1742708922371532,0.17046207954983783,24.58226092137587,24.671595457057908,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.90897794658017,29.951939442559762,30.0047570068951,-9.611380035866768,-9.556126432106433,22.503599226239025,22.48961858994043,24.49254876787772,24.40481276528363,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2552.8029798677194,-0.0005055360229247973,0.16263840057311993,0.1606540518417886,24.564212256047483,24.599675533759434,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.04028168357848,29.96907512546415,30.036640295478776,-9.605884452173287,-9.599565661873926,22.52851710184386,22.521337126869646,24.509619333943963,24.478325148778953,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2531.55257914509,9.318209224527915e-06,0.1502329552306132,0.15367476021703372,24.54623894625931,24.66245264528908,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,100.10787658060822,29.98615384715716,29.998152055233827,-9.568500378708412,-9.463391449840918,22.553094319098754,22.624466903657094,24.52664026623982,24.58693468768723,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2523.8125859153047,0.0005512255660942137,0.16378063915235533,0.17466726674918184,24.528430792650212,24.53218741050748,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.94121962378142,30.0,30.063178138797944,-9.501568254330287,-9.457635832335063,22.577183699661948,22.84118545629658,24.543695093302333,24.67458091900066,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2538.9695632662683,0.0010965021756400308,0.17741255439100076,0.17591032012514232,24.510807428556266,24.50589979877203,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.912608651686,30.0,30.058832296431735,-9.41094065275053,-9.417130637662133,22.600671478522536,22.555797812789393,24.56085924290496,24.490314489133493,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2593.6892392062914,0.0016213168734028807,0.190532921835072,0.18081532201830985,24.493386174654585,24.57148608512287,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.011368324902552,-9.295824077972073,-9.287274324030259,22.623444075061695,22.78115384647916,24.578196798457135,24.589599071294987,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2646.6378033436645,0.002102732758702936,0.20256831896757338,0.19273302598873546,24.47618121926103,24.3488707815624,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.92121254448998,-9.16080140812394,-9.090009310793237,22.645415485928414,22.456693220621347,24.595757750783328,24.526650038000334,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2726.377816738301,0.0025197096572392597,0.21299274143098149,0.21172164822705192,24.4592029266538,24.275517066393157,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,29.975503034598738,-9.011217554991338,-9.006365646695823,22.666530204165745,22.45956174326179,24.613575865395426,24.561249057094887,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2812.848739515413,0.0028540236826568068,0.22135059206642016,0.22252001741170238,24.442457308702856,24.510624232922204,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.00042318818778,-8.852948575603993,-8.763617023749683,22.68676427586936,22.682614622149732,24.631667258472262,24.59181038440005,7.269975878583101,17.5,3000.0,2904.4004709976166,2909.7693656842157,0.003091063710322311,0.22727659275805778,0.22772811977741664,24.42594568866376,24.44381288336948,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.04234935098174,-8.692148082987853,-8.753117498654033,22.706124607093237,22.82842101170801,24.65002974378612,24.85730581634984,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2997.6173097591445,0.0032204699548295168,0.23051174887073791,0.23293849148616705,24.409664577314476,24.549966655540107,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.027808289667846,-8.534982023446833,-8.579023731421687,22.724646770954827,22.62059127481838,24.668642979121984,24.751545667528482,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3092.6381757066547,0.0032365867429569625,0.23091466857392406,0.2352445360409151,24.39360577110314,24.448008731718712,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.80651456353763,30.0,29.96151483661386,-8.387363393758118,-8.411604778742278,22.74239165424882,22.830302329684038,24.687469405793593,24.438619341546772,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3198.951239418653,0.0031387096940383224,0.22846774235095807,0.2346789656318368,24.377756670305367,24.417709723352385,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.93236259706647,30.0,29.949714931886724,-8.254698471957136,-8.282884323509979,22.75944131682011,22.74888925010371,24.7064559401982,24.53361775956005,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3295.8003570436267,0.002931116504933392,0.2232779126233348,0.21807708883625443,24.36210080321205,24.275129301852818,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.70099818991133,30.0,29.99092278515241,-8.141655629955629,-8.174064738633296,22.775894417291664,22.98225750080055,24.725536343484183,24.85206971128394,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3364.322426322229,0.002622879994226634,0.21557199985566583,0.2170520097066262,24.346618531014,24.314280149619545,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.79597017511423,30.0,30.01571649094205,-8.051966807178717,-8.008846764347238,22.79186149597829,22.64772885754749,24.7446341657689,24.696082164002355,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3423.4605515342937,0.0022274715765577893,0.20568678941394472,0.20579794289669803,24.3312878982213,24.502199782396428,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.8124045787092,30.0,29.988346000980464,-7.988270294961072,-8.017960213758014,22.807460316950515,22.587469202875464,24.763666136233486,24.826188281542194,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3455.6892284471837,0.0017621724971785863,0.19405431242946464,0.18520988168485353,24.316085585916294,24.380304688965428,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.9812365207873,30.0,29.99784208436271,-7.952001674092685,-7.956427146419619,22.82281137654875,22.92872181064251,24.782545850934355,24.65394750859149,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3484.1951099892362,0.0012473185586203252,0.18118296396550812,0.18574608426803482,24.300987920422497,24.30996246782772,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.022146573703054,-7.94333764164871,-7.94438136665842,22.83803360505992,22.758789789986743,24.80118759715947,24.775334172763227,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3485.948529473186,0.0007054113485461749,0.16763528371365435,0.15401631873910324,24.285971888322834,24.28397782494861,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.7399844391898,30.0,30.04250775283183,-7.961195150139108,-7.962097140683124,22.853240237621186,22.976660508407303,24.819510147189764,24.78545479139102,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3452.5222811535923,0.00016013481239812548,0.15400337030995312,0.15355170911177773,24.27101611011691,24.042072847865846,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7364467497279013,0.0,109,telemetry_dropout,2.530309681536255,0.7364467497279013,gradual,0.3879916959625764,1.3116434776725452,1779725156,postprocessed_sensor_fault
