time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.81567840782355,29.75861344421965,29.787797852166637,-8.207696549992056,-8.244151292606265,22.22512979058318,22.14023040768951,24.25782018564875,24.209950094356014,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3465.29927370236,0.00015772978780866564,0.15394324469521664,0.15232105472616164,24.7840842940449,24.83497542349696,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.34099868852411,29.77335397720529,29.730609541775657,-8.317536356445093,-8.323679508660208,22.245560721450556,22.294167771289402,24.280243913814516,24.33866564197499,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3417.2424614973165,-0.00036588236096057034,0.15914705902401424,0.1574627607135028,24.765371298209715,24.815574999906524,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.5981514523848,29.788331411837,29.807111273665182,-8.446961944056957,-8.438584956416769,22.266447668077678,22.102259601860652,24.302177533008585,24.220165374867708,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3348.6392228661975,-0.0008466969717638359,0.1711674242940959,0.16711188379097655,24.746777531689744,24.670905079510984,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.94801210293025,29.803572451164584,29.821153025146533,-8.59123385704722,-8.629768962559679,22.287864795185605,22.26936210902294,24.32357358603067,24.352242915150242,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3284.0198345391623,-0.001263373233051744,0.1815843308262936,0.18563150098882059,24.72828196644546,24.747360193321356,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.17937359522921,29.819094144169917,29.82900038609914,-8.744881424931515,-8.781107364623226,22.309863726717456,22.324933721445092,24.344400820724058,24.411508578799815,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3190.316218505622,-0.0015975369398450977,0.18993842349612744,0.18999676504955573,24.709865507062307,24.7370164593663,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.84571191133327,29.83490298091207,29.825492129009486,-8.901938023329231,-8.91613517058733,22.33246974450947,22.449100794890477,24.364645614158267,24.454474602671056,7.33956004569558,17.5,3000.0,3095.602446557514,3089.4699349368025,-0.00183450180819848,0.195862545204962,0.20436064012394461,24.691511756280946,24.564562802016077,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.12215164362956,29.850994440831695,29.83851670375338,-9.056198351635487,-9.086405944455391,22.35567885366486,22.357098480825496,24.384312625863366,24.435655023200873,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3001.1209785868714,-0.0019638704730496467,0.19909676182624117,0.20503812777133706,24.673207665569283,24.543155433791675,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,97.16989813427345,29.867353014774775,29.834877597484176,-9.20148638909408,-9.17876995756823,22.379456074347853,22.27958129115559,24.403424651570308,24.245831573007745,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2890.8551975600517,-0.0019799684713490795,0.19949921178372698,0.20495684397644484,24.654944048653153,24.65725931961983,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.27211884133708,29.883952700628296,29.91771807984707,-9.331922223705668,-9.333729608643354,22.403735277205577,22.43220657949805,24.42202168385316,24.3526545580644,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2810.516194763492,-0.001882082027516422,0.19705205068791054,0.19193459356570414,24.636715938974486,24.56266747509871,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.38400048742054,29.90075795179392,29.933670902973226,-9.44217601566108,-9.502531131696308,22.428420782318536,22.148603871917462,24.44015922073138,24.393167537670365,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2721.093287165578,-0.0016744841409544729,0.19186210352386182,0.1851471006645024,24.618522775982953,24.76765554966683,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.81680460146035,29.917725037962366,29.9208954048364,-9.527697953912426,-9.549886189375878,22.453390798504888,22.34356556380302,24.45790589615796,24.531135685333364,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2642.40143304435,-0.0013662452815192232,0.18415613203798056,0.18054267876745828,24.60036841001693,24.725382741472515,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.44830038636823,29.934803759655377,29.98761559232982,-9.584914160327042,-9.60372252278387,22.47850260823675,22.491876704542044,24.475340535956107,24.69254318326115,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2582.935212486184,-0.0009708356894861285,0.1742708922371532,0.18144975545597944,24.58226092137587,24.628449067501418,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.73413129067052,29.951939442559762,29.960411359722706,-9.611380035866768,-9.613305763595525,22.503599226239025,22.41925972511007,24.49254876787772,24.583857128157614,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2550.4181973533923,-0.0005055360229247973,0.16263840057311993,0.16641437181518803,24.564212256047483,24.60932863463293,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.1390652438483,29.96907512546415,29.96063844696152,-9.605884452173287,-9.60513374867833,22.52851710184386,22.56072692859202,24.509619333943963,24.62574500408415,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2526.968545539491,9.318209224527915e-06,0.1502329552306132,0.14691629991690938,24.54623894625931,24.57300403297533,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.98433834065094,29.98615384715716,29.99326349953119,-9.568500378708412,-9.558458460723248,22.553094319098754,22.642746913333134,24.52664026623982,24.362849788726397,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2524.9197944740667,0.0005512255660942137,0.16378063915235533,0.1638488836430972,24.528430792650212,24.356159054087765,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.014273548029962,-9.501568254330287,-9.502927779204667,22.577183699661948,22.572600738403064,24.543695093302333,24.593097997255445,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2547.5788936198483,0.0010965021756400308,0.17741255439100076,0.17172461138583578,24.510807428556266,24.479773998333258,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.92515668467489,30.0,30.02950380305422,-9.41094065275053,-9.410075357664576,22.600671478522536,22.66889136057342,24.56085924290496,24.53302460012122,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2578.3153976715935,0.0016213168734028807,0.190532921835072,0.1906749301588388,24.493386174654585,24.458207592283923,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.88628985275034,-9.295824077972073,-9.288235818338618,22.623444075061695,22.53087361750357,24.578196798457135,24.55553794112077,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2641.7395144388975,0.002102732758702936,0.20256831896757338,0.1977619030943718,24.47618121926103,24.502073258131954,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.97703881488136,-9.16080140812394,-9.160960809756027,22.645415485928414,22.53549126039936,24.595757750783328,24.639766616296246,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2724.232077188576,0.0025197096572392597,0.21299274143098149,0.2097022920693028,24.4592029266538,24.36844564901378,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.006652525635438,-9.011217554991338,-8.99123370290877,22.666530204165745,22.612043374157285,24.613575865395426,24.766230828531434,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2810.618304361755,0.0028540236826568068,0.22135059206642016,0.22290328712141394,24.442457308702856,24.335432286825323,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.92246904516965,30.0,30.009194292989005,-8.852948575603993,-8.830013241271878,22.68676427586936,22.69883698938579,24.631667258472262,24.644681027925643,7.269975878583101,17.5,3000.0,2904.4004709976166,2898.0279745088856,0.003091063710322311,0.22727659275805778,0.22964499730733814,24.42594568866376,24.351216497222453,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.97894846826323,30.0,29.946773863390614,-8.692148082987853,-8.720184572473217,22.706124607093237,22.69600274099512,24.65002974378612,24.8541835485672,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3005.511873683104,0.0032204699548295168,0.23051174887073791,0.23072653603262253,24.409664577314476,24.38448699079175,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.88849193764,30.0,30.020208869783936,-8.534982023446833,-8.563197011912708,22.724646770954827,22.712538255557718,24.668642979121984,24.637697005683883,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3109.032787227368,0.0032365867429569625,0.23091466857392406,0.22940202862463235,24.39360577110314,24.42051421592604,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.55168310333747,30.0,30.030307419590685,-8.387363393758118,-8.375238448125323,22.74239165424882,22.668563839730204,24.687469405793593,24.53630822375224,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3196.517570601773,0.0031387096940383224,0.22846774235095807,0.23307392909488658,24.377756670305367,24.18433574446478,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.97728249953175,-8.254698471957136,-8.251505415410099,22.75944131682011,22.98479382523962,24.7064559401982,24.732293071803472,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3287.699407796945,0.002931116504933392,0.2232779126233348,0.22777372575773808,24.36210080321205,24.454763571151133,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.62421358463371,30.0,30.00196973645999,-8.141655629955629,-8.149490323436071,22.775894417291664,22.978057654775014,24.725536343484183,24.873370329115325,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3367.782986761583,0.002622879994226634,0.21557199985566583,0.22473448907293292,24.346618531014,24.530443573574548,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.88187353854802,30.0,29.94671792994053,-8.051966807178717,-8.080608284480963,22.79186149597829,22.81821645784304,24.7446341657689,24.743532037178184,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3418.78770058032,0.0022274715765577893,0.20568678941394472,0.20410713189193622,24.3312878982213,24.363027931318754,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.00452348216476,-7.988270294961072,-8.013548756966017,22.807460316950515,22.798233733754508,24.763666136233486,24.58912258654923,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3459.6998455999696,0.0017621724971785863,0.19405431242946464,0.19105890750587096,24.316085585916294,24.241645338713155,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.016950876207773,-7.952001674092685,-7.98983743927724,22.82281137654875,22.72944247886118,24.782545850934355,24.75968388939603,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3471.599189063977,0.0012473185586203252,0.18118296396550812,0.17873196185607723,24.300987920422497,24.301668026679152,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.79010419122426,30.0,29.952607478139285,-7.94333764164871,-7.954528441533786,22.83803360505992,22.932442644382352,24.80118759715947,24.690646216593876,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3472.295823947805,0.0007054113485461749,0.16763528371365435,0.1602614070370441,24.285971888322834,24.277921459394232,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.01984687674349,-7.961195150139108,-7.972096654175495,22.853240237621186,22.717545337950767,24.819510147189764,24.87359246441368,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3450.4608746241406,0.00016013481239812548,0.15400337030995312,0.15356747342551963,24.27101611011691,24.351188150486646,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7728634253690692,0.0,111,telemetry_dropout,2.932589628775367,0.7728634253690692,gradual,0.6699319238812685,0.9631698198986984,1149591354,postprocessed_sensor_fault
