time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.17631478318074,29.803572451164584,29.85122675352835,-8.59123385704722,-8.548074531331011,22.287864795185605,21.939812158615307,24.32357358603067,24.32298538068777,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3285.661589558906,-0.001263373233051744,0.1815843308262936,0.16933860916169663,24.72828196644546,24.55495682971564,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.46164592919905,29.819094144169917,29.848279901291463,-8.744881424931515,-8.727116439066023,22.309863726717456,22.381108033003542,24.344400820724058,24.33159215275767,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3208.1255319333345,-0.0015975369398450977,0.18993842349612744,0.1894557550996042,24.709865507062307,24.841349187888454,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.70501300418447,29.83490298091207,29.812145257975708,-8.901938023329231,-8.880852287860021,22.33246974450947,22.269078917393852,24.364645614158267,24.413114025980388,7.33956004569558,17.5,3000.0,3095.602446557514,3115.6437338200785,-0.00183450180819848,0.195862545204962,0.19853953530891194,24.691511756280946,24.657872690055278,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.70260030037375,29.850994440831695,29.880207056244476,-9.056198351635487,-9.088402235661409,22.35567885366486,22.246537130819735,24.384312625863366,24.479974602711422,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2983.7586520752616,-0.0019638704730496467,0.19909676182624117,0.20470879495751113,24.673207665569283,24.675644564922656,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.64088932777686,29.867353014774775,29.841204712597644,-9.20148638909408,-9.212201168319455,22.379456074347853,22.358290656951286,24.403424651570308,24.511886627846664,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2890.9307740484323,-0.0019799684713490795,0.19949921178372698,0.203340716919185,24.654944048653153,24.48547105066683,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.89049703703891,29.883952700628296,29.931398392087182,-9.331922223705668,-9.34101630078229,22.403735277205577,22.368988404512066,24.42202168385316,24.299557022708886,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2791.372194504535,-0.001882082027516422,0.19705205068791054,0.1971742248722797,24.636715938974486,24.54167647251905,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.37404397298945,29.90075795179392,29.905139027616332,-9.44217601566108,-9.487381402450037,22.428420782318536,22.54777689262068,24.44015922073138,24.423986977047313,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2712.1743731038314,-0.0016744841409544729,0.19186210352386182,0.18135412915306795,24.618522775982953,24.583322147169266,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.05207043594227,29.917725037962366,29.87136046982225,-9.527697953912426,-9.509569470810238,22.453390798504888,22.75796824870293,24.45790589615796,24.48328093100659,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2623.4030231360125,-0.0013662452815192232,0.18415613203798056,0.18442048902321126,24.60036841001693,24.676580765093227,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.43262701278942,29.934803759655377,29.980947499230652,-9.584914160327042,-9.578730570732416,22.47850260823675,22.391719680995617,24.475340535956107,24.39583375692168,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2582.6285010303873,-0.0009708356894861285,0.1742708922371532,0.170615536176337,24.58226092137587,24.501023245216643,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.7501487551849,29.951939442559762,29.95900104549945,-9.611380035866768,-9.668200785260993,22.503599226239025,22.599020046955292,24.49254876787772,24.521381501136513,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2534.4198990820946,-0.0005055360229247973,0.16263840057311993,0.16326465776597335,24.564212256047483,24.322803418672148,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.74661249956146,29.96907512546415,29.986023809935656,-9.605884452173287,-9.576146115984736,22.52851710184386,22.44152506988,24.509619333943963,24.327802764284,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2530.9293691996554,9.318209224527915e-06,0.1502329552306132,0.1518418926591464,24.54623894625931,24.463625574498554,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.7710549005636,29.98615384715716,29.977405312758954,-9.568500378708412,-9.54754072895181,22.553094319098754,22.586342050389284,24.52664026623982,24.59035473609186,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2519.248135377378,0.0005512255660942137,0.16378063915235533,0.16482923551528936,24.528430792650212,24.5216288477181,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.009787261318973,-9.501568254330287,-9.487717115243456,22.577183699661948,22.39882135924748,24.543695093302333,24.518065835612113,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2539.3243774532098,0.0010965021756400308,0.17741255439100076,0.1847669152738194,24.510807428556266,24.47342358972283,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.97062486119138,-9.41094065275053,-9.370986987307123,22.600671478522536,22.61208381857828,24.56085924290496,24.40687999540037,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2594.1878483040573,0.0016213168734028807,0.190532921835072,0.19957170994159787,24.493386174654585,24.588629845403474,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.973150297142958,-9.295824077972073,-9.310286318562163,22.623444075061695,22.387043436572757,24.578196798457135,24.56817274987704,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2642.002798620786,0.002102732758702936,0.20256831896757338,0.202235664609136,24.47618121926103,24.407396596628498,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.79055211219635,30.0,29.936533721189534,-9.16080140812394,-9.237844489005084,22.645415485928414,22.555841452994688,24.595757750783328,24.713521072177667,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2729.1521357545134,0.0025197096572392597,0.21299274143098149,0.22720434145554583,24.4592029266538,24.532036776482553,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,29.989595502433552,-9.011217554991338,-8.93653704925255,22.666530204165745,22.80886303762984,24.613575865395426,24.640612952684954,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2803.930702024417,0.0028540236826568068,0.22135059206642016,0.22066762071294793,24.442457308702856,24.581358637750178,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.30686961869134,30.0,29.99921880501117,-8.852948575603993,-8.818467651814045,22.68676427586936,22.81860301637842,24.631667258472262,24.582336154131387,7.269975878583101,17.5,3000.0,2904.4004709976166,2894.025307516251,0.003091063710322311,0.22727659275805778,0.21811643051793758,24.42594568866376,24.399915552147263,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.9777114174395,30.0,30.009376729396575,-8.692148082987853,-8.689622305499519,22.706124607093237,22.726420226802748,24.65002974378612,24.497877287862956,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2997.6509841054876,0.0032204699548295168,0.23051174887073791,0.24251373151994002,24.409664577314476,24.39835769121072,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.998001856041764,-8.534982023446833,-8.522963875713646,22.724646770954827,22.661351862575998,24.668642979121984,24.67220788555307,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3099.4243766818213,0.0032365867429569625,0.23091466857392406,0.2267066823796767,24.39360577110314,24.43970200094229,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.97825833523876,-8.387363393758118,-8.364210648070092,22.74239165424882,22.433048545094444,24.687469405793593,24.643967289006838,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3202.8624455105255,0.0031387096940383224,0.22846774235095807,0.22310394837932188,24.377756670305367,24.47909060650048,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.943212928032494,-8.254698471957136,-8.23914612749833,22.75944131682011,22.604138637044667,24.7064559401982,24.733989101001253,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3287.4181454396985,0.002931116504933392,0.2232779126233348,0.22734059968318576,24.36210080321205,24.38606421543194,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,30.004031210959056,-8.141655629955629,-8.134471965443083,22.775894417291664,22.70470900842107,24.725536343484183,24.522286298896482,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3351.725190195696,0.002622879994226634,0.21557199985566583,0.23109005818354483,24.346618531014,24.430867572910532,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.98652136600937,-8.051966807178717,-8.03731816669977,22.79186149597829,22.749606198519675,24.7446341657689,24.76419615176143,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3405.33219835069,0.0022274715765577893,0.20568678941394472,0.19375375499219138,24.3312878982213,24.468156506685812,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.016019616629425,-7.988270294961072,-7.988492389003818,22.807460316950515,22.690672208737237,24.763666136233486,24.473575515541935,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3453.419764821388,0.0017621724971785863,0.19405431242946464,0.1824653493996489,24.316085585916294,24.212790339241764,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.999531144224314,-7.952001674092685,-7.9594459622553515,22.82281137654875,22.928462182006953,24.782545850934355,24.7781496365134,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3479.398223017069,0.0012473185586203252,0.18118296396550812,0.18767096551595885,24.300987920422497,24.41190290988317,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.000368669446768,-7.94333764164871,-7.935539042995379,22.83803360505992,22.71358683808286,24.80118759715947,24.855349504178076,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3481.842544613905,0.0007054113485461749,0.16763528371365435,0.1762341697708805,24.285971888322834,24.30166926703531,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.988029457245222,-7.961195150139108,-7.948101436675707,22.853240237621186,22.992637064154522,24.819510147189764,24.611201404682188,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3455.6777275674835,0.00016013481239812548,0.15400337030995312,0.14898990618750826,24.27101611011691,24.368021529459135,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2332509222505076,0.0,120,telemetry_dropout,2.06836894962348,0.2332509222505076,gradual,0.8498990995203983,1.3715093973630794,1709712774,postprocessed_sensor_fault
