time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.24519076695218,29.77335397720529,29.70831866776063,-8.317536356445093,-8.335991720122879,22.245560721450556,22.544224968468686,24.280243913814516,24.572522629615833,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3419.13261607189,-0.00036588236096057034,0.15914705902401424,0.16268427185350293,24.765371298209715,24.95596156832886,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.9590221181999,29.788331411837,29.822554770346564,-8.446961944056957,-8.46275320872806,22.266447668077678,22.18435103313338,24.302177533008585,24.21421004817641,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3348.18030559512,-0.0008466969717638359,0.1711674242940959,0.1679173706173334,24.746777531689744,24.753548276333234,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.34941858526481,29.803572451164584,29.69909650132218,-8.59123385704722,-8.582041917167837,22.287864795185605,22.355047780512585,24.32357358603067,24.479256335408575,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3282.406089127823,-0.001263373233051744,0.1815843308262936,0.1913299000928808,24.72828196644546,24.760389732103132,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.80548608827478,29.819094144169917,29.824775477777933,-8.744881424931515,-8.75968050927313,22.309863726717456,22.078868502818192,24.344400820724058,24.306660543730445,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3199.082744931474,-0.0015975369398450977,0.18993842349612744,0.20385095214861593,24.709865507062307,24.70472492989709,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.83094233902301,29.83490298091207,29.84939681106332,-8.901938023329231,-8.82008001417084,22.33246974450947,22.47050553834528,24.364645614158267,24.143570279773044,7.33956004569558,17.5,3000.0,3095.602446557514,3087.3809668825816,-0.00183450180819848,0.195862545204962,0.20297159331598305,24.691511756280946,24.790574808997647,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.20449698388907,29.850994440831695,29.83341203144621,-9.056198351635487,-9.063118691729079,22.35567885366486,22.503856133004934,24.384312625863366,24.48529462086453,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2998.1068353170053,-0.0019638704730496467,0.19909676182624117,0.20309533754202833,24.673207665569283,24.58668954418178,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.65046375979983,29.867353014774775,29.861686845778568,-9.20148638909408,-9.238433656858119,22.379456074347853,22.375908794102045,24.403424651570308,24.57844245014266,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2892.5971291135575,-0.0019799684713490795,0.19949921178372698,0.19721484672106218,24.654944048653153,24.657511821273346,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.32511155000607,29.883952700628296,29.92367549875271,-9.331922223705668,-9.272816825919522,22.403735277205577,22.16782945677057,24.42202168385316,24.437319430906822,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2810.143380650892,-0.001882082027516422,0.19705205068791054,0.1868003803807043,24.636715938974486,24.705397259653715,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.46575803726822,29.90075795179392,29.81990232607762,-9.44217601566108,-9.52918457847591,22.428420782318536,22.526764414235235,24.44015922073138,24.356288612577806,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2722.390940861545,-0.0016744841409544729,0.19186210352386182,0.19418713052534742,24.618522775982953,24.610954169831707,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.91054136680634,29.917725037962366,29.955099197473114,-9.527697953912426,-9.514892465237269,22.453390798504888,22.488503420436672,24.45790589615796,24.107598860549473,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2646.3538227623358,-0.0013662452815192232,0.18415613203798056,0.18329032127555472,24.60036841001693,24.842822051468836,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.41773700000705,29.934803759655377,29.979918507026355,-9.584914160327042,-9.533453608191163,22.47850260823675,22.27957910774546,24.475340535956107,24.58557341702606,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2583.7424954831176,-0.0009708356894861285,0.1742708922371532,0.17434986676391695,24.58226092137587,24.59142884978324,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.73034922857225,29.951939442559762,30.004860644468476,-9.611380035866768,-9.590117369944043,22.503599226239025,22.47648350123603,24.49254876787772,24.585582493001485,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2533.1403637071085,-0.0005055360229247973,0.16263840057311993,0.16357663230489794,24.564212256047483,24.480301936856947,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.11792129253774,29.96907512546415,29.909783300830437,-9.605884452173287,-9.545926689365418,22.52851710184386,22.553732855734147,24.509619333943963,24.522974757778066,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2508.6032890807655,9.318209224527915e-06,0.1502329552306132,0.15854544216667765,24.54623894625931,24.6489151090916,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.86966869502128,29.98615384715716,30.039139892176134,-9.568500378708412,-9.639836370716194,22.553094319098754,22.730698970862267,24.52664026623982,24.46761862406247,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2534.89693223144,0.0005512255660942137,0.16378063915235533,0.1546821976241954,24.528430792650212,24.60344979508691,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.94552899342692,30.0,29.996936220776742,-9.501568254330287,-9.52551845623586,22.577183699661948,22.54674613114643,24.543695093302333,24.200305843956624,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2556.0587999145314,0.0010965021756400308,0.17741255439100076,0.16446489126535288,24.510807428556266,24.45679088241817,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.998401706398056,-9.41094065275053,-9.392990296619809,22.600671478522536,22.52467872102673,24.56085924290496,24.718274773251732,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2592.8755919134214,0.0016213168734028807,0.190532921835072,0.18519438388785908,24.493386174654585,24.600524647474916,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.86178099297067,30.0,30.05937116092385,-9.295824077972073,-9.327650133595071,22.623444075061695,22.497281930658172,24.578196798457135,24.43717145179324,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2652.4795913672588,0.002102732758702936,0.20256831896757338,0.21114316273877015,24.47618121926103,24.47430796225762,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.016598347327694,-9.16080140812394,-9.047585173329148,22.645415485928414,22.439655315978506,24.595757750783328,24.571380262854042,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2716.8612541651446,0.0025197096572392597,0.21299274143098149,0.22070212168685033,24.4592029266538,24.494239699586327,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.8052840159734,30.0,29.964406113005865,-9.011217554991338,-8.932933214407175,22.666530204165745,22.693038687708924,24.613575865395426,24.84344438472039,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2812.3817439805616,0.0028540236826568068,0.22135059206642016,0.2296828507956404,24.442457308702856,24.771062176358356,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.95271319197249,-8.852948575603993,-8.909739698572386,22.68676427586936,22.880146512615962,24.631667258472262,24.687379897877683,7.269975878583101,17.5,3000.0,2904.4004709976166,2905.1014102170507,0.003091063710322311,0.22727659275805778,0.22317767548909775,24.42594568866376,24.459367228658383,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.56484811438207,30.0,29.99348847760935,-8.692148082987853,-8.710560966079267,22.706124607093237,22.40091351885694,24.65002974378612,24.570627110465864,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2986.0256365118307,0.0032204699548295168,0.23051174887073791,0.228790907480328,24.409664577314476,24.631585543742588,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.92627140328386,30.0,30.005780429642737,-8.534982023446833,-8.548141564349441,22.724646770954827,22.551598176898437,24.668642979121984,24.75647666248734,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3104.43558193049,0.0032365867429569625,0.23091466857392406,0.24198691783745566,24.39360577110314,24.65243920837562,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.02467898528887,-8.387363393758118,-8.414170753869529,22.74239165424882,22.54101719071525,24.687469405793593,24.70994805908893,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3199.7096815545397,0.0031387096940383224,0.22846774235095807,0.23022143955176627,24.377756670305367,24.288550759748787,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.83852784312317,30.0,29.893298335899544,-8.254698471957136,-8.191578396952504,22.75944131682011,22.80054431673068,24.7064559401982,24.359205996764388,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3290.7476756139545,0.002931116504933392,0.2232779126233348,0.21830915435398368,24.36210080321205,24.497462293697247,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,30.007460309511387,-8.141655629955629,-8.06558862022107,22.775894417291664,22.724365962636007,24.725536343484183,24.924992053086314,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3359.138350253047,0.002622879994226634,0.21557199985566583,0.21841067734679528,24.346618531014,24.55631819269206,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.76707134666994,30.0,30.024716252025232,-8.051966807178717,-8.040728955413435,22.79186149597829,22.81859215318591,24.7446341657689,24.898724136658053,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3408.0196641781326,0.0022274715765577893,0.20568678941394472,0.2149378414721619,24.3312878982213,24.39553567569079,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.94852872531483,30.0,30.09603166372822,-7.988270294961072,-8.00579149842726,22.807460316950515,22.910321510555697,24.763666136233486,24.879444619226042,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3456.8018373334658,0.0017621724971785863,0.19405431242946464,0.2026265594410584,24.316085585916294,24.121645779851363,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.54777450002773,30.0,29.956014934503905,-7.952001674092685,-7.95240260318583,22.82281137654875,22.896612033483937,24.782545850934355,24.973138729061997,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3471.6868974859854,0.0012473185586203252,0.18118296396550812,0.18365351309420005,24.300987920422497,24.46331401924927,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.81061295255932,30.0,29.965913196867124,-7.94333764164871,-7.959101020691584,22.83803360505992,22.97083769549299,24.80118759715947,24.508002322851677,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3491.016583955755,0.0007054113485461749,0.16763528371365435,0.1698827605729199,24.285971888322834,24.35309735940289,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.01533245651771,-7.961195150139108,-7.999211204726584,22.853240237621186,22.728617166715505,24.819510147189764,24.787649268631284,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3453.420929780254,0.00016013481239812548,0.15400337030995312,0.16012085718041252,24.27101611011691,24.179166950329073,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7859518909003971,0.0,110,telemetry_dropout,2.4687013163771,0.7859518909003971,gradual,0.7374791640884226,1.4504162464124226,900840257,postprocessed_sensor_fault
