time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.82090615420199,29.75861344421965,29.761394196144025,-8.207696549992056,-8.219025253230962,22.22512979058318,22.231548809246117,24.25782018564875,24.187068911679837,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3454.7437471786266,0.00015772978780866564,0.15394324469521664,0.15897931481650893,24.7840842940449,24.947506697153994,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.46982656067571,29.77335397720529,29.70859316761368,-8.317536356445093,-8.309871552712176,22.245560721450556,22.237962322495154,24.280243913814516,24.24047627084919,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3412.1883371616823,-0.00036588236096057034,0.15914705902401424,0.1572607576513071,24.765371298209715,24.7034399950748,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.47717639311279,29.788331411837,29.827512227574854,-8.446961944056957,-8.459184915399339,22.266447668077678,22.17752739097168,24.302177533008585,24.339567877460926,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3359.5237487144855,-0.0008466969717638359,0.1711674242940959,0.17313230119382086,24.746777531689744,24.847569858180854,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.40477140721505,29.803572451164584,29.801216604365525,-8.59123385704722,-8.578654779700125,22.287864795185605,22.072015274318012,24.32357358603067,24.44834410511216,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3279.327554519772,-0.001263373233051744,0.1815843308262936,0.187103158007329,24.72828196644546,24.741633827978447,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.3265310794084,29.819094144169917,29.826642364532148,-8.744881424931515,-8.76943741125304,22.309863726717456,22.450994908240762,24.344400820724058,24.35140886590959,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3193.468899372511,-0.0015975369398450977,0.18993842349612744,0.19245608670675496,24.709865507062307,24.67894792152036,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.94265652678331,29.83490298091207,29.824189293660087,-8.901938023329231,-8.911926652322945,22.33246974450947,22.391445938749033,24.364645614158267,24.39770762454717,7.33956004569558,17.5,3000.0,3095.602446557514,3095.3129943825143,-0.00183450180819848,0.195862545204962,0.20792253464180202,24.691511756280946,24.594105153603454,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.29321537713088,29.850994440831695,29.80383328112704,-9.056198351635487,-9.049299548310142,22.35567885366486,22.2972284287799,24.384312625863366,24.43189510114601,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2993.5965452828555,-0.0019638704730496467,0.19909676182624117,0.2033418559947486,24.673207665569283,24.554646864060622,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.73701824746735,29.867353014774775,29.86343682593236,-9.20148638909408,-9.20687990397598,22.379456074347853,22.483169587663287,24.403424651570308,24.302311087861042,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2897.4671388939023,-0.0019799684713490795,0.19949921178372698,0.20102590799030692,24.654944048653153,24.70255489344668,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.85993817515588,29.883952700628296,29.872629956327955,-9.331922223705668,-9.295443250581572,22.403735277205577,22.334018131850108,24.42202168385316,24.395941266199433,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2800.966242283329,-0.001882082027516422,0.19705205068791054,0.20020711257784315,24.636715938974486,24.58302981933627,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.4612088947909,29.90075795179392,29.93897435961454,-9.44217601566108,-9.427142761688021,22.428420782318536,22.386251422058404,24.44015922073138,24.332474963131546,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2711.059145770843,-0.0016744841409544729,0.19186210352386182,0.19163001542362543,24.618522775982953,24.650176829490317,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.52618996194298,29.917725037962366,29.941067407341986,-9.527697953912426,-9.551278547206442,22.453390798504888,22.646428171294794,24.45790589615796,24.588711435092417,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2649.116341394973,-0.0013662452815192232,0.18415613203798056,0.18729007229229408,24.60036841001693,24.600185532103165,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.38674820768216,29.934803759655377,29.88714602488674,-9.584914160327042,-9.59467573647266,22.47850260823675,22.509003891206568,24.475340535956107,24.50768556334161,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2583.7579682482087,-0.0009708356894861285,0.1742708922371532,0.17479871561530724,24.58226092137587,24.546898730147,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.78732456122431,29.951939442559762,29.932964100130036,-9.611380035866768,-9.642560515485759,22.503599226239025,22.62824153013991,24.49254876787772,24.451018544764267,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2542.0464249792262,-0.0005055360229247973,0.16263840057311993,0.16406749234764395,24.564212256047483,24.455101215452746,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.15657819944457,29.96907512546415,29.94381053808251,-9.605884452173287,-9.629476377382794,22.52851710184386,22.388376331481002,24.509619333943963,24.517220334132407,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2527.039877033895,9.318209224527915e-06,0.1502329552306132,0.1390190420067774,24.54623894625931,24.588036888442513,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.93471477574896,29.98615384715716,30.01287285463886,-9.568500378708412,-9.523819937210927,22.553094319098754,22.42116355287432,24.52664026623982,24.450041562521704,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2523.106354778339,0.0005512255660942137,0.16378063915235533,0.17254898125976445,24.528430792650212,24.580930245868924,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.9700266589341,30.0,30.02826495473531,-9.501568254330287,-9.56310243859676,22.577183699661948,22.510171171491127,24.543695093302333,24.707591127312675,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2542.3020942506396,0.0010965021756400308,0.17741255439100076,0.18402284348854683,24.510807428556266,24.567557879401498,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.968484050416585,-9.41094065275053,-9.371754015507436,22.600671478522536,22.740580941307524,24.56085924290496,24.47605527378816,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2583.307418533314,0.0016213168734028807,0.190532921835072,0.18278371948626584,24.493386174654585,24.496263071042648,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.023910505118863,-9.295824077972073,-9.29612648318236,22.623444075061695,22.727831522473227,24.578196798457135,24.550497790643202,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2646.40721666616,0.002102732758702936,0.20256831896757338,0.1966103893806236,24.47618121926103,24.37633411445929,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.020227110995098,-9.16080140812394,-9.125158335984871,22.645415485928414,22.537923162751085,24.595757750783328,24.601632931525423,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2718.4461848624496,0.0025197096572392597,0.21299274143098149,0.21256538076648515,24.4592029266538,24.547488120733853,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.99734570459343,30.0,29.996086186998685,-9.011217554991338,-8.973868352443608,22.666530204165745,22.552910191493282,24.613575865395426,24.670806452646072,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2803.1659092385894,0.0028540236826568068,0.22135059206642016,0.22486827795612607,24.442457308702856,24.53720321391361,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.99502890606435,30.0,30.046462993684816,-8.852948575603993,-8.833040161342174,22.68676427586936,22.6513889669437,24.631667258472262,24.751132691356005,7.269975878583101,17.5,3000.0,2904.4004709976166,2899.8112158597164,0.003091063710322311,0.22727659275805778,0.22790397247661917,24.42594568866376,24.341649338624332,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.89538233911973,30.0,29.981874175378152,-8.692148082987853,-8.70782380436224,22.706124607093237,22.80695915062631,24.65002974378612,24.648551439614238,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3009.9634654370125,0.0032204699548295168,0.23051174887073791,0.22596515849568344,24.409664577314476,24.35846192615867,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.043614931087298,-8.534982023446833,-8.540951671940382,22.724646770954827,22.679950366801744,24.668642979121984,24.75558414109886,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3112.47061540673,0.0032365867429569625,0.23091466857392406,0.23469444288148208,24.39360577110314,24.415468533494177,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.75198836388282,30.0,29.984342494044665,-8.387363393758118,-8.314751343977784,22.74239165424882,22.802228994532065,24.687469405793593,24.55046559631461,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3197.173440299816,0.0031387096940383224,0.22846774235095807,0.22700352137141605,24.377756670305367,24.251254547906544,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.95788096008759,30.0,29.959377636865412,-8.254698471957136,-8.248202350334648,22.75944131682011,22.695227029068583,24.7064559401982,24.679611100521477,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3289.687574854676,0.002931116504933392,0.2232779126233348,0.22408569365402664,24.36210080321205,24.34265308459522,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.64974421187608,30.0,29.980788288169364,-8.141655629955629,-8.127947167101263,22.775894417291664,22.891980449701588,24.725536343484183,24.707926664617705,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3365.8429332902424,0.002622879994226634,0.21557199985566583,0.21872657005418145,24.346618531014,24.331868674501216,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.98132632266529,-8.051966807178717,-8.025967721254458,22.79186149597829,22.74581010853889,24.7446341657689,24.841222981769576,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3420.8715349882123,0.0022274715765577893,0.20568678941394472,0.20799632401258203,24.3312878982213,24.36009841715768,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.86265025472335,30.0,29.993970112080632,-7.988270294961072,-7.982727539005409,22.807460316950515,22.654146276186722,24.763666136233486,24.636701927772947,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3456.2077691626223,0.0017621724971785863,0.19405431242946464,0.18939257903782228,24.316085585916294,24.36830908990241,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.86863776500384,30.0,30.030169489981358,-7.952001674092685,-7.956430039867024,22.82281137654875,22.71624286239307,24.782545850934355,24.685505049177664,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3474.7376171113306,0.0012473185586203252,0.18118296396550812,0.18530604518905483,24.300987920422497,24.337488980679822,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.8053741731872,30.0,30.01653469007358,-7.94333764164871,-7.944722213865687,22.83803360505992,22.816651073547206,24.80118759715947,24.842159662029708,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3472.6387425276625,0.0007054113485461749,0.16763528371365435,0.17045671966320855,24.285971888322834,24.29923191550677,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.78709144093384,30.0,29.9283219101225,-7.961195150139108,-7.997056828632366,22.853240237621186,22.97197159359835,24.819510147189764,24.8614298155416,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3451.985208053471,0.00016013481239812548,0.15400337030995312,0.15180266280668944,24.27101611011691,24.28683038750816,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.972897210576765,-8.003285863171936,-7.977257775093463,22.8685348187575,22.979209110211436,24.8374403556632,24.702003907545205,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3417.6671527748363,-0.0003646798486658404,0.15911699621664602,0.1529927446684546,24.256150960607094,24.431878761554717,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.247777602545364,0.0,37,battery_degradation,2.978521591274069,0.247777602545364,gradual,0.4572124122465983,0.8711017819957132,2109347898,battery_degradation
