time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.07286670569269,29.75861344421965,29.762317948601506,-8.207696549992056,-8.22382138363943,22.22512979058318,22.1899972578365,24.25782018564875,24.307398043787103,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3460.344110293339,0.00015772978780866564,0.15394324469521664,0.1459132145845692,24.7840842940449,24.66741325297001,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.09652010947443,29.77335397720529,29.79209370601365,-8.317536356445093,-8.308711605087986,22.245560721450556,22.208502207737194,24.280243913814516,24.374076021228884,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3419.4188075600887,-0.00036588236096057034,0.15914705902401424,0.16528014680445852,24.765371298209715,24.51805057114378,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.60895971258012,29.788331411837,29.838854802850673,-8.446961944056957,-8.441507454350393,22.266447668077678,22.137903884499725,24.302177533008585,24.30511345723526,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3353.441179925122,-0.0008466969717638359,0.1711674242940959,0.17114717527358367,24.746777531689744,24.881476029309148,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.0585755788527,29.803572451164584,29.77494981126259,-8.59123385704722,-8.56793922206599,22.287864795185605,22.16295700674607,24.32357358603067,24.219613665592593,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3285.358879802046,-0.001263373233051744,0.1815843308262936,0.1778764743684694,24.72828196644546,24.748386360387997,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.49261578282442,29.819094144169917,29.76332291334367,-8.744881424931515,-8.741843824762192,22.309863726717456,22.131223584738667,24.344400820724058,24.370383372521403,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3197.889221462776,-0.0015975369398450977,0.18993842349612744,0.18665768343665845,24.709865507062307,24.56180777105479,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.31217690496285,29.83490298091207,29.86361948319163,-8.901938023329231,-8.894900766118985,22.33246974450947,22.340788960319035,24.364645614158267,24.425364757142955,7.33956004569558,17.5,3000.0,3095.602446557514,3096.9107830637777,-0.00183450180819848,0.195862545204962,0.19370945915911217,24.691511756280946,24.64627393715438,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.26262054577259,29.850994440831695,29.870582571313644,-9.056198351635487,-9.07306770190408,22.35567885366486,22.255611727794513,24.384312625863366,24.412870140291176,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2992.7998067212134,-0.0019638704730496467,0.19909676182624117,0.1917661771415477,24.673207665569283,24.635476032529617,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.44677148837938,29.867353014774775,29.86511708591493,-9.20148638909408,-9.244525613190438,22.379456074347853,22.386156709451047,24.403424651570308,24.62900247369602,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2894.488824654311,-0.0019799684713490795,0.19949921178372698,0.1985188159417298,24.654944048653153,24.741794947571407,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.28668324161791,29.883952700628296,29.91894711817226,-9.331922223705668,-9.371371293165062,22.403735277205577,22.437540153753787,24.42202168385316,24.314247335368915,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2807.4855136760752,-0.001882082027516422,0.19705205068791054,0.20072188987539674,24.636715938974486,24.628597360952238,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.12382892592659,29.90075795179392,29.887345284984605,-9.44217601566108,-9.451558841547364,22.428420782318536,22.521783593092074,24.44015922073138,24.595877715341178,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2708.237994063444,-0.0016744841409544729,0.19186210352386182,0.1875088995236355,24.618522775982953,24.593076658643845,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.21526515892926,29.917725037962366,29.896418206287606,-9.527697953912426,-9.49716299066382,22.453390798504888,22.643843314791685,24.45790589615796,24.585461071666025,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2629.204375912135,-0.0013662452815192232,0.18415613203798056,0.18717038625569063,24.60036841001693,24.61274236310816,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.2067639148231,29.934803759655377,29.92750502566751,-9.584914160327042,-9.592672145906233,22.47850260823675,22.63428367592253,24.475340535956107,24.47784870377177,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2580.7808513681,-0.0009708356894861285,0.1742708922371532,0.18272756224187814,24.58226092137587,24.490134453968736,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.30062613659598,29.951939442559762,29.93481327037524,-9.611380035866768,-9.646366669449382,22.503599226239025,22.52649474149086,24.49254876787772,24.695473692094367,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2540.6265471338747,-0.0005055360229247973,0.16263840057311993,0.1653344443820279,24.564212256047483,24.636973390044666,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.23644870794605,29.96907512546415,29.95465308319156,-9.605884452173287,-9.628558840893255,22.52851710184386,22.729447337340638,24.509619333943963,24.635053203425166,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2522.731184098148,9.318209224527915e-06,0.1502329552306132,0.1432665347977764,24.54623894625931,24.43909407847615,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.46099991877064,29.98615384715716,29.943801645198345,-9.568500378708412,-9.570656443195297,22.553094319098754,22.481080787722306,24.52664026623982,24.45765583071517,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2523.248150805628,0.0005512255660942137,0.16378063915235533,0.1667010657776039,24.528430792650212,24.592914754504392,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.74078662151311,30.0,29.95468882155638,-9.501568254330287,-9.508028009765537,22.577183699661948,22.791227015925166,24.543695093302333,24.58948307672788,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2539.7486503063515,0.0010965021756400308,0.17741255439100076,0.18575973181055472,24.510807428556266,24.563249354819714,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.9151488536456,30.0,29.946300279866545,-9.41094065275053,-9.442999667394398,22.600671478522536,22.61022888395036,24.56085924290496,24.4398247886658,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2583.629769044415,0.0016213168734028807,0.190532921835072,0.19258434182597725,24.493386174654585,24.366463111627976,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.80851821843589,30.0,29.981292527906064,-9.295824077972073,-9.321648545259599,22.623444075061695,22.63270838788135,24.578196798457135,24.667237287157974,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2641.163581196678,0.002102732758702936,0.20256831896757338,0.20700340964772607,24.47618121926103,24.50651568098843,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.844229695864,30.0,29.961148935111492,-9.16080140812394,-9.1284502513094,22.645415485928414,22.650994811827257,24.595757750783328,24.52017663620199,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2728.5942694847877,0.0025197096572392597,0.21299274143098149,0.21189545644854904,24.4592029266538,24.516902001449616,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,29.97490772731998,-9.011217554991338,-9.05253663461047,22.666530204165745,22.79602460032395,24.613575865395426,25.02463818688002,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2809.2529540150927,0.0028540236826568068,0.22135059206642016,0.2242474365015746,24.442457308702856,24.368046027220547,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.910815767982594,-8.852948575603993,-8.869952336664541,22.68676427586936,22.578027053056598,24.631667258472262,24.70216513235368,7.269975878583101,17.5,3000.0,2904.4004709976166,2901.941174324543,0.003091063710322311,0.22727659275805778,0.23003343077612226,24.42594568866376,24.272545987359212,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.945877738827207,-8.692148082987853,-8.718944343287601,22.706124607093237,22.795354739711716,24.65002974378612,24.54746396124341,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3007.6856365102603,0.0032204699548295168,0.23051174887073791,0.23934174210190787,24.409664577314476,24.322636521466965,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.052155103623672,-8.534982023446833,-8.559031912085935,22.724646770954827,22.622656092989722,24.668642979121984,24.671710347968325,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.971114787633,0.0032365867429569625,0.23091466857392406,0.23194079990233477,24.39360577110314,24.400211298146132,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.018860752419705,-8.387363393758118,-8.389723760309106,22.74239165424882,22.898581850952837,24.687469405793593,24.774344910409045,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3208.278655310545,0.0031387096940383224,0.22846774235095807,0.2305978418922537,24.377756670305367,24.33158434062489,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.47126053971802,30.0,29.980674602533902,-8.254698471957136,-8.27744825941673,22.75944131682011,22.78344299303222,24.7064559401982,24.423298367888034,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3294.5041971243945,0.002931116504933392,0.2232779126233348,0.2233568670887038,24.36210080321205,24.42058097270677,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.99458316700129,-8.141655629955629,-8.173556740368753,22.775894417291664,22.816580940253203,24.725536343484183,24.687709760603894,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3363.867432376435,0.002622879994226634,0.21557199985566583,0.21191527343582256,24.346618531014,24.25253946243529,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.8153496459397,30.0,30.004918080875886,-8.051966807178717,-8.059235152833068,22.79186149597829,22.80340136603786,24.7446341657689,24.977178938858426,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3420.9028535797943,0.0022274715765577893,0.20568678941394472,0.20578785679310235,24.3312878982213,24.294387857899025,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.01050587089887,-7.988270294961072,-7.9980070536431835,22.807460316950515,22.74376320352798,24.763666136233486,24.745482343833864,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3460.6681335039234,0.0017621724971785863,0.19405431242946464,0.19976181034782972,24.316085585916294,24.352613201849973,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.76226150851502,30.0,30.011813007665513,-7.952001674092685,-7.935473498758473,22.82281137654875,22.80264619967993,24.782545850934355,24.651852823013378,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3476.0212108952655,0.0012473185586203252,0.18118296396550812,0.17809362718640678,24.300987920422497,24.370599218644333,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.91369249374507,30.0,29.980081399411414,-7.94333764164871,-7.941752454568559,22.83803360505992,22.847073778527783,24.80118759715947,24.749667045242756,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3479.6615337538237,0.0007054113485461749,0.16763528371365435,0.16347719306220182,24.285971888322834,24.34631446482792,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.034458876733225,-7.961195150139108,-7.936327394441093,22.853240237621186,22.896174609943305,24.819510147189764,25.02057128115561,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3456.801634827208,0.00016013481239812548,0.15400337030995312,0.15580277124654812,24.27101611011691,24.333085961499428,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.6635978599713,30.0,29.994793847528065,-8.003285863171936,-8.017714897035853,22.8685348187575,22.98989534957475,24.8374403556632,24.74634968555851,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3413.2008865267176,-0.0003646798486658404,0.15911699621664602,0.16338467644207563,24.256150960607094,24.31240091525864,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.35693182778708,0.0,9,solar_array_degradation,2.12764065452474,0.35693182778708,gradual,0.3823135831258861,1.1198327422386605,1015018987,solar_array_degradation
