time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.43782698841437,29.75861344421965,29.808154832807727,-8.207696549992056,-8.265878436101215,22.22512979058318,22.363844414646266,24.25782018564875,24.26825641913505,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3448.5694941563097,0.00015772978780866564,0.15394324469521664,0.15243186082282648,24.7840842940449,24.717452618357857,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.26828607311579,29.77335397720529,29.771920781661084,-8.317536356445093,-8.316867503594073,22.245560721450556,22.27085904440547,24.280243913814516,24.311174231313462,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3415.478105569085,-0.00036588236096057034,0.15914705902401424,0.1530919974051995,24.765371298209715,24.9006334274483,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.59522379725004,29.788331411837,29.783030392693075,-8.446961944056957,-8.47556725574135,22.266447668077678,22.365790087379516,24.302177533008585,24.411625571139055,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3356.4804762678773,-0.0008466969717638359,0.1711674242940959,0.17231433222504716,24.746777531689744,24.77355067657379,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.0231604558683,29.803572451164584,29.794414895187767,-8.59123385704722,-8.614623538934458,22.287864795185605,22.3435374716252,24.32357358603067,24.425402525849822,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3273.6889137730595,-0.001263373233051744,0.1815843308262936,0.19184966099241998,24.72828196644546,24.709032655588125,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.65412893820812,29.819094144169917,29.82377765964203,-8.744881424931515,-8.74951383774018,22.309863726717456,22.49254281226418,24.344400820724058,24.3362198102966,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3183.3959791094253,-0.0015975369398450977,0.18993842349612744,0.19716045886212613,24.709865507062307,24.624732609534185,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.77782090764458,29.83490298091207,29.852776594952932,-8.901938023329231,-8.932150633602118,22.33246974450947,22.210806833177088,24.364645614158267,24.405970337326632,7.33956004569558,17.5,3000.0,3095.602446557514,3101.0559471641336,-0.00183450180819848,0.195862545204962,0.19030754248970408,24.691511756280946,24.600138508332392,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.04873746489713,29.850994440831695,29.790731177072242,-9.056198351635487,-9.036276504004597,22.35567885366486,22.40782311760358,24.384312625863366,24.33124413902498,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2990.6465883262777,-0.0019638704730496467,0.19909676182624117,0.203229029137108,24.673207665569283,24.629447069320648,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.77847473955474,29.867353014774775,29.877922797244754,-9.20148638909408,-9.13848801813123,22.379456074347853,22.489454350790098,24.403424651570308,24.503395581603495,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2899.9310232471994,-0.0019799684713490795,0.19949921178372698,0.19848376376612686,24.654944048653153,24.67092521792086,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.04225480751059,29.883952700628296,29.88883437594314,-9.331922223705668,-9.302372895686208,22.403735277205577,22.25602414512821,24.42202168385316,24.380966879871977,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2795.6594290177777,-0.001882082027516422,0.19705205068791054,0.19407851439541254,24.636715938974486,24.530733205909442,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.65208034765196,29.90075795179392,29.90254185636776,-9.44217601566108,-9.45878144051086,22.428420782318536,22.45050131555528,24.44015922073138,24.476904473916886,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2708.0002829610157,-0.0016744841409544729,0.19186210352386182,0.1928915018525304,24.618522775982953,24.61598349958298,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.98140165503277,29.917725037962366,29.932450294135023,-9.527697953912426,-9.556585182485296,22.453390798504888,22.42446161715537,24.45790589615796,24.491039909742177,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2636.078347855373,-0.0013662452815192232,0.18415613203798056,0.187072551746652,24.60036841001693,24.586356737776754,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.24447139571556,29.934803759655377,29.909315274091067,-9.584914160327042,-9.576855981260271,22.47850260823675,22.622268235637755,24.475340535956107,24.645992444499164,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2591.7005756686194,-0.0009708356894861285,0.1742708922371532,0.17405657832421947,24.58226092137587,24.463914296277153,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.80467894695599,29.951939442559762,29.909372774790814,-9.611380035866768,-9.609228136092828,22.503599226239025,22.5169175743231,24.49254876787772,24.6074866934284,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2537.6582458656662,-0.0005055360229247973,0.16263840057311993,0.1662259971507212,24.564212256047483,24.586252422054145,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.48921859645843,29.96907512546415,30.029302858098227,-9.605884452173287,-9.589488812303388,22.52851710184386,22.436065055600306,24.509619333943963,24.525466643266647,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2527.2206459765193,9.318209224527915e-06,0.1502329552306132,0.1532518043259634,24.54623894625931,24.56311490182611,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.58720930596749,29.98615384715716,29.967206469830654,-9.568500378708412,-9.567855614309686,22.553094319098754,22.564544995162564,24.52664026623982,24.50031077013759,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2515.78210022196,0.0005512255660942137,0.16378063915235533,0.15906191473802692,24.528430792650212,24.478222773593668,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.006409350803143,-9.501568254330287,-9.500889467915579,22.577183699661948,22.66051705044049,24.543695093302333,24.466246333181278,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2537.7683065294027,0.0010965021756400308,0.17741255439100076,0.17255476341376935,24.510807428556266,24.404315826304526,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.065851185921954,-9.41094065275053,-9.38936337380711,22.600671478522536,22.69543869860696,24.56085924290496,24.589865225752128,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2584.819847369882,0.0016213168734028807,0.190532921835072,0.18971131394694732,24.493386174654585,24.540354822339843,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.007601263897016,-9.295824077972073,-9.28094943078071,22.623444075061695,22.413740792358393,24.578196798457135,24.70575214147709,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2645.0023425080676,0.002102732758702936,0.20256831896757338,0.1976259286372721,24.47618121926103,24.46012729339783,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.016566494542342,-9.16080140812394,-9.23920943485908,22.645415485928414,22.7668329625198,24.595757750783328,24.592724071513672,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2723.670880129013,0.0025197096572392597,0.21299274143098149,0.21730380405981933,24.4592029266538,24.258393429261954,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.92613566978537,30.0,29.988427222412312,-9.011217554991338,-8.976249135595165,22.666530204165745,22.572684425372604,24.613575865395426,24.71418913746889,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2804.1256814662156,0.0028540236826568068,0.22135059206642016,0.2080535023815724,24.442457308702856,24.422394348861943,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.039541020899236,-8.852948575603993,-8.832524133424062,22.68676427586936,22.830968202081557,24.631667258472262,24.668004080643737,7.269975878583101,17.5,3000.0,2904.4004709976166,2906.470914877068,0.003091063710322311,0.22727659275805778,0.23522981034411933,24.42594568866376,24.262070642266508,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.7486735711732,30.0,30.000893525563598,-8.692148082987853,-8.75559660015952,22.706124607093237,22.726698680511056,24.65002974378612,24.781244577829234,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3003.971544071627,0.0032204699548295168,0.23051174887073791,0.2275074782128893,24.409664577314476,24.45235681940197,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.982923525962764,-8.534982023446833,-8.498780760581411,22.724646770954827,22.76691738636483,24.668642979121984,24.579196457207303,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3100.3953863977313,0.0032365867429569625,0.23091466857392406,0.23100329423212873,24.39360577110314,24.377957391552727,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.03159670806467,-8.387363393758118,-8.35158560972816,22.74239165424882,22.870892075172613,24.687469405793593,24.718538469284745,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3202.243016226605,0.0031387096940383224,0.22846774235095807,0.22815716997402471,24.377756670305367,24.32923657963652,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.98207696531217,30.0,30.042016312341623,-8.254698471957136,-8.24426763307694,22.75944131682011,22.9309760518737,24.7064559401982,24.62441826590655,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3273.7512702532804,0.002931116504933392,0.2232779126233348,0.2274541528577572,24.36210080321205,24.353403662407068,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,30.017219646607394,-8.141655629955629,-8.164191501508046,22.775894417291664,22.827769564549524,24.725536343484183,24.910964127382606,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3348.266467786493,0.002622879994226634,0.21557199985566583,0.20373998035988733,24.346618531014,24.370429421436057,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.93231297062822,30.0,29.96074337678573,-8.051966807178717,-8.022767447203181,22.79186149597829,22.83780252957719,24.7446341657689,24.74920940043356,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3423.394850714245,0.0022274715765577893,0.20568678941394472,0.20653796338397948,24.3312878982213,24.073510377473806,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.988925795575504,-7.988270294961072,-8.009106153674157,22.807460316950515,22.728063938924944,24.763666136233486,24.678760343070298,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3467.578296421893,0.0017621724971785863,0.19405431242946464,0.18534776910171838,24.316085585916294,24.4002098901527,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.86367827849514,30.0,29.996486739293054,-7.952001674092685,-7.910200969918559,22.82281137654875,22.802871059918054,24.782545850934355,24.801363209412845,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3481.6841194485532,0.0012473185586203252,0.18118296396550812,0.18097288903657674,24.300987920422497,24.2049429888431,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.069047844755975,-7.94333764164871,-7.918569704713179,22.83803360505992,22.797340887427158,24.80118759715947,24.70360301089031,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3483.0371906503788,0.0007054113485461749,0.16763528371365435,0.17578144305154142,24.285971888322834,24.334868442263456,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.98778112643946,-7.961195150139108,-7.968938426946108,22.853240237621186,22.831218289176846,24.819510147189764,24.706067683175736,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3457.389223787358,0.00016013481239812548,0.15400337030995312,0.15503475595383237,24.27101611011691,24.18835934331598,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.961602967242925,-8.003285863171936,-8.035745792531275,22.8685348187575,23.045553007186815,24.8374403556632,24.78947799132596,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3418.555160824562,-0.0003646798486658404,0.15911699621664602,0.16001790230670737,24.256150960607094,24.428300498115377,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2061391412940021,0.0,54,thermal_anomaly,2.6828385640696006,0.2061391412940021,abrupt,0.0,0.998249578627866,926051455,thermal_anomaly
