time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.33715546951017,29.75861344421965,29.823440428137857,-8.207696549992056,-8.211406482099493,22.22512979058318,22.54533623786821,24.25782018564875,24.26071949057168,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3450.2283986817265,0.00015772978780866564,0.15394324469521664,0.1549669865298924,24.7840842940449,24.75448918846712,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,93.98401824190745,29.77335397720529,29.785682127560797,-8.317536356445093,-8.287621144342621,22.245560721450556,22.181797802041423,24.280243913814516,24.322777794551076,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3414.5292263261817,-0.00036588236096057034,0.15914705902401424,0.16250059947522486,24.765371298209715,24.758423949514516,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.45429921594106,29.788331411837,29.812761272336555,-8.446961944056957,-8.430431596103723,22.266447668077678,22.31497776786202,24.302177533008585,24.353439185669465,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3348.614209042748,-0.0008466969717638359,0.1711674242940959,0.17121537540924525,24.746777531689744,24.56888953304448,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.06033283016735,29.803572451164584,29.85171917784388,-8.59123385704722,-8.578350873498993,22.287864795185605,22.42387140617205,24.32357358603067,24.542012232210382,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3292.443027504335,-0.001263373233051744,0.1815843308262936,0.18158653772734631,24.72828196644546,24.72147953011847,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.72448388941174,29.819094144169917,29.759875169551545,-8.744881424931515,-8.764064625113498,22.309863726717456,22.165848335089265,24.344400820724058,24.439875573840716,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3192.8282459254233,-0.0015975369398450977,0.18993842349612744,0.19100652727429387,24.709865507062307,24.481408445661142,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.93841417653697,29.83490298091207,29.790994543308965,-8.901938023329231,-8.94661040231897,22.33246974450947,22.414297032332417,24.364645614158267,24.31854143008082,7.33956004569558,17.5,3000.0,3095.602446557514,3092.0068760987706,-0.00183450180819848,0.195862545204962,0.188917066631353,24.691511756280946,24.57262680678682,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.37786730903524,29.850994440831695,29.874865497163494,-9.056198351635487,-9.108778988571453,22.35567885366486,22.30001636267359,24.384312625863366,24.33117302504601,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2992.446697115234,-0.0019638704730496467,0.19909676182624117,0.19004985542051253,24.673207665569283,24.765429262735537,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,97.00232688028304,29.867353014774775,29.837724124678456,-9.20148638909408,-9.124887501703462,22.379456074347853,22.349714783488025,24.403424651570308,24.359258740761458,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2888.1385776190014,-0.0019799684713490795,0.19949921178372698,0.20227607604789968,24.654944048653153,24.75460439171714,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.03561276680938,29.883952700628296,29.84562418916599,-9.331922223705668,-9.324743226187202,22.403735277205577,22.523037927087497,24.42202168385316,24.486440090725946,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2799.843543930231,-0.001882082027516422,0.19705205068791054,0.18790121724217107,24.636715938974486,24.76576461471087,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.7157877484395,29.90075795179392,29.84040695191671,-9.44217601566108,-9.493880024712684,22.428420782318536,22.468427741036137,24.44015922073138,24.474683901590154,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2708.7348424674474,-0.0016744841409544729,0.19186210352386182,0.201041579832255,24.618522775982953,24.731791779426096,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.74425875792096,29.917725037962366,29.881927175623296,-9.527697953912426,-9.534307828994283,22.453390798504888,22.440106091041425,24.45790589615796,24.22743862503545,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2659.7250804314313,-0.0013662452815192232,0.18415613203798056,0.1863444221183251,24.60036841001693,24.573489810620597,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.36170583293598,29.934803759655377,29.969837140470162,-9.584914160327042,-9.610195109861198,22.47850260823675,22.320505907789105,24.475340535956107,24.21130248638237,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2597.090507687622,-0.0009708356894861285,0.1742708922371532,0.16872966132656006,24.58226092137587,24.345401428637743,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.12061214377503,29.951939442559762,29.940969387207186,-9.611380035866768,-9.613199006427195,22.503599226239025,22.49457857709232,24.49254876787772,24.396489433149686,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2536.448132441467,-0.0005055360229247973,0.16263840057311993,0.15636776596132596,24.564212256047483,24.654876109191918,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.12552847685397,29.96907512546415,29.95386412110955,-9.605884452173287,-9.598879845865163,22.52851710184386,22.26206025518747,24.509619333943963,24.44951927554457,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2524.2291920226,9.318209224527915e-06,0.1502329552306132,0.1441016847137116,24.54623894625931,24.37248171150198,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.45390582176562,29.98615384715716,29.972660318988655,-9.568500378708412,-9.586397090661402,22.553094319098754,22.4833770437238,24.52664026623982,24.517004655317837,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2524.056228383536,0.0005512255660942137,0.16378063915235533,0.17128814081508642,24.528430792650212,24.6693564150435,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.04814964414199,-9.501568254330287,-9.463554931130876,22.577183699661948,22.710014999811477,24.543695093302333,24.55449308936339,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2550.457437420859,0.0010965021756400308,0.17741255439100076,0.18187085135251208,24.510807428556266,24.520545247741204,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.96362070882941,30.0,29.963336938318648,-9.41094065275053,-9.433198192487424,22.600671478522536,22.725979035891832,24.56085924290496,24.89788577704342,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2584.6506424615814,0.0016213168734028807,0.190532921835072,0.18391992041214947,24.493386174654585,24.45978588532006,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.930604745530935,-9.295824077972073,-9.255222886092415,22.623444075061695,22.510736233453034,24.578196798457135,24.67487458264703,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2642.3578594539217,0.002102732758702936,0.20256831896757338,0.20718381324293397,24.47618121926103,24.421203506791187,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.0705996295608,-9.16080140812394,-9.061979661426042,22.645415485928414,22.469110485675813,24.595757750783328,24.755273420770532,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2719.6344606240004,0.0025197096572392597,0.21299274143098149,0.20678818467652532,24.4592029266538,24.43781947230182,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.91977796021003,30.0,30.024285523542574,-9.011217554991338,-9.023188989478692,22.666530204165745,22.72842986442017,24.613575865395426,24.559642784679742,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2804.2738720613997,0.0028540236826568068,0.22135059206642016,0.22973555026693523,24.442457308702856,24.31691535491776,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.7145602425995,30.0,29.968843887770245,-8.852948575603993,-8.852397699456574,22.68676427586936,22.54922231813142,24.631667258472262,24.74198809145869,7.269975878583101,17.5,3000.0,2904.4004709976166,2885.054091020077,0.003091063710322311,0.22727659275805778,0.2383604970784302,24.42594568866376,24.254851245212905,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.78423524747751,30.0,30.01951496395172,-8.692148082987853,-8.677729816272713,22.706124607093237,22.742576861890946,24.65002974378612,24.4958517761489,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2998.5797954739387,0.0032204699548295168,0.23051174887073791,0.22439639301290398,24.409664577314476,24.47823283271484,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.77795079517178,30.0,30.03875274409424,-8.534982023446833,-8.541949823652113,22.724646770954827,22.57860806803834,24.668642979121984,24.472964285115335,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3112.591904687724,0.0032365867429569625,0.23091466857392406,0.23170820142362317,24.39360577110314,24.595480757164385,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.82814690624065,30.0,29.966511237938615,-8.387363393758118,-8.466162961454085,22.74239165424882,22.725308691144058,24.687469405793593,24.704511113929414,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3201.106295430558,0.0031387096940383224,0.22846774235095807,0.24491483945339046,24.377756670305367,24.51542833526446,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.88043521166816,30.0,30.00209979487486,-8.254698471957136,-8.234187121191594,22.75944131682011,22.584449306836717,24.7064559401982,24.817647476084694,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3281.203086415647,0.002931116504933392,0.2232779126233348,0.2306014420996859,24.36210080321205,24.240959323766884,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.69719411604636,30.0,29.903788121034072,-8.141655629955629,-8.17894135893974,22.775894417291664,22.785936387398017,24.725536343484183,24.746692685247123,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3363.127270310555,0.002622879994226634,0.21557199985566583,0.22073173536312743,24.346618531014,24.288866785395477,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.94760674097709,-8.051966807178717,-8.055632618125404,22.79186149597829,22.988703261317053,24.7446341657689,24.94139959146357,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3417.9765090695632,0.0022274715765577893,0.20568678941394472,0.19749411761363994,24.3312878982213,24.222156980669514,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.70246516845583,30.0,29.988990287880906,-7.988270294961072,-8.069345610169327,22.807460316950515,22.785565648698977,24.763666136233486,24.731823860822193,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3451.9645503271454,0.0017621724971785863,0.19405431242946464,0.20216405244833152,24.316085585916294,24.333008587403924,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.64516240238751,30.0,29.997581169388845,-7.952001674092685,-7.921464239579665,22.82281137654875,22.87890815160901,24.782545850934355,24.771581177056547,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3487.4658561970564,0.0012473185586203252,0.18118296396550812,0.1791286804939014,24.300987920422497,24.3456302302977,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.58577401701291,30.0,29.905378562170938,-7.94333764164871,-7.910176395642689,22.83803360505992,22.842381606462183,24.80118759715947,24.661706204504593,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3478.6887643618693,0.0007054113485461749,0.16763528371365435,0.1836495855674961,24.285971888322834,24.22979492262826,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.65634673575563,30.0,29.928268234223108,-7.961195150139108,-7.972801742501676,22.853240237621186,22.84784156627497,24.819510147189764,24.73379550428048,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3458.6384488488998,0.00016013481239812548,0.15400337030995312,0.1623485141356055,24.27101611011691,24.547270554195897,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6347526790163724,0.0,105,telemetry_dropout,1.723066835098181,0.6347526790163724,gradual,0.6626297092855489,1.3854219255149327,248508739,postprocessed_sensor_fault
