time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.2553933895229,29.850994440831695,29.88614315340044,-9.056198351635487,-9.026117587320396,22.35567885366486,22.164589319607405,24.384312625863366,24.309490556586326,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2999.377147881678,-0.0019638704730496467,0.19909676182624117,0.20246022909644174,24.673207665569283,24.48848942246868,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.56274245487614,29.867353014774775,29.87579186734989,-9.20148638909408,-9.178556331958719,22.379456074347853,22.36432890028329,24.403424651570308,24.354320382339164,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2905.1922805530653,-0.0019799684713490795,0.19949921178372698,0.20623047175081957,24.654944048653153,24.757337638049936,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.5325750070579,29.883952700628296,29.889119554699906,-9.331922223705668,-9.314293274678015,22.403735277205577,22.284325989577834,24.42202168385316,24.343568870096803,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2797.5262295129637,-0.001882082027516422,0.19705205068791054,0.20530763338793184,24.636715938974486,24.851033326633647,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.65810320942084,29.90075795179392,29.89672692753442,-9.44217601566108,-9.413447103585744,22.428420782318536,22.404874606553026,24.44015922073138,24.31864874145101,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2719.1166217346417,-0.0016744841409544729,0.19186210352386182,0.19098819431840489,24.618522775982953,24.547689135069767,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.76220082150287,29.917725037962366,29.87993318859593,-9.527697953912426,-9.490246732157884,22.453390798504888,22.281306297084107,24.45790589615796,24.50201787101912,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2639.7743344001865,-0.0013662452815192232,0.18415613203798056,0.19262178146665676,24.60036841001693,24.54238075174134,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.2571399693208,29.934803759655377,29.955492526771394,-9.584914160327042,-9.606815741636304,22.47850260823675,22.466723622135422,24.475340535956107,24.377808296151546,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2580.924200888107,-0.0009708356894861285,0.1742708922371532,0.16721859591531288,24.58226092137587,24.51107251680388,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.06747816341664,29.951939442559762,29.981995878228016,-9.611380035866768,-9.593541118326435,22.503599226239025,22.31792920669056,24.49254876787772,24.61511949891554,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2544.1445500138507,-0.0005055360229247973,0.16263840057311993,0.1725996075393555,24.564212256047483,24.573587519421697,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.26107650244012,29.96907512546415,29.962575834335244,-9.605884452173287,-9.607217178879365,22.52851710184386,22.563180424611136,24.509619333943963,24.51358640661213,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2521.7346609995566,9.318209224527915e-06,0.1502329552306132,0.15042209321612815,24.54623894625931,24.532973179646085,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.89682585211344,29.98615384715716,29.950647749500238,-9.568500378708412,-9.576841830966245,22.553094319098754,22.53319493309356,24.52664026623982,24.547935481374097,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2527.9226814264957,0.0005512255660942137,0.16378063915235533,0.17175828507612792,24.528430792650212,24.501143311646977,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.01831098581521,-9.501568254330287,-9.454620333507757,22.577183699661948,22.64257984207678,24.543695093302333,24.51735598993836,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2552.2967992366052,0.0010965021756400308,0.17741255439100076,0.17298657839172896,24.510807428556266,24.55272972436051,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.029161794094826,-9.41094065275053,-9.376985852685294,22.600671478522536,22.530941553274417,24.56085924290496,24.485856325782418,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2588.645780669302,0.0016213168734028807,0.190532921835072,0.1964366002844072,24.493386174654585,24.382501323492313,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.75377057626086,30.0,29.992049590472924,-9.295824077972073,-9.349780397253348,22.623444075061695,22.651530809317055,24.578196798457135,24.75349772079154,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2649.352814936792,0.002102732758702936,0.20256831896757338,0.2019107024183037,24.47618121926103,24.569265377702386,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.023280171247617,-9.16080140812394,-9.150477904768682,22.645415485928414,22.628610735019876,24.595757750783328,24.53786996319812,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2723.044179523862,0.0025197096572392597,0.21299274143098149,0.21192791510938466,24.4592029266538,24.57687236605047,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,29.97553783947975,-9.011217554991338,-9.022170645711336,22.666530204165745,22.658414743715337,24.613575865395426,24.637894191080047,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2815.6494250321725,0.0028540236826568068,0.22135059206642016,0.22653675896390946,24.442457308702856,24.354235810790815,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.87412976891427,30.0,29.98543097822072,-8.852948575603993,-8.914264588187656,22.68676427586936,22.657709904642417,24.631667258472262,24.61282442155289,7.269975878583101,17.5,3000.0,2904.4004709976166,2900.766035093817,0.003091063710322311,0.22727659275805778,0.23231392315261254,24.42594568866376,24.36796106294403,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.98431216119272,-8.692148082987853,-8.678922177312945,22.706124607093237,22.576903373745385,24.65002974378612,24.43817917635876,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.381082569722,0.0032204699548295168,0.23051174887073791,0.22671840158257298,24.409664577314476,24.381268370552387,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.006853310307562,-8.534982023446833,-8.493443035864221,22.724646770954827,22.756036784360585,24.668642979121984,24.629434522608705,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.1294993590195,0.0032365867429569625,0.23091466857392406,0.22756583559584487,24.39360577110314,24.44046343009929,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.018469799439394,-8.387363393758118,-8.387668939366527,22.74239165424882,22.694202251948656,24.687469405793593,24.722494046688524,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3199.23659818516,0.0031387096940383224,0.22846774235095807,0.23408376371240183,24.377756670305367,24.33078371242194,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.06992083517336,-8.254698471957136,-8.268627907268371,22.75944131682011,22.823221527960236,24.7064559401982,24.495586647192983,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3278.809875372161,0.002931116504933392,0.2232779126233348,0.22533026276611665,24.36210080321205,24.455551546259464,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.9187425116041,30.0,30.022109525212453,-8.141655629955629,-8.11721035999951,22.775894417291664,22.806018898240076,24.725536343484183,24.702241119090232,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3363.300664661516,0.002622879994226634,0.21557199985566583,0.2100970704936211,24.346618531014,24.38660718071422,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.98483127835185,30.0,29.96747051269939,-8.051966807178717,-8.04851235267317,22.79186149597829,22.859616568319765,24.7446341657689,24.694979971313366,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3416.2904338601215,0.0022274715765577893,0.20568678941394472,0.21039039857239217,24.3312878982213,24.450213325162302,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.019497161788017,-7.988270294961072,-7.936260192043643,22.807460316950515,22.854199046387343,24.763666136233486,24.80457471320763,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3461.4298277775893,0.0017621724971785863,0.19405431242946464,0.1885650630746892,24.316085585916294,24.304845304169397,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.78421060403889,30.0,29.9702272128101,-7.952001674092685,-8.046961050056964,22.82281137654875,22.87358528456538,24.782545850934355,24.655313594701067,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3476.363591657205,0.0012473185586203252,0.18118296396550812,0.16911526543900254,24.300987920422497,24.156591874437648,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.83885125802205,30.0,29.974549909635975,-7.94333764164871,-7.9422320508693005,22.83803360505992,22.722874681148202,24.80118759715947,24.789872130273633,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3474.9600201082503,0.0007054113485461749,0.16763528371365435,0.15875421275726798,24.285971888322834,24.311170342482786,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4507477496754406,0.0,91,battery_voltage_sensor_drift,1.7671242122839783,0.4507477496754406,gradual,0.2034401526003882,1.0465138543203425,1889716659,postprocessed_sensor_fault
