time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.87710471710973,29.788331411837,29.791092630404474,-8.446961944056957,-8.41123084383243,22.266447668077678,22.184801841146538,24.302177533008585,24.26646172070502,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3355.9153407951458,-0.0008466969717638359,0.1711674242940959,0.17101696810762054,24.746777531689744,24.747387597793956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.22285313875037,29.803572451164584,29.788629231040694,-8.59123385704722,-8.60167805896474,22.287864795185605,22.209469666396014,24.32357358603067,24.24317413000234,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3279.809051221726,-0.001263373233051744,0.1815843308262936,0.1796902229436237,24.72828196644546,24.660684688571983,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.64116286203937,29.819094144169917,29.801450641464758,-8.744881424931515,-8.743576689407028,22.309863726717456,22.30824806452527,24.344400820724058,24.407055368347667,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3193.089775083535,-0.0015975369398450977,0.18993842349612744,0.19530862237622384,24.709865507062307,24.665475705927633,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.47632928209362,29.83490298091207,29.841022499968997,-8.901938023329231,-8.913506729092413,22.33246974450947,22.2777831092888,24.364645614158267,24.47325878167716,7.33956004569558,17.5,3000.0,3095.602446557514,3095.6098656467097,-0.00183450180819848,0.195862545204962,0.18925969541098972,24.691511756280946,24.77137925257497,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.12638305712014,29.850994440831695,29.85279847110988,-9.056198351635487,-9.050199353203423,22.35567885366486,22.346127125090515,24.384312625863366,24.369290662919898,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2998.5201329675656,-0.0019638704730496467,0.19909676182624117,0.2019079317993596,24.673207665569283,24.622746456847832,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.55569492430662,29.867353014774775,29.85010401016295,-9.20148638909408,-9.147908196263941,22.379456074347853,22.198182023499616,24.403424651570308,24.404569662875314,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2899.743622904956,-0.0019799684713490795,0.19949921178372698,0.20055599901393056,24.654944048653153,24.72617261026108,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.3567397154571,29.883952700628296,29.892310121643526,-9.331922223705668,-9.355643864478331,22.403735277205577,22.326035081007387,24.42202168385316,24.4550753339294,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2802.9472185253853,-0.001882082027516422,0.19705205068791054,0.20253267126894736,24.636715938974486,24.575118675336096,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.47369023540222,29.90075795179392,29.907959428312704,-9.44217601566108,-9.479491175507183,22.428420782318536,22.32035064048712,24.44015922073138,24.432533384502847,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2708.8704507837974,-0.0016744841409544729,0.19186210352386182,0.19356874612663016,24.618522775982953,24.700363506113614,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.65532213272353,29.917725037962366,29.971131118874045,-9.527697953912426,-9.517240156163943,22.453390798504888,22.501785238786425,24.45790589615796,24.44139321151436,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2640.0943091737654,-0.0013662452815192232,0.18415613203798056,0.1791586254200827,24.60036841001693,24.606657972862365,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.7196061760656,29.934803759655377,29.924175445367062,-9.584914160327042,-9.511563556709266,22.47850260823675,22.53852417254288,24.475340535956107,24.38633610882613,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2586.3955251585244,-0.0009708356894861285,0.1742708922371532,0.1789039266699891,24.58226092137587,24.656059243932845,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.57689983682647,29.951939442559762,29.95644907283086,-9.611380035866768,-9.57907624934941,22.503599226239025,22.55568341425783,24.49254876787772,24.45732864970644,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2552.873738193342,-0.0005055360229247973,0.16263840057311993,0.16508464296891834,24.564212256047483,24.6988556332827,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.59665128061096,29.96907512546415,29.979779182624394,-9.605884452173287,-9.601578138043882,22.52851710184386,22.598777107083727,24.509619333943963,24.42776752370311,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2520.4033659742663,9.318209224527915e-06,0.1502329552306132,0.147266996159392,24.54623894625931,24.608717854540306,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.58067229565599,29.98615384715716,29.971451912113075,-9.568500378708412,-9.578759476034191,22.553094319098754,22.47492313469218,24.52664026623982,24.510674639671908,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2522.5032581966334,0.0005512255660942137,0.16378063915235533,0.1647057687796898,24.528430792650212,24.555983124415125,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.98388563259811,-9.501568254330287,-9.522013487492869,22.577183699661948,22.560920449244716,24.543695093302333,24.605066562971487,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2543.411226072197,0.0010965021756400308,0.17741255439100076,0.17826695454367533,24.510807428556266,24.565150100876878,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.95325346443408,30.0,29.962606632305793,-9.41094065275053,-9.429011058672167,22.600671478522536,22.63610490931157,24.56085924290496,24.675492135767215,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2582.177170771385,0.0016213168734028807,0.190532921835072,0.18984775825969438,24.493386174654585,24.587614500956622,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.80026547771692,30.0,29.99452435236042,-9.295824077972073,-9.300019105808577,22.623444075061695,22.63266773354182,24.578196798457135,24.423856367276272,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2638.5602928061994,0.002102732758702936,0.20256831896757338,0.20042253249257563,24.47618121926103,24.511314984419194,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.9631052547195,30.0,30.020423777426767,-9.16080140812394,-9.164736296596205,22.645415485928414,22.705356147104155,24.595757750783328,24.520333343130233,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2718.356436385426,0.0025197096572392597,0.21299274143098149,0.21224474284381706,24.4592029266538,24.40535776409153,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.007954352689236,-9.011217554991338,-9.042936385468057,22.666530204165745,22.6169920625403,24.613575865395426,24.63974750277128,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2805.823687935151,0.0028540236826568068,0.22135059206642016,0.21804134389302837,24.442457308702856,24.53505940409932,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.84980127400232,30.0,30.02714396140107,-8.852948575603993,-8.882926099805964,22.68676427586936,22.601196505028458,24.631667258472262,24.619985635101163,7.269975878583101,17.5,3000.0,2904.4004709976166,2903.1574427178957,0.003091063710322311,0.22727659275805778,0.22398316938265364,24.42594568866376,24.35643203479616,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.97861053337243,-8.692148082987853,-8.681659848304697,22.706124607093237,22.582684571172408,24.65002974378612,24.71961507814471,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3002.024488353795,0.0032204699548295168,0.23051174887073791,0.22787416408612945,24.409664577314476,24.4479981412957,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.68887232277197,30.0,29.99611879834662,-8.534982023446833,-8.5330702073893,22.724646770954827,22.776751818253363,24.668642979121984,24.733608629564237,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3102.046257502718,0.0032365867429569625,0.23091466857392406,0.23513115332918966,24.39360577110314,24.53605862778651,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.979161317156183,-8.387363393758118,-8.382747596819895,22.74239165424882,22.729747647529134,24.687469405793593,24.759753317720087,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3198.3592370877727,0.0031387096940383224,0.22846774235095807,0.23289259518785968,24.377756670305367,24.295647873495938,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.001609920920128,-8.254698471957136,-8.23417466547795,22.75944131682011,22.754391390338583,24.7064559401982,24.73105088373127,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3284.1996510950885,0.002931116504933392,0.2232779126233348,0.2223381629137396,24.36210080321205,24.3644683161542,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.986439028194784,-8.141655629955629,-8.145266746436482,22.775894417291664,22.796592103207573,24.725536343484183,24.822942038811824,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3363.3446646318503,0.002622879994226634,0.21557199985566583,0.214553560515022,24.346618531014,24.32312432809924,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.98364796749917,30.0,30.02266426414014,-8.051966807178717,-8.034473481354166,22.79186149597829,22.780332976177824,24.7446341657689,24.814780430196468,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3413.933370146358,0.0022274715765577893,0.20568678941394472,0.20263456111632744,24.3312878982213,24.44149316681869,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.000323057870006,-7.988270294961072,-7.991677989039345,22.807460316950515,22.761236961765697,24.763666136233486,24.833651739935874,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3451.906418088566,0.0017621724971785863,0.19405431242946464,0.1966327131463137,24.316085585916294,24.377870403471977,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.992066248245308,-7.952001674092685,-7.9745611286120495,22.82281137654875,22.864646739043785,24.782545850934355,24.850420789998427,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3478.2623595878576,0.0012473185586203252,0.18118296396550812,0.1794332686592755,24.300987920422497,24.286078045650676,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.999484573798036,-7.94333764164871,-7.966300958991339,22.83803360505992,22.797128164430273,24.80118759715947,24.73348348089579,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3470.4841138599463,0.0007054113485461749,0.16763528371365435,0.16783672468362865,24.285971888322834,24.112705881770854,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.74305690489787,30.0,30.006755764700593,-7.961195150139108,-7.968828454545,22.853240237621186,22.81049672781924,24.819510147189764,24.827668145634078,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3458.3203785526566,0.00016013481239812548,0.15400337030995312,0.1522737047110284,24.27101611011691,24.26534462158466,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,30.02168578845194,-8.003285863171936,-7.992231522331234,22.8685348187575,22.856565566472916,24.8374403556632,24.825829886594533,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3417.0073485171165,-0.0003646798486658404,0.15911699621664602,0.15721641779757092,24.256150960607094,24.25621809596852,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
2520.0,42.0,0.7,1,603.7424104347197,361.7557050458495,-241.98670538887018,100.0,100.0,30.0,30.037949500251766,-8.06622351296234,-8.107274842870414,22.884007332981238,22.9991414821206,24.85491640332248,24.8335891835952,6.205116940885321,18.087785252292473,3293.8926261462366,3353.5162203756936,3357.518145782126,-0.000846095715616464,0.1711523928904116,0.17222859167903468,24.241376261455354,24.20305165564763,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7951958587648988,0.0,49,thermal_anomaly,1.9696781589797,0.7951958587648988,abrupt,0.0,0.832599089248062,15861062,thermal_anomaly
