time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.2147869446479,29.75861344421965,29.72324954320171,-8.207696549992056,-8.184072066658851,22.22512979058318,22.281205454566127,24.25782018564875,24.407816169682942,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3454.887732763617,0.00015772978780866564,0.15394324469521664,0.15367188223173006,24.7840842940449,24.841310804406127,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.56887134698422,29.77335397720529,29.763650577685514,-8.317536356445093,-8.317079527703445,22.245560721450556,22.305590630626135,24.280243913814516,24.26615385910794,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3419.441124587742,-0.00036588236096057034,0.15914705902401424,0.15205367185770852,24.765371298209715,24.964006581226663,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.78188210053891,29.788331411837,29.8076734452703,-8.446961944056957,-8.430493012081426,22.266447668077678,22.302144165780902,24.302177533008585,24.22936312960759,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3353.6547961704246,-0.0008466969717638359,0.1711674242940959,0.17962273298887357,24.746777531689744,24.739656185932883,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.15024025684204,29.803572451164584,29.802169090181973,-8.59123385704722,-8.654107167649277,22.287864795185605,22.308683576851873,24.32357358603067,24.29555400407402,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3286.0944200969884,-0.001263373233051744,0.1815843308262936,0.17745654328636004,24.72828196644546,24.611196412901037,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.60121654390059,29.819094144169917,29.774002169865128,-8.744881424931515,-8.77158806876599,22.309863726717456,22.35821801289498,24.344400820724058,24.26281750767391,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3195.5882723313666,-0.0015975369398450977,0.18993842349612744,0.19375555030305344,24.709865507062307,24.723070874893164,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.84522793129149,29.83490298091207,29.816153675873327,-8.901938023329231,-8.911218805847547,22.33246974450947,22.028755632603023,24.364645614158267,24.39355755566065,7.33956004569558,17.5,3000.0,3095.602446557514,3098.856168043399,-0.00183450180819848,0.195862545204962,0.19708581744522174,24.691511756280946,24.711431588839684,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.26737303454617,29.850994440831695,29.866400834372172,-9.056198351635487,-9.042952986084588,22.35567885366486,22.502834305593478,24.384312625863366,24.269666811327166,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2995.8535361867284,-0.0019638704730496467,0.19909676182624117,0.19643922025740307,24.673207665569283,24.713173347740437,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.75941603246405,29.867353014774775,29.896953543074567,-9.20148638909408,-9.166668785765848,22.379456074347853,22.3822574995339,24.403424651570308,24.41805646897585,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2893.2285531444286,-0.0019799684713490795,0.19949921178372698,0.20600295993301415,24.654944048653153,24.71677477609602,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.22641788901583,29.883952700628296,29.857554537965495,-9.331922223705668,-9.324399302371472,22.403735277205577,22.33784235973041,24.42202168385316,24.378419165277453,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2798.6636213292913,-0.001882082027516422,0.19705205068791054,0.19911129514493422,24.636715938974486,24.65935716054199,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.39073051426787,29.90075795179392,29.912473763103918,-9.44217601566108,-9.446392513941626,22.428420782318536,22.456766740854672,24.44015922073138,24.435134618244554,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2715.189868194397,-0.0016744841409544729,0.19186210352386182,0.19805273901443585,24.618522775982953,24.58788997691988,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.06247196444905,29.917725037962366,29.93539175938889,-9.527697953912426,-9.545972556664864,22.453390798504888,22.42599497388252,24.45790589615796,24.357146065541173,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2631.2930224536212,-0.0013662452815192232,0.18415613203798056,0.18069260409520116,24.60036841001693,24.566056026805356,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.34374196663099,29.934803759655377,29.905998616957454,-9.584914160327042,-9.644903384049817,22.47850260823675,22.42427940527907,24.475340535956107,24.47697545079318,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2585.2011394432707,-0.0009708356894861285,0.1742708922371532,0.18066742304012498,24.58226092137587,24.497343069893294,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.78002755261211,29.951939442559762,29.921604099417287,-9.611380035866768,-9.627651892975473,22.503599226239025,22.360784020186166,24.49254876787772,24.566818479225585,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2536.0378870910026,-0.0005055360229247973,0.16263840057311993,0.16975292791997923,24.564212256047483,24.584592854625676,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.63869297774902,29.96907512546415,29.946367013511903,-9.605884452173287,-9.557470828500819,22.52851710184386,22.481298464381414,24.509619333943963,24.407549025285967,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2525.317233301154,9.318209224527915e-06,0.1502329552306132,0.14778912093728544,24.54623894625931,24.54647397647619,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.67220033261789,29.98615384715716,29.942621282890784,-9.568500378708412,-9.568645566936302,22.553094319098754,22.482956442646554,24.52664026623982,24.51894507300687,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2523.6565096293616,0.0005512255660942137,0.16378063915235533,0.1633759769140189,24.528430792650212,24.630691583998235,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.992160057935195,-9.501568254330287,-9.485413001876267,22.577183699661948,22.459359300982257,24.543695093302333,24.642627878265074,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2545.2973155546138,0.0010965021756400308,0.17741255439100076,0.18146154177923074,24.510807428556266,24.405254307189,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.034139838178223,-9.41094065275053,-9.446602505499193,22.600671478522536,22.541748666196987,24.56085924290496,24.570008585869093,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2589.6320088312873,0.0016213168734028807,0.190532921835072,0.1863950895260893,24.493386174654585,24.606535898448666,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.007626018913633,-9.295824077972073,-9.306952771284875,22.623444075061695,22.622273702919667,24.578196798457135,24.6102102854941,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2662.259437653298,0.002102732758702936,0.20256831896757338,0.20905869669172625,24.47618121926103,24.538639178350824,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.956019262443128,-9.16080140812394,-9.168582308613697,22.645415485928414,22.560288664254504,24.595757750783328,24.580936384358274,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2724.1148833229618,0.0025197096572392597,0.21299274143098149,0.21714180574693714,24.4592029266538,24.454337533757336,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,29.98619819698633,-9.011217554991338,-9.084054889757933,22.666530204165745,22.61147148348356,24.613575865395426,24.529769663058918,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2814.6755704284965,0.0028540236826568068,0.22135059206642016,0.21762292684448378,24.442457308702856,24.404000503930543,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.0640420376842,-8.852948575603993,-8.810178334802695,22.68676427586936,22.74987154045423,24.631667258472262,24.764242851425728,7.269975878583101,17.5,3000.0,2904.4004709976166,2895.274831799284,0.003091063710322311,0.22727659275805778,0.22076810279158976,24.42594568866376,24.503970041583226,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.019964478271927,-8.692148082987853,-8.725195242601123,22.706124607093237,22.696537682919654,24.65002974378612,24.78899522966748,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2999.8869206182812,0.0032204699548295168,0.23051174887073791,0.22691102143129105,24.409664577314476,24.527351054094552,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.99893013448954,-8.534982023446833,-8.518760824280452,22.724646770954827,22.640683631819204,24.668642979121984,24.55143231668923,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3111.340429482468,0.0032365867429569625,0.23091466857392406,0.22315402418062297,24.39360577110314,24.386253534803092,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.93346507974944,30.0,29.9987993331213,-8.387363393758118,-8.374784339497026,22.74239165424882,22.583965800877067,24.687469405793593,24.786032970427847,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3197.3193747458495,0.0031387096940383224,0.22846774235095807,0.2305879913836458,24.377756670305367,24.21090233826494,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.03998816530934,-8.254698471957136,-8.337602977398976,22.75944131682011,22.579144332834247,24.7064559401982,24.66913857397226,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3285.417812066197,0.002931116504933392,0.2232779126233348,0.22972400798327192,24.36210080321205,24.428044095222326,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.6971061760636,30.0,29.98629627378708,-8.141655629955629,-8.145892925888658,22.775894417291664,22.82900556596758,24.725536343484183,24.829617999907953,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3352.295056895662,0.002622879994226634,0.21557199985566583,0.21064712046559778,24.346618531014,24.18580010055176,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.99831691684872,-8.051966807178717,-8.06141425898052,22.79186149597829,22.728601078580052,24.7446341657689,24.730246747783266,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3411.168779128682,0.0022274715765577893,0.20568678941394472,0.21102693694859606,24.3312878982213,24.33398420910539,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.983394242403765,-7.988270294961072,-7.9667792901599315,22.807460316950515,22.786135094729502,24.763666136233486,24.80133228033882,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3453.6011995554495,0.0017621724971785863,0.19405431242946464,0.19218869617665307,24.316085585916294,24.34826896681778,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.98443075603565,-7.952001674092685,-7.9987226343198445,22.82281137654875,22.68918697268553,24.782545850934355,24.773380335291655,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3475.960677133523,0.0012473185586203252,0.18118296396550812,0.1816604952407635,24.300987920422497,24.33906034216523,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.061979162812708,-7.94333764164871,-7.921653403905026,22.83803360505992,22.686075670767345,24.80118759715947,24.711365229491168,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3484.031940087731,0.0007054113485461749,0.16763528371365435,0.16615817224482737,24.285971888322834,24.25150185562157,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.038671080691365,-7.961195150139108,-7.969993466544598,22.853240237621186,22.799684095510216,24.819510147189764,24.76975421848969,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3459.0820806107663,0.00016013481239812548,0.15400337030995312,0.15506277453817632,24.27101611011691,24.25303577130115,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4844217333556942,0.0,64,reaction_wheel_degradation,2.130370206837421,0.4844217333556942,gradual,0.8533152564232582,0.9824728163784012,1605212107,reaction_wheel_degradation
