time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.88541527881172,29.75861344421965,29.6893306692198,-8.207696549992056,-8.214422027647544,22.22512979058318,22.26813969552457,24.25782018564875,24.49268300188586,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3462.1545572335854,0.00015772978780866564,0.15394324469521664,0.14813570580223298,24.7840842940449,24.72794805233414,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.46813883355885,29.77335397720529,29.782658227147678,-8.317536356445093,-8.305409326264787,22.245560721450556,22.149470912423038,24.280243913814516,24.469102807492032,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3407.2487243521273,-0.00036588236096057034,0.15914705902401424,0.16148102541649573,24.765371298209715,24.67726657105919,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.56760881752197,29.788331411837,29.813406544142975,-8.446961944056957,-8.443095557797127,22.266447668077678,22.341460250922562,24.302177533008585,24.32291316026669,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3361.392398626245,-0.0008466969717638359,0.1711674242940959,0.172139267270304,24.746777531689744,24.54559565792711,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.9089382584474,29.803572451164584,29.807977572407477,-8.59123385704722,-8.58296638396571,22.287864795185605,22.089748281151284,24.32357358603067,24.265034021381496,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3268.9265259223644,-0.001263373233051744,0.1815843308262936,0.18032875346062102,24.72828196644546,24.7227573957947,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.98214258971011,29.819094144169917,29.814599444252682,-8.744881424931515,-8.750531821456761,22.309863726717456,22.399785932995258,24.344400820724058,24.387122342966695,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3193.841417592465,-0.0015975369398450977,0.18993842349612744,0.1772622738366682,24.709865507062307,24.841393823817377,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.81415313355089,29.83490298091207,29.819552813571097,-8.901938023329231,-8.912534164577087,22.33246974450947,22.299346355768375,24.364645614158267,24.394885679452173,7.33956004569558,17.5,3000.0,3095.602446557514,3089.9670484453723,-0.00183450180819848,0.195862545204962,0.19631919597570138,24.691511756280946,24.771245787768486,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.62577293844888,29.850994440831695,29.800900453601997,-9.056198351635487,-9.049566646879581,22.35567885366486,22.296972103903446,24.384312625863366,24.455447591458825,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2988.8397789442715,-0.0019638704730496467,0.19909676182624117,0.19854479333387676,24.673207665569283,24.762043536803585,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.38311988234939,29.867353014774775,29.848460601963957,-9.20148638909408,-9.190850602733438,22.379456074347853,22.39008438999339,24.403424651570308,24.472759768575187,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2889.633003592812,-0.0019799684713490795,0.19949921178372698,0.20044374684950328,24.654944048653153,24.738055094771028,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.4548400119163,29.883952700628296,29.89856104592289,-9.331922223705668,-9.364804400348952,22.403735277205577,22.266342256649224,24.42202168385316,24.407677013957553,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2804.341420180092,-0.001882082027516422,0.19705205068791054,0.19337360938764853,24.636715938974486,24.612077901896807,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.4147990638489,29.90075795179392,29.869572121611284,-9.44217601566108,-9.445643477635867,22.428420782318536,21.993471589424914,24.44015922073138,24.549981746277634,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2713.1880992851225,-0.0016744841409544729,0.19186210352386182,0.1904855577218644,24.618522775982953,24.588069242351782,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.96752739565817,29.917725037962366,29.905412102524696,-9.527697953912426,-9.494090236412871,22.453390798504888,22.47456066713216,24.45790589615796,24.563452527968042,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2647.832991124624,-0.0013662452815192232,0.18415613203798056,0.19465043647051292,24.60036841001693,24.543492731611,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.31307045735755,29.934803759655377,29.968962105740868,-9.584914160327042,-9.643703815192053,22.47850260823675,22.518163860255914,24.475340535956107,24.625909800426975,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2579.5801558224184,-0.0009708356894861285,0.1742708922371532,0.1728490906158236,24.58226092137587,24.609914378592165,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.54032665860694,29.951939442559762,30.010999260576035,-9.611380035866768,-9.573371146420067,22.503599226239025,22.405920512767352,24.49254876787772,24.547004184732025,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2536.275688262664,-0.0005055360229247973,0.16263840057311993,0.15535001035125398,24.564212256047483,24.573347157973924,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.39982012111138,29.96907512546415,29.963134892227536,-9.605884452173287,-9.598496636523723,22.52851710184386,22.71253634175692,24.509619333943963,24.512793317381966,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2520.608863362564,9.318209224527915e-06,0.1502329552306132,0.1563627475515694,24.54623894625931,24.654647512829047,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.72657867249623,29.98615384715716,29.929772697601038,-9.568500378708412,-9.602113352517286,22.553094319098754,22.545925946487152,24.52664026623982,24.51389992967517,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2523.9495265328296,0.0005512255660942137,0.16378063915235533,0.15721851119402458,24.528430792650212,24.500065296013588,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.97496918377573,-9.501568254330287,-9.486464975198713,22.577183699661948,22.833211304601818,24.543695093302333,24.87833979753106,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2552.3352547081163,0.0010965021756400308,0.17741255439100076,0.1721964691323505,24.510807428556266,24.514297212349938,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.956199490296996,-9.41094065275053,-9.38123416270824,22.600671478522536,22.397159538599848,24.56085924290496,24.442009434349607,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2587.899887276735,0.0016213168734028807,0.190532921835072,0.19669485686615226,24.493386174654585,24.310127087774326,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.5406909364983,30.0,30.005851565926854,-9.295824077972073,-9.279700698844682,22.623444075061695,22.453523610574365,24.578196798457135,24.602979281423465,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2652.963000380697,0.002102732758702936,0.20256831896757338,0.1963897211567756,24.47618121926103,24.522135238683013,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.987666518051576,-9.16080140812394,-9.165283009073937,22.645415485928414,22.441873947551535,24.595757750783328,24.677641407770434,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2719.201423830728,0.0025197096572392597,0.21299274143098149,0.21273628307929723,24.4592029266538,24.499303536746513,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.017317717929235,-9.011217554991338,-9.045621851832955,22.666530204165745,22.601554357590445,24.613575865395426,24.59892252625347,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2819.2648113109813,0.0028540236826568068,0.22135059206642016,0.2109877612691625,24.442457308702856,24.35677097726572,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.78421014581978,30.0,30.017214703833716,-8.852948575603993,-8.808922474567638,22.68676427586936,22.7406371464826,24.631667258472262,24.81889743516346,7.269975878583101,17.5,3000.0,2904.4004709976166,2902.1438263103305,0.003091063710322311,0.22727659275805778,0.21939953805136203,24.42594568866376,24.401073268392206,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.89624760034555,-8.692148082987853,-8.708050754495453,22.706124607093237,22.869537745857414,24.65002974378612,24.580719702541163,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.912641213311,0.0032204699548295168,0.23051174887073791,0.2323200649709375,24.409664577314476,24.27011441316365,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.028997976825544,-8.534982023446833,-8.471822317163733,22.724646770954827,22.636296241310372,24.668642979121984,24.74764568656939,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3099.9148407649222,0.0032365867429569625,0.23091466857392406,0.22875514513416687,24.39360577110314,24.446675712096543,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.01509637499545,-8.387363393758118,-8.31824945287492,22.74239165424882,22.616802752513408,24.687469405793593,24.76831187511345,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3180.789653022897,0.0031387096940383224,0.22846774235095807,0.23017465299346915,24.377756670305367,24.466091015905914,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.73085817737787,30.0,30.002646550007977,-8.254698471957136,-8.357160671176201,22.75944131682011,22.726656306267433,24.7064559401982,24.635630534790074,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3285.5894938381816,0.002931116504933392,0.2232779126233348,0.22070638124942216,24.36210080321205,24.267954087467434,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.3824718091671,30.0,29.99131005711238,-8.141655629955629,-8.188498390926817,22.775894417291664,22.910836831710625,24.725536343484183,24.694483435064082,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3358.138248302429,0.002622879994226634,0.21557199985566583,0.20606206199216914,24.346618531014,24.47495333698269,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.99274652451037,-8.051966807178717,-8.126035434698295,22.79186149597829,22.63807866740892,24.7446341657689,24.5571499137744,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3414.388107389814,0.0022274715765577893,0.20568678941394472,0.20254753383939741,24.3312878982213,24.252754036166163,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.88693035125776,30.0,29.96228692787762,-7.988270294961072,-8.018989840088372,22.807460316950515,22.699593133228387,24.763666136233486,24.822025558418694,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3456.318345205209,0.0017621724971785863,0.19405431242946464,0.19354465033377383,24.316085585916294,24.353908648291508,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.81173251618398,30.0,30.05559346119839,-7.952001674092685,-7.942448896054059,22.82281137654875,22.879553119101793,24.782545850934355,24.549638666261032,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3490.05315244966,0.0012473185586203252,0.18118296396550812,0.1944409326158598,24.300987920422497,24.217486939422812,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.970298512282646,-7.94333764164871,-7.927405237391423,22.83803360505992,22.572619691530637,24.80118759715947,24.935694058603673,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3470.68565868116,0.0007054113485461749,0.16763528371365435,0.17658818542978297,24.285971888322834,24.384158894734103,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.99201290111554,-7.961195150139108,-7.932587209208368,22.853240237621186,22.80186792292627,24.819510147189764,24.8924541461845,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3457.780468823404,0.00016013481239812548,0.15400337030995312,0.15933892254753299,24.27101611011691,24.311464081710714,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.963424217468123,-8.003285863171936,-8.026033997441717,22.8685348187575,22.731764328412147,24.8374403556632,24.788022587114153,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3414.1372382770237,-0.0003646798486658404,0.15911699621664602,0.14949473756377862,24.256150960607094,24.30754550704292,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
2520.0,42.0,0.7,1,603.7424104347197,361.7557050458495,-241.98670538887018,100.0,99.86855003730967,30.0,29.962561325083023,-8.06622351296234,-8.06545210953996,22.884007332981238,23.102465342067884,24.85491640332248,24.66987728119768,6.205116940885321,18.087785252292473,3293.8926261462366,3353.5162203756936,3351.998318603072,-0.000846095715616464,0.1711523928904116,0.17965362450093125,24.241376261455354,24.25497083006497,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.673885629965303,0.0,31,battery_degradation,1.755312775329765,0.673885629965303,gradual,0.346928309673145,1.3186871742363682,1858891809,battery_degradation
