time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.89541201191136,29.75861344421965,29.791201977456133,-8.207696549992056,-8.242365755301103,22.22512979058318,22.18469659191553,24.25782018564875,24.177631831875875,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3449.5004369640947,0.00015772978780866564,0.15394324469521664,0.1599431637421888,24.7840842940449,24.674553083655788,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.2538894274015,29.77335397720529,29.698199302694615,-8.317536356445093,-8.327955375128067,22.245560721450556,22.30082803793009,24.280243913814516,24.10905713900114,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3402.0397041185206,-0.00036588236096057034,0.15914705902401424,0.15851482809963552,24.765371298209715,24.74765320806256,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.84898334231029,29.788331411837,29.79839861169529,-8.446961944056957,-8.457100725420183,22.266447668077678,22.070472731582775,24.302177533008585,24.344721247162187,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3347.3650606772185,-0.0008466969717638359,0.1711674242940959,0.1647719559503935,24.746777531689744,24.789289278393685,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.88833338997827,29.803572451164584,29.8329794155086,-8.59123385704722,-8.595624800451148,22.287864795185605,22.235777681765683,24.32357358603067,24.286817243790242,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3277.7674043025445,-0.001263373233051744,0.1815843308262936,0.18727774602266267,24.72828196644546,24.768356967982086,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.43045120270551,29.819094144169917,29.84675204610346,-8.744881424931515,-8.693444285579282,22.309863726717456,22.33726696579288,24.344400820724058,24.32392701169101,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3188.558520444725,-0.0015975369398450977,0.18993842349612744,0.19326024481383056,24.709865507062307,24.72088207841626,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.80472588366024,29.83490298091207,29.842748036732893,-8.901938023329231,-8.899363784026598,22.33246974450947,22.244222744836573,24.364645614158267,24.41739742611394,7.33956004569558,17.5,3000.0,3095.602446557514,3091.469540257482,-0.00183450180819848,0.195862545204962,0.19254011130543194,24.691511756280946,24.671305414362596,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.37072374211616,29.850994440831695,29.91262411628379,-9.056198351635487,-9.098610834433446,22.35567885366486,22.360780781515178,24.384312625863366,24.41417055806683,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2992.90419640048,-0.0019638704730496467,0.19909676182624117,0.20216055745044312,24.673207665569283,24.714983453988285,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.73020748072159,29.867353014774775,29.829987854951472,-9.20148638909408,-9.195200540016197,22.379456074347853,22.385439107626148,24.403424651570308,24.295341255037957,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2891.435965212056,-0.0019799684713490795,0.19949921178372698,0.1974788089382764,24.654944048653153,24.517965248181497,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.02327295454674,29.883952700628296,29.86647940330806,-9.331922223705668,-9.316287770172975,22.403735277205577,22.391324682893487,24.42202168385316,24.437402909704826,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2800.4759634442667,-0.001882082027516422,0.19705205068791054,0.19865314275733928,24.636715938974486,24.53973541780518,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.68343232544474,29.90075795179392,29.87339764010402,-9.44217601566108,-9.420069825237519,22.428420782318536,22.41314527752681,24.44015922073138,24.32400510508551,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2707.1637049742644,-0.0016744841409544729,0.19186210352386182,0.19074171295023476,24.618522775982953,24.626188185122203,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.07806643451883,29.917725037962366,29.885458214175667,-9.527697953912426,-9.522409261413786,22.453390798504888,22.525702025353016,24.45790589615796,24.465414433700317,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2634.4975333475627,-0.0013662452815192232,0.18415613203798056,0.1815273426928409,24.60036841001693,24.68720061548667,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.09989272705165,29.934803759655377,29.91705659821422,-9.584914160327042,-9.567576531580759,22.47850260823675,22.41325121628139,24.475340535956107,24.47772698822714,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2577.9672747645172,-0.0009708356894861285,0.1742708922371532,0.1708560053447134,24.58226092137587,24.431767727435233,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.71937756740469,29.951939442559762,29.932852808051685,-9.611380035866768,-9.607710949248228,22.503599226239025,22.365640392097024,24.49254876787772,24.448989718328686,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2542.780559671903,-0.0005055360229247973,0.16263840057311993,0.15532981586395703,24.564212256047483,24.566049334550236,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.39801432405882,29.96907512546415,29.96243528195378,-9.605884452173287,-9.59550305708556,22.52851710184386,22.536702028066102,24.509619333943963,24.465292744311572,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2526.7439036223113,9.318209224527915e-06,0.1502329552306132,0.14555688256103672,24.54623894625931,24.607588160628787,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.70248601782569,29.98615384715716,29.940499109092922,-9.568500378708412,-9.556309867989313,22.553094319098754,22.520649440850473,24.52664026623982,24.463322368883226,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2517.428409820744,0.0005512255660942137,0.16378063915235533,0.15707914701819453,24.528430792650212,24.556595174624686,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.89091094643514,30.0,30.01482636395831,-9.501568254330287,-9.510989655742739,22.577183699661948,22.609720196446084,24.543695093302333,24.58657895676928,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2542.2242488953384,0.0010965021756400308,0.17741255439100076,0.18174007685731017,24.510807428556266,24.5245275684506,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.58154001055985,30.0,30.00837779809925,-9.41094065275053,-9.386382844920087,22.600671478522536,22.481354027915447,24.56085924290496,24.577453518390634,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2578.904296725221,0.0016213168734028807,0.190532921835072,0.19285487666226644,24.493386174654585,24.58651734319515,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.7275373087494,30.0,30.033582504978426,-9.295824077972073,-9.29409117725929,22.623444075061695,22.667873676846593,24.578196798457135,24.755441153015227,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2646.895018842385,0.002102732758702936,0.20256831896757338,0.204841405351643,24.47618121926103,24.539214640671954,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.74101024376074,30.0,30.024429347202478,-9.16080140812394,-9.144408234377327,22.645415485928414,22.791708344160295,24.595757750783328,24.6211418692585,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2725.4180502474874,0.0025197096572392597,0.21299274143098149,0.22017106559008268,24.4592029266538,24.358426106051237,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.72231650153645,30.0,30.020761652840367,-9.011217554991338,-9.031809212757306,22.666530204165745,22.58890486919828,24.613575865395426,24.699824154249754,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2816.6451267024913,0.0028540236826568068,0.22135059206642016,0.2203475314569691,24.442457308702856,24.483205633734336,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.05634944572429,-8.852948575603993,-8.887992202936434,22.68676427586936,22.650214984405682,24.631667258472262,24.568500178303196,7.269975878583101,17.5,3000.0,2904.4004709976166,2906.1888436216786,0.003091063710322311,0.22727659275805778,0.2292665458689493,24.42594568866376,24.399751418281273,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.9676226496613,30.0,30.02235241771102,-8.692148082987853,-8.656656385856076,22.706124607093237,22.64576511697434,24.65002974378612,24.653871711235332,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3000.803815684678,0.0032204699548295168,0.23051174887073791,0.22483439798384286,24.409664577314476,24.420369711762767,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.011845869463627,-8.534982023446833,-8.495665473887017,22.724646770954827,22.69267623529045,24.668642979121984,24.70483416679716,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3106.025438563798,0.0032365867429569625,0.23091466857392406,0.2288462274440381,24.39360577110314,24.436702110193256,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.90200703923631,30.0,29.990348585530374,-8.387363393758118,-8.381459306269841,22.74239165424882,22.89993935690186,24.687469405793593,24.61599373398433,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3194.943623853165,0.0031387096940383224,0.22846774235095807,0.22804427115628956,24.377756670305367,24.310379855896798,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.998420426706893,-8.254698471957136,-8.28450827984104,22.75944131682011,22.590726901468678,24.7064559401982,24.660633032006807,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3284.2433088133525,0.002931116504933392,0.2232779126233348,0.22329469355694906,24.36210080321205,24.288695671078152,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.97746487688395,-8.141655629955629,-8.118547558379294,22.775894417291664,22.82027058414852,24.725536343484183,24.825414886393926,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3358.5849219946726,0.002622879994226634,0.21557199985566583,0.21327608636859263,24.346618531014,24.334348483823213,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.72157059311087,30.0,30.02004810421687,-8.051966807178717,-8.060429922954206,22.79186149597829,22.87549225343447,24.7446341657689,24.86511943649182,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3420.60790580259,0.0022274715765577893,0.20568678941394472,0.20392683478931697,24.3312878982213,24.16563101385246,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.017866240612843,-7.988270294961072,-8.03561032234337,22.807460316950515,22.841946437258667,24.763666136233486,24.920762027263844,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3462.1250558933293,0.0017621724971785863,0.19405431242946464,0.19442418535177475,24.316085585916294,24.259922233154732,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.001734846558378,-7.952001674092685,-7.963940365151032,22.82281137654875,22.73037465392937,24.782545850934355,24.730398077221775,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3480.8991335054116,0.0012473185586203252,0.18118296396550812,0.18217420070815551,24.300987920422497,24.358706190965304,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.97944275746764,30.0,30.02194425097676,-7.94333764164871,-7.951570808640866,22.83803360505992,22.874905606297276,24.80118759715947,24.69857075780011,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3480.602374562588,0.0007054113485461749,0.16763528371365435,0.16758949694211653,24.285971888322834,24.27610733017008,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.009798069858423,-7.961195150139108,-7.997016190877149,22.853240237621186,22.88129333349811,24.819510147189764,24.959760797804822,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3449.5756878109837,0.00016013481239812548,0.15400337030995312,0.15647312361256432,24.27101611011691,24.22057783651919,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.82969140525718,30.0,29.985466680553678,-8.003285863171936,-8.037406377278508,22.8685348187575,22.820939361074913,24.8374403556632,24.86863640375884,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3411.123586247771,-0.0003646798486658404,0.15911699621664602,0.16061185417583781,24.256150960607094,24.21892627296202,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5317921786317299,0.0,45,thermal_anomaly,3.451664027341458,0.5317921786317299,gradual,0.2122179481469192,0.9023230521172474,1761602410,thermal_anomaly
