time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.93689893834713,29.75861344421965,29.791189679373677,-8.207696549992056,-8.247549584875612,22.22512979058318,22.174476500222355,24.25782018564875,24.222096661289044,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3452.3404708229277,0.00015772978780866564,0.15394324469521664,0.15351857486107967,24.7840842940449,24.77046852100231,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.30103193930087,29.77335397720529,29.756371643759962,-8.317536356445093,-8.368338281663355,22.245560721450556,22.29097192745258,24.280243913814516,24.350307625036695,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3412.9717347198766,-0.00036588236096057034,0.15914705902401424,0.15557282173432357,24.765371298209715,24.647002514162708,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.87410557846086,29.788331411837,29.827899801670164,-8.446961944056957,-8.444014483031387,22.266447668077678,22.340515378841225,24.302177533008585,24.087224942922276,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3356.5397803572887,-0.0008466969717638359,0.1711674242940959,0.17201544850794143,24.746777531689744,24.710634203398122,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.24770076329537,29.803572451164584,29.789821474281734,-8.59123385704722,-8.585605078278425,22.287864795185605,22.268793747712053,24.32357358603067,24.37147850378513,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3282.7178636476274,-0.001263373233051744,0.1815843308262936,0.18083210241988704,24.72828196644546,24.787381229166186,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.75413700103721,29.819094144169917,29.830973403074523,-8.744881424931515,-8.755402488658552,22.309863726717456,22.309252955451182,24.344400820724058,24.238221159844223,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3191.6799311180953,-0.0015975369398450977,0.18993842349612744,0.18303039702444732,24.709865507062307,24.725365440609668,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.11313655792065,29.83490298091207,29.872677277998847,-8.901938023329231,-8.821558680592952,22.33246974450947,22.501664489382467,24.364645614158267,24.3739296947987,7.33956004569558,17.5,3000.0,3095.602446557514,3089.165370818542,-0.00183450180819848,0.195862545204962,0.18332902815776705,24.691511756280946,24.681669240205327,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.44983307782769,29.850994440831695,29.827530777507764,-9.056198351635487,-9.079365621691135,22.35567885366486,22.491872001425076,24.384312625863366,24.384896663081324,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2990.984415420972,-0.0019638704730496467,0.19909676182624117,0.196159036650374,24.673207665569283,24.463312498437375,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.5619658053238,29.867353014774775,29.882941513745276,-9.20148638909408,-9.185079333542191,22.379456074347853,22.194133933674575,24.403424651570308,24.333002521826703,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2892.3799595602663,-0.0019799684713490795,0.19949921178372698,0.2016046147060854,24.654944048653153,24.669184129556307,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.5965664876947,29.883952700628296,29.862134147411545,-9.331922223705668,-9.294468011884303,22.403735277205577,22.459475326795,24.42202168385316,24.27720839702357,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2793.1384793237103,-0.001882082027516422,0.19705205068791054,0.201286211727085,24.636715938974486,24.64350433215914,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.29651642607531,29.90075795179392,29.917863168777682,-9.44217601566108,-9.485223143453569,22.428420782318536,22.311980542462184,24.44015922073138,24.218949055601918,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2709.3434168999006,-0.0016744841409544729,0.19186210352386182,0.18738555924760292,24.618522775982953,24.43059279087604,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.77522661848852,29.917725037962366,29.90578721090934,-9.527697953912426,-9.537271732220816,22.453390798504888,22.63535529672843,24.45790589615796,24.4849044024696,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2639.5721413530064,-0.0013662452815192232,0.18415613203798056,0.1825122370322546,24.60036841001693,24.558997333453522,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.0509212157741,29.934803759655377,29.936688502825,-9.584914160327042,-9.575977354750005,22.47850260823675,22.57020710608935,24.475340535956107,24.412744121283485,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2583.9443736664984,-0.0009708356894861285,0.1742708922371532,0.1723774865581299,24.58226092137587,24.44086052830451,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.9861337714166,29.951939442559762,29.919206854217126,-9.611380035866768,-9.579977042578331,22.503599226239025,22.53657075263593,24.49254876787772,24.50207255775056,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2542.3729374098184,-0.0005055360229247973,0.16263840057311993,0.16519883181033737,24.564212256047483,24.618734458585138,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.33691204363619,29.96907512546415,29.978232058094004,-9.605884452173287,-9.635301157603223,22.52851710184386,22.432115864075406,24.509619333943963,24.53586097151544,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2521.193434187693,9.318209224527915e-06,0.1502329552306132,0.1555261572000412,24.54623894625931,24.66312545917406,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.71845546530304,29.98615384715716,30.003596452113904,-9.568500378708412,-9.579483276403838,22.553094319098754,22.488961875004005,24.52664026623982,24.49809282667167,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2526.048198496553,0.0005512255660942137,0.16378063915235533,0.16279579096435995,24.528430792650212,24.454966206148104,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.99921962234455,30.0,30.00773625415103,-9.501568254330287,-9.4928711393621,22.577183699661948,22.7192306941461,24.543695093302333,24.764777917133895,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2545.189752776364,0.0010965021756400308,0.17741255439100076,0.1730631922580989,24.510807428556266,24.496232059021853,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.02503000957335,-9.41094065275053,-9.468619092601628,22.600671478522536,22.5154277658824,24.56085924290496,24.53242368723112,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2579.925752912323,0.0016213168734028807,0.190532921835072,0.1978303346823648,24.493386174654585,24.3894037755428,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.98073607179949,-9.295824077972073,-9.315954115296613,22.623444075061695,22.576776037862068,24.578196798457135,24.569234706964604,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2655.833575395145,0.002102732758702936,0.20256831896757338,0.2016287480746626,24.47618121926103,24.500431179576083,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.024767956652568,-9.16080140812394,-9.174537829985798,22.645415485928414,22.545129863234383,24.595757750783328,24.48658452219229,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2721.2341602668716,0.0025197096572392597,0.21299274143098149,0.2138498103696251,24.4592029266538,24.63458759229189,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.60499463616881,30.0,29.980777180486697,-9.011217554991338,-9.060988055762865,22.666530204165745,22.76413614125979,24.613575865395426,24.678497096903723,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2805.668663240179,0.0028540236826568068,0.22135059206642016,0.2234077552647105,24.442457308702856,24.447413943820344,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.00367461215229,-8.852948575603993,-8.873170844554199,22.68676427586936,22.662069318429083,24.631667258472262,24.634172053561958,7.269975878583101,17.5,3000.0,2904.4004709976166,2904.348094549384,0.003091063710322311,0.22727659275805778,0.22178898895431198,24.42594568866376,24.3683089504305,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.00662830668433,-8.692148082987853,-8.672120117873215,22.706124607093237,22.722411193218246,24.65002974378612,24.51545902901529,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3006.7230485141204,0.0032204699548295168,0.23051174887073791,0.22433577725066095,24.409664577314476,24.510576246270723,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.93152841789448,30.0,30.034351842968995,-8.534982023446833,-8.538827591082804,22.724646770954827,22.686527510291118,24.668642979121984,24.474509869534266,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3104.2506900593653,0.0032365867429569625,0.23091466857392406,0.23381922135648264,24.39360577110314,24.42036910005869,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.63897006583059,30.0,30.029312657077995,-8.387363393758118,-8.346479642012778,22.74239165424882,22.8434584497327,24.687469405793593,24.658955855233742,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3206.120769742058,0.0031387096940383224,0.22846774235095807,0.22355620554278777,24.377756670305367,24.426345276000752,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.78898993646304,30.0,30.080880845460637,-8.254698471957136,-8.263813253507966,22.75944131682011,22.82065278930185,24.7064559401982,24.862693855699035,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3283.9833737083222,0.002931116504933392,0.2232779126233348,0.21486612821124948,24.36210080321205,24.384877276512903,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.69124749994761,30.0,29.995817308375717,-8.141655629955629,-8.193673686718693,22.775894417291664,22.710723618389594,24.725536343484183,24.833170721419943,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3356.8559897018954,0.002622879994226634,0.21557199985566583,0.2229314295810072,24.346618531014,24.46685734999961,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.94220666799387,30.0,29.989850638016723,-8.051966807178717,-8.051676937029697,22.79186149597829,22.81379119001123,24.7446341657689,24.791170492711203,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3419.342721156777,0.0022274715765577893,0.20568678941394472,0.212399056678821,24.3312878982213,24.352595811584152,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.994623510112564,-7.988270294961072,-7.953042880373182,22.807460316950515,22.808746381912336,24.763666136233486,24.68519886747154,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3455.0650138596043,0.0017621724971785863,0.19405431242946464,0.1920551446012664,24.316085585916294,24.395402079377078,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.014678516060933,-7.952001674092685,-7.91568539650485,22.82281137654875,22.874937817249425,24.782545850934355,24.85407711220435,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3472.685304365527,0.0012473185586203252,0.18118296396550812,0.19113514060817643,24.300987920422497,24.295850981135903,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.82425431884947,30.0,30.029939384083804,-7.94333764164871,-7.938248759609264,22.83803360505992,22.768187975135948,24.80118759715947,24.822137579991463,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3478.504686463969,0.0007054113485461749,0.16763528371365435,0.16223890830600418,24.285971888322834,24.237877712608565,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2622080645196203,0.0,99,battery_voltage_sensor_drift,2.2693011506258003,0.2622080645196203,gradual,0.8383543262870925,1.0603649147464758,677719097,postprocessed_sensor_fault
