time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.95780398830637,30.0,30.015693421893136,-9.41094065275053,-9.455990456615272,22.600671478522536,22.642245309686885,24.56085924290496,24.659145787785192,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2582.1051277849288,0.0016213168734028807,0.190532921835072,0.18631052948232282,24.493386174654585,24.572775006563347,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.66126870426424,30.0,30.057291199884858,-9.295824077972073,-9.313184066466434,22.623444075061695,22.473564183354686,24.578196798457135,24.534108486825833,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2649.426591128294,0.002102732758702936,0.20256831896757338,0.20312815315461352,24.47618121926103,24.444204979650213,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.013540229953048,-9.16080140812394,-9.171016445925884,22.645415485928414,22.780843056732323,24.595757750783328,24.574004749096876,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2721.3381997670344,0.0025197096572392597,0.21299274143098149,0.2129128537415461,24.4592029266538,24.506961834656497,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,29.975788291268536,-9.011217554991338,-9.050810565996782,22.666530204165745,22.54874765281036,24.613575865395426,24.753184426289803,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2812.2827976646167,0.0028540236826568068,0.22135059206642016,0.22271594476609935,24.442457308702856,24.456158038620362,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.8743630444741,30.0,29.989521307738933,-8.852948575603993,-8.853464404385347,22.68676427586936,22.639634466545388,24.631667258472262,24.674394653874007,7.269975878583101,17.5,3000.0,2904.4004709976166,2911.3734846877555,0.003091063710322311,0.22727659275805778,0.23432661138670471,24.42594568866376,24.398525601962646,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.9131633066255,30.0,29.98929912251559,-8.692148082987853,-8.766426953969871,22.706124607093237,22.589520343109264,24.65002974378612,24.689059461876234,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3004.4691961017193,0.0032204699548295168,0.23051174887073791,0.2188022824537177,24.409664577314476,24.518186628919477,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.018139931600416,-8.534982023446833,-8.562932311502607,22.724646770954827,22.615380700654832,24.668642979121984,24.64542010395925,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.5657587898986,0.0032365867429569625,0.23091466857392406,0.2434789702216137,24.39360577110314,24.352368372279184,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.72503776827658,30.0,30.06469429534591,-8.387363393758118,-8.369351842637464,22.74239165424882,22.570869245037375,24.687469405793593,24.588392187331966,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3197.7910106718955,0.0031387096940383224,0.22846774235095807,0.22585062042614468,24.377756670305367,24.41963923294747,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.85315151335631,30.0,30.069645613957906,-8.254698471957136,-8.270554042103361,22.75944131682011,22.76065916595127,24.7064559401982,24.699056947444642,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3285.6759945197127,0.002931116504933392,0.2232779126233348,0.2198722076304504,24.36210080321205,24.475171309587978,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.93877208991049,30.0,30.004938813049225,-8.141655629955629,-8.136970057584936,22.775894417291664,22.843859348434663,24.725536343484183,24.798957126373136,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3357.84362827343,0.002622879994226634,0.21557199985566583,0.21590836436544303,24.346618531014,24.50018239648967,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.92944350362274,-8.051966807178717,-8.0292886042853,22.79186149597829,22.7338302737366,24.7446341657689,24.70676045160942,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3415.382866978573,0.0022274715765577893,0.20568678941394472,0.21161696641604733,24.3312878982213,24.256310016873915,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.64776890299765,30.0,29.950374297173173,-7.988270294961072,-8.005621932495593,22.807460316950515,23.006814382132582,24.763666136233486,25.005305336203275,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3458.07477303281,0.0017621724971785863,0.19405431242946464,0.19882917015074386,24.316085585916294,24.24090711108626,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.6548290101685,30.0,30.08422071828065,-7.952001674092685,-7.995745633654721,22.82281137654875,22.754098646819344,24.782545850934355,24.86602726783624,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3477.192173725606,0.0012473185586203252,0.18118296396550812,0.18103471355194956,24.300987920422497,24.24951899904065,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.013308072729906,-7.94333764164871,-7.96837854220028,22.83803360505992,22.769982120154534,24.80118759715947,24.772868957168964,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3471.4249582372036,0.0007054113485461749,0.16763528371365435,0.16041688465433962,24.285971888322834,24.310963690508196,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.994955167810378,-7.961195150139108,-7.950328509769673,22.853240237621186,22.74480706843761,24.819510147189764,24.709143093687292,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3459.8924885155534,0.00016013481239812548,0.15400337030995312,0.1579288793258876,24.27101611011691,24.21336037826862,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5839478994290928,0.0,1,solar_array_degradation,1.8578696273508724,0.5839478994290928,gradual,0.4964004216864384,1.0161880007322384,1784288127,solar_array_degradation
