time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.12176538921474,29.75861344421965,29.762415228303936,-8.207696549992056,-8.233232560624216,22.22512979058318,22.043062098622286,24.25782018564875,24.226020839099697,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3458.2294356934503,0.00015772978780866564,0.15394324469521664,0.15188769266258836,24.7840842940449,24.776238242602286,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.30493083873692,29.77335397720529,29.754299557728093,-8.317536356445093,-8.337105053724834,22.245560721450556,22.180825152993858,24.280243913814516,24.360575086821893,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3418.2941246027854,-0.00036588236096057034,0.15914705902401424,0.16386012887158766,24.765371298209715,24.811832562920685,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.73982695931522,29.788331411837,29.80794165924231,-8.446961944056957,-8.416816936084755,22.266447668077678,22.25478775880004,24.302177533008585,24.274722610084098,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3347.5107542233127,-0.0008466969717638359,0.1711674242940959,0.17611307698942427,24.746777531689744,24.756013030037405,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.39868505121112,29.803572451164584,29.79009694573992,-8.59123385704722,-8.670716226099389,22.287864795185605,22.223138741325698,24.32357358603067,24.35266897003352,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3279.0113012482725,-0.001263373233051744,0.1815843308262936,0.16997832059522963,24.72828196644546,24.85447793691433,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.34090884369411,29.819094144169917,29.80812931985496,-8.744881424931515,-8.773553809423715,22.309863726717456,22.294778059856412,24.344400820724058,24.29649208794975,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3188.2267018120256,-0.0015975369398450977,0.18993842349612744,0.19500252299460408,24.709865507062307,24.6554772319797,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.43456520600704,29.83490298091207,29.846721954398788,-8.901938023329231,-8.909252347333823,22.33246974450947,22.149177624658602,24.364645614158267,24.295797266037358,7.33956004569558,17.5,3000.0,3095.602446557514,3089.7274261089474,-0.00183450180819848,0.195862545204962,0.1907149681090746,24.691511756280946,24.697951011273553,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.14797265432175,29.850994440831695,29.90779096598313,-9.056198351635487,-9.041474367076068,22.35567885366486,22.27749602071608,24.384312625863366,24.263515355422456,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2997.5109582459877,-0.0019638704730496467,0.19909676182624117,0.1917462279553967,24.673207665569283,24.549171274309725,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.48561207898751,29.867353014774775,29.84895849463348,-9.20148638909408,-9.149255812231276,22.379456074347853,22.551120734091064,24.403424651570308,24.279122586799623,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2894.963465542971,-0.0019799684713490795,0.19949921178372698,0.19558484298040246,24.654944048653153,24.79874347164608,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.20108697346227,29.883952700628296,29.866602241679097,-9.331922223705668,-9.290256298736221,22.403735277205577,22.712257840422282,24.42202168385316,24.355320731775052,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2798.625460460918,-0.001882082027516422,0.19705205068791054,0.19493484391088753,24.636715938974486,24.56267055851651,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.53290491754983,29.90075795179392,29.893227534904828,-9.44217601566108,-9.394858047749228,22.428420782318536,22.485630124990948,24.44015922073138,24.485664723832162,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2701.357151655376,-0.0016744841409544729,0.19186210352386182,0.19267572505092742,24.618522775982953,24.73104405912353,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.55137401369726,29.917725037962366,29.90808533065516,-9.527697953912426,-9.517458499734733,22.453390798504888,22.248859883583062,24.45790589615796,24.553395853795966,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2647.0702555031958,-0.0013662452815192232,0.18415613203798056,0.18393557596998839,24.60036841001693,24.51935681240295,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.18093647645608,29.934803759655377,29.981366003777847,-9.584914160327042,-9.57328570456604,22.47850260823675,22.441198337846945,24.475340535956107,24.367009207717235,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2583.278788212438,-0.0009708356894861285,0.1742708922371532,0.17518935955239795,24.58226092137587,24.556435433997798,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.09898360216953,29.951939442559762,29.931514429746198,-9.611380035866768,-9.654350417263252,22.503599226239025,22.480544280019508,24.49254876787772,24.61237105379904,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2539.545847428754,-0.0005055360229247973,0.16263840057311993,0.1562410820712638,24.564212256047483,24.476684149531213,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.2207277771275,29.96907512546415,30.008354334255515,-9.605884452173287,-9.56763335646069,22.52851710184386,22.53305109391159,24.509619333943963,24.59071865951466,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2532.2186158779937,9.318209224527915e-06,0.1502329552306132,0.16184626476481048,24.54623894625931,24.47456754487337,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.74305579763552,29.98615384715716,29.967178012882243,-9.568500378708412,-9.570388655256734,22.553094319098754,22.577154379842128,24.52664026623982,24.582790310787097,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2523.7034700047657,0.0005512255660942137,0.16378063915235533,0.16597866808009032,24.528430792650212,24.40216669624996,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.902428891298996,-9.501568254330287,-9.447003185124748,22.577183699661948,22.588593584796953,24.543695093302333,24.477647608807278,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2546.9555321108837,0.0010965021756400308,0.17741255439100076,0.18371740313477702,24.510807428556266,24.61122094670409,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.00133960939517,-9.41094065275053,-9.405648639588767,22.600671478522536,22.637178096442867,24.56085924290496,24.448985259228145,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2597.145122427326,0.0016213168734028807,0.190532921835072,0.18274098190323954,24.493386174654585,24.319390945535467,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.86339196189695,30.0,30.012872729296735,-9.295824077972073,-9.347292210159715,22.623444075061695,22.643304798603445,24.578196798457135,24.502361887708233,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2641.7825591099927,0.002102732758702936,0.20256831896757338,0.19437620387331409,24.47618121926103,24.488696089882783,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.986746290231615,-9.16080140812394,-9.143673022743716,22.645415485928414,22.612921550233096,24.595757750783328,24.5749543521305,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2728.049276243842,0.0025197096572392597,0.21299274143098149,0.21990971959256236,24.4592029266538,24.527473025331012,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.67110457308301,30.0,29.974299794767454,-9.011217554991338,-8.953679580319063,22.666530204165745,22.517396196711875,24.613575865395426,24.471448030004,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2809.2684342857915,0.0028540236826568068,0.22135059206642016,0.2261056472292645,24.442457308702856,24.365357194985346,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.718695085938,30.0,30.01639735728821,-8.852948575603993,-8.89678419137095,22.68676427586936,22.643161014461626,24.631667258472262,24.738757146610446,7.269975878583101,17.5,3000.0,2904.4004709976166,2910.4543500575896,0.003091063710322311,0.22727659275805778,0.22469926135784185,24.42594568866376,24.393353509883678,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.983167750379092,-8.692148082987853,-8.681958221810225,22.706124607093237,22.729946954944776,24.65002974378612,24.74302604361624,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3000.5845639025724,0.0032204699548295168,0.23051174887073791,0.22622013139263744,24.409664577314476,24.43026115873841,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.8845231153387,30.0,30.003830112390215,-8.534982023446833,-8.547512037037734,22.724646770954827,22.710930322219145,24.668642979121984,24.766421729870157,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3103.178088369372,0.0032365867429569625,0.23091466857392406,0.22329305935446417,24.39360577110314,24.23576121011546,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.95101102714344,30.0,29.956960868152056,-8.387363393758118,-8.403504685227896,22.74239165424882,22.740639749407993,24.687469405793593,24.904325146220373,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3195.2609340344216,0.0031387096940383224,0.22846774235095807,0.22689701937073026,24.377756670305367,24.410908514934068,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.953573878924722,-8.254698471957136,-8.252449405570946,22.75944131682011,22.785695062064043,24.7064559401982,24.63800997613175,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3271.690690282032,0.002931116504933392,0.2232779126233348,0.231570815618179,24.36210080321205,24.450097720998773,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.63275901758664,30.0,29.98996280196834,-8.141655629955629,-8.095044037470727,22.775894417291664,22.67032148189454,24.725536343484183,24.75219072553374,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3364.887662830285,0.002622879994226634,0.21557199985566583,0.2080491105547032,24.346618531014,24.450224607550425,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.96283847891051,30.0,29.984214361318866,-8.051966807178717,-8.102282230651443,22.79186149597829,22.757835949029296,24.7446341657689,24.759719135034413,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3410.8403424144094,0.0022274715765577893,0.20568678941394472,0.21727701720599116,24.3312878982213,24.226494976894234,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.020859780118,-7.988270294961072,-8.056412602940506,22.807460316950515,22.89147296523965,24.763666136233486,24.739108727646016,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3454.0424887606446,0.0017621724971785863,0.19405431242946464,0.1998748049398048,24.316085585916294,24.246389055903162,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.91881536090342,30.0,29.932878551171076,-7.952001674092685,-7.9674412793007745,22.82281137654875,22.7486793910642,24.782545850934355,25.026154722547002,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3479.603201902026,0.0012473185586203252,0.18118296396550812,0.17504575573587478,24.300987920422497,24.321778801153293,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.84479340267187,30.0,30.036188636828097,-7.94333764164871,-7.895681455654104,22.83803360505992,22.772366403210814,24.80118759715947,24.785135921590488,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3473.4222610854877,0.0007054113485461749,0.16763528371365435,0.17745271610801247,24.285971888322834,24.149935865283677,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.034622011012782,-7.961195150139108,-7.962476750601715,22.853240237621186,22.776071738996077,24.819510147189764,24.937665713371477,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3453.875982148692,0.00016013481239812548,0.15400337030995312,0.15803416893257277,24.27101611011691,24.29258421857416,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7130971266801129,0.0,108,telemetry_dropout,2.7047274597321675,0.7130971266801129,gradual,0.3784287084550158,1.1271394280278475,1811057178,postprocessed_sensor_fault
