time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.90080823090138,29.75861344421965,29.80029522998457,-8.207696549992056,-8.247912890101727,22.22512979058318,22.0074059890732,24.25782018564875,24.225743320173322,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3456.651629351394,0.00015772978780866564,0.15394324469521664,0.14003763013991924,24.7840842940449,24.840649372302632,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.16889247904086,29.77335397720529,29.771119208390495,-8.317536356445093,-8.264988229662109,22.245560721450556,22.214317208823992,24.280243913814516,24.27071888152767,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3407.114574603731,-0.00036588236096057034,0.15914705902401424,0.16923339226141648,24.765371298209715,24.82651506106673,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.88236878665717,29.788331411837,29.783099369105216,-8.446961944056957,-8.44610406893169,22.266447668077678,22.286863268665133,24.302177533008585,24.2255907489011,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3352.2323739121784,-0.0008466969717638359,0.1711674242940959,0.17635991637161347,24.746777531689744,24.772898969738627,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.20914805973885,29.803572451164584,29.786965014626787,-8.59123385704722,-8.598653845377598,22.287864795185605,22.238547631155818,24.32357358603067,24.31680305882671,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3274.6711256889625,-0.001263373233051744,0.1815843308262936,0.1685689976576126,24.72828196644546,24.67726738744798,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.25033128448062,29.819094144169917,29.80683337778562,-8.744881424931515,-8.757594051892845,22.309863726717456,22.250821912852786,24.344400820724058,24.313789107222767,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3188.6729405684628,-0.0015975369398450977,0.18993842349612744,0.17499765142417112,24.709865507062307,24.726975208296874,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.61242366738064,29.83490298091207,29.816362386580497,-8.901938023329231,-8.879336394543678,22.33246974450947,22.27331111601708,24.364645614158267,24.571909315412118,7.33956004569558,17.5,3000.0,3095.602446557514,3089.9511164200194,-0.00183450180819848,0.195862545204962,0.1898692980037221,24.691511756280946,24.847911333263692,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.32987981340956,29.850994440831695,29.902475545348867,-9.056198351635487,-9.016881274254178,22.35567885366486,22.52004924167986,24.384312625863366,24.16156196457964,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2993.5735695629155,-0.0019638704730496467,0.19909676182624117,0.2042502806960327,24.673207665569283,24.806440295513177,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.92738112631642,29.867353014774775,29.859303168338432,-9.20148638909408,-9.211559288252966,22.379456074347853,22.45441255439236,24.403424651570308,24.57671769595064,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2897.217246871673,-0.0019799684713490795,0.19949921178372698,0.1987242322894937,24.654944048653153,24.551940488761275,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.09681774297434,29.883952700628296,29.881423826884596,-9.331922223705668,-9.287514220421823,22.403735277205577,22.35072694263332,24.42202168385316,24.286949590303553,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2802.576555502248,-0.001882082027516422,0.19705205068791054,0.18977255590902278,24.636715938974486,24.52422555737038,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.25207123794252,29.90075795179392,29.867521303098396,-9.44217601566108,-9.452453997410245,22.428420782318536,22.54395597749872,24.44015922073138,24.56061851596908,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2721.352761952376,-0.0016744841409544729,0.19186210352386182,0.1966685232356376,24.618522775982953,24.605444354702954,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.83107139020606,29.917725037962366,29.948405858561284,-9.527697953912426,-9.464522893414646,22.453390798504888,22.45462052289521,24.45790589615796,24.444227694971442,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2635.7754608310247,-0.0013662452815192232,0.18415613203798056,0.18511994376907887,24.60036841001693,24.53219068417512,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.37809478889388,29.934803759655377,29.865398147742535,-9.584914160327042,-9.590156071906861,22.47850260823675,22.480150839035442,24.475340535956107,24.33366599618545,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2586.696555777621,-0.0009708356894861285,0.1742708922371532,0.16778024272316466,24.58226092137587,24.534869180497047,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.85061548369929,29.951939442559762,29.939811237920793,-9.611380035866768,-9.678866422870552,22.503599226239025,22.483030143328207,24.49254876787772,24.42516509615407,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2526.0709078593754,-0.0005055360229247973,0.16263840057311993,0.16932552025607067,24.564212256047483,24.61153408191373,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.08957833355947,29.96907512546415,30.019866674998376,-9.605884452173287,-9.530213507856931,22.52851710184386,22.461122435050644,24.509619333943963,24.760666906731288,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2519.495479480057,9.318209224527915e-06,0.1502329552306132,0.1440193342092556,24.54623894625931,24.609449664639126,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.88945306843162,29.98615384715716,29.962467332179703,-9.568500378708412,-9.597558867031974,22.553094319098754,22.635930697208263,24.52664026623982,24.560796046103256,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2518.8216023676587,0.0005512255660942137,0.16378063915235533,0.16277618093953847,24.528430792650212,24.61988591275179,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.976901778171953,-9.501568254330287,-9.522782665972924,22.577183699661948,22.50909089195011,24.543695093302333,24.600531642672124,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2538.4617435357536,0.0010965021756400308,0.17741255439100076,0.17612224063027684,24.510807428556266,24.34036270600634,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.989890009621977,-9.41094065275053,-9.402773757110765,22.600671478522536,22.426773642295423,24.56085924290496,24.45531343425345,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2589.581651464025,0.0016213168734028807,0.190532921835072,0.2010928274778925,24.493386174654585,24.66534611632542,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.043820068407374,-9.295824077972073,-9.305122064880138,22.623444075061695,22.773453806623067,24.578196798457135,24.496456310308197,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2646.9520863302387,0.002102732758702936,0.20256831896757338,0.20400568709475173,24.47618121926103,24.616547091975136,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.90710688920257,30.0,29.97287496722511,-9.16080140812394,-9.160725718552554,22.645415485928414,22.791290580768802,24.595757750783328,24.44553494508423,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2716.5478079094355,0.0025197096572392597,0.21299274143098149,0.21928263488372823,24.4592029266538,24.61565513842329,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.001202056432913,-9.011217554991338,-8.96598223975798,22.666530204165745,22.62761332076012,24.613575865395426,24.337537693191248,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2797.5580975351195,0.0028540236826568068,0.22135059206642016,0.2173764281867943,24.442457308702856,24.348406899737917,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.69779891533072,30.0,30.032894965966474,-8.852948575603993,-8.89366964257952,22.68676427586936,22.70102550619899,24.631667258472262,24.749633255573585,7.269975878583101,17.5,3000.0,2904.4004709976166,2904.7083609904435,0.003091063710322311,0.22727659275805778,0.23106383792676966,24.42594568866376,24.471019664023252,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.01491051687765,-8.692148082987853,-8.59879234948632,22.706124607093237,22.704910186958784,24.65002974378612,24.5829561733563,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2994.236930131688,0.0032204699548295168,0.23051174887073791,0.2183210674234438,24.409664577314476,24.552649385606994,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.962545707329703,-8.534982023446833,-8.554319046763094,22.724646770954827,22.473136689969724,24.668642979121984,24.938338044254923,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3095.9265009085,0.0032365867429569625,0.23091466857392406,0.227927335424807,24.39360577110314,24.200205176051192,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.75015343338819,30.0,30.023740403838357,-8.387363393758118,-8.431318607202872,22.74239165424882,22.91879488559083,24.687469405793593,24.841395611970405,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3203.895952169467,0.0031387096940383224,0.22846774235095807,0.2328421687670341,24.377756670305367,24.499723461572952,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.979981428615183,-8.254698471957136,-8.197315656521354,22.75944131682011,22.899291661280955,24.7064559401982,24.687511121292253,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3278.450081279905,0.002931116504933392,0.2232779126233348,0.2185218601695813,24.36210080321205,24.44585205035601,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.9399340033067,30.0,30.07161509770906,-8.141655629955629,-8.15117519875112,22.775894417291664,22.993854039778384,24.725536343484183,24.67010626656792,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3369.077610771064,0.002622879994226634,0.21557199985566583,0.21254255839109032,24.346618531014,24.222165273884407,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.949010324615,30.0,30.070360086019523,-8.051966807178717,-8.063658297955794,22.79186149597829,22.604973912471085,24.7446341657689,24.779648351686856,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3431.8260358219018,0.0022274715765577893,0.20568678941394472,0.20019907664499448,24.3312878982213,24.284019837953068,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.00653450883349,-7.988270294961072,-7.987779739411057,22.807460316950515,22.70598325700407,24.763666136233486,24.681592161453395,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3455.544328766507,0.0017621724971785863,0.19405431242946464,0.20631762841385184,24.316085585916294,24.12452082839089,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.98960091925674,30.0,30.05250850508107,-7.952001674092685,-7.939483339921842,22.82281137654875,22.995329559334564,24.782545850934355,24.728334335419387,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3474.982308994817,0.0012473185586203252,0.18118296396550812,0.19100911613213492,24.300987920422497,24.152617184763727,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.68272278565146,30.0,30.021471223020786,-7.94333764164871,-7.941598720946635,22.83803360505992,22.805011422361034,24.80118759715947,24.842321436990122,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3473.264986994546,0.0007054113485461749,0.16763528371365435,0.17447113427017225,24.285971888322834,24.312067038767527,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.98870131833796,30.0,30.055049672276393,-7.961195150139108,-8.05214997508294,22.853240237621186,22.794701489633283,24.819510147189764,24.80651799380589,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3451.02193242099,0.00016013481239812548,0.15400337030995312,0.15999098026841457,24.27101611011691,24.600096172351723,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.80697390277253,30.0,29.995916092180686,-8.003285863171936,-7.983588293347182,22.8685348187575,22.73980656383037,24.8374403556632,24.604739051695013,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3414.986630325448,-0.0003646798486658404,0.15911699621664602,0.155332453089707,24.256150960607094,24.086135134904513,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3732749894056553,0.0,39,battery_degradation,1.8558283967820088,0.3732749894056553,gradual,0.8195056160629288,1.2390735876494658,48193054,battery_degradation
