time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
5160.0,86.0,1.4333333333333333,0,0.0,335.1371034904521,335.1371034904521,83.87628407218678,83.68030369290608,29.355051362887473,29.32202295267015,11.416675765526126,11.382662591929662,23.549101414743138,23.594378025486858,25.002154230266605,25.02215256973997,11.427238842812123,16.756855174522606,2628.4275872613025,2586.860185394892,2578.63643846784,0.0016213169101006388,0.19053292275251596,0.19352772828942472,23.67564755613369,23.720745272483786,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5220.0,87.0,1.45,0,0.0,338.2442949541505,338.2442949541505,83.37294434755262,83.14378923900378,29.334917773902106,29.382529459916082,11.530432693255085,11.564778682591907,23.56059370707966,23.542941928067663,24.99996142591989,25.081808630787936,11.636070247494857,16.912214747707527,2706.107373853763,2646.483779624328,2661.0383880963386,0.002102732777051808,0.2025683194262952,0.20732692117394258,23.66457564037979,23.598348318218147,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5280.0,88.0,1.4666666666666666,0,0.0,341.86526713848394,341.86526713848394,82.86421627145369,83.22131413514207,29.31456865085815,29.3856163647355,11.66195795715644,11.65153042712957,23.57283048174238,23.655156565472815,24.998148261226376,24.95147091401306,11.880101071558753,17.093263356924197,2796.6316784620985,2721.557729043213,2717.0381659200334,0.0025197096664136814,0.21299274166034204,0.20842338000556115,23.653684389614575,23.616352905562167,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5340.0,89.0,1.4833333333333334,0,0.0,345.8417661836448,345.8417661836448,82.34957078606136,82.31204413312751,29.293982831442456,29.36695817553215,11.80589775632825,11.767788743209895,23.585894624674026,23.388455581227877,24.99674725175493,24.966850813667914,12.150337746630113,17.29208830918224,2896.0441545911194,2808.800941817166,2805.039974162427,0.002854023687244032,0.22135059218110079,0.23639943367368296,23.64298016069164,23.67839224916019,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5400.0,90.0,1.5,1,600.0,350.0,-250.0,82.72159459558517,83.23580182355244,29.308863783823405,29.351975820836234,-8.529842775344427,-8.522356301839391,23.599114781665207,23.452020956663915,25.01177327374089,25.153467244115532,6.820657421767642,17.5,2999.9999999999995,2904.400470908583,2894.3775430249757,0.003091063712615916,0.22727659281539792,0.23264447862684834,23.632464619262734,23.594760929402877,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5460.0,91.0,1.5166666666666666,1,601.2556165273943,354.1582338163552,-247.09738271103907,83.08929903414327,83.09654383283815,29.32357196136573,29.341790380424808,-8.426578557230128,-8.43741592405672,23.611788686623527,23.83646073797048,25.027094910932597,24.88085648331502,6.680578094493646,17.707911690817763,3103.9558454088797,3004.1781581587315,3009.4827608428122,0.0032204699559763308,0.23051174889940826,0.23711957518902904,23.622134615934012,23.508622961232938,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5520.0,92.0,1.5333333333333334,1,602.5051158172811,358.13473286151606,-244.37038295576502,83.45294543735125,83.54157815831503,29.33811781749405,29.33318176123949,-8.32944991481523,-8.256933437822235,23.623952550739364,23.43612699446666,25.042691624931287,24.955621433686222,6.550378870673236,17.906736643075803,3203.368321537901,3103.7732398483167,3113.9284937251105,0.0032365867435303836,0.2309146685882596,0.22428464993659408,23.611982284433054,23.447466364481382,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5580.0,93.0,1.55,1,603.7424104347197,361.7557050458494,-241.98670538887023,83.81304470132278,83.79669023269747,29.35252178805291,29.381931293604673,-8.244153846003238,-8.27269387563527,23.63566645480468,23.75500516048474,25.05852566243642,25.06950780339718,6.437285810925598,18.087785252292473,3293.892626146236,3198.8329329972757,3200.4852062374944,0.0031387096943250046,0.22846774235812511,0.22518361877018078,23.60199535978532,23.67781321414847,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5640.0,94.0,1.5666666666666667,1,604.961472404706,364.8628965095479,-240.0985758951581,84.1703342487858,83.92422243747608,29.366813369951434,29.364130589486752,-8.175847098917126,-8.1711923219248,23.64701098295182,23.753603412366655,25.07454374678788,25.146602043207164,6.3475580627897275,18.243144825477398,3371.572412738697,3285.202672867987,3275.4273537781396,0.002931116505076744,0.2232779126269186,0.22048567438688144,23.59215770252091,23.659463948832858,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5700.0,95.0,1.5833333333333333,1,606.1563625798619,367.32050807568874,-238.8358545041732,84.52574474655987,84.09069750907177,29.381029789862396,29.336716743727337,-8.128913663420365,-8.08579172389726,23.65808338034673,23.8234181791011,25.09067944762115,24.942636337320085,6.286338987787384,18.366025403784437,3433.012701892219,3359.107687380103,3366.055087315434,0.0026228799942982993,0.21557199985745748,0.21593906952878758,23.582450003578042,23.735812204286578,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5760.0,96.0,1.6,1,607.3212595753644,369.0211303259031,-238.3001292494613,84.88035803413348,85.12060944982821,29.395214321365337,29.326953892730266,-8.106766177794373,-8.124055076386492,23.668993455494366,23.778822964421636,25.10685612507277,25.133530778943815,6.257572628914463,18.451056516295154,3475.5282581475767,3417.31797276384,3411.1960527721976,0.0022274715765936287,0.2056867894148407,0.2067892925110455,23.572850634741116,23.704630637100724,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5820.0,97.0,1.6166666666666667,1,608.450488130146,369.8904379073655,-238.56005022278055,85.23535810886975,85.06949389841027,29.409414324354792,29.438763096193423,-8.111689936824822,-8.124656354955421,23.67985936506305,23.703150074500297,25.122990319862925,25.04893997536489,6.263961090494807,18.494521895368276,3497.260947684136,3457.2894602239876,3460.7971952361636,0.001762172497196499,0.19405431242991247,0.183643001140734,23.56333660191221,23.49540423936928,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5880.0,98.0,1.6333333333333333,1,609.5385467561977,369.8904379073655,-239.64810884883218,85.59197731846623,85.49291092053305,29.42367909273865,29.47651229431427,-8.1447363565073,-8.21930589003856,23.690803336957206,23.756104102201164,25.138995441094757,25.131128437196143,6.306938425360945,18.494521895368276,3497.2609476841367,3477.2752039540624,3490.6302084797926,0.0012473185586292885,0.18118296396573222,0.16935740237755093,23.55388455379844,23.69929751240074,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
5940.0,99.0,1.65,1,610.5801345412646,369.0211303259031,-241.55900421536148,85.95144012235814,86.07712092833009,29.438057604894325,29.36867906826333,-8.205670613783983,-8.252460887850445,23.70194732499464,23.51216590244324,25.15478559059859,25.292514580273956,6.386642417753441,18.451056516295154,3475.5282581475763,3476.4017310508193,3477.506068456799,0.0007054113485506565,0.1676352837137664,0.16434157881585376,23.544471796948457,23.588584691995926,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6000.0,100.0,1.6666666666666667,1,611.5701769743577,367.3205080756888,-244.24966889866886,86.3149068915526,85.87005793439565,29.452596275662103,29.482533701793418,-8.29297582503796,-8.236277926153427,23.713408560520584,23.304652299895178,25.17027935668137,25.023188132150533,6.5018758427731225,18.36602540378444,3433.0127018922194,3454.7072164715196,3456.6591898418296,0.00016013481240036284,0.15400337031000907,0.1566169058950678,23.53507726942784,23.532048804134497,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6060.0,101.0,1.6833333333333333,1,612.503850668262,364.86289650954785,-247.64095415871412,86.68342021619354,86.64627778444778,29.46733680864774,29.444508946985156,-8.403913654186736,-8.33541122896581,23.725294979746,23.777712761667434,25.185403411478873,25.01198444497805,6.650061176562101,18.243144825477394,3371.5724127386966,3413.1398146051083,3406.0079280778505,-0.00036467984866473584,0.1591169962166184,0.16336601126925257,23.52573166122319,23.599848909515348,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6120.0,102.0,1.7,1,613.376606858593,361.7557050458495,-251.62090181274357,87.0578560819863,86.7479048232834,29.482314243279454,29.443806277999215,-8.534638757881803,-8.549167202982611,23.737700558861533,23.720709450252567,25.200095754691628,25.15855529713267,6.827204698203059,18.087785252292473,3293.892626146237,3353.516220375672,3347.7607119438494,-0.0008460957156158976,0.17115239289039744,0.1621070679526865,23.51643510681683,23.454136746624524,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6180.0,103.0,1.7166666666666666,1,614.184193564921,358.134732861516,-256.049460703405,87.4388820651759,87.39490290385713,29.497555282607035,29.514797435561533,-8.680362092731874,-8.764999899645247,23.75070067179128,23.85387358409531,25.214308461940245,25.227185634944156,7.027894884874919,17.9067366430758,3203.3683215379,3278.4422709567857,3283.311784865803,-0.001263072604977778,0.18157681512444446,0.16982052169802778,23.507167066170187,23.3529443647712,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6240.0,104.0,1.7333333333333334,1,614.9226763059908,354.1582338163552,-260.76444248963554,87.82692439030927,88.17046723698853,29.51307697561237,29.57273142727819,-8.835555936953433,-8.877774632591924,23.764347680751207,23.842869828558808,25.228009817626358,25.062064800185073,7.245363897202646,17.707911690817763,3103.9558454088806,3191.199058182833,3198.5900636297147,-0.0015973866258081003,0.1899346656452025,0.1823639324952028,23.497908946418978,23.359758860553423,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6300.0,105.0,1.75,1,615.5884572681198,350.0,-265.5884572681198,88.22214530886303,87.99029226737304,29.52888581235452,29.584671257349125,-8.994191618195119,-9.014412622768377,23.778667056763982,23.7008506234228,25.241185739085346,25.35705416128403,7.471638629184906,17.5,3000.0000000000005,3095.599529091417,3096.959648023397,-0.0018344266511799855,0.19586066627949963,0.20804383535053234,23.48864485871562,23.556115390912556,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6360.0,106.0,1.7666666666666666,1,616.178292833385,345.8417661836449,-270.33652664974005,88.62443180685372,88.4197688190844,29.54497727227415,29.572313541624567,-9.149999479046192,-9.143241110634522,23.793654385214477,23.828934861517965,25.253840429791026,25.218294969737357,7.697799237323648,17.292088309182244,2896.0441545911217,2995.82184184127,3010.5794653973753,-0.0019638328945403845,0.1990958223635096,0.19813404605959278,23.479362264188413,23.307192548338964,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6420.0,107.0,1.7833333333333334,1,616.6893093822022,341.86526713848406,-274.8240422437181,89.03339615543068,89.26028620572791,29.561335846217226,29.556203097882296,-9.296739622099507,-9.3259199078328,23.80927362359682,23.92211332999555,25.265996233066545,25.2735979503718,7.9143494080891905,17.093263356924204,2796.631678462101,2896.226760151685,2893.5655070906523,-0.0019799496820944516,0.1994987420523613,0.1948041431224662,23.47005248504146,23.52845712344923,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6480.0,108.0,1.8,1,617.1190172933127,338.24429495415063,-278.8747223391621,89.44838830176872,89.83051080112202,29.57793553207075,29.490278935897116,-9.428471504942728,-9.453295279623186,23.82545693516711,23.810337762312177,25.27769269269743,25.447919481378822,8.111685993561359,16.912214747707534,2706.1073738537652,2801.167067002725,2802.0918050340124,-0.0018820726328890943,0.19705181582222736,0.19713735827777437,23.460711060747016,23.529009072768208,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6540.0,109.0,1.8166666666666667,1,617.465323072968,335.1371034904521,-282.3282195825159,89.86851958090936,90.16313247599737,29.594740783236375,29.63822455485239,-9.539810524119803,-9.509870383907344,23.842106322845737,23.705551757420373,25.288984861504893,25.33064653407098,8.280638786888556,16.756855174522606,2628.427587261303,2714.7973271320143,2714.8028595154638,-0.0016744794436408268,0.19186198609102068,0.19673425828474442,23.451337933689757,23.520032618595796,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6600.0,110.0,1.8333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,90.29269673512054,90.2432527879845,29.61170786940482,29.62061513336585,-9.626160331144652,-9.567016583342266,23.859097141634237,23.944844669896916,25.299940931805285,25.32762459418717,8.413037017672233,16.633974596215563,2566.98729810778,2640.8923126198974,2635.842091191185,-0.0013662429328624107,0.18415607332156025,0.1820696245157002,23.441937453726375,23.491769264816636,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6660.0,111.0,1.85,1,617.9013941166289,330.9788696740969,-286.922524442532,90.71966477744574,90.60003014098287,29.62878659109783,29.61665304207946,-9.683910731894091,-9.646709093261471,23.876283392667975,24.047168378412298,25.310639291318253,25.3994608365912,8.502250165063485,16.548943483704846,2524.4717418524233,2582.6820272361606,2579.717647643447,-0.0009708345151577116,0.17427086287894278,0.16708507160967148,23.432518197106866,23.430202023267597,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6720.0,112.0,1.8666666666666667,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.14805685005543,91.38228857141817,29.645922274002217,29.680889647771444,-9.710592577724025,-9.696011138049014,23.893504521168115,23.823165439711282,25.32116513319697,25.375039625253265,8.543648656843914,16.505478104631727,2502.7390523158633,2542.710539776012,2537.981076126496,-0.0005055354357605888,0.16263838589401472,0.1461967695805967,23.423092602138773,23.42246074636601,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6780.0,113.0,1.8833333333333333,1,617.9890348863438,330.1095620926345,-287.8794727937093,91.57644892266512,91.78835695474548,29.663057956906606,29.626070581412833,-9.704982986310108,-9.707099353293197,23.91059327931166,23.8393798709985,25.33160676834066,25.07022871542995,8.534935581165493,16.505478104631727,2502.7390523158633,2522.724796045938,2522.70534050221,9.318502806628603e-06,0.15023296257016572,0.1528838279283242,23.41367768976054,23.54055072411235,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6840.0,114.0,1.9,1,617.9013941166289,330.9788696740969,-286.922524442532,92.00341696499031,92.30964001875991,29.680136678599613,29.66356795879081,-9.667156440334484,-9.67952883664581,23.92738409660696,23.662682358120833,25.342051801161343,25.407248990589643,8.47631309135204,16.548943483704846,2524.4717418524233,2523.5982689491807,2527.2983077848785,0.0005512257128852607,0.1637806428221315,0.1535722695172049,23.404363745578905,23.48413701141317,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6900.0,115.0,1.9166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,92.4275941192015,92.86060992391624,29.69710376476806,29.673204774330394,-9.598479699831257,-9.63101582118853,23.94372134204014,23.90523205114511,25.352583335944484,25.623563591220208,8.370465003845819,16.633974596215563,2566.9872981077797,2545.2927835284804,2533.670626770862,0.0010965022490355475,0.1774125562258887,0.16054489775497907,23.395170884340285,23.484597515184596,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
6960.0,116.0,1.9333333333333333,1,617.465323072968,335.1371034904521,-282.3282195825159,92.84772539834213,92.76434428524247,29.713909015933687,29.670025283767266,-9.501550921190516,-9.464976820446928,23.959466872630024,23.713616086574426,25.363276379605974,25.464894883055834,8.222357592638108,16.756855174522606,2628.427587261302,2586.860185394891,2583.030998534996,0.0016213169101006388,0.19053292275251596,0.19532675849370643,23.38611690452156,23.276060857384564,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7020.0,117.0,1.95,1,617.1190172933127,338.24429495415046,-278.87472233916225,93.26271754468019,92.98241802974599,29.73050870178721,29.648777460308978,-9.380085794576333,-9.340458558047438,23.974506340597873,23.975550728283434,25.37419459806454,25.697872656922947,8.038880761089018,16.912214747707523,2706.1073738537616,2646.4837796243264,2645.8862655063635,0.0021027327770518074,0.20256831942629516,0.1977358122694707,23.37721646865475,23.62234732763234,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7080.0,118.0,1.9666666666666666,1,616.6893093822022,341.865267138484,-274.82404224371817,93.67168189325714,93.86951335393726,29.746867275730285,29.733513665250616,-9.238755788847055,-9.318573698484848,23.988753864827874,24.008870434039686,25.385387567993874,25.136785016510874,7.8283686820763965,17.0932633569242,2796.6316784621,2721.557729043213,2726.6692861282877,0.00251970966641371,0.21299274166034274,0.210973152887577,23.36848041167747,23.272068912523018,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7140.0,119.0,1.9833333333333334,1,616.178292833385,345.84176618364484,-270.3365266497401,94.07396839124782,94.14964563245923,29.762958735649914,29.79440794961142,-9.08298563495747,-8.967583288680723,24.002154842450864,24.003573588368916,25.396888644068287,25.49114059996722,7.600050243587502,17.292088309182244,2896.044154591121,2808.8009418171673,2807.1239609366503,0.002854023687244053,0.2213505921811013,0.21810683110604093,23.359915212589062,23.375030700899067,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7200.0,120.0,2.0,1,615.58845726812,350.0,-265.58845726812,94.46918930980158,94.37398716131119,29.778767572392063,29.801992205158392,-8.918718903409134,-8.99810635285017,24.0146868592303,23.91653770697334,25.40871353491574,25.52747353923826,7.363483750242194,17.5,2999.9999999999995,2904.4004709085834,2901.761160318846,0.0030910637126159027,0.22727659281539755,0.2307483012864907,23.351522658270927,23.52035094015333,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7260.0,121.0,2.0166666666666666,1,614.9226763059908,354.15823381635516,-260.7644424896356,94.85723163493495,94.46234735567192,29.7942892653974,29.851795447498425,-8.752161871251051,-8.686446368823242,24.026358828053738,24.050435187615452,25.420859650018052,25.25889597165511,7.128026993646456,17.70791169081776,3103.9558454088797,3004.178158158732,2996.8977661806393,0.003220469955976323,0.23051174889940806,0.22374293544402568,23.343299719649647,23.58252212620577,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7320.0,122.0,2.033333333333333,1,614.184193564921,358.13473286151594,-256.04946070340503,95.23825761812455,95.34144806896616,29.80953030472498,29.79879099496506,-8.589516778223766,-8.59679875608315,24.037208621347652,23.96771190004882,25.43330624610406,25.55027048412164,6.902383878671007,17.9067366430758,3203.368321537899,3103.7732398483154,3108.3185696323426,0.0032365867435303554,0.23091466858825888,0.22481669057170545,23.33523864987082,23.423119860127088,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7380.0,123.0,2.05,1,613.376606858593,361.7557050458494,-251.62090181274363,95.61269348391733,95.1598759192168,29.824507739356694,29.84637024443419,-8.436716005900823,-8.441822303444853,24.047299550143357,24.082892990685412,25.446015366639813,25.704361409997247,6.694254157137851,18.087785252292473,3293.892626146236,3198.8329329972757,3202.3807642662005,0.0031387096943250184,0.22846774235812545,0.2350178985390369,23.327327302482303,23.368624749796943,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7440.0,124.0,2.066666666666667,1,612.503850668262,364.86289650954785,-247.64095415871412,95.98120680855826,96.0123692895418,29.83924827234233,29.784648705555323,-8.299168661974965,-8.259812657939948,24.056716072970474,23.958370830226503,25.458933533357648,25.321295516725293,6.510096038392588,18.243144825477394,3371.572412738696,3285.202672867986,3287.282326890088,0.0029311165050767227,0.22327791262691807,0.23075724133821016,23.319549655647666,23.363114935992392,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7500.0,125.0,2.0833333333333335,1,611.5701769743577,367.3205080756888,-244.24966889866886,96.3446735777527,96.6031122806652,29.85378694311011,29.85279601120273,-8.181530516182596,-8.204168751823635,24.065559094289245,24.157281932454147,25.471994115898354,25.42357210099722,6.354995326978164,18.36602540378444,3433.0127018922194,3359.107687380103,3351.0754461420884,0.0026228799942983206,0.215571999857458,0.21665478939221747,23.311886517056347,23.092737000542236,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7560.0,126.0,2.1,1,610.5801345412646,369.0211303259031,-241.55900421536148,96.70413638164462,96.69497271373669,29.868165455265785,29.86469569692435,-8.087507234990705,-8.156736728654273,24.07394114593045,23.87744626473031,25.48512027600376,25.55690757249672,6.232621862082159,18.451056516295154,3475.5282581475767,3417.31797276384,3419.426291426019,0.0022274715765936287,0.2056867894148407,0.20928669987580042,23.304316374368334,23.30606237234529,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
7620.0,127.0,2.1166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,97.0607555912411,97.02042866583155,29.882430223649642,29.888967205426223,-8.019699437268967,-8.079532928161017,24.08198165347197,24.314063397287107,25.498228357586466,25.42120193659094,6.145246325130574,18.494521895368276,3497.2609476841367,3457.2894602239876,3465.126838930298,0.001762172497196506,0.19405431242991264,0.19143444553874328,23.29681634849222,23.27454184723382,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3273244849123812,0.0,72,reaction_wheel_degradation,3.487812618867782,0.3273244849123812,gradual,0.2748027638196737,1.376356300655668,201142754,reaction_wheel_degradation
