time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.00620347312015,29.75861344421965,29.7739830097771,-8.207696549992056,-8.226603568758984,22.22512979058318,22.263639761896766,24.25782018564875,24.10676145177364,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3448.9129308031634,0.00015772978780866564,0.15394324469521664,0.14956516383466967,24.7840842940449,24.83084357513498,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.3059624717938,29.77335397720529,29.773502245789807,-8.317536356445093,-8.31923835884559,22.245560721450556,22.15496793953334,24.280243913814516,24.212491510752482,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3414.514770217611,-0.00036588236096057034,0.15914705902401424,0.16348677234614173,24.765371298209715,24.729843957710642,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.78354987361051,29.788331411837,29.794953060359166,-8.446961944056957,-8.418649021263828,22.266447668077678,22.327917101195407,24.302177533008585,24.304675756985215,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3342.1472657465683,-0.0008466969717638359,0.1711674242940959,0.173781116824391,24.746777531689744,24.62416870525055,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.92642078916774,29.803572451164584,29.7690770159975,-8.59123385704722,-8.626764991560671,22.287864795185605,22.29484614534115,24.32357358603067,24.381841667636774,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3275.701100970608,-0.001263373233051744,0.1815843308262936,0.18299425612413256,24.72828196644546,24.73884529892917,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.23344781076415,29.819094144169917,29.820313931228245,-8.744881424931515,-8.758380676642629,22.309863726717456,22.34249918483777,24.344400820724058,24.367228235755647,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3196.571166494882,-0.0015975369398450977,0.18993842349612744,0.19021350935741646,24.709865507062307,24.64975898565205,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.98419518551822,29.83490298091207,29.807827889360738,-8.901938023329231,-8.881190867568693,22.33246974450947,22.34042065776668,24.364645614158267,24.44213160205298,7.33956004569558,17.5,3000.0,3095.602446557514,3096.1074285029076,-0.00183450180819848,0.195862545204962,0.19322374436129647,24.691511756280946,24.6215554017052,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.25573545791865,29.850994440831695,29.8756884759877,-9.056198351635487,-9.068655172626388,22.35567885366486,22.332468401371457,24.384312625863366,24.23530873906478,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2995.3402827385976,-0.0019638704730496467,0.19909676182624117,0.1988759583171308,24.673207665569283,24.678524239790814,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.64043078858484,29.867353014774775,29.844875523779507,-9.20148638909408,-9.150111454508437,22.379456074347853,22.20222187193464,24.403424651570308,24.624753150806242,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2898.9361541251205,-0.0019799684713490795,0.19949921178372698,0.20004990596153924,24.654944048653153,24.601289592696215,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.47145174310444,29.883952700628296,29.92348815723662,-9.331922223705668,-9.307404124262563,22.403735277205577,22.316421563880496,24.42202168385316,24.356754749303988,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2793.0542030566594,-0.001882082027516422,0.19705205068791054,0.19820294247265277,24.636715938974486,24.538774777870145,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.6112875296101,29.90075795179392,29.886010684265592,-9.44217601566108,-9.42624470256128,22.428420782318536,22.424097001043442,24.44015922073138,24.520384015622486,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2722.8483097557278,-0.0016744841409544729,0.19186210352386182,0.19647297113798598,24.618522775982953,24.650333203620523,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.30617575545456,29.917725037962366,29.902799947194584,-9.527697953912426,-9.517118439693252,22.453390798504888,22.53703373053237,24.45790589615796,24.470289344264593,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2642.4513756629476,-0.0013662452815192232,0.18415613203798056,0.18340529057633503,24.60036841001693,24.61492203000831,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.587518220358,29.934803759655377,29.913588058411502,-9.584914160327042,-9.607957310712239,22.47850260823675,22.524610415451804,24.475340535956107,24.39804766907651,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2576.789910644688,-0.0009708356894861285,0.1742708922371532,0.17486893868846015,24.58226092137587,24.493638363743937,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.04762896513279,29.951939442559762,29.924945174160147,-9.611380035866768,-9.626379669954252,22.503599226239025,22.519013353213104,24.49254876787772,24.356838202084017,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2536.6346077646313,-0.0005055360229247973,0.16263840057311993,0.1644131988922021,24.564212256047483,24.53509660106735,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.33764198793985,29.96907512546415,29.964816563956408,-9.605884452173287,-9.593206827884305,22.52851710184386,22.489858605912517,24.509619333943963,24.43147452719339,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2517.6241872710843,9.318209224527915e-06,0.1502329552306132,0.15363027317099037,24.54623894625931,24.575910566261307,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.45390039193413,29.98615384715716,30.011384488604445,-9.568500378708412,-9.598261624792062,22.553094319098754,22.681114957974874,24.52664026623982,24.4806982692267,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2522.5397021904882,0.0005512255660942137,0.16378063915235533,0.16590821101043582,24.528430792650212,24.634850366299645,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.82017667142658,30.0,29.99972887282505,-9.501568254330287,-9.442867682784234,22.577183699661948,22.55280118188662,24.543695093302333,24.57955187115495,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2552.0383688963016,0.0010965021756400308,0.17741255439100076,0.16967410194979446,24.510807428556266,24.49133315701374,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.93595438350204,30.0,30.021332365912905,-9.41094065275053,-9.415749628551806,22.600671478522536,22.501732256095014,24.56085924290496,24.590264569278286,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2592.4085716486393,0.0016213168734028807,0.190532921835072,0.1942113846751453,24.493386174654585,24.391456799500716,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.016783519642797,-9.295824077972073,-9.327015969430745,22.623444075061695,22.657623782698476,24.578196798457135,24.65027436609318,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2644.890133926745,0.002102732758702936,0.20256831896757338,0.20708879090174068,24.47618121926103,24.429495675952577,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.046363350626116,-9.16080140812394,-9.166561925942254,22.645415485928414,22.51504275010581,24.595757750783328,24.473798657881876,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2718.9987448382626,0.0025197096572392597,0.21299274143098149,0.20700688163590863,24.4592029266538,24.547912067753927,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.00948801115309,-9.011217554991338,-9.045068559107312,22.666530204165745,22.651425861385633,24.613575865395426,24.52147586012131,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2814.3742207268506,0.0028540236826568068,0.22135059206642016,0.2162856638224327,24.442457308702856,24.50132885587369,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.94682665131685,30.0,29.99955200353523,-8.852948575603993,-8.859094016333545,22.68676427586936,22.646615615278222,24.631667258472262,24.637721771239693,7.269975878583101,17.5,3000.0,2904.4004709976166,2912.770050190716,0.003091063710322311,0.22727659275805778,0.22750274567705356,24.42594568866376,24.23497245308895,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.01719572722174,-8.692148082987853,-8.662722397914376,22.706124607093237,22.73998831931266,24.65002974378612,24.565778660290185,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3002.859211199787,0.0032204699548295168,0.23051174887073791,0.2340941108314173,24.409664577314476,24.425962174755956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.70900282992359,30.0,30.06676486281891,-8.534982023446833,-8.567172233218253,22.724646770954827,22.78424160847649,24.668642979121984,24.588148737304415,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.7805199741124,0.0032365867429569625,0.23091466857392406,0.2245123333252053,24.39360577110314,24.349777331337215,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.97738797632457,-8.387363393758118,-8.379327988066432,22.74239165424882,22.730652180406402,24.687469405793593,24.76258460215093,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3198.783877883916,0.0031387096940383224,0.22846774235095807,0.23391349740704914,24.377756670305367,24.254360969120057,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.84486941095152,30.0,30.01242595345451,-8.254698471957136,-8.234691476231875,22.75944131682011,22.80849652247561,24.7064559401982,24.65135508157058,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3276.764262291314,0.002931116504933392,0.2232779126233348,0.2265410658785035,24.36210080321205,24.363278116643432,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.65805979245955,30.0,30.069088732016116,-8.141655629955629,-8.081640359645348,22.775894417291664,22.709019390073525,24.725536343484183,24.843586346242425,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3354.391043499651,0.002622879994226634,0.21557199985566583,0.21209350087355883,24.346618531014,24.35934621249153,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.87844426411347,30.0,30.029682649689708,-8.051966807178717,-8.065092324534033,22.79186149597829,22.976139243505887,24.7446341657689,24.769788733046433,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3413.641121897581,0.0022274715765577893,0.20568678941394472,0.2169045406088652,24.3312878982213,24.27026211489238,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.973500602476705,-7.988270294961072,-7.986210652426419,22.807460316950515,22.758019112891763,24.763666136233486,24.600124295593208,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3454.2765633894824,0.0017621724971785863,0.19405431242946464,0.18970222452282798,24.316085585916294,24.14686499348968,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.94315730075294,30.0,30.01420761569636,-7.952001674092685,-7.991454390861805,22.82281137654875,22.723886844266175,24.782545850934355,24.821522962419944,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3475.666973821197,0.0012473185586203252,0.18118296396550812,0.17562114395274767,24.300987920422497,24.48234375313271,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.899975037385,30.0,30.0208613182244,-7.94333764164871,-7.945592528624293,22.83803360505992,22.837830460665735,24.80118759715947,24.848018987104627,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3480.435171808808,0.0007054113485461749,0.16763528371365435,0.17028797874606488,24.285971888322834,24.287864101128008,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.90465709461556,30.0,30.016858396980513,-7.961195150139108,-7.953300047324505,22.853240237621186,22.972492097486487,24.819510147189764,24.870189808974953,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3454.456545246715,0.00016013481239812548,0.15400337030995312,0.1491108285908793,24.27101611011691,24.18414184069224,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2291030795492712,0.0,75,reaction_wheel_degradation,2.4472103761322748,0.2291030795492712,gradual,0.4439353461268986,0.9364861493734896,547281723,reaction_wheel_degradation
