time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.28026934029056,29.75861344421965,29.76696644234348,-8.207696549992056,-8.203544585939463,22.22512979058318,22.244409035957567,24.25782018564875,24.293435274729227,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3461.080391596311,0.00015772978780866564,0.15394324469521664,0.1548072880673428,24.7840842940449,24.949885105696882,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.19543549185123,29.77335397720529,29.79704631333266,-8.317536356445093,-8.313030486811316,22.245560721450556,22.304153335523356,24.280243913814516,24.14020709497865,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3421.1478154923993,-0.00036588236096057034,0.15914705902401424,0.15669023925956893,24.765371298209715,24.74811111068983,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.58885563521359,29.788331411837,29.727794103160033,-8.446961944056957,-8.468531499383642,22.266447668077678,22.136256783855455,24.302177533008585,24.35027949693752,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3353.3454804919725,-0.0008466969717638359,0.1711674242940959,0.16741031027783615,24.746777531689744,24.77866174370132,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.07966406700251,29.803572451164584,29.81812867605241,-8.59123385704722,-8.573643363556089,22.287864795185605,22.343109817263468,24.32357358603067,24.234930299125196,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3278.1123769233322,-0.001263373233051744,0.1815843308262936,0.1866016841305175,24.72828196644546,24.774807994276646,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.3817862434148,29.819094144169917,29.844173966954166,-8.744881424931515,-8.754383354134603,22.309863726717456,22.132626516546022,24.344400820724058,24.428845103422944,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3190.1736265128748,-0.0015975369398450977,0.18993842349612744,0.18626508321301763,24.709865507062307,24.503985070502242,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.05137995474458,29.83490298091207,29.80229736759639,-8.901938023329231,-8.869792496342235,22.33246974450947,22.42722729468562,24.364645614158267,24.58492501459872,7.33956004569558,17.5,3000.0,3095.602446557514,3097.0818062945773,-0.00183450180819848,0.195862545204962,0.1940801109515679,24.691511756280946,24.81857610794539,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.36694284500254,29.850994440831695,29.89117734131723,-9.056198351635487,-9.099843886750017,22.35567885366486,22.34855781161197,24.384312625863366,24.41249770458108,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2985.1014874512716,-0.0019638704730496467,0.19909676182624117,0.20253885609869046,24.673207665569283,24.49320177064192,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.54542720553643,29.867353014774775,29.87486356660116,-9.20148638909408,-9.223965956364053,22.379456074347853,22.338229359610246,24.403424651570308,24.430878025470374,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2903.060368532207,-0.0019799684713490795,0.19949921178372698,0.19616608806892852,24.654944048653153,24.716757631746017,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.05169442615725,29.883952700628296,29.91049668237423,-9.331922223705668,-9.36247156092392,22.403735277205577,22.484577391039988,24.42202168385316,24.23846129867427,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2798.1442325900352,-0.001882082027516422,0.19705205068791054,0.19481712751839228,24.636715938974486,24.495015705302556,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.47848790250455,29.90075795179392,29.924536215073378,-9.44217601566108,-9.475097784222609,22.428420782318536,22.266958426491612,24.44015922073138,24.52724707859126,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2714.3138849029783,-0.0016744841409544729,0.19186210352386182,0.188723983867144,24.618522775982953,24.492708913659754,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.2016506463844,29.917725037962366,29.92960193085863,-9.527697953912426,-9.586665586347625,22.453390798504888,22.340428829316835,24.45790589615796,24.384967013792114,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2646.883388530317,-0.0013662452815192232,0.18415613203798056,0.18645494332418824,24.60036841001693,24.65960030841505,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.73813534380425,29.934803759655377,29.89160470179829,-9.584914160327042,-9.59150387070148,22.47850260823675,22.655024646022905,24.475340535956107,24.58824142071173,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2574.131386780997,-0.0009708356894861285,0.1742708922371532,0.16671985160940556,24.58226092137587,24.64013256422591,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.15225544756396,29.951939442559762,29.973122497719004,-9.611380035866768,-9.563924578009097,22.503599226239025,22.407839561884114,24.49254876787772,24.513583894176875,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2542.586570463832,-0.0005055360229247973,0.16263840057311993,0.16441845272933633,24.564212256047483,24.54992701612507,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.25021621300994,29.96907512546415,30.00833612768073,-9.605884452173287,-9.610096986390152,22.52851710184386,22.410192170439874,24.509619333943963,24.467985398680867,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2530.3646582992374,9.318209224527915e-06,0.1502329552306132,0.1502017578506174,24.54623894625931,24.53516804680135,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.68622969886152,29.98615384715716,30.029791715801032,-9.568500378708412,-9.555827019259551,22.553094319098754,22.596334197645852,24.52664026623982,24.610764278174713,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2518.867950648222,0.0005512255660942137,0.16378063915235533,0.1547305403219583,24.528430792650212,24.40614072575772,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.6504398477065,30.0,29.99888955426779,-9.501568254330287,-9.55802058634686,22.577183699661948,22.731346097391697,24.543695093302333,24.35124498987889,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2552.719835066698,0.0010965021756400308,0.17741255439100076,0.17178261841334322,24.510807428556266,24.595612035792232,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.9602132015222,30.0,30.029314826334968,-9.41094065275053,-9.431308100149542,22.600671478522536,22.557819321824997,24.56085924290496,24.565391958840948,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2583.668944469443,0.0016213168734028807,0.190532921835072,0.187616860187511,24.493386174654585,24.395638858047114,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.7506518941091,30.0,29.964887845833843,-9.295824077972073,-9.298850475354202,22.623444075061695,22.666770551656285,24.578196798457135,24.53222463142186,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2647.2597957687585,0.002102732758702936,0.20256831896757338,0.20387709257584632,24.47618121926103,24.440856099854773,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.79591559115936,30.0,30.00039992487879,-9.16080140812394,-9.206415405807578,22.645415485928414,22.55553689248196,24.595757750783328,24.564601934993,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2720.5317781238846,0.0025197096572392597,0.21299274143098149,0.21326956441666575,24.4592029266538,24.486582675141797,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.00785462375424,-9.011217554991338,-9.041052314391116,22.666530204165745,22.57479723000676,24.613575865395426,24.564178267271267,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2810.466219477644,0.0028540236826568068,0.22135059206642016,0.2132416014095236,24.442457308702856,24.501754722146025,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.025668443474817,-8.852948575603993,-8.8212808281191,22.68676427586936,22.637577718639385,24.631667258472262,24.59153471315129,7.269975878583101,17.5,3000.0,2904.4004709976166,2902.6842558255853,0.003091063710322311,0.22727659275805778,0.23080320700674187,24.42594568866376,24.494841504111367,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.03097477793843,-8.692148082987853,-8.713312226656882,22.706124607093237,22.94472904853737,24.65002974378612,24.670979416265347,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.1070695004837,0.0032204699548295168,0.23051174887073791,0.22512205293636822,24.409664577314476,24.32293491173203,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.00373940422624,-8.534982023446833,-8.617031579828637,22.724646770954827,22.854150948002832,24.668642979121984,24.542787853470312,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.092824919025,0.0032365867429569625,0.23091466857392406,0.21971408518029467,24.39360577110314,24.371007337655623,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.03526191191691,-8.387363393758118,-8.40656660392626,22.74239165424882,22.711858113895968,24.687469405793593,24.74152100317819,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3198.052070904084,0.0031387096940383224,0.22846774235095807,0.23627505556680783,24.377756670305367,24.3937834058305,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.89248378415253,30.0,29.938582577203512,-8.254698471957136,-8.257839369495832,22.75944131682011,22.750047007268158,24.7064559401982,24.751232993466576,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3283.489447682807,0.002931116504933392,0.2232779126233348,0.22538406968799948,24.36210080321205,24.5585874943894,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.85004992711596,30.0,29.962525259051105,-8.141655629955629,-8.10296134421533,22.775894417291664,22.778027981693512,24.725536343484183,24.786066098244806,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3358.324774699283,0.002622879994226634,0.21557199985566583,0.21615950619596652,24.346618531014,24.3810651173331,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.93351384580822,30.0,30.058045715276712,-8.051966807178717,-8.042237088639274,22.79186149597829,22.56397111961476,24.7446341657689,24.743874677578052,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3416.4513948723925,0.0022274715765577893,0.20568678941394472,0.21043976025424016,24.3312878982213,24.393377420255657,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.015123848059194,-7.988270294961072,-7.957872401215349,22.807460316950515,22.69892607693972,24.763666136233486,24.701963437792056,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3462.360504732127,0.0017621724971785863,0.19405431242946464,0.19610732846606682,24.316085585916294,24.290420583089446,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.70329587915651,30.0,29.982930355337835,-7.952001674092685,-7.96223418383299,22.82281137654875,22.904979606789933,24.782545850934355,24.498127011601685,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3474.4557530097936,0.0012473185586203252,0.18118296396550812,0.1788573716423649,24.300987920422497,24.50416642515252,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.979796190700263,-7.94333764164871,-7.936288372798298,22.83803360505992,22.65007685732595,24.80118759715947,24.799681255148286,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3471.5338531145326,0.0007054113485461749,0.16763528371365435,0.16558373294712023,24.285971888322834,24.407909343544635,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.98792532102113,-7.961195150139108,-7.897129301602669,22.853240237621186,22.84252329721154,24.819510147189764,24.712731756463608,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3449.880748731415,0.00016013481239812548,0.15400337030995312,0.15302717376954345,24.27101611011691,24.33982691503737,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.9889523941147,-8.003285863171936,-8.045974655306926,22.8685348187575,22.885945255053528,24.8374403556632,24.881021671449126,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3411.5813163358193,-0.0003646798486658404,0.15911699621664602,0.1641937867730547,24.256150960607094,24.38932228344036,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
2520.0,42.0,0.7,1,603.7424104347197,361.7557050458495,-241.98670538887018,100.0,99.89155863901546,30.0,30.025205641571418,-8.06622351296234,-8.018266353214054,22.884007332981238,22.950945372258513,24.85491640332248,24.984793727246213,6.205116940885321,18.087785252292473,3293.8926261462366,3353.5162203756936,3357.291466535367,-0.000846095715616464,0.1711523928904116,0.16842601362606546,24.241376261455354,24.173163583169796,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4130366087531232,0.0,24,battery_degradation,3.262372358699047,0.4130366087531232,abrupt,0.0,0.985250056172856,1416095787,battery_degradation
