time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.24643216291481,29.75861344421965,29.74487482493144,-8.207696549992056,-8.247791465765323,22.22512979058318,22.099219277880195,24.25782018564875,24.230682906162293,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3453.2186242122407,0.00015772978780866564,0.15394324469521664,0.1598903802577657,24.7840842940449,24.727476800302608,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.341513888297,29.77335397720529,29.78415043621225,-8.317536356445093,-8.336870434455587,22.245560721450556,22.414633211804585,24.280243913814516,24.234955363872185,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3412.2954288743704,-0.00036588236096057034,0.15914705902401424,0.15511797982476655,24.765371298209715,24.886190792054382,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.57731233188322,29.788331411837,29.81919029762493,-8.446961944056957,-8.450036267638735,22.266447668077678,22.328340175486932,24.302177533008585,24.23538579270376,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3346.067505885089,-0.0008466969717638359,0.1711674242940959,0.16219968933373158,24.746777531689744,24.734339299581684,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.09929727204792,29.803572451164584,29.776419284438077,-8.59123385704722,-8.57336276999642,22.287864795185605,22.324826588194668,24.32357358603067,24.458703122514084,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3277.5547081488276,-0.001263373233051744,0.1815843308262936,0.17694503382194876,24.72828196644546,24.759396259022306,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.52158172579075,29.819094144169917,29.797509429940597,-8.744881424931515,-8.714115323280147,22.309863726717456,22.250286061198324,24.344400820724058,24.245855399341412,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3199.653478353668,-0.0015975369398450977,0.18993842349612744,0.19679915707463635,24.709865507062307,24.81291582288668,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.754271465077,29.83490298091207,29.871413550624386,-8.901938023329231,-8.909663171151449,22.33246974450947,22.275713073804457,24.364645614158267,24.28321845057907,7.33956004569558,17.5,3000.0,3095.602446557514,3094.123782764302,-0.00183450180819848,0.195862545204962,0.19286530567138718,24.691511756280946,24.759411449263347,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.11761556409763,29.850994440831695,29.863271329086256,-9.056198351635487,-8.994181036115815,22.35567885366486,22.409963076984507,24.384312625863366,24.223517109564693,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2988.8377904614613,-0.0019638704730496467,0.19909676182624117,0.20405953518997874,24.673207665569283,24.636500839894133,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.81289072548121,29.867353014774775,29.916401144247867,-9.20148638909408,-9.193027647184739,22.379456074347853,22.296043952486123,24.403424651570308,24.40517775855593,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2898.023436187223,-0.0019799684713490795,0.19949921178372698,0.20017019976496198,24.654944048653153,24.563617261576272,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.92412596504771,29.883952700628296,29.88218461608684,-9.331922223705668,-9.308916958073416,22.403735277205577,22.534715603581144,24.42202168385316,24.375415694081372,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2792.6789828412525,-0.001882082027516422,0.19705205068791054,0.1969325996291926,24.636715938974486,24.722877274848273,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.34586528676185,29.90075795179392,29.91204674912242,-9.44217601566108,-9.426371301207084,22.428420782318536,22.537107181060627,24.44015922073138,24.406162971866976,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2706.2605686205293,-0.0016744841409544729,0.19186210352386182,0.1871026271298032,24.618522775982953,24.65565647163299,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.87239673043479,29.917725037962366,29.8933144321344,-9.527697953912426,-9.510124681280434,22.453390798504888,22.407218622377727,24.45790589615796,24.511017449709247,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2635.5369285150045,-0.0013662452815192232,0.18415613203798056,0.18243224239068692,24.60036841001693,24.543202588031708,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.8494256279079,29.934803759655377,29.93370432954959,-9.584914160327042,-9.615132023825012,22.47850260823675,22.342388539452184,24.475340535956107,24.46776108761719,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2586.2662615394497,-0.0009708356894861285,0.1742708922371532,0.17541455219448074,24.58226092137587,24.57279482070087,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.66019534677126,29.951939442559762,29.960534239103282,-9.611380035866768,-9.599529193778446,22.503599226239025,22.481477296010535,24.49254876787772,24.645111080793342,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2543.962963334352,-0.0005055360229247973,0.16263840057311993,0.16471616717384618,24.564212256047483,24.550797062663328,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.29050931959216,29.96907512546415,29.982508794357525,-9.605884452173287,-9.598211945995997,22.52851710184386,22.436327385248013,24.509619333943963,24.39815483793162,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2522.129872989548,9.318209224527915e-06,0.1502329552306132,0.15159474186133443,24.54623894625931,24.540527391837358,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.73391818007579,29.98615384715716,29.979186180583145,-9.568500378708412,-9.49815257109989,22.553094319098754,22.52196649510533,24.52664026623982,24.538029243688133,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2518.8938915698973,0.0005512255660942137,0.16378063915235533,0.1665892255233349,24.528430792650212,24.455351509978755,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.003688509426876,-9.501568254330287,-9.540636157277348,22.577183699661948,22.643499221657677,24.543695093302333,24.65305411725569,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2544.8244870159147,0.0010965021756400308,0.17741255439100076,0.17623293140305907,24.510807428556266,24.453983664522653,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.942883606327364,-9.41094065275053,-9.432288200792575,22.600671478522536,22.6672910596798,24.56085924290496,24.533124943858564,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2583.9904873911055,0.0016213168734028807,0.190532921835072,0.18835015257784476,24.493386174654585,24.4531891448838,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.932992883597095,-9.295824077972073,-9.318136808946745,22.623444075061695,22.62149133240441,24.578196798457135,24.496739577547817,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2640.120890417998,0.002102732758702936,0.20256831896757338,0.1996027452764875,24.47618121926103,24.48266305060273,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.99963215579896,30.0,30.00490108578595,-9.16080140812394,-9.131589291962708,22.645415485928414,22.569852390985083,24.595757750783328,24.635237261745093,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2712.3122529092198,0.0025197096572392597,0.21299274143098149,0.2130991148531191,24.4592029266538,24.42354427635175,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.044449063354513,-9.011217554991338,-8.991956075064302,22.666530204165745,22.680353587917626,24.613575865395426,24.780513820905444,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2801.560092706585,0.0028540236826568068,0.22135059206642016,0.2216625380518943,24.442457308702856,24.42920504970611,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.79897438041539,30.0,29.996666446175077,-8.852948575603993,-8.85135414243818,22.68676427586936,22.694653332922137,24.631667258472262,24.537987358377197,7.269975878583101,17.5,3000.0,2904.4004709976166,2907.096791552864,0.003091063710322311,0.22727659275805778,0.22676935814263857,24.42594568866376,24.439989907657573,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.79808850081996,30.0,30.000878836903034,-8.692148082987853,-8.693806031094214,22.706124607093237,22.632929524851203,24.65002974378612,24.61884275209459,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3007.562639990315,0.0032204699548295168,0.23051174887073791,0.2310296884448689,24.409664577314476,24.337024310650445,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.97142574444435,30.0,30.036555892408476,-8.534982023446833,-8.525209254312406,22.724646770954827,22.856471598719757,24.668642979121984,24.74978767493116,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3105.802674646125,0.0032365867429569625,0.23091466857392406,0.23252098423815382,24.39360577110314,24.38722817269162,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.006509810370076,-8.387363393758118,-8.371240801934487,22.74239165424882,22.826103880697016,24.687469405793593,24.759868899864347,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3195.4110861355916,0.0031387096940383224,0.22846774235095807,0.22311637094861236,24.377756670305367,24.307473047295662,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.02287202669111,-8.254698471957136,-8.214538362410035,22.75944131682011,22.813197026212624,24.7064559401982,24.704716180150413,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3288.4269151368444,0.002931116504933392,0.2232779126233348,0.22415717322428982,24.36210080321205,24.282312745836798,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.96795372895099,30.0,29.963551231660162,-8.141655629955629,-8.146597030612282,22.775894417291664,22.716593923812084,24.725536343484183,24.785014863225022,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3361.4976414155462,0.002622879994226634,0.21557199985566583,0.21700549875556882,24.346618531014,24.273891349713583,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.982468646007202,-8.051966807178717,-8.053267979444419,22.79186149597829,22.735302709246618,24.7446341657689,24.680092286754707,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3423.4719423224624,0.0022274715765577893,0.20568678941394472,0.2090797400242471,24.3312878982213,24.33938672699858,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.976452569491965,-7.988270294961072,-7.95796607890616,22.807460316950515,22.91102912199474,24.763666136233486,24.88837381150352,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3452.823343556426,0.0017621724971785863,0.19405431242946464,0.1890637937610695,24.316085585916294,24.44656296919689,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.8370210678298,30.0,29.975752291024996,-7.952001674092685,-7.954260474202046,22.82281137654875,22.88959360559799,24.782545850934355,24.80132610912704,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3479.434671971061,0.0012473185586203252,0.18118296396550812,0.18688854609591002,24.300987920422497,24.278011707343165,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.985750013076977,-7.94333764164871,-7.99005649072848,22.83803360505992,22.84537941476353,24.80118759715947,24.70218727780943,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3484.590750406013,0.0007054113485461749,0.16763528371365435,0.17075786810128438,24.285971888322834,24.35616099332272,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.97109158222804,30.0,30.012106749558562,-7.961195150139108,-7.975372048343664,22.853240237621186,22.897629024258478,24.819510147189764,24.93196636117374,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3454.776447889,0.00016013481239812548,0.15400337030995312,0.15543342583907807,24.27101611011691,24.31278707246301,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2153887382767779,0.0,81,battery_voltage_sensor_drift,2.288573342580343,0.2153887382767779,gradual,0.6502540567746808,0.8117184370571453,768630914,postprocessed_sensor_fault
