time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.89889390415316,29.75861344421965,29.790440354421484,-8.207696549992056,-8.238263222861654,22.22512979058318,22.21355155084112,24.25782018564875,24.460324178214947,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3463.243979865149,0.00015772978780866564,0.15394324469521664,0.16236002956434412,24.7840842940449,24.899992210365376,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,93.98321588130413,29.77335397720529,29.729034977024046,-8.317536356445093,-8.325773746272116,22.245560721450556,22.4200525514794,24.280243913814516,24.531204470076773,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3418.7874463191424,-0.00036588236096057034,0.15914705902401424,0.1560870534871523,24.765371298209715,24.73798045249424,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.54748335612621,29.788331411837,29.80315350934348,-8.446961944056957,-8.422595756458424,22.266447668077678,22.210770095280793,24.302177533008585,24.302753055256172,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3357.548271783144,-0.0008466969717638359,0.1711674242940959,0.17873014379523494,24.746777531689744,24.7996232074762,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.0051845323253,29.803572451164584,29.817365508491307,-8.59123385704722,-8.583775858697507,22.287864795185605,22.526501295343362,24.32357358603067,24.04654085746948,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3281.0327672146927,-0.001263373233051744,0.1815843308262936,0.17626927178336427,24.72828196644546,24.803888191219357,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.4181798317008,29.819094144169917,29.786370353359494,-8.744881424931515,-8.714185219897262,22.309863726717456,22.1924229953292,24.344400820724058,24.185986754479153,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3179.0663700025866,-0.0015975369398450977,0.18993842349612744,0.1827902502756608,24.709865507062307,24.595398001338708,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.76348121277557,29.83490298091207,29.85509498387241,-8.901938023329231,-8.94700506675588,22.33246974450947,22.285799421881215,24.364645614158267,24.22576893627278,7.33956004569558,17.5,3000.0,3095.602446557514,3103.293016985301,-0.00183450180819848,0.195862545204962,0.20275270311711063,24.691511756280946,24.681976367799855,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.15165404373816,29.850994440831695,29.918590533388837,-9.056198351635487,-9.053610636352397,22.35567885366486,22.369048206074968,24.384312625863366,24.51596815268682,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3000.2040146210798,-0.0019638704730496467,0.19909676182624117,0.19570692600623374,24.673207665569283,24.69536752379352,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.57580254306619,29.867353014774775,29.828450823681496,-9.20148638909408,-9.170037821718857,22.379456074347853,22.35296916978031,24.403424651570308,24.489477190197757,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2894.3119386066446,-0.0019799684713490795,0.19949921178372698,0.19403550291409638,24.654944048653153,24.638945502533545,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.25382890901683,29.883952700628296,29.890197820225424,-9.331922223705668,-9.332995383430266,22.403735277205577,22.415131380227553,24.42202168385316,24.311932659824468,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2802.341263529499,-0.001882082027516422,0.19705205068791054,0.18889357537740192,24.636715938974486,24.738592137247956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.36882708113599,29.90075795179392,29.853504665465028,-9.44217601566108,-9.486820849633487,22.428420782318536,22.31465023656589,24.44015922073138,24.191715601200144,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2712.227605390927,-0.0016744841409544729,0.19186210352386182,0.20130675143673693,24.618522775982953,24.76437600410434,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.90765939252292,29.917725037962366,29.931370048999376,-9.527697953912426,-9.519232403843933,22.453390798504888,22.62461568927792,24.45790589615796,24.419109901049335,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2648.8536432652595,-0.0013662452815192232,0.18415613203798056,0.18270844761442304,24.60036841001693,24.516206774812144,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.47591890272457,29.934803759655377,29.93512884646259,-9.584914160327042,-9.574604948001864,22.47850260823675,22.314554675778854,24.475340535956107,24.492508054454536,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2580.359102801006,-0.0009708356894861285,0.1742708922371532,0.1754659089633286,24.58226092137587,24.44287568949302,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.6444061018822,29.951939442559762,30.002302673941774,-9.611380035866768,-9.635101750072756,22.503599226239025,22.581445290322442,24.49254876787772,24.547776843434587,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2543.1659281482634,-0.0005055360229247973,0.16263840057311993,0.16063679197785383,24.564212256047483,24.58351092344969,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,98.99414889479884,29.96907512546415,29.993674173938704,-9.605884452173287,-9.609992546927177,22.52851710184386,22.506271167839596,24.509619333943963,24.365750344020565,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2519.311827558478,9.318209224527915e-06,0.1502329552306132,0.14333145116720503,24.54623894625931,24.703574213151594,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.63356649208504,29.98615384715716,29.968228928394193,-9.568500378708412,-9.568550342906665,22.553094319098754,22.38134664900242,24.52664026623982,24.463316759634065,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2518.3305802562218,0.0005512255660942137,0.16378063915235533,0.16700292658770272,24.528430792650212,24.4758638336158,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.59770649470062,30.0,29.96191660610261,-9.501568254330287,-9.514511017237886,22.577183699661948,22.60122707737903,24.543695093302333,24.571230845701674,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2538.8303906636365,0.0010965021756400308,0.17741255439100076,0.16846935424458148,24.510807428556266,24.498329936323127,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.43194125354654,30.0,30.0278798333139,-9.41094065275053,-9.43479738969333,22.600671478522536,22.704008510674836,24.56085924290496,24.50896299434984,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2586.0607574515097,0.0016213168734028807,0.190532921835072,0.19807067969138917,24.493386174654585,24.206668933295536,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.66872669975372,30.0,30.006215377242608,-9.295824077972073,-9.327410892676582,22.623444075061695,22.70904778525481,24.578196798457135,24.651265163061325,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2647.289512914508,0.002102732758702936,0.20256831896757338,0.20527717639626733,24.47618121926103,24.55516836362829,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.004998792384566,-9.16080140812394,-9.161949365685537,22.645415485928414,22.312610730885734,24.595757750783328,24.497534129377364,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2723.75574634507,0.0025197096572392597,0.21299274143098149,0.21193613497554037,24.4592029266538,24.536551172323023,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.94319548599827,30.0,29.992600528746426,-9.011217554991338,-8.9991545804247,22.666530204165745,22.762614506993653,24.613575865395426,24.481379740551386,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2808.334670231744,0.0028540236826568068,0.22135059206642016,0.22041175808283914,24.442457308702856,24.294947887725687,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.55040833011661,30.0,30.017849018256857,-8.852948575603993,-8.798175285813636,22.68676427586936,22.825253657244026,24.631667258472262,24.500892170690783,7.269975878583101,17.5,3000.0,2904.4004709976166,2907.3289943126183,0.003091063710322311,0.22727659275805778,0.2244529405732273,24.42594568866376,24.35959763694022,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.96839921325793,-8.692148082987853,-8.704677846063351,22.706124607093237,22.648644880026627,24.65002974378612,24.55565769282949,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3009.2779255132295,0.0032204699548295168,0.23051174887073791,0.22855978205563432,24.409664577314476,24.322455861199103,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.02496474923274,-8.534982023446833,-8.531982368678845,22.724646770954827,22.680114927297183,24.668642979121984,24.45922945352579,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3117.7191832898293,0.0032365867429569625,0.23091466857392406,0.2261684944745259,24.39360577110314,24.21264263190184,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.95987138598474,-8.387363393758118,-8.372940879825425,22.74239165424882,22.740239264409233,24.687469405793593,24.673715457789072,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3201.9600138123665,0.0031387096940383224,0.22846774235095807,0.22618110326741,24.377756670305367,24.386482376509168,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.91015329450022,30.0,29.98410136536487,-8.254698471957136,-8.292052616080031,22.75944131682011,22.89420631051096,24.7064559401982,24.678770366193955,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3276.082381801149,0.002931116504933392,0.2232779126233348,0.21297645842193866,24.36210080321205,24.362800358243224,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.83070209455617,30.0,29.969688351241313,-8.141655629955629,-8.143950988684656,22.775894417291664,22.884010820407877,24.725536343484183,24.82994232804206,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3360.840025674179,0.002622879994226634,0.21557199985566583,0.2033435612834496,24.346618531014,24.461010476694934,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.977345099760914,-8.051966807178717,-8.095908230353874,22.79186149597829,22.77763940868721,24.7446341657689,24.74059632514707,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3411.643813423073,0.0022274715765577893,0.20568678941394472,0.19973126489348358,24.3312878982213,24.472293148474666,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.960900852986864,-7.988270294961072,-7.997063987545288,22.807460316950515,22.671254349997458,24.763666136233486,24.864442292626272,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3465.1646859836583,0.0017621724971785863,0.19405431242946464,0.1999138106833752,24.316085585916294,24.155480019658693,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.96321960993343,30.0,30.0129700279536,-7.952001674092685,-7.998427807956345,22.82281137654875,22.919597265370488,24.782545850934355,24.76269021569842,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3475.859783944716,0.0012473185586203252,0.18118296396550812,0.1862452418735406,24.300987920422497,24.360873081356075,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.9596739260897,30.0,30.04331337899608,-7.94333764164871,-7.953933248470851,22.83803360505992,22.745154533273162,24.80118759715947,24.834355812540764,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3477.5348242897808,0.0007054113485461749,0.16763528371365435,0.1700087636143265,24.285971888322834,24.350887853442888,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.99443551966419,-7.961195150139108,-8.00595512913226,22.853240237621186,22.71001057175724,24.819510147189764,24.893206657843066,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3456.491994865325,0.00016013481239812548,0.15400337030995312,0.14591310692694787,24.27101611011691,24.28981440184873,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4294734197184069,0.0,116,telemetry_dropout,3.0494660973658245,0.4294734197184069,gradual,0.2532474656520518,1.148667319873734,312037733,postprocessed_sensor_fault
