time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.46371272490731,29.75861344421965,29.712349534631265,-8.207696549992056,-8.166616745763147,22.22512979058318,22.2631002130595,24.25782018564875,24.454063932653984,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3454.9813994500237,0.00015772978780866564,0.15394324469521664,0.1518601392257413,24.7840842940449,24.81643318273975,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.51281934439444,29.77335397720529,29.75227926813837,-8.317536356445093,-8.337204059597706,22.245560721450556,22.427541293423744,24.280243913814516,24.27521489666045,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3409.222893267948,-0.00036588236096057034,0.15914705902401424,0.16068981135615892,24.765371298209715,24.928364279289536,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.77709450173028,29.788331411837,29.79024074997866,-8.446961944056957,-8.432839197520844,22.266447668077678,22.166736212254165,24.302177533008585,24.440240096100858,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3353.097833733627,-0.0008466969717638359,0.1711674242940959,0.16875350139315726,24.746777531689744,24.82850988771791,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.21423667488553,29.803572451164584,29.72180882808528,-8.59123385704722,-8.572361610288873,22.287864795185605,22.401286072778735,24.32357358603067,24.26237688376914,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3279.152113706663,-0.001263373233051744,0.1815843308262936,0.1958681485657668,24.72828196644546,24.61613669311287,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.47076534042564,29.819094144169917,29.797936624214525,-8.744881424931515,-8.697339398487598,22.309863726717456,22.320688725285905,24.344400820724058,24.344400008597884,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3194.243498072406,-0.0015975369398450977,0.18993842349612744,0.18763091185787784,24.709865507062307,24.683321760323345,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.84292337487149,29.83490298091207,29.86459319970894,-8.901938023329231,-8.93046065759612,22.33246974450947,22.421192367738282,24.364645614158267,24.261837018911212,7.33956004569558,17.5,3000.0,3095.602446557514,3088.133576393845,-0.00183450180819848,0.195862545204962,0.18981209207465752,24.691511756280946,24.586332727244706,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.18237211811729,29.850994440831695,29.8240121834349,-9.056198351635487,-9.072263820712374,22.35567885366486,22.338108291376003,24.384312625863366,24.439048730853045,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2993.530883759066,-0.0019638704730496467,0.19909676182624117,0.19564054908644224,24.673207665569283,24.815163058083694,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.40214232406436,29.867353014774775,29.906920485838832,-9.20148638909408,-9.187351187303582,22.379456074347853,22.52199390033794,24.403424651570308,24.415338002415776,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2895.1381047453037,-0.0019799684713490795,0.19949921178372698,0.20296696653096094,24.654944048653153,24.67094698245655,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.91467446582567,29.883952700628296,29.94196280827166,-9.331922223705668,-9.28205973496018,22.403735277205577,22.331747194024825,24.42202168385316,24.366833584921896,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2801.1168286154807,-0.001882082027516422,0.19705205068791054,0.19697053995098204,24.636715938974486,24.661555360048187,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.87107026289661,29.90075795179392,29.923913109037045,-9.44217601566108,-9.427084113270222,22.428420782318536,22.25440315254435,24.44015922073138,24.315609983302025,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2715.770337884863,-0.0016744841409544729,0.19186210352386182,0.18915480759094913,24.618522775982953,24.553757596236046,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.22787408165476,29.917725037962366,29.907060048964514,-9.527697953912426,-9.603965984490499,22.453390798504888,22.30112674352103,24.45790589615796,24.43043841044024,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2645.5313228394207,-0.0013662452815192232,0.18415613203798056,0.18902436459575014,24.60036841001693,24.528615789840963,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.16675795776698,29.934803759655377,29.90025943792427,-9.584914160327042,-9.522039587653241,22.47850260823675,22.454202232874014,24.475340535956107,24.430745532652494,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2572.251619482506,-0.0009708356894861285,0.1742708922371532,0.1767784900438174,24.58226092137587,24.502379298217726,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.49594038397956,29.951939442559762,29.904106030555237,-9.611380035866768,-9.618642444777407,22.503599226239025,22.639177599430177,24.49254876787772,24.369953729782345,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2537.758131026968,-0.0005055360229247973,0.16263840057311993,0.15339472531272275,24.564212256047483,24.565795311786758,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.00751722814668,29.96907512546415,29.975388192349662,-9.605884452173287,-9.623940512760171,22.52851710184386,22.407123330511325,24.509619333943963,24.559995797907444,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2521.3552655376184,9.318209224527915e-06,0.1502329552306132,0.15664996598329606,24.54623894625931,24.5970689350189,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.51678154419405,29.98615384715716,30.028588659927223,-9.568500378708412,-9.573852313278405,22.553094319098754,22.49517095345354,24.52664026623982,24.436106089974945,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2508.718706719922,0.0005512255660942137,0.16378063915235533,0.16499428642559116,24.528430792650212,24.68044800704531,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.82147522340904,30.0,29.997008188156514,-9.501568254330287,-9.527083172973438,22.577183699661948,22.55232621142096,24.543695093302333,24.636355564117334,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2546.647252976625,0.0010965021756400308,0.17741255439100076,0.17599913106312637,24.510807428556266,24.552524131960407,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.031956354103425,-9.41094065275053,-9.43805328150196,22.600671478522536,22.62603982461965,24.56085924290496,24.59696396898105,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2587.769478002775,0.0016213168734028807,0.190532921835072,0.19232874898594862,24.493386174654585,24.531885011098073,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.6642432834423,30.0,29.988231941509962,-9.295824077972073,-9.253195178628046,22.623444075061695,22.61843294616229,24.578196798457135,24.54395092732547,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2642.330406842791,0.002102732758702936,0.20256831896757338,0.19219700833179326,24.47618121926103,24.584566523453326,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.980674661050365,-9.16080140812394,-9.151048305139554,22.645415485928414,22.617928487569635,24.595757750783328,24.586154028676713,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2722.1649637032883,0.0025197096572392597,0.21299274143098149,0.20957237300314405,24.4592029266538,24.368936681113524,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.04722533679624,-9.011217554991338,-9.07223972986734,22.666530204165745,22.583384655033043,24.613575865395426,24.706803961025052,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2811.569161167941,0.0028540236826568068,0.22135059206642016,0.22109858348503955,24.442457308702856,24.39317426421582,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.01170990753977,-8.852948575603993,-8.888523251242074,22.68676427586936,22.626361204464985,24.631667258472262,24.61547175820548,7.269975878583101,17.5,3000.0,2904.4004709976166,2900.6147985416706,0.003091063710322311,0.22727659275805778,0.22788859693630908,24.42594568866376,24.389255288024607,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.90012763663482,30.0,29.995229718122562,-8.692148082987853,-8.690424535772662,22.706124607093237,22.58363730070561,24.65002974378612,24.68155959074589,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3010.236887862923,0.0032204699548295168,0.23051174887073791,0.2321866372860847,24.409664577314476,24.40776502592047,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.961074236136554,-8.534982023446833,-8.521828624708744,22.724646770954827,22.86650839005,24.668642979121984,24.54375806255753,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3108.950542924847,0.0032365867429569625,0.23091466857392406,0.22424591765592208,24.39360577110314,24.59908973068908,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.9635806752445,30.0,29.990516821643556,-8.387363393758118,-8.36767999107702,22.74239165424882,22.705406396875773,24.687469405793593,24.747866544010158,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3200.3595502055773,0.0031387096940383224,0.22846774235095807,0.22880296653517274,24.377756670305367,24.40232223823126,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.04515855522922,-8.254698471957136,-8.254457364479562,22.75944131682011,22.75415109540916,24.7064559401982,24.818664702099927,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3283.923645268549,0.002931116504933392,0.2232779126233348,0.22058143408802294,24.36210080321205,24.45297308472109,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.95717921610643,30.0,30.052167392664845,-8.141655629955629,-8.043303841164592,22.775894417291664,22.754260901013314,24.725536343484183,24.690408415992152,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3365.7816787326647,0.002622879994226634,0.21557199985566583,0.21245458283872573,24.346618531014,24.341010524601472,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,30.02602631627037,-8.051966807178717,-8.060902994157477,22.79186149597829,22.71201342808862,24.7446341657689,24.866887251893715,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3408.245675539332,0.0022274715765577893,0.20568678941394472,0.2079191279005328,24.3312878982213,24.255732447439875,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.000345565133422,-7.988270294961072,-7.973131580550635,22.807460316950515,22.86838961540709,24.763666136233486,24.799892871063097,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3455.6615999947685,0.0017621724971785863,0.19405431242946464,0.19136044571127267,24.316085585916294,24.308465320073932,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.996618990860803,-7.952001674092685,-7.9406174332037995,22.82281137654875,22.818048981815842,24.782545850934355,24.83176345593043,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3482.3540004117854,0.0012473185586203252,0.18118296396550812,0.18502566612835927,24.300987920422497,24.282101668359314,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.88407901150268,30.0,29.95554929684582,-7.94333764164871,-8.05935302083742,22.83803360505992,22.73341864662056,24.80118759715947,24.649627919321446,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3482.266469540521,0.0007054113485461749,0.16763528371365435,0.15483390636650488,24.285971888322834,24.30071242843613,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.93521909678188,30.0,29.966170682617705,-7.961195150139108,-7.973746537953239,22.853240237621186,22.66974022248177,24.819510147189764,24.900271300269196,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3449.244352309762,0.00016013481239812548,0.15400337030995312,0.15837601366870852,24.27101611011691,24.445597885461115,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,30.03303947764972,-8.003285863171936,-8.011082507261232,22.8685348187575,22.66879443389325,24.8374403556632,24.980710329743722,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3412.4839592568073,-0.0003646798486658404,0.15911699621664602,0.15897195956756463,24.256150960607094,24.269841451151997,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6387443950150669,0.0,10,solar_array_degradation,1.8778127295089169,0.6387443950150669,gradual,0.6972026077007502,1.0291082375976224,1245321088,solar_array_degradation
