time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.69022976371768,29.75861344421965,29.743309195038833,-8.207696549992056,-8.208053897010254,22.22512979058318,22.188417371916916,24.25782018564875,24.345825778082485,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3459.2924389317873,0.00015772978780866564,0.15394324469521664,0.1630263964095259,24.7840842940449,24.807983261140144,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.52379860552081,29.77335397720529,29.74921550662707,-8.317536356445093,-8.291790984550426,22.245560721450556,22.48234629304905,24.280243913814516,24.125208543228656,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3408.5481834835387,-0.00036588236096057034,0.15914705902401424,0.1521764834597693,24.765371298209715,24.956445889874576,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.80207684147005,29.788331411837,29.803929764512926,-8.446961944056957,-8.40176937512837,22.266447668077678,22.280791709764884,24.302177533008585,24.32762247223269,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3360.4284162416943,-0.0008466969717638359,0.1711674242940959,0.17913628666946804,24.746777531689744,24.825826776835807,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.05408072406354,29.803572451164584,29.844442682666273,-8.59123385704722,-8.554100640650834,22.287864795185605,22.35970214368459,24.32357358603067,24.370172547423138,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3273.5262006719104,-0.001263373233051744,0.1815843308262936,0.18144424117888341,24.72828196644546,24.629927612925115,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.30768662718769,29.819094144169917,29.84102180148267,-8.744881424931515,-8.715339429446368,22.309863726717456,22.252042481141434,24.344400820724058,24.286474017269416,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3198.50224530234,-0.0015975369398450977,0.18993842349612744,0.18711981637845276,24.709865507062307,24.69081271965122,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.47497054122766,29.83490298091207,29.879647765687203,-8.901938023329231,-8.82706532015585,22.33246974450947,22.055907943765018,24.364645614158267,24.546354789570554,7.33956004569558,17.5,3000.0,3095.602446557514,3087.7627648063553,-0.00183450180819848,0.195862545204962,0.19042189919475624,24.691511756280946,24.774795014765633,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.23717450403393,29.850994440831695,29.835649910697622,-9.056198351635487,-9.060111670306968,22.35567885366486,22.289476774184152,24.384312625863366,24.267638128889693,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2992.9105044871308,-0.0019638704730496467,0.19909676182624117,0.19939314339472725,24.673207665569283,24.777298616629004,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.60274905744153,29.867353014774775,29.91666297729195,-9.20148638909408,-9.230392519451625,22.379456074347853,22.32416178371236,24.403424651570308,24.423854187249095,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2884.181383747752,-0.0019799684713490795,0.19949921178372698,0.1927800712270875,24.654944048653153,24.56787806534309,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.87001922453044,29.883952700628296,29.948347325598554,-9.331922223705668,-9.306762492569199,22.403735277205577,22.46016266393102,24.42202168385316,24.719646874606063,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2801.2617332567424,-0.001882082027516422,0.19705205068791054,0.20624434187935717,24.636715938974486,24.713859021143158,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,96.92564336263547,29.90075795179392,29.936965475294652,-9.44217601566108,-9.420713908181135,22.428420782318536,22.612046839020955,24.44015922073138,24.326399029456244,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2716.092599967988,-0.0016744841409544729,0.19186210352386182,0.18963228607302085,24.618522775982953,24.655872986866623,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.44364599124954,29.917725037962366,29.88250954671673,-9.527697953912426,-9.54279028704743,22.453390798504888,22.506420017985178,24.45790589615796,24.519763286050722,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2646.19945555136,-0.0013662452815192232,0.18415613203798056,0.18433939779251088,24.60036841001693,24.632628964126894,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.46952516314248,29.934803759655377,29.935298306443492,-9.584914160327042,-9.555678850230446,22.47850260823675,22.57196428105084,24.475340535956107,24.46521421446936,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2574.6478287926298,-0.0009708356894861285,0.1742708922371532,0.1704813192287847,24.58226092137587,24.58736481654822,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.72921998698345,29.951939442559762,29.932554506898967,-9.611380035866768,-9.562726927507049,22.503599226239025,22.513048422945122,24.49254876787772,24.6212824411076,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2533.7732064224983,-0.0005055360229247973,0.16263840057311993,0.15103075568295105,24.564212256047483,24.53012773614931,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.81843948142229,29.96907512546415,29.97445423551669,-9.605884452173287,-9.560286276757973,22.52851710184386,22.635838072967665,24.509619333943963,24.750998958981413,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2531.1221748760695,9.318209224527915e-06,0.1502329552306132,0.1464675246954056,24.54623894625931,24.50675409085454,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.69816949402868,29.98615384715716,30.025588330647846,-9.568500378708412,-9.570189256328588,22.553094319098754,22.55740504615273,24.52664026623982,24.584319953828143,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2516.5418028440663,0.0005512255660942137,0.16378063915235533,0.17717104167751502,24.528430792650212,24.57942612307212,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.883661340301973,-9.501568254330287,-9.55579342664581,22.577183699661948,22.49993768471174,24.543695093302333,24.93969584111603,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2555.094054672535,0.0010965021756400308,0.17741255439100076,0.18940389354489118,24.510807428556266,24.49345345128655,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.98214102572405,-9.41094065275053,-9.46753685907268,22.600671478522536,22.590164363131553,24.56085924290496,24.532498532589734,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2585.0962528154514,0.0016213168734028807,0.190532921835072,0.19578397411474138,24.493386174654585,24.563665754731144,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.90744670086228,30.0,29.977465449291646,-9.295824077972073,-9.290033832863507,22.623444075061695,22.613128916000303,24.578196798457135,24.67220183632091,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2648.209660455183,0.002102732758702936,0.20256831896757338,0.18946631005898765,24.47618121926103,24.502949739096454,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.71846584658115,30.0,29.947813738924296,-9.16080140812394,-9.157259584546278,22.645415485928414,22.673742015324947,24.595757750783328,24.614154218990333,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2731.227462134207,0.0025197096572392597,0.21299274143098149,0.20725684605573225,24.4592029266538,24.41278454473006,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.85632407322481,30.0,30.0378774661776,-9.011217554991338,-9.020789611027734,22.666530204165745,22.726257498467398,24.613575865395426,24.487784775020117,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2805.5504217633943,0.0028540236826568068,0.22135059206642016,0.22033902410222803,24.442457308702856,24.4332116063609,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.93824367381424,30.0,29.96482810473419,-8.852948575603993,-8.846669379239916,22.68676427586936,22.79280584875902,24.631667258472262,24.74390477704315,7.269975878583101,17.5,3000.0,2904.4004709976166,2898.451014400674,0.003091063710322311,0.22727659275805778,0.22784347030132376,24.42594568866376,24.648173958801415,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.978969369367487,-8.692148082987853,-8.677005114481966,22.706124607093237,22.82795306968647,24.65002974378612,24.51558916281389,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3002.824765939456,0.0032204699548295168,0.23051174887073791,0.2357110522285141,24.409664577314476,24.447700186221784,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.64993580173987,30.0,30.009425312715365,-8.534982023446833,-8.502469808562742,22.724646770954827,22.954853893885133,24.668642979121984,24.558796604004797,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3107.7839308818143,0.0032365867429569625,0.23091466857392406,0.2278192787145622,24.39360577110314,24.409628803826855,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.80415513168326,30.0,29.972309561960337,-8.387363393758118,-8.382688668725338,22.74239165424882,22.82996168283333,24.687469405793593,24.676436875482572,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3200.258816403029,0.0031387096940383224,0.22846774235095807,0.24186701367041216,24.377756670305367,24.44809590046776,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.50530133757967,30.0,29.980147516458313,-8.254698471957136,-8.24298400346301,22.75944131682011,22.802864526636117,24.7064559401982,24.541702469435837,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3280.657496512271,0.002931116504933392,0.2232779126233348,0.22448036421871534,24.36210080321205,24.41822768001789,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.91592894910418,30.0,29.9991981859357,-8.141655629955629,-8.098573239152222,22.775894417291664,22.66805714644595,24.725536343484183,24.728039037004226,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3354.942696254441,0.002622879994226634,0.21557199985566583,0.21989994872152155,24.346618531014,24.44352123594939,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.85534764155805,30.0,30.029739003368277,-8.051966807178717,-8.1347448560833,22.79186149597829,22.740917052658535,24.7446341657689,24.633409402823844,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3422.7323020665863,0.0022274715765577893,0.20568678941394472,0.2130848681391131,24.3312878982213,24.502713400434306,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.07713978646801,-7.988270294961072,-7.95302437439489,22.807460316950515,22.634607609124018,24.763666136233486,24.937437418931573,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3451.3517883411487,0.0017621724971785863,0.19405431242946464,0.19005279396366415,24.316085585916294,24.375087120984293,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.94702880011096,30.0,29.97717918384195,-7.952001674092685,-7.936248950084571,22.82281137654875,22.812711508435637,24.782545850934355,24.543780765073382,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3474.555947326797,0.0012473185586203252,0.18118296396550812,0.17874446534947833,24.300987920422497,24.292927204008386,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.96632691006104,30.0,30.023564471855842,-7.94333764164871,-7.935109703159793,22.83803360505992,22.891449831725858,24.80118759715947,24.82740087000017,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3480.5038931316285,0.0007054113485461749,0.16763528371365435,0.17653055454795943,24.285971888322834,24.32052592587115,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.01163939872523,-7.961195150139108,-7.92950872477096,22.853240237621186,23.000137038656643,24.819510147189764,25.000206737460402,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3461.066939569342,0.00016013481239812548,0.15400337030995312,0.1517404410423706,24.27101611011691,24.494677365114708,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,30.055354209525184,-8.003285863171936,-8.036245806224159,22.8685348187575,22.8664826636648,24.8374403556632,24.93368115691184,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3414.782491759244,-0.0003646798486658404,0.15911699621664602,0.15162628269309825,24.256150960607094,24.315755466605374,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7142472139919882,0.0,21,battery_degradation,2.7136287620684065,0.7142472139919882,gradual,0.4570701563628166,1.241847041941417,1289483439,battery_degradation
