time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.98223763744225,29.75861344421965,29.758888214698768,-8.207696549992056,-8.174901962058193,22.22512979058318,22.566382756810665,24.25782018564875,24.12193777691818,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3466.927258203431,0.00015772978780866564,0.15394324469521664,0.1685478862790452,24.7840842940449,24.745272209202717,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.2460606363667,29.77335397720529,29.85622295874585,-8.317536356445093,-8.375850220161736,22.245560721450556,22.17293842834423,24.280243913814516,24.1885521886613,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3414.742758636401,-0.00036588236096057034,0.15914705902401424,0.15357962705679926,24.765371298209715,24.738791965638352,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,95.00773507215895,29.788331411837,29.77252935593952,-8.446961944056957,-8.443653266630585,22.266447668077678,22.27228685226962,24.302177533008585,24.246608162875912,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3353.9160684939425,-0.0008466969717638359,0.1711674242940959,0.17317163687889717,24.746777531689744,24.671573546601905,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.0857598050575,29.803572451164584,29.78605037693618,-8.59123385704722,-8.529167811330415,22.287864795185605,22.1303163405573,24.32357358603067,24.182098573702074,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3279.569119128378,-0.001263373233051744,0.1815843308262936,0.18971650715563737,24.72828196644546,24.64714206864473,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.26930969888649,29.819094144169917,29.82057973376048,-8.744881424931515,-8.734629512658087,22.309863726717456,22.327427330389778,24.344400820724058,24.65467706590147,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3193.445341277304,-0.0015975369398450977,0.18993842349612744,0.18282085510642918,24.709865507062307,24.65856793079334,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.88210063673694,29.83490298091207,29.84136932440485,-8.901938023329231,-8.851468989279606,22.33246974450947,22.20875335610341,24.364645614158267,24.368905564805097,7.33956004569558,17.5,3000.0,3095.602446557514,3102.1029269021737,-0.00183450180819848,0.195862545204962,0.19489755290294666,24.691511756280946,24.7461391462464,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.11310631328963,29.850994440831695,29.859352043957543,-9.056198351635487,-9.026941260557628,22.35567885366486,22.375617794802693,24.384312625863366,24.34055924842131,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2988.9282184935023,-0.0019638704730496467,0.19909676182624117,0.1979883675111942,24.673207665569283,24.591135568765413,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.60857298994796,29.867353014774775,29.83661526163043,-9.20148638909408,-9.197308460765166,22.379456074347853,22.456440818546003,24.403424651570308,24.421525749771487,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2891.2517711603186,-0.0019799684713490795,0.19949921178372698,0.19850263832853474,24.654944048653153,24.634636949751435,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.54059153339497,29.883952700628296,29.90138469893472,-9.331922223705668,-9.394208971332748,22.403735277205577,22.403261606390195,24.42202168385316,24.532050892658766,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2798.6411894538405,-0.001882082027516422,0.19705205068791054,0.20124180344533846,24.636715938974486,24.804915277755022,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.26324116417318,29.90075795179392,29.88114429193696,-9.44217601566108,-9.42927362462488,22.428420782318536,22.49783569148598,24.44015922073138,24.503394382582638,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2723.2563924363953,-0.0016744841409544729,0.19186210352386182,0.19779543294019952,24.618522775982953,24.82397533145002,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.73425619293226,29.917725037962366,29.83104598421001,-9.527697953912426,-9.617753492524017,22.453390798504888,22.718723718789008,24.45790589615796,24.717655362741553,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2644.3444716844524,-0.0013662452815192232,0.18415613203798056,0.19546731609255877,24.60036841001693,24.611305911199317,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.26881318794835,29.934803759655377,29.942061034373186,-9.584914160327042,-9.574111736426792,22.47850260823675,22.047605459292388,24.475340535956107,24.46917204951847,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2577.335663297781,-0.0009708356894861285,0.1742708922371532,0.17663715923515763,24.58226092137587,24.556840363468922,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.85146172780144,29.951939442559762,29.944147712700175,-9.611380035866768,-9.622055082523469,22.503599226239025,22.534929342021137,24.49254876787772,24.561125869922268,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2540.9586016554013,-0.0005055360229247973,0.16263840057311993,0.166914426679047,24.564212256047483,24.61552234645949,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.21218744698295,29.96907512546415,29.936953441429452,-9.605884452173287,-9.616062961525287,22.52851710184386,22.638948542164012,24.509619333943963,24.61198217351749,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2523.4214850974427,9.318209224527915e-06,0.1502329552306132,0.14850681201790958,24.54623894625931,24.53841604574765,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.81559815790897,29.98615384715716,30.01841852856072,-9.568500378708412,-9.560754260529345,22.553094319098754,22.774643765234952,24.52664026623982,24.591023140537967,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2528.570019574646,0.0005512255660942137,0.16378063915235533,0.15919873115862376,24.528430792650212,24.522230455873572,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.907005030334897,-9.501568254330287,-9.504633570079214,22.577183699661948,22.445294131379743,24.543695093302333,24.69410439976571,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2553.2835240454474,0.0010965021756400308,0.17741255439100076,0.17391555071882198,24.510807428556266,24.425509326993858,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.69993785872126,30.0,29.950070098868885,-9.41094065275053,-9.405216607242576,22.600671478522536,22.530134688709424,24.56085924290496,24.559772458492333,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2582.889614948976,0.0016213168734028807,0.190532921835072,0.19140027068369717,24.493386174654585,24.56278756304141,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.998839242760106,-9.295824077972073,-9.343153308542002,22.623444075061695,22.485115259348188,24.578196798457135,24.828746800129753,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2643.281244476028,0.002102732758702936,0.20256831896757338,0.19381611658063552,24.47618121926103,24.557298459270918,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.970867939649132,-9.16080140812394,-9.077434424518595,22.645415485928414,22.83434346264585,24.595757750783328,24.474703528064648,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2725.1814303942288,0.0025197096572392597,0.21299274143098149,0.21956076362475938,24.4592029266538,24.34964407817008,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.02310152805555,-9.011217554991338,-9.039204127430478,22.666530204165745,22.556729877092863,24.613575865395426,24.55467680988736,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2797.8418642732636,0.0028540236826568068,0.22135059206642016,0.23421720505689572,24.442457308702856,24.361932257132622,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.94700479237115,30.0,30.050894921039177,-8.852948575603993,-8.843230921220975,22.68676427586936,22.879843855699786,24.631667258472262,24.617179401571637,7.269975878583101,17.5,3000.0,2904.4004709976166,2900.1919696315304,0.003091063710322311,0.22727659275805778,0.2310707618609881,24.42594568866376,24.235049124968043,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.989852557430865,-8.692148082987853,-8.683705433676275,22.706124607093237,22.701930702633014,24.65002974378612,24.68690720872944,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3000.1257561653415,0.0032204699548295168,0.23051174887073791,0.23372722835055562,24.409664577314476,24.48714464721541,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.9855017831189,30.0,30.019115069385876,-8.534982023446833,-8.572161627889026,22.724646770954827,22.830729187549004,24.668642979121984,24.85632618871327,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3102.6362762295234,0.0032365867429569625,0.23091466857392406,0.2404516496211884,24.39360577110314,24.435113644057164,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.96796546557676,-8.387363393758118,-8.368466180786124,22.74239165424882,22.714959753251595,24.687469405793593,24.737186217787553,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3200.0748102818347,0.0031387096940383224,0.22846774235095807,0.22569596660381866,24.377756670305367,24.399369503949032,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.95931071506216,-8.254698471957136,-8.256192566021982,22.75944131682011,22.67280783583446,24.7064559401982,24.68964898658321,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3279.0927543752255,0.002931116504933392,0.2232779126233348,0.2199098930926157,24.36210080321205,24.62573196841885,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.98758590349487,-8.141655629955629,-8.165079126352694,22.775894417291664,22.79621338162275,24.725536343484183,24.894179201996952,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3355.7728892230994,0.002622879994226634,0.21557199985566583,0.22429111582919525,24.346618531014,24.35906642568922,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.923175375349167,-8.051966807178717,-7.97716568696348,22.79186149597829,22.825169620745907,24.7446341657689,24.760661460144735,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3419.9577739332817,0.0022274715765577893,0.20568678941394472,0.20753701483556578,24.3312878982213,24.23116214544636,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.73725507668382,30.0,30.011935633940517,-7.988270294961072,-7.958786964292732,22.807460316950515,22.59661613240975,24.763666136233486,24.817010095054368,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3456.1712870555584,0.0017621724971785863,0.19405431242946464,0.19927744501490394,24.316085585916294,24.298884881215148,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.71872667191455,30.0,30.00307112633917,-7.952001674092685,-7.9927154305676575,22.82281137654875,22.68043056063753,24.782545850934355,24.660499627642206,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3480.4273109809606,0.0012473185586203252,0.18118296396550812,0.1787379504749706,24.300987920422497,24.125090204703348,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.023854588241726,-7.94333764164871,-7.9398494396767605,22.83803360505992,22.85014558677053,24.80118759715947,24.5929018918033,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3464.633280468778,0.0007054113485461749,0.16763528371365435,0.17135278528412923,24.285971888322834,24.263166832293983,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.84397436897696,30.0,29.933302458808846,-7.961195150139108,-7.964979170679077,22.853240237621186,22.690602794437574,24.819510147189764,24.62155845141564,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3454.4999584807283,0.00016013481239812548,0.15400337030995312,0.14910637337690047,24.27101611011691,24.106601483663542,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5042512611274654,0.0,117,telemetry_dropout,3.014472729604848,0.5042512611274654,gradual,0.8492127023716323,1.131827923679908,924983756,postprocessed_sensor_fault
