time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.68198856223303,29.917725037962366,29.853634540820106,-9.527697953912426,-9.55979861223565,22.453390798504888,22.649640900439014,24.45790589615796,24.61103303696592,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2628.2557957191652,-0.0013662452815192232,0.18415613203798056,0.18412179002525247,24.60036841001693,24.634211852279464,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.41615287282697,29.934803759655377,30.00880957872906,-9.584914160327042,-9.60679970571357,22.47850260823675,22.573058396846058,24.475340535956107,24.33424915649471,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2574.4769928745695,-0.0009708356894861285,0.1742708922371532,0.17337798343383973,24.58226092137587,24.563698980701243,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.98670971909709,29.951939442559762,29.956860605731084,-9.611380035866768,-9.647826194285752,22.503599226239025,22.513963563617217,24.49254876787772,24.623883079962358,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2542.1322272905954,-0.0005055360229247973,0.16263840057311993,0.17062521292861002,24.564212256047483,24.581571901575735,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.48443058638135,29.96907512546415,29.933125469185,-9.605884452173287,-9.61762015986849,22.52851710184386,22.35544124210174,24.509619333943963,24.352692266738238,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2517.834231604274,9.318209224527915e-06,0.1502329552306132,0.15233948619641113,24.54623894625931,24.51010769266321,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.48431170421019,29.98615384715716,29.975681703550567,-9.568500378708412,-9.54786498747184,22.553094319098754,22.7248938802701,24.52664026623982,24.773249964188338,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2519.7199821214335,0.0005512255660942137,0.16378063915235533,0.1561028469346521,24.528430792650212,24.466689845675877,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.91535695544036,30.0,30.0411399525791,-9.501568254330287,-9.523976843537842,22.577183699661948,22.503379180749903,24.543695093302333,24.473779691165355,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2549.56229520939,0.0010965021756400308,0.17741255439100076,0.1648030473004407,24.510807428556266,24.367589177376853,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.00519184493612,-9.41094065275053,-9.34282302691649,22.600671478522536,22.51323468481359,24.56085924290496,24.386668228241714,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2587.2214496835595,0.0016213168734028807,0.190532921835072,0.18124280272206275,24.493386174654585,24.249200633446364,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.96762960490331,30.0,29.927801188375,-9.295824077972073,-9.339036739464904,22.623444075061695,22.487596646881855,24.578196798457135,24.37054092671441,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2651.8612319744534,0.002102732758702936,0.20256831896757338,0.20049486164515343,24.47618121926103,24.604623176639585,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.87177957375035,30.0,29.98269141363164,-9.16080140812394,-9.081681765419848,22.645415485928414,22.816728281484117,24.595757750783328,24.543122916729594,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2726.9181516243816,0.0025197096572392597,0.21299274143098149,0.20708669742821265,24.4592029266538,24.58200209510969,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.087684164396045,-9.011217554991338,-9.04440854121445,22.666530204165745,22.477252770255593,24.613575865395426,24.877591902553448,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2805.1175656580854,0.0028540236826568068,0.22135059206642016,0.2216394362748633,24.442457308702856,24.524366014800705,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.94908762814887,30.0,30.062807195191716,-8.852948575603993,-8.782427536786537,22.68676427586936,22.90994617397358,24.631667258472262,24.64832465037168,7.269975878583101,17.5,3000.0,2904.4004709976166,2906.2467279539965,0.003091063710322311,0.22727659275805778,0.23157940284938286,24.42594568866376,24.456780645196176,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.00886800896734,-8.692148082987853,-8.678959166584063,22.706124607093237,22.94264922841969,24.65002974378612,24.465400856523022,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3010.17786617313,0.0032204699548295168,0.23051174887073791,0.241121855939352,24.409664577314476,24.506145430932914,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.05372508100092,-8.534982023446833,-8.584302034054701,22.724646770954827,22.890980413493303,24.668642979121984,24.84401015542224,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.1030221607493,0.0032365867429569625,0.23091466857392406,0.22841916447701635,24.39360577110314,24.46622654617419,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.74887959441257,30.0,29.986914663959855,-8.387363393758118,-8.399069159157737,22.74239165424882,22.782035259342873,24.687469405793593,24.727372216174704,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3196.725385863334,0.0031387096940383224,0.22846774235095807,0.22822345485602827,24.377756670305367,24.27466073160635,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.85048628045728,30.0,30.074984906783165,-8.254698471957136,-8.241944798803482,22.75944131682011,22.584063626517327,24.7064559401982,24.56755874716933,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3278.378129467969,0.002931116504933392,0.2232779126233348,0.2125860131704419,24.36210080321205,24.43285012763228,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.71826067917044,30.0,29.9827139065974,-8.141655629955629,-8.073948798043036,22.775894417291664,22.438396703458377,24.725536343484183,24.708228053392517,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3358.0005260976104,0.002622879994226634,0.21557199985566583,0.22050033245919598,24.346618531014,24.422820489780328,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.86384084508457,30.0,30.0520878835697,-8.051966807178717,-8.074854295246741,22.79186149597829,22.80387659806022,24.7446341657689,24.851020615105348,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3414.9928731759906,0.0022274715765577893,0.20568678941394472,0.20626955548568546,24.3312878982213,24.20299556652997,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.06354031785713,-7.988270294961072,-7.9292605386477835,22.807460316950515,22.6869829651335,24.763666136233486,24.999613731371603,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3461.933702671573,0.0017621724971785863,0.19405431242946464,0.19290095406093247,24.316085585916294,24.427945325227675,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.955308080398066,-7.952001674092685,-7.997887097677262,22.82281137654875,22.452334810585512,24.782545850934355,24.857313391420753,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3463.5911140920407,0.0012473185586203252,0.18118296396550812,0.18241920399816225,24.300987920422497,24.32356180055988,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.81129911162742,30.0,29.96729959514095,-7.94333764164871,-7.906734335981971,22.83803360505992,22.946716529604693,24.80118759715947,24.825733378478265,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3464.3849648095065,0.0007054113485461749,0.16763528371365435,0.1710091283108735,24.285971888322834,24.552066188581794,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.0012760430317,-7.961195150139108,-7.9649022674869485,22.853240237621186,23.053996804374126,24.819510147189764,24.90644529316447,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3451.394691890112,0.00016013481239812548,0.15400337030995312,0.16289707950360194,24.27101611011691,24.376094481766913,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.96867225105542,-8.003285863171936,-8.039643105787922,22.8685348187575,22.856564160029162,24.8374403556632,24.91411777734799,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3409.739543258392,-0.0003646798486658404,0.15911699621664602,0.15662480835706577,24.256150960607094,24.307611102646426,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5089635715974086,0.0,52,thermal_anomaly,1.9010607133664716,0.5089635715974086,abrupt,0.0,1.406744888672384,1383199746,thermal_anomaly
