time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.16920099307268,29.75861344421965,29.709690163809782,-8.207696549992056,-8.149444475758115,22.22512979058318,22.42450851176757,24.25782018564875,24.06404905031502,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3457.2793258795464,0.00015772978780866564,0.15394324469521664,0.1618410290301165,24.7840842940449,24.951664607859403,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,95.09869459871481,29.77335397720529,29.79512838543029,-8.317536356445093,-8.355868119210285,22.245560721450556,22.039987589505685,24.280243913814516,24.238770615309107,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3404.545491061053,-0.00036588236096057034,0.15914705902401424,0.16053283102799223,24.765371298209715,24.955244102220554,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.78279990346101,29.788331411837,29.798938731528423,-8.446961944056957,-8.442647545643812,22.266447668077678,22.226470986748865,24.302177533008585,24.20544127391473,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3360.5496872791623,-0.0008466969717638359,0.1711674242940959,0.18423646564652857,24.746777531689744,24.72891467536398,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.0024453221061,29.803572451164584,29.759402274858882,-8.59123385704722,-8.57636927973362,22.287864795185605,22.304925091748895,24.32357358603067,24.322848335313846,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3283.153338138297,-0.001263373233051744,0.1815843308262936,0.19164065839008068,24.72828196644546,24.562814041908172,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.47270537112739,29.819094144169917,29.857435079317295,-8.744881424931515,-8.754596719025917,22.309863726717456,22.208852439172418,24.344400820724058,24.35371921203841,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3187.6073088451753,-0.0015975369398450977,0.18993842349612744,0.19299276731236897,24.709865507062307,24.71863250608928,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.79141162359815,29.83490298091207,29.85667766154176,-8.901938023329231,-8.930212372810002,22.33246974450947,22.22831975427979,24.364645614158267,24.50405287700642,7.33956004569558,17.5,3000.0,3095.602446557514,3102.081369105685,-0.00183450180819848,0.195862545204962,0.19738124984367186,24.691511756280946,24.91540186344141,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.42505679871539,29.850994440831695,29.86979318569235,-9.056198351635487,-9.12232691776533,22.35567885366486,22.4234355048246,24.384312625863366,24.36164622447143,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3006.996339563145,-0.0019638704730496467,0.19909676182624117,0.20024249357090973,24.673207665569283,24.687924322008172,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.40587427200761,29.867353014774775,29.866973256373196,-9.20148638909408,-9.233268990822438,22.379456074347853,22.221954307543733,24.403424651570308,24.398758778629873,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2912.53121963971,-0.0019799684713490795,0.19949921178372698,0.20052976867776845,24.654944048653153,24.56595603166977,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.00021893871995,29.883952700628296,29.881928102665817,-9.331922223705668,-9.348112162166638,22.403735277205577,22.310749201525667,24.42202168385316,24.51543383908954,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2794.9295311349083,-0.001882082027516422,0.19705205068791054,0.19543335634644,24.636715938974486,24.632764032648872,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,96.82479327534485,29.90075795179392,29.856581302458675,-9.44217601566108,-9.425584137658687,22.428420782318536,22.179422012921883,24.44015922073138,24.677381098640083,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2714.181623311219,-0.0016744841409544729,0.19186210352386182,0.19488227994207613,24.618522775982953,24.635099540423354,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.25869725131005,29.917725037962366,29.82396979647667,-9.527697953912426,-9.528420166890811,22.453390798504888,22.446667691727207,24.45790589615796,24.36675456032805,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2642.015074682591,-0.0013662452815192232,0.18415613203798056,0.19295887241892656,24.60036841001693,24.617382883003383,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.84023998171453,29.934803759655377,29.89002581741074,-9.584914160327042,-9.579586716652702,22.47850260823675,22.735690508563405,24.475340535956107,24.554634533807608,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2570.853324582212,-0.0009708356894861285,0.1742708922371532,0.1774535477375559,24.58226092137587,24.62060386490462,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.22866944268807,29.951939442559762,30.02611152018272,-9.611380035866768,-9.650327809957046,22.503599226239025,22.547723878378815,24.49254876787772,24.54086986480462,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2535.7771593491384,-0.0005055360229247973,0.16263840057311993,0.16897456199384037,24.564212256047483,24.415749195404278,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.88943244876468,29.96907512546415,30.000270844498925,-9.605884452173287,-9.591279787910953,22.52851710184386,22.400722491947285,24.509619333943963,24.277443331902017,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2526.862772378689,9.318209224527915e-06,0.1502329552306132,0.14993169145734056,24.54623894625931,24.540031593264406,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.84383269284575,29.98615384715716,30.00922739428486,-9.568500378708412,-9.5649124763068,22.553094319098754,22.754768803290553,24.52664026623982,24.69672059996458,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2519.2221407570582,0.0005512255660942137,0.16378063915235533,0.16320643184671746,24.528430792650212,24.22822735230411,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.027635550760454,-9.501568254330287,-9.519594614637175,22.577183699661948,22.548737340035032,24.543695093302333,24.61457946665074,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2546.6389070382297,0.0010965021756400308,0.17741255439100076,0.18594479471196246,24.510807428556266,24.461496118479534,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.87168772756061,30.0,30.062939231707205,-9.41094065275053,-9.413149521936027,22.600671478522536,22.61799824972067,24.56085924290496,24.64457558049402,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2581.6254372650446,0.0016213168734028807,0.190532921835072,0.20138998974330907,24.493386174654585,24.50204778777169,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.81311200962924,30.0,29.87100853599804,-9.295824077972073,-9.307001413831625,22.623444075061695,22.624433531936678,24.578196798457135,24.736569247164592,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2644.716470773898,0.002102732758702936,0.20256831896757338,0.18995793900818533,24.47618121926103,24.544996892557037,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.034903899822847,-9.16080140812394,-9.194292111171618,22.645415485928414,22.556094415570875,24.595757750783328,24.532330044320997,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2712.9662690045766,0.0025197096572392597,0.21299274143098149,0.21476160982302164,24.4592029266538,24.420132200222163,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.015692419701942,-9.011217554991338,-8.973441077744003,22.666530204165745,22.76592280171322,24.613575865395426,24.562596333309667,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2803.329149542306,0.0028540236826568068,0.22135059206642016,0.22082182617967694,24.442457308702856,24.549146077336577,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.85032776682343,30.0,29.995825810935205,-8.852948575603993,-8.824200545479638,22.68676427586936,22.421966104461372,24.631667258472262,24.69127605304415,7.269975878583101,17.5,3000.0,2904.4004709976166,2903.618808867766,0.003091063710322311,0.22727659275805778,0.22917852340246203,24.42594568866376,24.480665063046487,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.047379821850438,-8.692148082987853,-8.74843360504667,22.706124607093237,22.708663155807358,24.65002974378612,24.609715270664438,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2999.0222111450425,0.0032204699548295168,0.23051174887073791,0.2385143793907886,24.409664577314476,24.4753561706365,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.92323923812582,-8.534982023446833,-8.546109247990096,22.724646770954827,22.617419955313757,24.668642979121984,24.782454994635113,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3094.9943559179037,0.0032365867429569625,0.23091466857392406,0.21578872481796735,24.39360577110314,24.37841568441778,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.0069301851564,-8.387363393758118,-8.439910958591403,22.74239165424882,22.60350718127437,24.687469405793593,24.781284951064205,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3195.506499471001,0.0031387096940383224,0.22846774235095807,0.2267697702640726,24.377756670305367,24.284905954467796,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.55646337314218,30.0,30.05659243785803,-8.254698471957136,-8.209206088375552,22.75944131682011,22.81760192696069,24.7064559401982,24.779830442622018,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3288.7337346469153,0.002931116504933392,0.2232779126233348,0.2161394997794019,24.36210080321205,24.517909993643887,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.983183871214074,-8.141655629955629,-8.135328362964731,22.775894417291664,22.574748298500683,24.725536343484183,24.882308888671925,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3355.842150631907,0.002622879994226634,0.21557199985566583,0.21493077935201,24.346618531014,24.331295563290233,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.85307120349384,30.0,29.982819196155102,-8.051966807178717,-8.018079759250977,22.79186149597829,22.838088110727625,24.7446341657689,24.673670952671063,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3416.1206352069644,0.0022274715765577893,0.20568678941394472,0.20460332879756896,24.3312878982213,24.357928608792612,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.94219862138206,-7.988270294961072,-7.9246382772999455,22.807460316950515,22.904929031744505,24.763666136233486,24.873923203393037,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3461.3246534251953,0.0017621724971785863,0.19405431242946464,0.1877260139869355,24.316085585916294,24.23251946046963,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.87720594724081,30.0,29.94345058292773,-7.952001674092685,-7.984272407612001,22.82281137654875,22.768587658230505,24.782545850934355,24.696365963950026,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3471.9345196373056,0.0012473185586203252,0.18118296396550812,0.17892737826377908,24.300987920422497,24.34311222421978,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.42620112743323,30.0,30.000428615999645,-7.94333764164871,-8.019960531320118,22.83803360505992,22.837281542812754,24.80118759715947,24.699206634016885,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3468.275266005267,0.0007054113485461749,0.16763528371365435,0.1682699389774633,24.285971888322834,24.423462750671636,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.03661911078539,-7.961195150139108,-7.881157946154003,22.853240237621186,22.83819427197133,24.819510147189764,24.793077495980594,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3460.5457212331153,0.00016013481239812548,0.15400337030995312,0.14551513550757045,24.27101611011691,24.31396936972104,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.97203339281472,-8.003285863171936,-8.014570687396455,22.8685348187575,23.15072740286645,24.8374403556632,25.046619014574933,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3411.681074727372,-0.0003646798486658404,0.15911699621664602,0.16215360601801773,24.256150960607094,24.38623339837874,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5280238495549836,0.0,101,telemetry_dropout,2.682838613317584,0.5280238495549836,abrupt,0.0,1.2871016432366829,1763132408,postprocessed_sensor_fault
