time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.17744446077879,29.75861344421965,29.739446311140814,-8.207696549992056,-8.25901709179109,22.22512979058318,22.307732174142583,24.25782018564875,24.217823449509968,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3447.486079231983,0.00015772978780866564,0.15394324469521664,0.1458288482783547,24.7840842940449,24.88704195683122,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.32347226829594,29.77335397720529,29.745132992722514,-8.317536356445093,-8.360752705810368,22.245560721450556,22.06350944323972,24.280243913814516,24.187210961061183,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3413.588086960818,-0.00036588236096057034,0.15914705902401424,0.15580654476477948,24.765371298209715,24.763826448602323,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.76343396611263,29.788331411837,29.744416537033672,-8.446961944056957,-8.411309027097404,22.266447668077678,22.276405478284456,24.302177533008585,24.121106828800382,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3338.307198882203,-0.0008466969717638359,0.1711674242940959,0.167098079535277,24.746777531689744,24.677943822577703,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.9073126860941,29.803572451164584,29.841063635052514,-8.59123385704722,-8.669724480293487,22.287864795185605,22.228888796705885,24.32357358603067,24.407578523059207,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3293.259795704009,-0.001263373233051744,0.1815843308262936,0.18040924884350276,24.72828196644546,24.874275588074024,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.17938036592392,29.819094144169917,29.82017923615047,-8.744881424931515,-8.722332374386424,22.309863726717456,22.2310019468978,24.344400820724058,24.261222522948703,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3197.701146801563,-0.0015975369398450977,0.18993842349612744,0.18857314645237874,24.709865507062307,24.79342427357141,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.65620068987647,29.83490298091207,29.80617329468489,-8.901938023329231,-8.864653279651577,22.33246974450947,22.09375835705419,24.364645614158267,24.392924034057977,7.33956004569558,17.5,3000.0,3095.602446557514,3099.344481786884,-0.00183450180819848,0.195862545204962,0.18935387485255792,24.691511756280946,24.89919393869546,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,95.87574434919286,29.850994440831695,29.882593312221577,-9.056198351635487,-9.096468930539553,22.35567885366486,22.156541560861363,24.384312625863366,24.532195671209767,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2992.103859261626,-0.0019638704730496467,0.19909676182624117,0.19075715601928375,24.673207665569283,24.770083210411137,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.58455111496329,29.867353014774775,29.908729656777243,-9.20148638909408,-9.145102623625977,22.379456074347853,22.586718575467245,24.403424651570308,24.345568040815518,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2893.37179556134,-0.0019799684713490795,0.19949921178372698,0.2038745705491389,24.654944048653153,24.48881895994201,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.85573483185058,29.883952700628296,29.935548446307493,-9.331922223705668,-9.330074776829237,22.403735277205577,22.65014600478463,24.42202168385316,24.55666831646948,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2806.476388352899,-0.001882082027516422,0.19705205068791054,0.19100424226951493,24.636715938974486,24.763395731916916,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.38357829128206,29.90075795179392,29.90087326161549,-9.44217601566108,-9.436724815460925,22.428420782318536,22.226669480873852,24.44015922073138,24.148917698593213,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2720.8967505135606,-0.0016744841409544729,0.19186210352386182,0.20095742112533288,24.618522775982953,24.709790651952375,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.65080640607049,29.917725037962366,29.931760665817624,-9.527697953912426,-9.523436157262504,22.453390798504888,22.292405234759325,24.45790589615796,24.660652088496487,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2646.0925761040944,-0.0013662452815192232,0.18415613203798056,0.17774460799388317,24.60036841001693,24.62372310545118,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.77791386953858,29.934803759655377,29.85845629610224,-9.584914160327042,-9.651365771126784,22.47850260823675,22.417097444269736,24.475340535956107,24.887452873376684,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2571.529278653551,-0.0009708356894861285,0.1742708922371532,0.16585202922194006,24.58226092137587,24.520716124992145,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.20845943487753,29.951939442559762,29.916572132715462,-9.611380035866768,-9.590764045959215,22.503599226239025,22.76611874554048,24.49254876787772,24.24831257840713,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2540.763205701037,-0.0005055360229247973,0.16263840057311993,0.14882828203275042,24.564212256047483,24.673760574305927,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.25299945016744,29.96907512546415,29.927193961142653,-9.605884452173287,-9.608710818034174,22.52851710184386,22.554753993675018,24.509619333943963,24.631791872394842,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2520.1533655177564,9.318209224527915e-06,0.1502329552306132,0.14636063687015896,24.54623894625931,24.442653103062142,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.68598101333023,29.98615384715716,29.993673470865506,-9.568500378708412,-9.528123582619898,22.553094319098754,22.518819227224625,24.52664026623982,24.41058473446485,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2518.849642265008,0.0005512255660942137,0.16378063915235533,0.16150142540212808,24.528430792650212,24.620858130795426,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.57618960563318,30.0,29.925512007923974,-9.501568254330287,-9.485593851126422,22.577183699661948,22.82645559972555,24.543695093302333,24.594013607764758,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2538.2150960946806,0.0010965021756400308,0.17741255439100076,0.16544251105588437,24.510807428556266,24.56931865040606,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.965349780848342,-9.41094065275053,-9.311181419120334,22.600671478522536,22.641290009088465,24.56085924290496,24.48783849916788,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2585.4450426965423,0.0016213168734028807,0.190532921835072,0.1883958585241165,24.493386174654585,24.478498347987937,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.971642285234086,-9.295824077972073,-9.33143417723766,22.623444075061695,22.602378072676963,24.578196798457135,24.24125431622408,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2654.616986377358,0.002102732758702936,0.20256831896757338,0.21255054393396114,24.47618121926103,24.425371610030126,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.988956774307102,-9.16080140812394,-9.233545318029474,22.645415485928414,22.59748684945149,24.595757750783328,24.49594317571566,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2708.649786171072,0.0025197096572392597,0.21299274143098149,0.21679106774498427,24.4592029266538,24.445387690453284,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.027207862446843,-9.011217554991338,-8.948959744938291,22.666530204165745,22.669661611065916,24.613575865395426,24.464488130956816,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2814.680808734212,0.0028540236826568068,0.22135059206642016,0.21543789248973838,24.442457308702856,24.486039299995877,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.7398576810352,30.0,29.97813615057333,-8.852948575603993,-8.822911767356022,22.68676427586936,22.76966534188331,24.631667258472262,24.877341371258552,7.269975878583101,17.5,3000.0,2904.4004709976166,2896.995762723729,0.003091063710322311,0.22727659275805778,0.23197281109686274,24.42594568866376,24.150622819240258,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.7955823422754,30.0,29.961313435313375,-8.692148082987853,-8.729002118849518,22.706124607093237,22.75547642517272,24.65002974378612,24.59080302470507,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3005.4854483924028,0.0032204699548295168,0.23051174887073791,0.22073274676989488,24.409664577314476,24.379554970698596,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.056900302748897,-8.534982023446833,-8.46948559588017,22.724646770954827,22.90005223875859,24.668642979121984,24.621817553127382,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3092.119211783312,0.0032365867429569625,0.23091466857392406,0.22386165392624585,24.39360577110314,24.552074781915724,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.01237865002718,-8.387363393758118,-8.386583034421076,22.74239165424882,22.657912911444953,24.687469405793593,24.52248557841634,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3212.3602661925133,0.0031387096940383224,0.22846774235095807,0.21836315511314033,24.377756670305367,24.50750130012085,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.97418890756727,-8.254698471957136,-8.209657321973426,22.75944131682011,22.858984674419514,24.7064559401982,24.734988089435582,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3284.2104726109797,0.002931116504933392,0.2232779126233348,0.22067174772518208,24.36210080321205,24.386716272532787,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.78960358929564,30.0,30.084893599725262,-8.141655629955629,-8.090754015289015,22.775894417291664,22.696447598507913,24.725536343484183,24.76999314121798,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3361.3842170739,0.002622879994226634,0.21557199985566583,0.2134770398582789,24.346618531014,24.45014613601856,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.98261945846197,30.0,29.958034499940837,-8.051966807178717,-8.094038463215803,22.79186149597829,22.795298569518305,24.7446341657689,24.716437754536866,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3409.5780704919557,0.0022274715765577893,0.20568678941394472,0.20518582279953718,24.3312878982213,24.506772698920464,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.96108112387121,30.0,30.020438516247967,-7.988270294961072,-7.935356381616655,22.807460316950515,22.794137963110924,24.763666136233486,24.85630960743483,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3452.7728040518723,0.0017621724971785863,0.19405431242946464,0.19746172272984547,24.316085585916294,24.231557524492146,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.00727336105235,-7.952001674092685,-7.9753628812860775,22.82281137654875,22.839334574445406,24.782545850934355,24.898564711591124,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3472.406300093769,0.0012473185586203252,0.18118296396550812,0.19490905297619396,24.300987920422497,24.3110321432261,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.99981709849648,30.0,30.001736621854786,-7.94333764164871,-7.837302099665618,22.83803360505992,22.922267944344746,24.80118759715947,24.79117468521213,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3481.2608351855993,0.0007054113485461749,0.16763528371365435,0.17562109214208405,24.285971888322834,24.510273394124038,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.97147403332,-7.961195150139108,-7.929488523458332,22.853240237621186,22.857569443408437,24.819510147189764,24.729486087232218,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3456.438363707133,0.00016013481239812548,0.15400337030995312,0.1580940147162477,24.27101611011691,24.194266788973906,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.61355793181852,30.0,30.056031108855027,-8.003285863171936,-8.060471843468887,22.8685348187575,23.00351496356883,24.8374403556632,24.837925072128783,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3418.4340076137682,-0.0003646798486658404,0.15911699621664602,0.15420726996022754,24.256150960607094,24.208879349431317,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3064119150938292,0.0,2,solar_array_degradation,3.310287673354348,0.3064119150938292,gradual,0.4386422138844554,1.475221650121793,1697242673,solar_array_degradation
