time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.83329023236851,29.75861344421965,29.777800954027033,-8.207696549992056,-8.228042729693685,22.22512979058318,22.389973841969763,24.25782018564875,24.100821037024083,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3451.678162415439,0.00015772978780866564,0.15394324469521664,0.15351771214542273,24.7840842940449,24.75686904236278,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.62816332668454,29.77335397720529,29.754611087338226,-8.317536356445093,-8.251942003800373,22.245560721450556,22.31182619084783,24.280243913814516,24.26796904254842,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3405.018990185772,-0.00036588236096057034,0.15914705902401424,0.16219613067764574,24.765371298209715,24.90544205516984,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.67252146438065,29.788331411837,29.80184134975943,-8.446961944056957,-8.428892529650547,22.266447668077678,22.36465630707492,24.302177533008585,24.267416919395703,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3345.060269760509,-0.0008466969717638359,0.1711674242940959,0.16641065690889098,24.746777531689744,24.713613726559867,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.40760087926454,29.803572451164584,29.790804988442616,-8.59123385704722,-8.576038790732635,22.287864795185605,22.134821913188876,24.32357358603067,24.43497820613648,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3285.344960092087,-0.001263373233051744,0.1815843308262936,0.18559593304649552,24.72828196644546,24.823409064736577,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.603305431036,29.819094144169917,29.77710661973963,-8.744881424931515,-8.771150748207155,22.309863726717456,22.204287851311303,24.344400820724058,24.269519773473828,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3193.028866255485,-0.0015975369398450977,0.18993842349612744,0.18747834305572997,24.709865507062307,24.709553125529904,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.08423214390926,29.83490298091207,29.79001689612806,-8.901938023329231,-8.880979139633052,22.33246974450947,22.446696488865737,24.364645614158267,24.302176071118414,7.33956004569558,17.5,3000.0,3095.602446557514,3095.986132805864,-0.00183450180819848,0.195862545204962,0.1885858478557389,24.691511756280946,24.59634513024898,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.55295770697029,29.850994440831695,29.893587279139357,-9.056198351635487,-9.07889924658245,22.35567885366486,22.363360298316632,24.384312625863366,24.26395679122445,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3000.5402717533016,-0.0019638704730496467,0.19909676182624117,0.1996637636323365,24.673207665569283,24.799664772898275,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.8625575557662,29.867353014774775,29.866884400942727,-9.20148638909408,-9.197618186398882,22.379456074347853,22.639099152651696,24.403424651570308,24.4465421806469,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2888.738422899343,-0.0019799684713490795,0.19949921178372698,0.1932010609907137,24.654944048653153,24.574477129434925,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.95956630173394,29.883952700628296,29.94645503508565,-9.331922223705668,-9.311956811037714,22.403735277205577,22.411706827352354,24.42202168385316,24.461106263920335,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2794.4086059316965,-0.001882082027516422,0.19705205068791054,0.2014861656169516,24.636715938974486,24.72885531174277,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.56380562437069,29.90075795179392,29.89514174179352,-9.44217601566108,-9.475967664895665,22.428420782318536,22.381306367530588,24.44015922073138,24.523465873249545,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2712.727828216378,-0.0016744841409544729,0.19186210352386182,0.18919130174792798,24.618522775982953,24.512504091496535,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.8854187967193,29.917725037962366,29.95993294793242,-9.527697953912426,-9.558988953736105,22.453390798504888,22.234399325432303,24.45790589615796,24.64265837022255,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2640.963745045198,-0.0013662452815192232,0.18415613203798056,0.18734509778202174,24.60036841001693,24.526107246421507,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.12782521194674,29.934803759655377,29.95830345711088,-9.584914160327042,-9.575768103537905,22.47850260823675,22.451854818399106,24.475340535956107,24.30971748452997,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2580.836057075898,-0.0009708356894861285,0.1742708922371532,0.16441240353764466,24.58226092137587,24.657592051843196,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.62291249697186,29.951939442559762,29.95504630715196,-9.611380035866768,-9.624640603473551,22.503599226239025,22.58727698926841,24.49254876787772,24.468691341483993,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2548.3200838071375,-0.0005055360229247973,0.16263840057311993,0.15474877589816172,24.564212256047483,24.57942817838011,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.63709662390671,29.96907512546415,29.946465385651795,-9.605884452173287,-9.594512186201936,22.52851710184386,22.298382839373463,24.509619333943963,24.616712519224066,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2514.151722667806,9.318209224527915e-06,0.1502329552306132,0.14581273142302448,24.54623894625931,24.66119712353769,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.57308893201547,29.98615384715716,30.043788946376633,-9.568500378708412,-9.54017891189044,22.553094319098754,22.438009118733767,24.52664026623982,24.5708352556846,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2517.7517432538457,0.0005512255660942137,0.16378063915235533,0.1587646968638752,24.528430792650212,24.52451139083295,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.97092896197421,-9.501568254330287,-9.576171436441907,22.577183699661948,22.660377409459933,24.543695093302333,24.54150725858668,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2545.171704337373,0.0010965021756400308,0.17741255439100076,0.17654591308247525,24.510807428556266,24.212373018766847,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.94030398577592,-9.41094065275053,-9.422077173409887,22.600671478522536,22.581035092158128,24.56085924290496,24.527719236511448,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2585.495803500786,0.0016213168734028807,0.190532921835072,0.191428973472391,24.493386174654585,24.346426474797788,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.015232776526407,-9.295824077972073,-9.299916698481068,22.623444075061695,22.62764684983944,24.578196798457135,24.761206197915367,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2655.8573938032414,0.002102732758702936,0.20256831896757338,0.19759577109622362,24.47618121926103,24.280340896891072,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.85234331982143,30.0,30.026746150909904,-9.16080140812394,-9.11036195217064,22.645415485928414,22.69819853998491,24.595757750783328,24.525654494752374,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2723.3054362232483,0.0025197096572392597,0.21299274143098149,0.21544745836148088,24.4592029266538,24.50683288083189,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.98465044816334,30.0,30.046815154075993,-9.011217554991338,-9.03784993072782,22.666530204165745,22.663493090886107,24.613575865395426,24.761124596709074,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2809.225202379964,0.0028540236826568068,0.22135059206642016,0.22395616381426914,24.442457308702856,24.368581540907353,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.9289526823683,30.0,29.99599360207431,-8.852948575603993,-8.804755683158438,22.68676427586936,22.6560743082269,24.631667258472262,24.608403460491797,7.269975878583101,17.5,3000.0,2904.4004709976166,2907.184954940134,0.003091063710322311,0.22727659275805778,0.22580590081466084,24.42594568866376,24.39561401330851,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.8228832639306,30.0,30.11088995494497,-8.692148082987853,-8.709007599097145,22.706124607093237,22.74765984237331,24.65002974378612,24.498555631372845,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3007.7677959570324,0.0032204699548295168,0.23051174887073791,0.2245230657601283,24.409664577314476,24.473228627353176,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.95622484256731,-8.534982023446833,-8.52262261841917,22.724646770954827,22.84194473090629,24.668642979121984,24.70587407125716,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3113.7121676718784,0.0032365867429569625,0.23091466857392406,0.219483590372051,24.39360577110314,24.473343945852342,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,30.021706178586246,-8.387363393758118,-8.344298493956721,22.74239165424882,22.769755753917902,24.687469405793593,24.57526929334638,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3192.2338524649285,0.0031387096940383224,0.22846774235095807,0.22774476303713848,24.377756670305367,24.535621285423495,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.93571895132898,-8.254698471957136,-8.294914185260216,22.75944131682011,22.77457113126714,24.7064559401982,24.974880800581598,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3293.7755976911453,0.002931116504933392,0.2232779126233348,0.21858974894916433,24.36210080321205,24.40559720187672,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.993072309045136,-8.141655629955629,-8.165802847601512,22.775894417291664,22.700020576081148,24.725536343484183,24.74096905702999,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3349.385780639768,0.002622879994226634,0.21557199985566583,0.21804142424284853,24.346618531014,24.456146108747618,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.99052304218533,-8.051966807178717,-8.049599062452478,22.79186149597829,22.652864614844027,24.7446341657689,24.683561659942626,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3414.597159590847,0.0022274715765577893,0.20568678941394472,0.20527349048448176,24.3312878982213,24.277206304101426,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.58051336906358,30.0,30.058021563733625,-7.988270294961072,-7.970288948529316,22.807460316950515,22.900579692275862,24.763666136233486,24.845019874108168,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3463.188020641971,0.0017621724971785863,0.19405431242946464,0.19172332720471624,24.316085585916294,24.227896923631466,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.98205269750483,30.0,30.007568385338,-7.952001674092685,-7.980764284306807,22.82281137654875,22.96478090462494,24.782545850934355,24.784032181417597,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3482.70764779929,0.0012473185586203252,0.18118296396550812,0.17409974922629481,24.300987920422497,24.293425308024762,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.99958382811935,-7.94333764164871,-7.9517309614146345,22.83803360505992,22.715875947970087,24.80118759715947,24.79113406491159,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3481.799822912307,0.0007054113485461749,0.16763528371365435,0.16991443139215232,24.285971888322834,24.326439200388364,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.9860318610808,30.0,29.99277390150562,-7.961195150139108,-7.935548302615608,22.853240237621186,22.731689096946983,24.819510147189764,24.978509416823726,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3448.5001703256853,0.00016013481239812548,0.15400337030995312,0.1701546242386072,24.27101611011691,24.1525959900648,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6960281720952892,0.0,63,reaction_wheel_degradation,3.1829731168073643,0.6960281720952892,gradual,0.7652677457703021,1.1384498324517491,227753578,reaction_wheel_degradation
