time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.89083129273968,29.75861344421965,29.81324639919714,-8.207696549992056,-8.24721694771763,22.22512979058318,22.193022928559547,24.25782018564875,24.2598622483707,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3452.3538750208313,0.00015772978780866564,0.15394324469521664,0.16402139805388352,24.7840842940449,24.677426255404413,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.53648535401125,29.77335397720529,29.795134551715993,-8.317536356445093,-8.337524456785221,22.245560721450556,22.117709512539335,24.280243913814516,24.163421316209096,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3402.4400472280477,-0.00036588236096057034,0.15914705902401424,0.15565165979121465,24.765371298209715,24.649384614373783,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,95.02335422863206,29.788331411837,29.71280619779913,-8.446961944056957,-8.4220733853752,22.266447668077678,22.208201409326346,24.302177533008585,24.350267823835257,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3354.344846309326,-0.0008466969717638359,0.1711674242940959,0.17384623604378735,24.746777531689744,24.72057995764484,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.73936511222911,29.803572451164584,29.79396217269133,-8.59123385704722,-8.628868899919901,22.287864795185605,22.523362185797158,24.32357358603067,24.518703688421898,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3274.9598279071606,-0.001263373233051744,0.1815843308262936,0.18248756769206026,24.72828196644546,24.89568924621387,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.56358706118505,29.819094144169917,29.793543532712476,-8.744881424931515,-8.76358771662653,22.309863726717456,22.165305840081807,24.344400820724058,24.266342645518595,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3193.4305462913776,-0.0015975369398450977,0.18993842349612744,0.18114622548672285,24.709865507062307,24.713677241831707,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.81666276980742,29.83490298091207,29.84749938139025,-8.901938023329231,-8.876633986821027,22.33246974450947,22.15427169238225,24.364645614158267,24.389278828780686,7.33956004569558,17.5,3000.0,3095.602446557514,3085.45484715457,-0.00183450180819848,0.195862545204962,0.1947754421993725,24.691511756280946,24.595121178154457,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.35816483900093,29.850994440831695,29.823343089135893,-9.056198351635487,-9.076421985794095,22.35567885366486,22.505457117039203,24.384312625863366,24.497375838496932,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3002.572816122623,-0.0019638704730496467,0.19909676182624117,0.19100345429771765,24.673207665569283,24.744060315271295,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.2137495461531,29.867353014774775,29.85457435908098,-9.20148638909408,-9.197979016666519,22.379456074347853,22.395804245135597,24.403424651570308,24.24730932518514,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2900.3243123873835,-0.0019799684713490795,0.19949921178372698,0.19730920874738445,24.654944048653153,24.800698709249858,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.22880920235025,29.883952700628296,29.88821968750938,-9.331922223705668,-9.318027623256578,22.403735277205577,22.51502335566624,24.42202168385316,24.448092440928228,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2801.273518418801,-0.001882082027516422,0.19705205068791054,0.20551174515084158,24.636715938974486,24.56649385016478,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.56961366911743,29.90075795179392,29.942014736705886,-9.44217601566108,-9.409013315791658,22.428420782318536,22.37725416247643,24.44015922073138,24.486337577617903,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2724.0316911192836,-0.0016744841409544729,0.19186210352386182,0.1833682833472215,24.618522775982953,24.51845069461459,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.40303140308757,29.917725037962366,29.831986545639563,-9.527697953912426,-9.487821702882984,22.453390798504888,22.557749330329944,24.45790589615796,24.332814556059912,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2641.6317706087384,-0.0013662452815192232,0.18415613203798056,0.1877650220313487,24.60036841001693,24.655042862008848,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.51254301898494,29.934803759655377,29.938564895622733,-9.584914160327042,-9.539606034739567,22.47850260823675,22.463629461709914,24.475340535956107,24.512537983334404,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2576.3305908435145,-0.0009708356894861285,0.1742708922371532,0.17082294045583707,24.58226092137587,24.4600204392954,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.52056983787334,29.951939442559762,29.934165783808034,-9.611380035866768,-9.650404553490002,22.503599226239025,22.4843780449607,24.49254876787772,24.633841421543153,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2540.8454784059313,-0.0005055360229247973,0.16263840057311993,0.16029098083827933,24.564212256047483,24.492977758924663,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.42926074153992,29.96907512546415,29.94240163190896,-9.605884452173287,-9.613540659752696,22.52851710184386,22.479261145759256,24.509619333943963,24.404810134616156,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2526.223451877173,9.318209224527915e-06,0.1502329552306132,0.14211232164726295,24.54623894625931,24.50762995211304,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.76627042986021,29.98615384715716,30.023727373629196,-9.568500378708412,-9.596016145295748,22.553094319098754,22.416261574451312,24.52664026623982,24.61106916483336,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2528.171332360118,0.0005512255660942137,0.16378063915235533,0.16036109475812485,24.528430792650212,24.43944714405349,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.69370701352534,30.0,30.033719010968092,-9.501568254330287,-9.5375573047623,22.577183699661948,22.66905000147322,24.543695093302333,24.604649322552053,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2538.9820132337804,0.0010965021756400308,0.17741255439100076,0.17342778696040614,24.510807428556266,24.613166698123244,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.970885501992758,-9.41094065275053,-9.381802007447291,22.600671478522536,22.597602126270147,24.56085924290496,24.681129687217357,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2591.196658537285,0.0016213168734028807,0.190532921835072,0.18449666691426075,24.493386174654585,24.539659338966523,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.92115307653457,-9.295824077972073,-9.256656423172247,22.623444075061695,22.68675007200196,24.578196798457135,24.539140322479856,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2649.4515762385963,0.002102732758702936,0.20256831896757338,0.20437789625952135,24.47618121926103,24.412886208719435,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.90558694576333,30.0,30.024349215746728,-9.16080140812394,-9.223335063028065,22.645415485928414,22.778081139695335,24.595757750783328,24.569058577310372,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2721.1128080419603,0.0025197096572392597,0.21299274143098149,0.2156219203812096,24.4592029266538,24.44963504666373,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.83386152890708,30.0,30.004618949114757,-9.011217554991338,-9.020863069320896,22.666530204165745,22.726634503323712,24.613575865395426,24.811455983850074,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2815.1889808249193,0.0028540236826568068,0.22135059206642016,0.21985918859672,24.442457308702856,24.458779244713156,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.01937461623117,-8.852948575603993,-8.800536536629732,22.68676427586936,22.70622041748514,24.631667258472262,24.684997895577247,7.269975878583101,17.5,3000.0,2904.4004709976166,2908.554879533037,0.003091063710322311,0.22727659275805778,0.22783804875186706,24.42594568866376,24.488604859541194,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.994618065923326,-8.692148082987853,-8.710809212143783,22.706124607093237,22.69350165960723,24.65002974378612,24.69857432419111,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.131610369278,0.0032204699548295168,0.23051174887073791,0.23327813295634595,24.409664577314476,24.435767545759695,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.0383766285966,-8.534982023446833,-8.551761144803242,22.724646770954827,22.768878074215177,24.668642979121984,24.854734970528945,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3108.3725530100805,0.0032365867429569625,0.23091466857392406,0.2294441143346519,24.39360577110314,24.337378964513633,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.97899890003796,-8.387363393758118,-8.37624745538559,22.74239165424882,22.852348341919583,24.687469405793593,24.782593694091073,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3193.597817505626,0.0031387096940383224,0.22846774235095807,0.24160653554634723,24.377756670305367,24.521995951233748,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.82053476942349,30.0,30.022590510355844,-8.254698471957136,-8.217975944381863,22.75944131682011,22.74876558459584,24.7064559401982,24.87672775720136,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3283.8381187589853,0.002931116504933392,0.2232779126233348,0.22101379986945702,24.36210080321205,24.33636038499233,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.6761547785319,30.0,30.03012471060312,-8.141655629955629,-8.143556153498999,22.775894417291664,22.77137125970684,24.725536343484183,24.880259895684716,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3354.0211197587746,0.002622879994226634,0.21557199985566583,0.2236867958146609,24.346618531014,24.27092053051204,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.97528427101276,-8.051966807178717,-8.070623386274697,22.79186149597829,22.831393995963047,24.7446341657689,24.55719804322576,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3413.417685015422,0.0022274715765577893,0.20568678941394472,0.21186927220129803,24.3312878982213,24.424610066051084,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.006436685104518,-7.988270294961072,-8.000646818683332,22.807460316950515,22.810082983698134,24.763666136233486,24.903564203530458,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3451.0905029130413,0.0017621724971785863,0.19405431242946464,0.18916743337378927,24.316085585916294,24.23118165621096,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.95845838581393,30.0,29.986608684762388,-7.952001674092685,-7.909525100826283,22.82281137654875,22.80890717290152,24.782545850934355,24.903286166211945,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3481.8811044641916,0.0012473185586203252,0.18118296396550812,0.17177720968224974,24.300987920422497,24.316517540618744,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.965378907228214,-7.94333764164871,-7.922281769056714,22.83803360505992,22.689520190209038,24.80118759715947,24.67340473822406,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3480.662504594295,0.0007054113485461749,0.16763528371365435,0.17248895377514764,24.285971888322834,24.48795860000071,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.61890829441208,30.0,30.0150709326681,-7.961195150139108,-7.955079552856486,22.853240237621186,22.85885592284668,24.819510147189764,24.622770367441383,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3460.328725917884,0.00016013481239812548,0.15400337030995312,0.1503540828889402,24.27101611011691,24.25951645171367,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3291917162891369,0.0,100,battery_voltage_sensor_drift,3.497545900350425,0.3291917162891369,gradual,0.9902050286055925,1.121793325122597,1060047214,postprocessed_sensor_fault
