time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.87537081916551,29.75861344421965,29.794830763858574,-8.207696549992056,-8.198209689381708,22.22512979058318,22.447821036195784,24.25782018564875,24.290025359763476,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3455.221865119958,0.00015772978780866564,0.15394324469521664,0.15227940360055306,24.7840842940449,24.81183965510175,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.13359106142106,29.77335397720529,29.774292069289295,-8.317536356445093,-8.324861191203718,22.245560721450556,22.146733513283188,24.280243913814516,24.329153827420086,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3420.2104061229998,-0.00036588236096057034,0.15914705902401424,0.16463050036665486,24.765371298209715,24.7978991227578,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.88285212576754,29.788331411837,29.790785974959334,-8.446961944056957,-8.45421910416038,22.266447668077678,22.157453163537035,24.302177533008585,24.30324757386456,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3351.4098874844726,-0.0008466969717638359,0.1711674242940959,0.17283781394543665,24.746777531689744,24.741727720041027,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.25125271247688,29.803572451164584,29.81232069547142,-8.59123385704722,-8.619577760924402,22.287864795185605,22.38048917417448,24.32357358603067,23.949579497981244,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3278.01959805909,-0.001263373233051744,0.1815843308262936,0.17715086804024158,24.72828196644546,24.7538818052951,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.48293176740748,29.819094144169917,29.823171355912024,-8.744881424931515,-8.69410166429024,22.309863726717456,22.29086592085813,24.344400820724058,24.471925394726576,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3193.014600019636,-0.0015975369398450977,0.18993842349612744,0.18528248411109005,24.709865507062307,24.703564553898303,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.54002204016396,29.83490298091207,29.79064826853377,-8.901938023329231,-8.93590879885223,22.33246974450947,22.18802369610162,24.364645614158267,24.398044019272856,7.33956004569558,17.5,3000.0,3095.602446557514,3099.278976178747,-0.00183450180819848,0.195862545204962,0.18918675914364538,24.691511756280946,24.940668425656916,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.50398333319521,29.850994440831695,29.8435144974921,-9.056198351635487,-9.032166103603375,22.35567885366486,22.417167431895173,24.384312625863366,24.46539066442168,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2991.287458463105,-0.0019638704730496467,0.19909676182624117,0.19606701077737101,24.673207665569283,24.708829574352094,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,97.23752218608438,29.867353014774775,29.827717560333724,-9.20148638909408,-9.222383293083839,22.379456074347853,22.43437866050498,24.403424651570308,24.356098079103965,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2897.6577390608795,-0.0019799684713490795,0.19949921178372698,0.20799654272377652,24.654944048653153,24.718724486199523,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.11270636201036,29.883952700628296,29.91318511530467,-9.331922223705668,-9.385597643303202,22.403735277205577,22.363502975725698,24.42202168385316,24.368323956746675,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2806.8887573984925,-0.001882082027516422,0.19705205068791054,0.19133948967813305,24.636715938974486,24.533606975486407,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.25497088074104,29.90075795179392,29.94201434726869,-9.44217601566108,-9.407995204839292,22.428420782318536,22.46113330319171,24.44015922073138,24.554277895796695,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2713.141987223305,-0.0016744841409544729,0.19186210352386182,0.19603205424348089,24.618522775982953,24.58483050523693,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.75565850800875,29.917725037962366,29.891275559788703,-9.527697953912426,-9.547861681894389,22.453390798504888,22.549030871583415,24.45790589615796,24.498009322631802,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2650.079717948842,-0.0013662452815192232,0.18415613203798056,0.1783553575328815,24.60036841001693,24.727475126291452,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.38852311559994,29.934803759655377,29.936512020352495,-9.584914160327042,-9.598590348401355,22.47850260823675,22.46200118409502,24.475340535956107,24.52781813179228,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2591.6536415102596,-0.0009708356894861285,0.1742708922371532,0.16648478978240747,24.58226092137587,24.49775480402577,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.31685974210382,29.951939442559762,29.982982334991227,-9.611380035866768,-9.628681201146945,22.503599226239025,22.582562451076196,24.49254876787772,24.436595953970535,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2547.2497539503406,-0.0005055360229247973,0.16263840057311993,0.1665827021351329,24.564212256047483,24.373464944327768,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.49998071721109,29.96907512546415,29.91579209135471,-9.605884452173287,-9.632184063542915,22.52851710184386,22.42727768833333,24.509619333943963,24.335481109401606,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2524.0025129718865,9.318209224527915e-06,0.1502329552306132,0.14645711995426616,24.54623894625931,24.454536025230155,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.39948545555508,29.98615384715716,29.947123956669635,-9.568500378708412,-9.544752930808183,22.553094319098754,22.618056669435713,24.52664026623982,24.466761855691914,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2523.016064632985,0.0005512255660942137,0.16378063915235533,0.15443220299694452,24.528430792650212,24.53027717262219,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.83719292130694,30.0,30.0167771885863,-9.501568254330287,-9.481137933213198,22.577183699661948,22.582129446072393,24.543695093302333,24.614866683725435,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2546.7177368145594,0.0010965021756400308,0.17741255439100076,0.17802760760633887,24.510807428556266,24.52083582114968,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.69726771828611,30.0,30.023732583034224,-9.41094065275053,-9.463169360141366,22.600671478522536,22.619643846914023,24.56085924290496,24.352963207426075,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2584.311976863226,0.0016213168734028807,0.190532921835072,0.1945924825606189,24.493386174654585,24.445793570373322,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.855151320144,30.0,30.00978143627433,-9.295824077972073,-9.303234077377784,22.623444075061695,22.78263203356964,24.578196798457135,24.50694390032001,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2646.7911561507644,0.002102732758702936,0.20256831896757338,0.20298509619585633,24.47618121926103,24.34534960386922,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.94554654482027,-9.16080140812394,-9.143383103012754,22.645415485928414,22.638028935039973,24.595757750783328,24.649659499093573,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2720.6731995361706,0.0025197096572392597,0.21299274143098149,0.20737028120744969,24.4592029266538,24.564401056068338,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.002951444361205,-9.011217554991338,-9.048120215894276,22.666530204165745,22.798222201392015,24.613575865395426,24.783043658843187,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2806.1920156066326,0.0028540236826568068,0.22135059206642016,0.23048395140071323,24.442457308702856,24.39598287740123,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.74418750570952,30.0,29.945607018354305,-8.852948575603993,-8.8889773093826,22.68676427586936,22.82376845832388,24.631667258472262,24.601485433853078,7.269975878583101,17.5,3000.0,2904.4004709976166,2905.463468225977,0.003091063710322311,0.22727659275805778,0.2197413749740603,24.42594568866376,24.442571971490956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.87090787695055,30.0,30.04060055598851,-8.692148082987853,-8.690536180905779,22.706124607093237,22.947766555634125,24.65002974378612,24.485275041767828,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2997.4335953471877,0.0032204699548295168,0.23051174887073791,0.21351948393585546,24.409664577314476,24.34910167714881,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.99412121725045,-8.534982023446833,-8.497560024191232,22.724646770954827,22.601649133588765,24.668642979121984,24.72277065772513,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3103.5540037120654,0.0032365867429569625,0.23091466857392406,0.2289142077229994,24.39360577110314,24.19864056615392,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.79903317748207,30.0,30.02050604088646,-8.387363393758118,-8.390609551385669,22.74239165424882,22.777955092573034,24.687469405793593,24.72820375269256,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3202.9944703823858,0.0031387096940383224,0.22846774235095807,0.23354709755930356,24.377756670305367,24.367224113869373,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.52465008840967,30.0,30.06687056602312,-8.254698471957136,-8.217429798848631,22.75944131682011,22.63158446914131,24.7064559401982,24.836200332190007,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3284.6180640783323,0.002931116504933392,0.2232779126233348,0.22371450251830918,24.36210080321205,24.50188728273071,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,30.012987229486672,-8.141655629955629,-8.152787761409598,22.775894417291664,22.83366655793383,24.725536343484183,24.72359885895325,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3346.5071582872206,0.002622879994226634,0.21557199985566583,0.2231382330634601,24.346618531014,24.302415820178346,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.9277826596222,30.0,30.01803747229286,-8.051966807178717,-8.012515568734694,22.79186149597829,22.645844909071958,24.7446341657689,24.810408878178464,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3407.8992187798563,0.0022274715765577893,0.20568678941394472,0.20931563356267258,24.3312878982213,24.430858329837978,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.87687447162605,30.0,29.95669250517719,-7.988270294961072,-8.022933608730769,22.807460316950515,22.696623818524582,24.763666136233486,24.523020133217322,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3463.9477515795465,0.0017621724971785863,0.19405431242946464,0.18941076785131625,24.316085585916294,24.029338566329127,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.999348046729935,-7.952001674092685,-7.944644150803442,22.82281137654875,22.867176644707865,24.782545850934355,24.721471507417743,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3478.2118655061377,0.0012473185586203252,0.18118296396550812,0.1765831691152016,24.300987920422497,24.294288840616435,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.87022626412434,30.0,29.945170508081684,-7.94333764164871,-7.924906692871068,22.83803360505992,22.59431621747917,24.80118759715947,24.7909173414918,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3476.901478157739,0.0007054113485461749,0.16763528371365435,0.16685555964982612,24.285971888322834,24.201968133453576,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.03001372834709,-7.961195150139108,-8.000627882053132,22.853240237621186,22.894238494064663,24.819510147189764,24.60774023831314,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3464.3059428610973,0.00016013481239812548,0.15400337030995312,0.15944958152205613,24.27101611011691,24.0382604710074,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2537724382627729,0.0,88,battery_voltage_sensor_drift,3.426495179696487,0.2537724382627729,abrupt,0.0,1.2461647929148612,1291214772,postprocessed_sensor_fault
