time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.6092766878024,29.96907512546415,29.970696827578536,-9.605884452173287,-9.595910626983867,22.52851710184386,22.469394418129376,24.509619333943963,24.60639296936907,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2518.497493508917,9.318209224527915e-06,0.1502329552306132,0.14088270360664543,24.54623894625931,24.428297519601028,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.29611472507631,29.98615384715716,30.001595219838077,-9.568500378708412,-9.561253669230389,22.553094319098754,22.414727958884175,24.52664026623982,24.407098399822182,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2522.0810495186083,0.0005512255660942137,0.16378063915235533,0.16484314908490189,24.528430792650212,24.557034130894635,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.98222336111105,-9.501568254330287,-9.491737020890982,22.577183699661948,22.612157650956075,24.543695093302333,24.45896010312373,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2554.5396861651807,0.0010965021756400308,0.17741255439100076,0.18207070804864145,24.510807428556266,24.660513658756514,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.94533057666496,30.0,30.023809656952228,-9.41094065275053,-9.415784482028924,22.600671478522536,22.654948978864716,24.56085924290496,24.499560555746516,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2585.85077228068,0.0016213168734028807,0.190532921835072,0.18873779075818103,24.493386174654585,24.544823354212824,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.80334418113027,30.0,29.986721452164428,-9.295824077972073,-9.305302294603102,22.623444075061695,22.616124974830345,24.578196798457135,24.585579268509164,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2649.7351141987015,0.002102732758702936,0.20256831896757338,0.2094060682004547,24.47618121926103,24.37127518797524,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.984337407020323,-9.16080140812394,-9.147002520346561,22.645415485928414,22.575099479478958,24.595757750783328,24.384133291131484,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2721.678850732132,0.0025197096572392597,0.21299274143098149,0.20901829285749612,24.4592029266538,24.645970258132415,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.78014352015829,30.0,29.950159883826892,-9.011217554991338,-9.077582864115394,22.666530204165745,22.772526172753494,24.613575865395426,24.504345619019105,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2813.902759002175,0.0028540236826568068,0.22135059206642016,0.21901863063148483,24.442457308702856,24.45363162115131,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.98763720081917,-8.852948575603993,-8.828967415213665,22.68676427586936,22.813368520175825,24.631667258472262,24.69126609985987,7.269975878583101,17.5,3000.0,2904.4004709976166,2901.797288713579,0.003091063710322311,0.22727659275805778,0.21836447415650037,24.42594568866376,24.444782695704816,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.986723690538238,-8.692148082987853,-8.659099032310007,22.706124607093237,22.54211704717653,24.65002974378612,24.74670690547843,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.7368608319193,0.0032204699548295168,0.23051174887073791,0.222859240764528,24.409664577314476,24.29553261835938,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.0081894694466,-8.534982023446833,-8.564830020816487,22.724646770954827,22.607436971671248,24.668642979121984,24.570397008355783,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3097.7588713669065,0.0032365867429569625,0.23091466857392406,0.23683180233273643,24.39360577110314,24.4206232158659,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.34281682523209,30.0,30.003655401688253,-8.387363393758118,-8.407645036421778,22.74239165424882,22.657713987397464,24.687469405793593,24.70556615700125,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3200.52383737437,0.0031387096940383224,0.22846774235095807,0.23824848912546662,24.377756670305367,24.4614848982563,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.72850615591736,30.0,29.97158387450386,-8.254698471957136,-8.288648701188794,22.75944131682011,22.61670586992895,24.7064559401982,24.92597659480366,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3289.3539114051346,0.002931116504933392,0.2232779126233348,0.22155613003775532,24.36210080321205,24.358949774904442,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.948546321199686,-8.141655629955629,-8.092922006392115,22.775894417291664,22.79694803902199,24.725536343484183,24.704253668163677,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3342.4694015612686,0.002622879994226634,0.21557199985566583,0.2100450278674326,24.346618531014,24.44463816899173,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.99493736094726,30.0,29.99876179472019,-8.051966807178717,-8.079947981052399,22.79186149597829,22.697313183760073,24.7446341657689,24.81141780900904,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3406.989208269621,0.0022274715765577893,0.20568678941394472,0.2004452261966311,24.3312878982213,24.31926050586496,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.981186177396097,-7.988270294961072,-7.991946422324753,22.807460316950515,22.778525127226903,24.763666136233486,24.47535947573423,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3449.916113069242,0.0017621724971785863,0.19405431242946464,0.18426574354796507,24.316085585916294,24.420167314883894,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.04211749620649,-7.952001674092685,-7.89095299090703,22.82281137654875,22.854570693283733,24.782545850934355,24.681450660889812,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3464.324435448692,0.0012473185586203252,0.18118296396550812,0.18595638795571734,24.300987920422497,24.255040145546435,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.053743884267483,-7.94333764164871,-7.926392560972853,22.83803360505992,22.704081786938964,24.80118759715947,24.831948280978025,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3468.925877454373,0.0007054113485461749,0.16763528371365435,0.1562293725000949,24.285971888322834,24.355930699745773,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.00420588947583,-7.961195150139108,-7.926463709857035,22.853240237621186,23.059942960393236,24.819510147189764,25.04310701838095,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3456.8873861651573,0.00016013481239812548,0.15400337030995312,0.15624975406670769,24.27101611011691,24.388644798103005,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.6698805975662906,0.0,68,reaction_wheel_degradation,1.8215730090562257,0.6698805975662906,abrupt,0.0,1.2961477284766412,432472161,reaction_wheel_degradation
