time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.76348728452196,29.75861344421965,29.776965536183088,-8.207696549992056,-8.224074791105064,22.22512979058318,22.290092328331223,24.25782018564875,24.24333812993284,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3454.4652381854903,0.00015772978780866564,0.15394324469521664,0.15283091974778007,24.7840842940449,24.90892598171458,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.33615464001198,29.77335397720529,29.737087434502673,-8.317536356445093,-8.27897827872016,22.245560721450556,22.09119257515715,24.280243913814516,24.224986883792816,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3413.895647708928,-0.00036588236096057034,0.15914705902401424,0.15606929933902783,24.765371298209715,24.77804134756657,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.76443435216028,29.788331411837,29.793112350824014,-8.446961944056957,-8.507212991187613,22.266447668077678,22.303935844280325,24.302177533008585,24.309428541957445,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3349.808953183195,-0.0008466969717638359,0.1711674242940959,0.16986634753584964,24.746777531689744,24.65111335779781,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.89277161299798,29.803572451164584,29.828075039147915,-8.59123385704722,-8.627618463549782,22.287864795185605,22.35031554251636,24.32357358603067,24.285426407203026,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3273.3373243133055,-0.001263373233051744,0.1815843308262936,0.18214644578260436,24.72828196644546,24.736574256013263,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.30254459214277,29.819094144169917,29.832454270431978,-8.744881424931515,-8.719528396881085,22.309863726717456,22.326365863302755,24.344400820724058,24.197717276944424,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3181.5052224621186,-0.0015975369398450977,0.18993842349612744,0.19174806397522728,24.709865507062307,24.68614886740304,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.98955325937379,29.83490298091207,29.863276917388937,-8.901938023329231,-8.924174584990705,22.33246974450947,22.43814710826904,24.364645614158267,24.325657789803838,7.33956004569558,17.5,3000.0,3095.602446557514,3094.72348226368,-0.00183450180819848,0.195862545204962,0.19259654116613323,24.691511756280946,24.64452505032003,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.38817305928453,29.850994440831695,29.89564859924581,-9.056198351635487,-9.03656398146612,22.35567885366486,22.40896319001759,24.384312625863366,24.414453598456294,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2994.255107310038,-0.0019638704730496467,0.19909676182624117,0.19410034145901525,24.673207665569283,24.6769678032625,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,97.07446174089158,29.867353014774775,29.823638996169013,-9.20148638909408,-9.262136136346665,22.379456074347853,22.325481356620994,24.403424651570308,24.50794911005304,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2902.8778578701335,-0.0019799684713490795,0.19949921178372698,0.19828729123281882,24.654944048653153,24.57986126289435,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.36174147053606,29.883952700628296,29.91859208647323,-9.331922223705668,-9.335030121178477,22.403735277205577,22.375230458362516,24.42202168385316,24.480930531128873,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2803.086043256513,-0.001882082027516422,0.19705205068791054,0.19947046668102544,24.636715938974486,24.542502516536956,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.40881165713776,29.90075795179392,29.890584595799588,-9.44217601566108,-9.46088475027785,22.428420782318536,22.40278270516058,24.44015922073138,24.40657277274237,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2720.0767196259367,-0.0016744841409544729,0.19186210352386182,0.19435890277984216,24.618522775982953,24.515374812603653,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.78660494669151,29.917725037962366,29.93122194689062,-9.527697953912426,-9.537216110792325,22.453390798504888,22.54211749827392,24.45790589615796,24.413304047230092,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2642.9320634922838,-0.0013662452815192232,0.18415613203798056,0.1841521037178703,24.60036841001693,24.585297893560647,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.44411022250713,29.934803759655377,29.953192045077497,-9.584914160327042,-9.555935924326121,22.47850260823675,22.52453119319356,24.475340535956107,24.52763170933688,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2584.90473484777,-0.0009708356894861285,0.1742708922371532,0.17077982365067435,24.58226092137587,24.656645884160806,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.71520790030048,29.951939442559762,29.93436078751173,-9.611380035866768,-9.603419437076038,22.503599226239025,22.370240914926395,24.49254876787772,24.428522648920612,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2541.8311664230405,-0.0005055360229247973,0.16263840057311993,0.16059452730784798,24.564212256047483,24.720380306302424,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.2397435919317,29.96907512546415,29.98453739803454,-9.605884452173287,-9.574693211002687,22.52851710184386,22.605449825457693,24.509619333943963,24.55294748630816,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2514.138576917376,9.318209224527915e-06,0.1502329552306132,0.15321110244390232,24.54623894625931,24.52772620681261,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.76531248511907,29.98615384715716,30.03481891224357,-9.568500378708412,-9.558046780080016,22.553094319098754,22.61799167301554,24.52664026623982,24.409646689850504,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2525.6975386692498,0.0005512255660942137,0.16378063915235533,0.1647098564342666,24.528430792650212,24.41216691093187,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.95763673369702,30.0,30.02603811959431,-9.501568254330287,-9.475241353100657,22.577183699661948,22.7080620724897,24.543695093302333,24.547370731744422,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2552.330588353833,0.0010965021756400308,0.17741255439100076,0.17523538025039828,24.510807428556266,24.605655186618613,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.025038237749182,-9.41094065275053,-9.387738361965681,22.600671478522536,22.658973629704683,24.56085924290496,24.609114506901236,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2586.667490988986,0.0016213168734028807,0.190532921835072,0.19655482857221915,24.493386174654585,24.386363537049778,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.52552084191183,30.0,30.0135185493239,-9.295824077972073,-9.27570184852661,22.623444075061695,22.68655111335472,24.578196798457135,24.60076239965288,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2641.5726329189997,0.002102732758702936,0.20256831896757338,0.20454395428144523,24.47618121926103,24.594981730585182,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.9713394706636,30.0,29.976456233498503,-9.16080140812394,-9.16777584183074,22.645415485928414,22.656249010449443,24.595757750783328,24.64436976439668,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2727.080562438441,0.0025197096572392597,0.21299274143098149,0.2092319245448851,24.4592029266538,24.459008631907867,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.92523117029486,30.0,30.039748791415455,-9.011217554991338,-9.006850500307003,22.666530204165745,22.828657575331352,24.613575865395426,24.519891388684794,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2810.0778039304005,0.0028540236826568068,0.22135059206642016,0.22420411097400506,24.442457308702856,24.416963540926943,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.98022756388146,30.0,30.004590328516016,-8.852948575603993,-8.869264782439828,22.68676427586936,22.55081148667529,24.631667258472262,24.714023734859254,7.269975878583101,17.5,3000.0,2904.4004709976166,2906.298616207626,0.003091063710322311,0.22727659275805778,0.22613740539421043,24.42594568866376,24.546188514367067,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.013848276900998,-8.692148082987853,-8.689868051949935,22.706124607093237,22.646340334513017,24.65002974378612,24.707104441902906,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2999.9521707571857,0.0032204699548295168,0.23051174887073791,0.22213589582104915,24.409664577314476,24.503418232249714,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,29.970708404793577,-8.534982023446833,-8.524055846586434,22.724646770954827,22.579513398250906,24.668642979121984,24.55040226838214,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3110.0062840575774,0.0032365867429569625,0.23091466857392406,0.23535278974558219,24.39360577110314,24.470140047100962,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.88685494960998,30.0,29.990243374554357,-8.387363393758118,-8.37139897168431,22.74239165424882,22.72661843566415,24.687469405793593,24.720410629645567,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3191.655537117312,0.0031387096940383224,0.22846774235095807,0.23671180479562146,24.377756670305367,24.16984063154062,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.011811952612504,-8.254698471957136,-8.255656806405893,22.75944131682011,22.860776192288995,24.7064559401982,24.628480405859865,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3288.4179759706526,0.002931116504933392,0.2232779126233348,0.22531051296840504,24.36210080321205,24.364485733847236,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.8325896622147,30.0,29.999820020193823,-8.141655629955629,-8.1271848339621,22.775894417291664,22.84853416539113,24.725536343484183,24.744412839970124,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3369.0053707829375,0.002622879994226634,0.21557199985566583,0.20526766125642035,24.346618531014,24.413819456725317,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,30.035513890558967,-8.051966807178717,-8.07890762885217,22.79186149597829,22.708681862550222,24.7446341657689,24.823680609422443,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3410.834002316113,0.0022274715765577893,0.20568678941394472,0.2094713842429406,24.3312878982213,24.343803942688066,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.74531347947375,30.0,29.999251580847943,-7.988270294961072,-8.006762725536815,22.807460316950515,22.72518906596286,24.763666136233486,24.626446774008613,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3464.3511715921722,0.0017621724971785863,0.19405431242946464,0.19742339000155779,24.316085585916294,24.407223762503722,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.03767881331207,-7.952001674092685,-7.894320095110036,22.82281137654875,23.04806369183004,24.782545850934355,24.830328209139296,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3477.9915688518527,0.0012473185586203252,0.18118296396550812,0.17755634153970823,24.300987920422497,24.352207380850327,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.014981334999337,-7.94333764164871,-7.950493172841795,22.83803360505992,22.907975912075383,24.80118759715947,24.69298508863957,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3478.0475113066273,0.0007054113485461749,0.16763528371365435,0.1640884596976789,24.285971888322834,24.298738948565237,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.90458042438162,30.0,29.978247927924308,-7.961195150139108,-7.968525993352841,22.853240237621186,23.0208510077096,24.819510147189764,24.909394742711257,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3461.8605720896276,0.00016013481239812548,0.15400337030995312,0.15805317438905647,24.27101611011691,24.342874523560322,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.971398559955475,-8.003285863171936,-7.993977752344617,22.8685348187575,22.86057251741069,24.8374403556632,24.990981532200557,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3420.779711571548,-0.0003646798486658404,0.15911699621664602,0.15975685622512015,24.256150960607094,24.23319255792724,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.261011454249298,0.0,28,battery_degradation,2.3187220676453304,0.261011454249298,gradual,0.9707877984963832,0.9123926262095988,1297648100,battery_degradation
