time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.01678473335157,29.75861344421965,29.68502569923858,-8.207696549992056,-8.282374287519314,22.22512979058318,22.258968999211543,24.25782018564875,24.131894400324377,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3456.6060917957416,0.00015772978780866564,0.15394324469521664,0.15233492135993199,24.7840842940449,24.6550695678569,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.24755670098975,29.77335397720529,29.73941349181885,-8.317536356445093,-8.36287496695887,22.245560721450556,22.534669188695315,24.280243913814516,24.217423634098505,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3411.4570868297506,-0.00036588236096057034,0.15914705902401424,0.15251643243807717,24.765371298209715,24.98349667655979,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.82721130106107,29.788331411837,29.768287724596238,-8.446961944056957,-8.419651709655573,22.266447668077678,22.399752082918972,24.302177533008585,24.481382138668216,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3358.123596450433,-0.0008466969717638359,0.1711674242940959,0.16839746110634055,24.746777531689744,24.824673281615137,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.96443091531206,29.803572451164584,29.811827998405253,-8.59123385704722,-8.606850893564216,22.287864795185605,22.42129303206987,24.32357358603067,24.23832940371439,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3271.0928694439094,-0.001263373233051744,0.1815843308262936,0.18394522479119274,24.72828196644546,24.685847549645647,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.37187671729413,29.819094144169917,29.825902646647062,-8.744881424931515,-8.776030998636067,22.309863726717456,22.29588656709693,24.344400820724058,24.042764344402357,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3204.082397461208,-0.0015975369398450977,0.18993842349612744,0.18871313664177358,24.709865507062307,24.57605159844322,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.89884733094584,29.83490298091207,29.864723892620034,-8.901938023329231,-8.885653208806142,22.33246974450947,22.234988127399784,24.364645614158267,24.23636641460491,7.33956004569558,17.5,3000.0,3095.602446557514,3094.304327940809,-0.00183450180819848,0.195862545204962,0.19914935055341199,24.691511756280946,24.555608898937493,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.29683017404022,29.850994440831695,29.85530011453379,-9.056198351635487,-9.076148107174253,22.35567885366486,22.446842275842116,24.384312625863366,24.539289287292675,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2992.6773635588347,-0.0019638704730496467,0.19909676182624117,0.2049998321499522,24.673207665569283,24.61712059166638,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.55814645896274,29.867353014774775,29.830737311747857,-9.20148638909408,-9.156102163850656,22.379456074347853,22.169578938085188,24.403424651570308,24.459197952821054,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2900.6412493613225,-0.0019799684713490795,0.19949921178372698,0.1955245747928766,24.654944048653153,24.6746648320067,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.0777407094768,29.883952700628296,29.916940357320737,-9.331922223705668,-9.333875841705185,22.403735277205577,22.47614694899933,24.42202168385316,24.65430524523753,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2810.2052993776447,-0.001882082027516422,0.19705205068791054,0.18637567090777477,24.636715938974486,24.728594249623495,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.51608526340658,29.90075795179392,29.912685278447217,-9.44217601566108,-9.418863609876338,22.428420782318536,22.402959394391324,24.44015922073138,24.411907738682643,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2707.046447024251,-0.0016744841409544729,0.19186210352386182,0.1875953323808844,24.618522775982953,24.583537983952063,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.74327466626676,29.917725037962366,29.856753537091873,-9.527697953912426,-9.598433533966764,22.453390798504888,22.48312862624623,24.45790589615796,24.38797310701121,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2646.156219320904,-0.0013662452815192232,0.18415613203798056,0.1798882504586828,24.60036841001693,24.618785689500296,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.3508297528531,29.934803759655377,29.92120523117471,-9.584914160327042,-9.574080416378507,22.47850260823675,22.351637252573692,24.475340535956107,24.424778090770193,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2587.8568257475445,-0.0009708356894861285,0.1742708922371532,0.17401519495763526,24.58226092137587,24.746750236826944,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.67417804775043,29.951939442559762,29.946534429796372,-9.611380035866768,-9.59294098063982,22.503599226239025,22.48552086197051,24.49254876787772,24.55828299282895,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2548.651343613285,-0.0005055360229247973,0.16263840057311993,0.15510033853220745,24.564212256047483,24.441564078586794,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.36298115025757,29.96907512546415,30.016069392535933,-9.605884452173287,-9.692064657432757,22.52851710184386,22.441304488495774,24.509619333943963,24.48701262013821,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2535.563580628943,9.318209224527915e-06,0.1502329552306132,0.15563489750930493,24.54623894625931,24.386386787597207,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.6283343503738,29.98615384715716,29.962002863415652,-9.568500378708412,-9.564825399879233,22.553094319098754,22.517801537869246,24.52664026623982,24.64811453668536,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2517.4461989538127,0.0005512255660942137,0.16378063915235533,0.16783892566236486,24.528430792650212,24.58365469967255,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.984948954133486,-9.501568254330287,-9.521193893591349,22.577183699661948,22.74499240851929,24.543695093302333,24.46058803913042,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2550.2303609905744,0.0010965021756400308,0.17741255439100076,0.18304064671304127,24.510807428556266,24.481819594913905,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.028764697849795,-9.41094065275053,-9.407623375691312,22.600671478522536,22.605991748416617,24.56085924290496,24.595527134650045,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2572.486653448008,0.0016213168734028807,0.190532921835072,0.19861824395955277,24.493386174654585,24.615258433049018,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.94361438628124,30.0,29.949402234919702,-9.295824077972073,-9.24925751848648,22.623444075061695,22.53091663096575,24.578196798457135,24.588191144075548,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2642.786116798863,0.002102732758702936,0.20256831896757338,0.19233098107800428,24.47618121926103,24.527713246534198,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.050194051169928,-9.16080140812394,-9.12244309322689,22.645415485928414,22.39304168707207,24.595757750783328,24.608552996115524,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2724.927004625451,0.0025197096572392597,0.21299274143098149,0.20873712949880832,24.4592029266538,24.556221407392766,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,29.932961659386187,-9.011217554991338,-8.995209134988604,22.666530204165745,22.688307431119295,24.613575865395426,24.411751656651205,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2803.8163642576583,0.0028540236826568068,0.22135059206642016,0.22214248704424755,24.442457308702856,24.322703856210257,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.998301706785366,-8.852948575603993,-8.841434349003032,22.68676427586936,22.770192009064406,24.631667258472262,24.529397035034485,7.269975878583101,17.5,3000.0,2904.4004709976166,2905.5805586415654,0.003091063710322311,0.22727659275805778,0.23233685030451065,24.42594568866376,24.45699040702883,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.76291725285216,30.0,30.031160094705534,-8.692148082987853,-8.680172130815036,22.706124607093237,22.681220849861564,24.65002974378612,24.618156599893624,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3002.5981256251553,0.0032204699548295168,0.23051174887073791,0.237056562194762,24.409664577314476,24.514546873687447,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.02025365645081,-8.534982023446833,-8.54499756091407,22.724646770954827,22.645499114520327,24.668642979121984,24.67857454004332,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3099.093295460113,0.0032365867429569625,0.23091466857392406,0.23595289455781157,24.39360577110314,24.466398526023276,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.79472748122602,30.0,29.95406936365784,-8.387363393758118,-8.377930164290316,22.74239165424882,22.838947835477878,24.687469405793593,24.722304586971685,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3194.61466472868,0.0031387096940383224,0.22846774235095807,0.2128857486087375,24.377756670305367,24.43493914459797,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.81532116803966,30.0,30.014343281871156,-8.254698471957136,-8.271924793826063,22.75944131682011,22.7672630972783,24.7064559401982,24.669721830214982,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3280.390412241369,0.002931116504933392,0.2232779126233348,0.2211374114192736,24.36210080321205,24.396115134216885,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.996260761430147,-8.141655629955629,-8.15174734833356,22.775894417291664,22.849307738568548,24.725536343484183,25.049251422902884,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3361.888380652769,0.002622879994226634,0.21557199985566583,0.2198641448121707,24.346618531014,24.24638451224793,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.80122711141269,30.0,30.035399275675708,-8.051966807178717,-8.02246518528586,22.79186149597829,22.577281679043,24.7446341657689,24.771977112567114,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3415.500771403498,0.0022274715765577893,0.20568678941394472,0.20898337761786523,24.3312878982213,24.399970068886685,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.97690253854232,30.0,29.923553332854002,-7.988270294961072,-8.014187829051771,22.807460316950515,22.87014579731978,24.763666136233486,24.854735100418075,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3462.4014673129727,0.0017621724971785863,0.19405431242946464,0.1987808659798973,24.316085585916294,24.329382918985512,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.91055262280197,30.0,29.988471265611263,-7.952001674092685,-7.941693804231772,22.82281137654875,22.773625006141742,24.782545850934355,24.82355077683231,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3472.143722976543,0.0012473185586203252,0.18118296396550812,0.1758228043887981,24.300987920422497,24.37373579586254,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.978803543822995,-7.94333764164871,-7.906136717118596,22.83803360505992,22.944532482388873,24.80118759715947,24.88922389128652,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3478.282187043336,0.0007054113485461749,0.16763528371365435,0.1714310696103034,24.285971888322834,24.274680792368144,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.011459748750266,-7.961195150139108,-7.9363921978334595,22.853240237621186,22.752683682564093,24.819510147189764,24.67642130611198,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3456.7581510952696,0.00016013481239812548,0.15400337030995312,0.15523116624488342,24.27101611011691,24.236100530229358,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4473512664881101,0.0,69,reaction_wheel_degradation,1.6541369758308428,0.4473512664881101,abrupt,0.0,1.2452795036204751,1358793006,reaction_wheel_degradation
