time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.0547118635667,29.75861344421965,29.804744264651,-8.207696549992056,-8.222251691123189,22.22512979058318,22.32487827001908,24.25782018564875,24.26224641496544,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3460.7178157520752,0.00015772978780866564,0.15394324469521664,0.15023084443991638,24.7840842940449,24.81601148377541,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.03246342300919,29.77335397720529,29.785336899647575,-8.317536356445093,-8.294007615047574,22.245560721450556,22.25974111062668,24.280243913814516,24.311637683847508,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3408.1927678125926,-0.00036588236096057034,0.15914705902401424,0.1564732934343245,24.765371298209715,24.694493259905684,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.71165437380941,29.788331411837,29.797761482674723,-8.446961944056957,-8.471354770203792,22.266447668077678,22.31017772051771,24.302177533008585,24.26851013331031,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3353.609222513596,-0.0008466969717638359,0.1711674242940959,0.17461523561209294,24.746777531689744,24.899394594072522,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.05558397419321,29.803572451164584,29.798575887693865,-8.59123385704722,-8.601331729697932,22.287864795185605,22.17424310352904,24.32357358603067,24.4139318577317,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3282.909721045511,-0.001263373233051744,0.1815843308262936,0.18367060021895557,24.72828196644546,24.67530925680078,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.41251731737442,29.819094144169917,29.79564551290574,-8.744881424931515,-8.79743749164434,22.309863726717456,22.35138634833558,24.344400820724058,24.43763939253307,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3190.2984630747337,-0.0015975369398450977,0.18993842349612744,0.19005650008247696,24.709865507062307,24.689573993788937,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.64869060914431,29.83490298091207,29.843647257710643,-8.901938023329231,-8.9679154769927,22.33246974450947,22.211126427839552,24.364645614158267,24.387283014865528,7.33956004569558,17.5,3000.0,3095.602446557514,3093.063316317877,-0.00183450180819848,0.195862545204962,0.18695367102806937,24.691511756280946,24.622902135884335,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.39920129336632,29.850994440831695,29.85419802004681,-9.056198351635487,-9.063932672090154,22.35567885366486,22.411816860755433,24.384312625863366,24.352118353220824,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2999.061447883921,-0.0019638704730496467,0.19909676182624117,0.19120254129909825,24.673207665569283,24.627761417570216,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.70382370757157,29.867353014774775,29.842143752183667,-9.20148638909408,-9.210224812056483,22.379456074347853,22.335489282721344,24.403424651570308,24.53843856210912,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2900.1960751841893,-0.0019799684713490795,0.19949921178372698,0.2049579617045028,24.654944048653153,24.62399002854439,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.90163191203561,29.883952700628296,29.85552439010499,-9.331922223705668,-9.33314811393825,22.403735277205577,22.396803587645707,24.42202168385316,24.49158193010092,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2800.638235993323,-0.001882082027516422,0.19705205068791054,0.1958497645144093,24.636715938974486,24.73023189745028,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.38400860069524,29.90075795179392,29.931782214222803,-9.44217601566108,-9.442300034643834,22.428420782318536,22.49873869496733,24.44015922073138,24.587741923745316,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2709.9056315281778,-0.0016744841409544729,0.19186210352386182,0.19469579557865704,24.618522775982953,24.647856441146928,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.82987576644157,29.917725037962366,29.89613566299543,-9.527697953912426,-9.556778048584547,22.453390798504888,22.49290305096902,24.45790589615796,24.437801716412626,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2642.106207383265,-0.0013662452815192232,0.18415613203798056,0.18342414239571203,24.60036841001693,24.624122274244606,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.5553784658556,29.934803759655377,29.885143114329892,-9.584914160327042,-9.58500436409749,22.47850260823675,22.519017695323928,24.475340535956107,24.489032400386836,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2570.3864017608985,-0.0009708356894861285,0.1742708922371532,0.16863188670285534,24.58226092137587,24.638257076326273,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.9155008077635,29.951939442559762,29.994603150171287,-9.611380035866768,-9.611360526878931,22.503599226239025,22.64973693641854,24.49254876787772,24.360525224605254,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2546.6513338504105,-0.0005055360229247973,0.16263840057311993,0.1606895307225477,24.564212256047483,24.494532234153215,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.51595611970234,29.96907512546415,29.928391686460948,-9.605884452173287,-9.601996453038087,22.52851710184386,22.489239758395062,24.509619333943963,24.537976315245583,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2513.8639431641645,9.318209224527915e-06,0.1502329552306132,0.15509386601557382,24.54623894625931,24.654415561335217,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.64710859879972,29.98615384715716,29.971355838725305,-9.568500378708412,-9.550464468360435,22.553094319098754,22.396452797074407,24.52664026623982,24.372972029670503,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2524.813988231935,0.0005512255660942137,0.16378063915235533,0.16178483854944078,24.528430792650212,24.54032000407797,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.99886132239841,-9.501568254330287,-9.474391592801421,22.577183699661948,22.665023226559647,24.543695093302333,24.4871103206769,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2544.4917713450454,0.0010965021756400308,0.17741255439100076,0.17504401670020087,24.510807428556266,24.524284375275794,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.023191941016172,-9.41094065275053,-9.397513771653792,22.600671478522536,22.67459270484571,24.56085924290496,24.63037212389601,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2584.4050821762326,0.0016213168734028807,0.190532921835072,0.19237334419668592,24.493386174654585,24.3528517429122,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.77633858388407,30.0,30.003956434778818,-9.295824077972073,-9.271620886273402,22.623444075061695,22.43154680762436,24.578196798457135,24.553023001012082,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2643.654090814646,0.002102732758702936,0.20256831896757338,0.20389082366924086,24.47618121926103,24.521079196595135,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.984235009896242,-9.16080140812394,-9.1635423181667,22.645415485928414,22.59867076674524,24.595757750783328,24.58551878836539,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2724.4692316142477,0.0025197096572392597,0.21299274143098149,0.21516605236285508,24.4592029266538,24.416087196794393,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.93327762624111,30.0,30.023970963894932,-9.011217554991338,-9.045503651087104,22.666530204165745,22.662812986763573,24.613575865395426,24.64197526117355,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2808.8000469673016,0.0028540236826568068,0.22135059206642016,0.2221572173734349,24.442457308702856,24.48528759744698,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.0198886764266,-8.852948575603993,-8.847569001581887,22.68676427586936,22.691396401316997,24.631667258472262,24.58408089034782,7.269975878583101,17.5,3000.0,2904.4004709976166,2901.286528562527,0.003091063710322311,0.22727659275805778,0.22552863584989707,24.42594568866376,24.39960460474063,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.80572459072947,30.0,30.000743734566193,-8.692148082987853,-8.668051552956893,22.706124607093237,22.748075893942087,24.65002974378612,24.70273830223721,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3009.9729624527004,0.0032204699548295168,0.23051174887073791,0.23400097878627976,24.409664577314476,24.34767696734716,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.79594528845654,30.0,29.977176120117466,-8.534982023446833,-8.514125465638848,22.724646770954827,22.656554000021227,24.668642979121984,24.690459806215756,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3100.19389373885,0.0032365867429569625,0.23091466857392406,0.23152544431002564,24.39360577110314,24.424195253177494,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.999824653185787,-8.387363393758118,-8.36503241480961,22.74239165424882,22.883382700872957,24.687469405793593,24.872937191581183,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3201.992182769175,0.0031387096940383224,0.22846774235095807,0.2223009379994621,24.377756670305367,24.372474200305728,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.83340547836575,30.0,29.986888018696412,-8.254698471957136,-8.227981727667306,22.75944131682011,22.83464057359571,24.7064559401982,24.69786769063216,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3283.8532462040907,0.002931116504933392,0.2232779126233348,0.2252093942375255,24.36210080321205,24.363187976681367,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.97360208655253,30.0,29.977242954780078,-8.141655629955629,-8.076383360732438,22.775894417291664,22.81434194629904,24.725536343484183,24.659396713569514,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3366.441803460032,0.002622879994226634,0.21557199985566583,0.20712520189123756,24.346618531014,24.391764783953782,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.86205292505551,30.0,30.012710707058403,-8.051966807178717,-8.028543281948874,22.79186149597829,22.749336402005472,24.7446341657689,24.730147734112958,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3416.824305727076,0.0022274715765577893,0.20568678941394472,0.20071135566122109,24.3312878982213,24.250355421773477,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.86814401040822,30.0,30.000349743652578,-7.988270294961072,-7.985819471698149,22.807460316950515,22.777148469367706,24.763666136233486,24.759280173951566,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3458.5827857607446,0.0017621724971785863,0.19405431242946464,0.19402667131352955,24.316085585916294,24.280840842403766,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.96965636505247,-7.952001674092685,-7.943760790372709,22.82281137654875,22.96138827528844,24.782545850934355,24.86429322324405,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3474.7029336757378,0.0012473185586203252,0.18118296396550812,0.18709421395551948,24.300987920422497,24.25610702044982,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.973679737742227,-7.94333764164871,-7.938563971645092,22.83803360505992,22.816190530284523,24.80118759715947,24.74731723122214,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3485.5277457332772,0.0007054113485461749,0.16763528371365435,0.16151931954144763,24.285971888322834,24.390796550492656,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.90615496171638,30.0,30.017646568564377,-7.961195150139108,-7.980722125627003,22.853240237621186,22.76145123537016,24.819510147189764,24.952902216989397,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3455.647847664031,0.00016013481239812548,0.15400337030995312,0.15306163709287948,24.27101611011691,24.23725970945572,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.74425493468745,30.0,29.98967584280321,-8.003285863171936,-8.030596771237803,22.8685348187575,23.038391021948705,24.8374403556632,24.801609905193548,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3411.158836776733,-0.0003646798486658404,0.15911699621664602,0.16272285206911977,24.256150960607094,24.199622641009366,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5693049646153203,0.0,20,solar_array_degradation,1.76952290324226,0.5693049646153203,gradual,0.8128290731730263,0.8007857704654054,1748179853,solar_array_degradation
