time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,94.34056551660628,29.75861344421965,29.754467796081396,-8.207696549992056,-8.298530573364552,22.22512979058318,22.24901006445063,24.25782018564875,24.08298589513824,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3460.6668934750346,0.00015772978780866564,0.15394324469521664,0.14826711021963568,24.7840842940449,24.66463322701493,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.49343813388552,29.77335397720529,29.777095137483837,-8.317536356445093,-8.255622573491515,22.245560721450556,22.31033153957604,24.280243913814516,24.20162166134329,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3400.2643306022946,-0.00036588236096057034,0.15914705902401424,0.16383628887081791,24.765371298209715,24.64910409710359,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,95.28261261983846,29.788331411837,29.770683815202915,-8.446961944056957,-8.409351865892361,22.266447668077678,22.27738413848807,24.302177533008585,24.20918203447573,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3343.1144674419047,-0.0008466969717638359,0.1711674242940959,0.16311619334577326,24.746777531689744,24.66780229696756,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.77564773124787,29.803572451164584,29.851056576775186,-8.59123385704722,-8.624723719028754,22.287864795185605,22.108754723720928,24.32357358603067,24.297380419948862,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3265.4942861570403,-0.001263373233051744,0.1815843308262936,0.17865113321750525,24.72828196644546,24.70310572268392,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.95296679091713,29.819094144169917,29.847768845599703,-8.744881424931515,-8.75345542063517,22.309863726717456,22.204976648420747,24.344400820724058,24.443298176482344,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3191.6941404701406,-0.0015975369398450977,0.18993842349612744,0.19872578057208978,24.709865507062307,24.84072073403856,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.23569020970072,29.83490298091207,29.84791069339214,-8.901938023329231,-8.896321898676531,22.33246974450947,22.260198711253462,24.364645614158267,24.449406924777286,7.33956004569558,17.5,3000.0,3095.602446557514,3116.4928459971457,-0.00183450180819848,0.195862545204962,0.20516964459541057,24.691511756280946,24.540010042208944,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.52016384294072,29.850994440831695,29.90074395881655,-9.056198351635487,-9.043687574542854,22.35567885366486,22.42064110621956,24.384312625863366,24.5672502094764,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2996.3426681321807,-0.0019638704730496467,0.19909676182624117,0.21012762926667294,24.673207665569283,24.457252271456127,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.21627518754462,29.867353014774775,29.86664526840721,-9.20148638909408,-9.212671402277934,22.379456074347853,22.519087339031312,24.403424651570308,24.31907177462477,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2908.939072498777,-0.0019799684713490795,0.19949921178372698,0.19677008917694253,24.654944048653153,24.701268191632888,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,96.68129657918132,29.883952700628296,29.91425410454467,-9.331922223705668,-9.32281701661813,22.403735277205577,22.837216791367943,24.42202168385316,24.58230678357364,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2801.9659673855103,-0.001882082027516422,0.19705205068791054,0.1892314301281058,24.636715938974486,24.48496727263673,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.37635461783796,29.90075795179392,29.911916883186404,-9.44217601566108,-9.475845617378257,22.428420782318536,22.251321653334873,24.44015922073138,24.440064179088722,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2712.5496849963397,-0.0016744841409544729,0.19186210352386182,0.20243445628797352,24.618522775982953,24.592387282412126,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.1658230798295,29.917725037962366,29.911254205477043,-9.527697953912426,-9.553456678395849,22.453390798504888,22.346377648344102,24.45790589615796,24.296625555238982,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2642.305532730253,-0.0013662452815192232,0.18415613203798056,0.1845828732112889,24.60036841001693,24.658711098223804,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.38706338006044,29.934803759655377,29.84495634144701,-9.584914160327042,-9.551768856776055,22.47850260823675,22.486799201078764,24.475340535956107,24.454587241966166,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2592.6712236248763,-0.0009708356894861285,0.1742708922371532,0.1751299912804048,24.58226092137587,24.480287070948965,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.45233200760396,29.951939442559762,29.89611740180512,-9.611380035866768,-9.571140406123952,22.503599226239025,22.70435442877834,24.49254876787772,24.50708266160843,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2560.6750846137966,-0.0005055360229247973,0.16263840057311993,0.16294650122906415,24.564212256047483,24.589753356099205,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.5763030667083,29.96907512546415,29.941715571656427,-9.605884452173287,-9.544548334304025,22.52851710184386,22.43958019760884,24.509619333943963,24.243695628486762,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2523.930634467333,9.318209224527915e-06,0.1502329552306132,0.15764861258032817,24.54623894625931,24.71960449025441,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.83878500745757,29.98615384715716,29.941278385313094,-9.568500378708412,-9.55594994786779,22.553094319098754,22.645999266957812,24.52664026623982,23.979052666134002,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2529.22504627538,0.0005512255660942137,0.16378063915235533,0.16094717641351405,24.528430792650212,24.606655616270974,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.8925897978554,30.0,30.016170422670335,-9.501568254330287,-9.45924484460405,22.577183699661948,22.217842194567922,24.543695093302333,24.49656623127632,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2548.8712539512558,0.0010965021756400308,0.17741255439100076,0.17540448255756566,24.510807428556266,24.544174570196418,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.978978316858278,-9.41094065275053,-9.360214713806306,22.600671478522536,22.596918858386832,24.56085924290496,24.537428328967007,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2587.104142624498,0.0016213168734028807,0.190532921835072,0.182830684065672,24.493386174654585,24.36155806022216,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.76536894743157,30.0,29.969486790467,-9.295824077972073,-9.2634765658823,22.623444075061695,22.640016705979104,24.578196798457135,24.707736986308895,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2639.095961775161,0.002102732758702936,0.20256831896757338,0.20316241716069244,24.47618121926103,24.51037705194736,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.032506913853144,-9.16080140812394,-9.184551390030931,22.645415485928414,22.873646991235443,24.595757750783328,24.35415765363782,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2720.938813104669,0.0025197096572392597,0.21299274143098149,0.2206052021643479,24.4592029266538,24.281572813472327,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.010607126689113,-9.011217554991338,-8.8850412662271,22.666530204165745,22.2680388836262,24.613575865395426,24.80769224711068,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2797.662219939277,0.0028540236826568068,0.22135059206642016,0.216362120991586,24.442457308702856,24.381719861182912,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.85681129788546,30.0,29.946520008896634,-8.852948575603993,-8.792495510153355,22.68676427586936,22.74023431923735,24.631667258472262,24.37421715638712,7.269975878583101,17.5,3000.0,2904.4004709976166,2897.720824024935,0.003091063710322311,0.22727659275805778,0.21815109988483009,24.42594568866376,24.457683408932002,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.95616322027485,-8.692148082987853,-8.702563016414022,22.706124607093237,22.67047148071239,24.65002974378612,24.619374363265933,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.009486326918,0.0032204699548295168,0.23051174887073791,0.23557441487650926,24.409664577314476,24.54081399979856,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.85831135639589,30.0,30.049863276565343,-8.534982023446833,-8.591829217651215,22.724646770954827,22.66217688695078,24.668642979121984,24.640711524128534,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3099.164664726117,0.0032365867429569625,0.23091466857392406,0.2341566808025121,24.39360577110314,24.45324930007609,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.76974387477442,30.0,29.959159206537546,-8.387363393758118,-8.362947385367757,22.74239165424882,23.2405572390083,24.687469405793593,24.753480226380532,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3212.1976042041506,0.0031387096940383224,0.22846774235095807,0.2199445804127726,24.377756670305367,24.372970973851253,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.926898203773366,-8.254698471957136,-8.266642211299702,22.75944131682011,22.75393360413499,24.7064559401982,24.60233308330469,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3283.4818370915427,0.002931116504933392,0.2232779126233348,0.21659183826140538,24.36210080321205,24.45662925740397,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.74719460349951,30.0,29.981437541401096,-8.141655629955629,-8.185147847039929,22.775894417291664,22.874347017000854,24.725536343484183,24.721615113662082,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3363.6335596350514,0.002622879994226634,0.21557199985566583,0.2244957202608463,24.346618531014,24.171041264396464,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.92897422916225,-8.051966807178717,-8.105983445640357,22.79186149597829,22.82712012332406,24.7446341657689,24.75597074492718,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3420.3057867627444,0.0022274715765577893,0.20568678941394472,0.18720363296921394,24.3312878982213,24.226571092764818,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.041819912681298,-7.988270294961072,-8.032051326304469,22.807460316950515,22.78024967430253,24.763666136233486,24.693764075839837,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3453.8198287370788,0.0017621724971785863,0.19405431242946464,0.19505072818637156,24.316085585916294,24.32659708696145,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.79242916579945,30.0,29.9469072103541,-7.952001674092685,-8.004159956440486,22.82281137654875,22.96041098676683,24.782545850934355,24.72988894827485,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3462.386266581077,0.0012473185586203252,0.18118296396550812,0.18787035199278945,24.300987920422497,24.00795481359243,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.0349318138364,-7.94333764164871,-7.916140543105935,22.83803360505992,23.10793552407021,24.80118759715947,24.767626690646832,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3470.4164728850888,0.0007054113485461749,0.16763528371365435,0.1716901775411913,24.285971888322834,24.064230213141382,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.64388211429736,30.0,30.11787757939768,-7.961195150139108,-7.987269837537179,22.853240237621186,22.855253738845565,24.819510147189764,24.766375392957467,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3465.8003815309125,0.00016013481239812548,0.15400337030995312,0.15884476666392772,24.27101611011691,24.504744611307,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.93455128019838,30.0,30.00690439259369,-8.003285863171936,-7.925521911309718,22.8685348187575,22.725822142233106,24.8374403556632,24.661187000462437,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3420.1871277627542,-0.0003646798486658404,0.15911699621664602,0.1537068919897454,24.256150960607094,24.403874365794305,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5462478997759437,0.0,38,battery_degradation,2.4237671941551358,0.5462478997759437,gradual,0.5989350890788014,1.4288630305793522,1179715434,battery_degradation
