time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.84411456890516,29.788331411837,29.76095336760862,-8.446961944056957,-8.447526186914658,22.266447668077678,22.323165716823866,24.302177533008585,24.268486001229547,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3344.7471435320044,-0.0008466969717638359,0.1711674242940959,0.17416722815633995,24.746777531689744,24.761665930569656,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.64864164444408,29.803572451164584,29.806076334054964,-8.59123385704722,-8.587579757944225,22.287864795185605,22.214746155238263,24.32357358603067,24.296688188950696,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3274.6465427451626,-0.001263373233051744,0.1815843308262936,0.18935628309232522,24.72828196644546,24.651979596540617,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.57576372506651,29.819094144169917,29.786629225733627,-8.744881424931515,-8.765813386983963,22.309863726717456,22.2848089960027,24.344400820724058,24.31452948370224,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3185.9197518115866,-0.0015975369398450977,0.18993842349612744,0.18789650421355414,24.709865507062307,24.629546526011183,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.71854961953626,29.83490298091207,29.844781819910423,-8.901938023329231,-8.910598991788664,22.33246974450947,22.40065058667184,24.364645614158267,24.40838066955473,7.33956004569558,17.5,3000.0,3095.602446557514,3093.8746558446733,-0.00183450180819848,0.195862545204962,0.19892761622353253,24.691511756280946,24.680859538987193,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.36273840331391,29.850994440831695,29.82360515135267,-9.056198351635487,-9.034712365286634,22.35567885366486,22.390452674722432,24.384312625863366,24.451489277868227,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3001.0145679237253,-0.0019638704730496467,0.19909676182624117,0.19208456523171158,24.673207665569283,24.69534397112139,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.53828392472575,29.867353014774775,29.88659725174129,-9.20148638909408,-9.192536046434798,22.379456074347853,22.36387631427151,24.403424651570308,24.39241762294867,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2897.018620295286,-0.0019799684713490795,0.19949921178372698,0.19611750155356059,24.654944048653153,24.748441860228333,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.18181974192794,29.883952700628296,29.857466847781748,-9.331922223705668,-9.369172108042006,22.403735277205577,22.458637279882673,24.42202168385316,24.581262330993386,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2797.5152367855067,-0.001882082027516422,0.19705205068791054,0.2039227942987454,24.636715938974486,24.711315956766814,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.67244117338605,29.90075795179392,29.892178701824886,-9.44217601566108,-9.423481324319287,22.428420782318536,22.484117439777144,24.44015922073138,24.296588405672505,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2716.936671995085,-0.0016744841409544729,0.19186210352386182,0.19441324736221033,24.618522775982953,24.548227710624083,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.5965246518801,29.917725037962366,29.917416210813602,-9.527697953912426,-9.54586618587017,22.453390798504888,22.519658802091303,24.45790589615796,24.398809194609058,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2643.8782308527666,-0.0013662452815192232,0.18415613203798056,0.18220896957456048,24.60036841001693,24.646615056761423,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.34948404898634,29.934803759655377,29.92763357912156,-9.584914160327042,-9.632305342030449,22.47850260823675,22.49827467563276,24.475340535956107,24.43503871647785,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2585.061676306357,-0.0009708356894861285,0.1742708922371532,0.17729038800724697,24.58226092137587,24.660629528332684,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.83962392241344,29.951939442559762,29.97782374424588,-9.611380035866768,-9.622608931585585,22.503599226239025,22.532097330523214,24.49254876787772,24.449038010696757,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2547.576513294565,-0.0005055360229247973,0.16263840057311993,0.16101467853814824,24.564212256047483,24.62408037588249,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.11430408462154,29.96907512546415,29.97382052764081,-9.605884452173287,-9.612946872535936,22.52851710184386,22.55606856457602,24.509619333943963,24.465157067349338,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2518.2877756170383,9.318209224527915e-06,0.1502329552306132,0.14702417432986165,24.54623894625931,24.481164180449863,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.83073151858996,29.98615384715716,30.011195723289262,-9.568500378708412,-9.537146313945108,22.553094319098754,22.581653948980623,24.52664026623982,24.613591523605965,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2520.4589075326853,0.0005512255660942137,0.16378063915235533,0.15997755048524953,24.528430792650212,24.543970938307798,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.00711124821333,-9.501568254330287,-9.48951996904158,22.577183699661948,22.703229474779018,24.543695093302333,24.443989594403146,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2542.168205907968,0.0010965021756400308,0.17741255439100076,0.17646916318602032,24.510807428556266,24.471780190385566,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.90374695760269,30.0,30.026704910319083,-9.41094065275053,-9.356195765568337,22.600671478522536,22.465733487693324,24.56085924290496,24.5203682491968,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2590.4555815210247,0.0016213168734028807,0.190532921835072,0.18686379059668637,24.493386174654585,24.582649154758716,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.99166637406016,-9.295824077972073,-9.253070096996893,22.623444075061695,22.630349910883215,24.578196798457135,24.544480955834857,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2647.1758104256182,0.002102732758702936,0.20256831896757338,0.20591600094226967,24.47618121926103,24.435349855550992,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.990257078487993,-9.16080140812394,-9.143900787838326,22.645415485928414,22.709910294662812,24.595757750783328,24.551805164392015,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2720.417928203566,0.0025197096572392597,0.21299274143098149,0.21354062305041413,24.4592029266538,24.398484883238755,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.035092482520636,-9.011217554991338,-9.063171033462677,22.666530204165745,22.644443300173194,24.613575865395426,24.51499568041347,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2812.407053563175,0.0028540236826568068,0.22135059206642016,0.21683610796392846,24.442457308702856,24.44977828198495,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.9564693587142,30.0,29.97739223957016,-8.852948575603993,-8.836242857802757,22.68676427586936,22.804688740773365,24.631667258472262,24.534003465328084,7.269975878583101,17.5,3000.0,2904.4004709976166,2903.8839139957668,0.003091063710322311,0.22727659275805778,0.23115635919894362,24.42594568866376,24.388090902726635,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.66823480777738,30.0,30.016134957279558,-8.692148082987853,-8.697290107173911,22.706124607093237,22.784018853849766,24.65002974378612,24.67617236720112,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3003.205875128897,0.0032204699548295168,0.23051174887073791,0.22372410641219065,24.409664577314476,24.395814285642036,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.76882783909936,30.0,30.012158737924647,-8.534982023446833,-8.52655156357064,22.724646770954827,22.769470978068707,24.668642979121984,24.598448249329927,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3100.427644211081,0.0032365867429569625,0.23091466857392406,0.22714283280828906,24.39360577110314,24.40290915438419,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.9116931903511,30.0,29.950085524024868,-8.387363393758118,-8.39536715073043,22.74239165424882,22.661463398947298,24.687469405793593,24.736484992628785,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3195.6134671261398,0.0031387096940383224,0.22846774235095807,0.23136982253164862,24.377756670305367,24.341497823105552,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.93963368744893,30.0,29.985587762404048,-8.254698471957136,-8.2043025349604,22.75944131682011,22.808254731186455,24.7064559401982,24.798472122162025,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3287.740118133545,0.002931116504933392,0.2232779126233348,0.2269103036398297,24.36210080321205,24.357824540966284,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.97727190763483,30.0,29.98499539351227,-8.141655629955629,-8.107000811397398,22.775894417291664,22.80788134281227,24.725536343484183,24.635048330293014,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3358.504443773538,0.002622879994226634,0.21557199985566583,0.21146490734405093,24.346618531014,24.385404391686322,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.96634354451883,-8.051966807178717,-7.998760789429938,22.79186149597829,22.613055858770068,24.7446341657689,24.709588708027457,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3416.249096261439,0.0022274715765577893,0.20568678941394472,0.19650842076845315,24.3312878982213,24.455610941463455,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.94406065561091,30.0,29.948044598783774,-7.988270294961072,-7.971417537165586,22.807460316950515,22.823840531157664,24.763666136233486,24.7038583286903,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3459.6994968823633,0.0017621724971785863,0.19405431242946464,0.19484930294851072,24.316085585916294,24.29758703768618,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.56949700105312,30.0,29.96074642503448,-7.952001674092685,-7.947570108062113,22.82281137654875,22.922459023149813,24.782545850934355,24.749832423056706,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3479.311674597044,0.0012473185586203252,0.18118296396550812,0.19012604087367,24.300987920422497,24.304377869434123,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.94936325379994,30.0,30.00939968129975,-7.94333764164871,-7.943253405537348,22.83803360505992,22.937736794702065,24.80118759715947,24.759806398312517,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3480.529648021426,0.0007054113485461749,0.16763528371365435,0.16624555433895474,24.285971888322834,24.316094629184036,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.87806870718823,30.0,30.02530608143028,-7.961195150139108,-7.970595212906936,22.853240237621186,22.871331460966857,24.819510147189764,24.883997519119582,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3458.8760259869555,0.00016013481239812548,0.15400337030995312,0.15232474060216208,24.27101611011691,24.287630638755406,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,30.02157035493584,-8.003285863171936,-7.961138399044086,22.8685348187575,22.832075966397632,24.8374403556632,24.814973768580277,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3414.4510996945983,-0.0003646798486658404,0.15911699621664602,0.15483717804932123,24.256150960607094,24.24147854594753,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3689680958603575,0.0,16,solar_array_degradation,2.0954189128417227,0.3689680958603575,gradual,0.5898904528580091,0.8196664115680854,50738825,solar_array_degradation
