time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.97320831403488,29.75861344421965,29.746329308171784,-8.207696549992056,-8.16146332583003,22.22512979058318,22.04695282644629,24.25782018564875,24.280419130080972,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3444.815413137934,0.00015772978780866564,0.15394324469521664,0.1432949893867372,24.7840842940449,24.8304130598134,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.25919789425349,29.77335397720529,29.75997174772995,-8.317536356445093,-8.352076291961561,22.245560721450556,22.20026904693833,24.280243913814516,24.312073796908468,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3426.5748297413165,-0.00036588236096057034,0.15914705902401424,0.15914353885458074,24.765371298209715,24.595412089735117,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.99376867975872,29.788331411837,29.79616850456978,-8.446961944056957,-8.506423607163637,22.266447668077678,22.22684333343961,24.302177533008585,24.193044451514368,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3349.579610094157,-0.0008466969717638359,0.1711674242940959,0.18293401323064423,24.746777531689744,24.869525197195504,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.17022442251371,29.803572451164584,29.81373581481801,-8.59123385704722,-8.582222338354356,22.287864795185605,22.652866082813485,24.32357358603067,24.39717737211425,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3276.776804906371,-0.001263373233051744,0.1815843308262936,0.1849810342306368,24.72828196644546,24.657334830701714,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.46187373198407,29.819094144169917,29.824446984276413,-8.744881424931515,-8.733570662516222,22.309863726717456,22.337413929001052,24.344400820724058,24.349346640057416,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3171.576609261911,-0.0015975369398450977,0.18993842349612744,0.1847061377432592,24.709865507062307,24.76140827225993,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.27720271783416,29.83490298091207,29.834670546689438,-8.901938023329231,-8.861213082789389,22.33246974450947,22.231382957194484,24.364645614158267,24.301717173407873,7.33956004569558,17.5,3000.0,3095.602446557514,3093.2699597352585,-0.00183450180819848,0.195862545204962,0.2133734507171467,24.691511756280946,24.78998149543315,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.03072597430221,29.850994440831695,29.901856821850878,-9.056198351635487,-8.960437007101778,22.35567885366486,22.477720555147524,24.384312625863366,24.48449594414278,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2987.909490214388,-0.0019638704730496467,0.19909676182624117,0.1900058906435236,24.673207665569283,24.676478000728707,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.7450228684134,29.867353014774775,29.880390985932088,-9.20148638909408,-9.135032369084433,22.379456074347853,22.285769508647988,24.403424651570308,24.37018998170265,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2893.051888547427,-0.0019799684713490795,0.19949921178372698,0.1937826120603285,24.654944048653153,24.42333084990387,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.74753525671613,29.883952700628296,29.87849446078968,-9.331922223705668,-9.315409091691574,22.403735277205577,22.440550505268057,24.42202168385316,24.42903183369735,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2793.4647788380034,-0.001882082027516422,0.19705205068791054,0.19718600011635717,24.636715938974486,24.83431491185629,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,98.03808520711235,29.90075795179392,29.898755950191646,-9.44217601566108,-9.428649123609956,22.428420782318536,22.607845389814003,24.44015922073138,24.325457229617527,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2713.3343321358775,-0.0016744841409544729,0.19186210352386182,0.18176227298359973,24.618522775982953,24.76852979026906,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.7485933641122,29.917725037962366,29.923181977053943,-9.527697953912426,-9.558747970555103,22.453390798504888,22.176745838972284,24.45790589615796,24.699328592768918,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2634.660145812235,-0.0013662452815192232,0.18415613203798056,0.1883616043528854,24.60036841001693,24.522553168415815,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.40482523326665,29.934803759655377,29.88604007881621,-9.584914160327042,-9.547133965622193,22.47850260823675,22.484481421718915,24.475340535956107,24.42966436996717,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2585.7617766189906,-0.0009708356894861285,0.1742708922371532,0.17498035037228246,24.58226092137587,24.565209335065223,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.8722883222364,29.951939442559762,29.89953163369331,-9.611380035866768,-9.684082553846135,22.503599226239025,22.398973889141114,24.49254876787772,24.450156191823936,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2554.138543034157,-0.0005055360229247973,0.16263840057311993,0.16181131518883995,24.564212256047483,24.630843259188115,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.24720437098283,29.96907512546415,30.002638911041572,-9.605884452173287,-9.668908550980406,22.52851710184386,22.364850420731056,24.509619333943963,24.549462124635877,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2521.2099967169474,9.318209224527915e-06,0.1502329552306132,0.1420740531433929,24.54623894625931,24.37715269620951,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.9865976963228,29.98615384715716,30.052219210062155,-9.568500378708412,-9.594461915668266,22.553094319098754,22.382477082467627,24.52664026623982,24.59636849028573,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2528.106225333624,0.0005512255660942137,0.16378063915235533,0.15984050035662686,24.528430792650212,24.74062115668564,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.93396469113872,-9.501568254330287,-9.45795696308206,22.577183699661948,22.597872596120077,24.543695093302333,24.561734454841126,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2556.2498829624888,0.0010965021756400308,0.17741255439100076,0.18568791021315587,24.510807428556266,24.521041590212008,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.94408974822997,30.0,30.012624243013377,-9.41094065275053,-9.458288086729949,22.600671478522536,22.680142095837656,24.56085924290496,24.754202199038154,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2594.6892051561485,0.0016213168734028807,0.190532921835072,0.18466804428271494,24.493386174654585,24.51250976448826,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.7160589864106,30.0,30.054176734880762,-9.295824077972073,-9.30087106618486,22.623444075061695,22.594164172664048,24.578196798457135,24.63228299046979,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2651.7660886080457,0.002102732758702936,0.20256831896757338,0.21983045544861038,24.47618121926103,24.42030360882764,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.86344326064403,30.0,29.954690392252054,-9.16080140812394,-9.167058861690503,22.645415485928414,22.80499838295438,24.595757750783328,24.81582994417146,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2730.8413122872757,0.0025197096572392597,0.21299274143098149,0.21943411295654,24.4592029266538,24.50073189319865,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.5089255952099,30.0,29.879338609106988,-9.011217554991338,-8.99701063837944,22.666530204165745,22.53899335863776,24.613575865395426,24.524854680837244,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2806.551429020777,0.0028540236826568068,0.22135059206642016,0.22244113185836578,24.442457308702856,24.23898084980583,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.38144573986116,30.0,29.962793621280735,-8.852948575603993,-8.877628315572602,22.68676427586936,22.495102917092996,24.631667258472262,24.49276349059051,7.269975878583101,17.5,3000.0,2904.4004709976166,2916.177101050058,0.003091063710322311,0.22727659275805778,0.2185695939862931,24.42594568866376,24.4819166077646,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.980088862430215,-8.692148082987853,-8.712893736170667,22.706124607093237,22.74629787402026,24.65002974378612,24.45536666586948,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.801115719493,0.0032204699548295168,0.23051174887073791,0.23905014134061148,24.409664577314476,24.195144274163855,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.7653559918563,30.0,29.959977562517828,-8.534982023446833,-8.56999579382426,22.724646770954827,22.485165599657684,24.668642979121984,24.594795117357577,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.9242874541574,0.0032365867429569625,0.23091466857392406,0.23432239414981257,24.39360577110314,24.395299717427662,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.42638128618285,30.0,30.017496358840603,-8.387363393758118,-8.438681558429316,22.74239165424882,22.476091654083888,24.687469405793593,24.62576400965125,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3194.8858256626695,0.0031387096940383224,0.22846774235095807,0.2205627928385748,24.377756670305367,24.32620670910556,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.96574627562208,-8.254698471957136,-8.242876149768723,22.75944131682011,22.84639816689888,24.7064559401982,24.670466636464973,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3275.2573312914037,0.002931116504933392,0.2232779126233348,0.22622574595994688,24.36210080321205,24.253914780206713,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.94976645159853,-8.141655629955629,-8.20835999849066,22.775894417291664,22.883653865400152,24.725536343484183,24.7852306608817,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3358.1516743694,0.002622879994226634,0.21557199985566583,0.20906965895810328,24.346618531014,24.47487110715925,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.982779526267134,-8.051966807178717,-8.105700917169898,22.79186149597829,22.88435185882462,24.7446341657689,24.645812182761926,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3404.5547984570408,0.0022274715765577893,0.20568678941394472,0.20129700756400692,24.3312878982213,24.328132445176266,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.075382145230787,-7.988270294961072,-8.005681368180618,22.807460316950515,22.69564419637893,24.763666136233486,24.79922253713473,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3453.2458953328032,0.0017621724971785863,0.19405431242946464,0.20114325074134226,24.316085585916294,24.335000538893816,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.66519846630725,30.0,30.000368549681127,-7.952001674092685,-7.9631193988587325,22.82281137654875,22.655669773344524,24.782545850934355,24.97492657333398,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3487.04439727868,0.0012473185586203252,0.18118296396550812,0.186404077881178,24.300987920422497,24.04082416474151,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.10238104006377,-7.94333764164871,-7.952865431909556,22.83803360505992,22.643926533126372,24.80118759715947,24.888134176779996,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3471.595398138115,0.0007054113485461749,0.16763528371365435,0.17545922579255843,24.285971888322834,24.309193807158195,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.041536779325575,-7.961195150139108,-7.985649730190698,22.853240237621186,22.806615662538018,24.819510147189764,25.12718345570978,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3452.8589213400915,0.00016013481239812548,0.15400337030995312,0.14041019643006286,24.27101611011691,24.233349962867514,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3697730757239587,0.0,103,telemetry_dropout,3.4562717189067795,0.3697730757239587,gradual,0.7842312730995435,1.4038778381795805,1673820925,postprocessed_sensor_fault
