time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.45440451648942,29.803572451164584,29.84761402153827,-8.59123385704722,-8.635391108480736,22.287864795185605,22.242699751919154,24.32357358603067,24.27709912760047,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3274.186563192064,-0.001263373233051744,0.1815843308262936,0.18595909507248695,24.72828196644546,24.81425733982257,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.09523863233362,29.819094144169917,29.84298109779747,-8.744881424931515,-8.722775453006605,22.309863726717456,22.532754749443228,24.344400820724058,24.402190287937653,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3196.417288635869,-0.0015975369398450977,0.18993842349612744,0.18118973118035359,24.709865507062307,24.717281766014946,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.02557849136998,29.83490298091207,29.879301530468997,-8.901938023329231,-8.960279004547663,22.33246974450947,22.43466355645445,24.364645614158267,24.468831294812414,7.33956004569558,17.5,3000.0,3095.602446557514,3090.7983681770556,-0.00183450180819848,0.195862545204962,0.1930023479172184,24.691511756280946,24.76184139349326,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.33212973743133,29.850994440831695,29.895103714188558,-9.056198351635487,-9.054795801728261,22.35567885366486,22.212417825834095,24.384312625863366,24.577291442739465,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2991.0683036449104,-0.0019638704730496467,0.19909676182624117,0.20209125976357042,24.673207665569283,24.668184129131596,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.5056882232297,29.867353014774775,29.84176145984728,-9.20148638909408,-9.218023856833275,22.379456074347853,22.536897609595542,24.403424651570308,24.50606119033305,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2907.014339928456,-0.0019799684713490795,0.19949921178372698,0.19039292247747688,24.654944048653153,24.60377027165216,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.23111980086584,29.883952700628296,29.875893195874696,-9.331922223705668,-9.375449761654856,22.403735277205577,22.33323612317638,24.42202168385316,24.398087390326197,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2808.9679282675393,-0.001882082027516422,0.19705205068791054,0.19328936387075213,24.636715938974486,24.616166934336214,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.65124642635739,29.90075795179392,29.91367666819244,-9.44217601566108,-9.470253461746536,22.428420782318536,22.47742726310543,24.44015922073138,24.425991724834702,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2703.801445132464,-0.0016744841409544729,0.19186210352386182,0.187123806630068,24.618522775982953,24.623301069290715,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.74704557703407,29.917725037962366,29.949451522527497,-9.527697953912426,-9.541489915462567,22.453390798504888,22.409196151805393,24.45790589615796,24.319821711470382,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2640.5277403549826,-0.0013662452815192232,0.18415613203798056,0.19010148336717558,24.60036841001693,24.566843252320062,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.46438769398134,29.934803759655377,29.966607858367023,-9.584914160327042,-9.594381450851218,22.47850260823675,22.327304300375353,24.475340535956107,24.57565673436689,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2575.771073777631,-0.0009708356894861285,0.1742708922371532,0.16989266285392837,24.58226092137587,24.707033755179793,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.66776766691254,29.951939442559762,29.937201376180465,-9.611380035866768,-9.545520938038074,22.503599226239025,22.406631095769374,24.49254876787772,24.537175049593863,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2541.639616003754,-0.0005055360229247973,0.16263840057311993,0.15163615283049214,24.564212256047483,24.494004074648544,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.48376574580254,29.96907512546415,29.957959823742577,-9.605884452173287,-9.639131695974008,22.52851710184386,22.386660437082977,24.509619333943963,24.670683156300175,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2524.485682429692,9.318209224527915e-06,0.1502329552306132,0.15684939770630876,24.54623894625931,24.55237178357851,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.3312329840406,29.98615384715716,29.969395282553947,-9.568500378708412,-9.586683966390833,22.553094319098754,22.49905175998673,24.52664026623982,24.452269966677232,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2528.7970814430983,0.0005512255660942137,0.16378063915235533,0.16175709085890527,24.528430792650212,24.664939324614508,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.97972224994318,-9.501568254330287,-9.419787295509956,22.577183699661948,22.398451016143547,24.543695093302333,24.37089627220525,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2546.31489816699,0.0010965021756400308,0.17741255439100076,0.17897133927867864,24.510807428556266,24.60498089441152,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,29.98948623483422,-9.41094065275053,-9.383348515595697,22.600671478522536,22.619254517707976,24.56085924290496,24.53327360694446,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2590.5601256112354,0.0016213168734028807,0.190532921835072,0.19021569804449287,24.493386174654585,24.189811293061695,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.967863822782295,-9.295824077972073,-9.33470786565177,22.623444075061695,22.6475951845681,24.578196798457135,24.423583424251657,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2659.994322134199,0.002102732758702936,0.20256831896757338,0.1989462423594102,24.47618121926103,24.447114422348648,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.84546854809874,30.0,29.945991468398855,-9.16080140812394,-9.159082297923424,22.645415485928414,22.593749345660953,24.595757750783328,24.660633087023463,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2719.5729322639354,0.0025197096572392597,0.21299274143098149,0.21639596330876643,24.4592029266538,24.51834027141817,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.88876308897423,30.0,29.95350649800041,-9.011217554991338,-8.97998096261199,22.666530204165745,22.70522812801434,24.613575865395426,24.40889412764762,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2812.634140327759,0.0028540236826568068,0.22135059206642016,0.2296333598028944,24.442457308702856,24.362276109263238,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.77661472394391,30.0,30.005787800892328,-8.852948575603993,-8.79301243092599,22.68676427586936,22.975138313704477,24.631667258472262,24.64192248464489,7.269975878583101,17.5,3000.0,2904.4004709976166,2907.6288497287137,0.003091063710322311,0.22727659275805778,0.23249331685099636,24.42594568866376,24.5047873915451,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.61271906328939,30.0,29.93794936981724,-8.692148082987853,-8.71030148949258,22.706124607093237,22.759755593280943,24.65002974378612,24.629935913976944,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2995.7917241933296,0.0032204699548295168,0.23051174887073791,0.2164549435388083,24.409664577314476,24.505206542063224,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.93601355832993,30.0,30.053281727930244,-8.534982023446833,-8.527337978803565,22.724646770954827,22.65675777605949,24.668642979121984,24.598841056371512,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3104.084472001096,0.0032365867429569625,0.23091466857392406,0.22370363563108567,24.39360577110314,24.551125398741565,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.99088895817356,-8.387363393758118,-8.34751905987605,22.74239165424882,22.693276915312374,24.687469405793593,24.646740161546195,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3190.4838297165875,0.0031387096940383224,0.22846774235095807,0.23636583392780577,24.377756670305367,24.40024312914592,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.90866316102311,-8.254698471957136,-8.244118121777877,22.75944131682011,22.904838211286215,24.7064559401982,24.735396008028832,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3276.785769005182,0.002931116504933392,0.2232779126233348,0.23476000910280634,24.36210080321205,24.27198356490619,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.95175403145158,-8.141655629955629,-8.098444121939428,22.775894417291664,22.74512200606373,24.725536343484183,24.634397717340686,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3369.564756187517,0.002622879994226634,0.21557199985566583,0.21787576787919466,24.346618531014,24.34772970807717,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.9232513950104,30.0,29.99791563948512,-8.051966807178717,-8.064619204377802,22.79186149597829,23.0197013442511,24.7446341657689,24.582244638782594,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3408.561300403041,0.0022274715765577893,0.20568678941394472,0.20152801229510503,24.3312878982213,24.419699511629858,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.009035065926422,-7.988270294961072,-7.963781420731773,22.807460316950515,22.95079787870401,24.763666136233486,24.726473452626006,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3461.646300138611,0.0017621724971785863,0.19405431242946464,0.20418704513277952,24.316085585916294,24.507881456614935,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.93307354747412,30.0,30.020998502674885,-7.952001674092685,-7.964998809786629,22.82281137654875,22.795485810210092,24.782545850934355,24.7578935133982,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3477.674449053301,0.0012473185586203252,0.18118296396550812,0.17919911225697358,24.300987920422497,24.264748959916062,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.993698402098154,-7.94333764164871,-7.9487355234668176,22.83803360505992,22.793485368085612,24.80118759715947,24.790492465865086,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3474.6442350669085,0.0007054113485461749,0.16763528371365435,0.16002079910341402,24.285971888322834,24.387580387511353,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.93392020643942,30.0,29.96028046044491,-7.961195150139108,-8.024653051729597,22.853240237621186,22.918383716690837,24.819510147189764,24.73346515875468,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3451.4315489911087,0.00016013481239812548,0.15400337030995312,0.15178474227213218,24.27101611011691,24.303960963978984,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,30.02413798038024,-8.003285863171936,-8.007322913946277,22.8685348187575,22.875724700257273,24.8374403556632,24.946440721941347,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3411.110852283751,-0.0003646798486658404,0.15911699621664602,0.17177999766698268,24.256150960607094,24.391419049339355,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7276592359230265,0.0,41,thermal_anomaly,3.290770054265242,0.7276592359230265,abrupt,0.0,1.1635317437360368,514219979,thermal_anomaly
