time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.42788300119284,29.77335397720529,29.760589479413184,-8.317536356445093,-8.319457062881693,22.245560721450556,22.109475932841782,24.280243913814516,24.39868685551873,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3411.2401581407235,-0.00036588236096057034,0.15914705902401424,0.163843036057706,24.765371298209715,24.784283410384358,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.39446416340756,29.788331411837,29.798903326882353,-8.446961944056957,-8.494008385705541,22.266447668077678,22.31327277564403,24.302177533008585,24.427800525160194,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3349.462147237997,-0.0008466969717638359,0.1711674242940959,0.17335100153496782,24.746777531689744,24.77250820282694,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.28840553342066,29.803572451164584,29.73946566374761,-8.59123385704722,-8.554975961828424,22.287864795185605,22.348021131064165,24.32357358603067,24.372961016853317,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3271.1188456131786,-0.001263373233051744,0.1815843308262936,0.18287082973363775,24.72828196644546,24.79336763668106,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.81230948461483,29.819094144169917,29.79973649044494,-8.744881424931515,-8.704147828526887,22.309863726717456,22.290296697379244,24.344400820724058,24.11658975903219,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3190.510676657114,-0.0015975369398450977,0.18993842349612744,0.18439833854769322,24.709865507062307,24.793922425176085,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.24302923329583,29.83490298091207,29.900027060772633,-8.901938023329231,-8.91345779256536,22.33246974450947,22.257029251624026,24.364645614158267,24.504249382561685,7.33956004569558,17.5,3000.0,3095.602446557514,3094.3196708997175,-0.00183450180819848,0.195862545204962,0.18935939455197026,24.691511756280946,24.727805037272695,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.4436641373533,29.850994440831695,29.878757558938087,-9.056198351635487,-9.06940474125329,22.35567885366486,22.438924842939034,24.384312625863366,24.380365827358588,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3007.2258069421364,-0.0019638704730496467,0.19909676182624117,0.19411870577717655,24.673207665569283,24.628439008253885,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.91642799491534,29.867353014774775,29.862986070877447,-9.20148638909408,-9.248572706515262,22.379456074347853,22.288327796125124,24.403424651570308,24.38001503454274,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2885.4166054008515,-0.0019799684713490795,0.19949921178372698,0.19401228806700138,24.654944048653153,24.598133353791393,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.30403833551021,29.883952700628296,29.849652075002616,-9.331922223705668,-9.347698358403525,22.403735277205577,22.49188861091214,24.42202168385316,24.42809914427481,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2798.8324300250374,-0.001882082027516422,0.19705205068791054,0.19236276078219913,24.636715938974486,24.60947033682426,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.5110641630459,29.90075795179392,29.934238942975192,-9.44217601566108,-9.436588112085573,22.428420782318536,22.4362107595852,24.44015922073138,24.51765651371497,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2711.920322676832,-0.0016744841409544729,0.19186210352386182,0.19674585109202958,24.618522775982953,24.699695491819636,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.68381023176916,29.917725037962366,29.987718745709223,-9.527697953912426,-9.496357964568281,22.453390798504888,22.473462136793117,24.45790589615796,24.60174636115267,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2646.027971243477,-0.0013662452815192232,0.18415613203798056,0.18977307540344102,24.60036841001693,24.615699999525084,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.12546045615477,29.934803759655377,29.919555720672264,-9.584914160327042,-9.572972395732977,22.47850260823675,22.380789546703102,24.475340535956107,24.36665712314968,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2576.8491175728536,-0.0009708356894861285,0.1742708922371532,0.1833739792146864,24.58226092137587,24.660289285064838,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.43867949207767,29.951939442559762,30.008785791737143,-9.611380035866768,-9.622018715583968,22.503599226239025,22.684367917069444,24.49254876787772,24.71533637425798,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2544.2517752386143,-0.0005055360229247973,0.16263840057311993,0.15542384845431972,24.564212256047483,24.69775160338446,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,98.97112965503923,29.96907512546415,29.934071985436216,-9.605884452173287,-9.628496003372064,22.52851710184386,22.395790927192355,24.509619333943963,24.385914606815906,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2517.3444422349758,9.318209224527915e-06,0.1502329552306132,0.1527038082056496,24.54623894625931,24.586844376333413,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.8851200248262,29.98615384715716,29.979946845301047,-9.568500378708412,-9.511258807165605,22.553094319098754,22.66385116186479,24.52664026623982,24.508469477527715,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2526.988924257062,0.0005512255660942137,0.16378063915235533,0.1719246514357508,24.528430792650212,24.401975233221886,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,29.992515845309814,-9.501568254330287,-9.47813020924496,22.577183699661948,22.65501273134116,24.543695093302333,24.447755214960676,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2545.789957847702,0.0010965021756400308,0.17741255439100076,0.1856468266682481,24.510807428556266,24.431936668928802,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.740713728463,30.0,30.012610209256735,-9.41094065275053,-9.427234546073361,22.600671478522536,22.4995029650444,24.56085924290496,24.580146161663247,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2585.693768387773,0.0016213168734028807,0.190532921835072,0.19022468206368903,24.493386174654585,24.414102433234117,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.75311719507151,30.0,29.998226885692617,-9.295824077972073,-9.304643391834295,22.623444075061695,22.489524374077565,24.578196798457135,24.562179181897598,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2651.3019027255136,0.002102732758702936,0.20256831896757338,0.20435046092765857,24.47618121926103,24.315903678567743,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.02338761618534,-9.16080140812394,-9.096476107933999,22.645415485928414,22.636817114560007,24.595757750783328,24.72713082543153,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2730.391762943991,0.0025197096572392597,0.21299274143098149,0.2172148075625127,24.4592029266538,24.52487901566086,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,100.0,30.0,30.020202619153775,-9.011217554991338,-9.01667227395912,22.666530204165745,22.66184879575245,24.613575865395426,24.848204866316404,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2815.8613034687546,0.0028540236826568068,0.22135059206642016,0.22577773686174973,24.442457308702856,24.388863097881966,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.981399310047742,-8.852948575603993,-8.805081193631446,22.68676427586936,22.739680867573178,24.631667258472262,24.526098909326237,7.269975878583101,17.5,3000.0,2904.4004709976166,2895.4768241376764,0.003091063710322311,0.22727659275805778,0.23258569828148817,24.42594568866376,24.25670503419076,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.009464481929577,-8.692148082987853,-8.712840396681385,22.706124607093237,22.538166510592887,24.65002974378612,24.768488950457204,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3005.8707315925835,0.0032204699548295168,0.23051174887073791,0.22859935162874226,24.409664577314476,24.564498966791597,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.04688727928266,-8.534982023446833,-8.54467694555626,22.724646770954827,22.843208651066988,24.668642979121984,24.73499374823649,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3093.824394160463,0.0032365867429569625,0.23091466857392406,0.234676352782098,24.39360577110314,24.422706181180214,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.976441958839622,-8.387363393758118,-8.377325036839203,22.74239165424882,22.897193689953628,24.687469405793593,24.700490662535067,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3189.5208865615,0.0031387096940383224,0.22846774235095807,0.2204506665432137,24.377756670305367,24.324619158794196,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.7664447370517,30.0,30.014211510017383,-8.254698471957136,-8.27750731297217,22.75944131682011,22.61984554585569,24.7064559401982,24.74160922220285,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3279.2036735084803,0.002931116504933392,0.2232779126233348,0.22368916199078775,24.36210080321205,24.35323953868162,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,30.018291704450785,-8.141655629955629,-8.099626005956,22.775894417291664,22.890757634916216,24.725536343484183,24.49354425545182,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3369.464249550928,0.002622879994226634,0.21557199985566583,0.22752383569697782,24.346618531014,24.270369651772445,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.94127175046287,30.0,30.049722878122992,-8.051966807178717,-8.049021416915329,22.79186149597829,22.623456788514858,24.7446341657689,24.5384639804175,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3423.981372538585,0.0022274715765577893,0.20568678941394472,0.20856132965604646,24.3312878982213,24.369294000968083,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.898852943718417,-7.988270294961072,-7.998529102007727,22.807460316950515,22.96066635337427,24.763666136233486,24.736697394791058,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3463.3726559590027,0.0017621724971785863,0.19405431242946464,0.19423852206792977,24.316085585916294,24.23693782769901,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.91603687510717,-7.952001674092685,-7.957371993867857,22.82281137654875,22.75127298567648,24.782545850934355,24.630291523431787,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3473.724434283707,0.0012473185586203252,0.18118296396550812,0.17832317892453442,24.300987920422497,24.362591421403035,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.4920750103508,30.0,29.98054555964083,-7.94333764164871,-7.96421021822056,22.83803360505992,22.679652071983924,24.80118759715947,24.710735147599532,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3473.243217957032,0.0007054113485461749,0.16763528371365435,0.16385181680985633,24.285971888322834,24.345643088357654,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4979576866017859,0.0,95,battery_voltage_sensor_drift,1.5259932232840856,0.4979576866017859,gradual,0.3060119381192647,1.1978263712410353,1160255759,postprocessed_sensor_fault
