time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.92577714838166,29.75861344421965,29.787354276612547,-8.207696549992056,-8.190333752988288,22.22512979058318,22.32994272024208,24.25782018564875,24.178857490123164,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3464.0138093822443,0.00015772978780866564,0.15394324469521664,0.14304104610484725,24.7840842940449,24.82749110607361,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.41110905172903,29.77335397720529,29.795762046246924,-8.317536356445093,-8.29243420220215,22.245560721450556,22.17244141735195,24.280243913814516,24.272087752131345,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3418.928129931594,-0.00036588236096057034,0.15914705902401424,0.1582334860618515,24.765371298209715,24.720716265496105,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.79929063041376,29.788331411837,29.807802994284383,-8.446961944056957,-8.428834856179831,22.266447668077678,22.414371177098886,24.302177533008585,24.270535334386665,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3354.347922873718,-0.0008466969717638359,0.1711674242940959,0.17026483053269276,24.746777531689744,24.815270230717978,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.0012521087748,29.803572451164584,29.834467209531585,-8.59123385704722,-8.642770033864142,22.287864795185605,22.4325149158691,24.32357358603067,24.252389413978786,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3283.6294877765854,-0.001263373233051744,0.1815843308262936,0.18670578431715812,24.72828196644546,24.79194304742558,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.74210035810745,29.819094144169917,29.82501923685774,-8.744881424931515,-8.765952555977773,22.309863726717456,22.28763994652473,24.344400820724058,24.278321605437018,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3186.3038740703164,-0.0015975369398450977,0.18993842349612744,0.18670876158024988,24.709865507062307,24.76309236233879,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.92005232117221,29.83490298091207,29.84369072581724,-8.901938023329231,-8.902332152004833,22.33246974450947,22.44573836919295,24.364645614158267,24.173481768652394,7.33956004569558,17.5,3000.0,3095.602446557514,3095.0503620944933,-0.00183450180819848,0.195862545204962,0.1932720656911372,24.691511756280946,24.778805539388582,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.14915154441718,29.850994440831695,29.846620092990683,-9.056198351635487,-9.06594635688337,22.35567885366486,22.45631687838283,24.384312625863366,24.351895826857504,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2997.0190516068524,-0.0019638704730496467,0.19909676182624117,0.19853692522681254,24.673207665569283,24.68804327959248,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.64279100445899,29.867353014774775,29.843566934735946,-9.20148638909408,-9.223315574158184,22.379456074347853,22.479102857120818,24.403424651570308,24.349805941977365,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2896.2559566212444,-0.0019799684713490795,0.19949921178372698,0.1889482661811808,24.654944048653153,24.51001190221154,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.11600094962563,29.883952700628296,29.909038946269867,-9.331922223705668,-9.380068968407533,22.403735277205577,22.368114421646442,24.42202168385316,24.46824325648498,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2807.321748159927,-0.001882082027516422,0.19705205068791054,0.19625564048935915,24.636715938974486,24.653284151227105,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.44966655747696,29.90075795179392,29.87549486062469,-9.44217601566108,-9.509215948606808,22.428420782318536,22.522248233243086,24.44015922073138,24.380637800458388,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2701.448284977293,-0.0016744841409544729,0.19186210352386182,0.1883697636381273,24.618522775982953,24.813365601140166,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.98198008258025,29.917725037962366,29.936698683619944,-9.527697953912426,-9.496490529642404,22.453390798504888,22.554008710424686,24.45790589615796,24.554406735086637,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2638.5994463245456,-0.0013662452815192232,0.18415613203798056,0.18288819138807805,24.60036841001693,24.721293589484787,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.1868158265093,29.934803759655377,29.887281492910674,-9.584914160327042,-9.603734159253595,22.47850260823675,22.38049025135143,24.475340535956107,24.366496227934395,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2590.2232404032343,-0.0009708356894861285,0.1742708922371532,0.16563586390406498,24.58226092137587,24.47918555611681,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,99.051839260471,29.951939442559762,29.958545013792435,-9.611380035866768,-9.606026267224566,22.503599226239025,22.352542799027216,24.49254876787772,24.548503468336573,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2543.1472181834292,-0.0005055360229247973,0.16263840057311993,0.16719781323785743,24.564212256047483,24.519709258975283,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,98.71604153607589,29.96907512546415,30.013696312708632,-9.605884452173287,-9.609456744716848,22.52851710184386,22.384018476672736,24.509619333943963,24.461716307500517,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2526.042430378951,9.318209224527915e-06,0.1502329552306132,0.13679134483495592,24.54623894625931,24.621613172189573,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.48136984316615,29.98615384715716,30.008296475152484,-9.568500378708412,-9.571514351836901,22.553094319098754,22.4794505425647,24.52664026623982,24.472628756558958,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2528.029589734967,0.0005512255660942137,0.16378063915235533,0.15684798366737224,24.528430792650212,24.407925165323267,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.81837903362094,30.0,30.013776224486648,-9.501568254330287,-9.519251256583447,22.577183699661948,22.353111482127307,24.543695093302333,24.462898802695435,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2546.7904752203845,0.0010965021756400308,0.17741255439100076,0.18735951207177165,24.510807428556266,24.52599773282003,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.9440147449008,30.0,30.06097322122576,-9.41094065275053,-9.398381172168353,22.600671478522536,22.550080536011592,24.56085924290496,24.373061641941106,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2592.34228901231,0.0016213168734028807,0.190532921835072,0.1961567818891854,24.493386174654585,24.565011973913744,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.86100689038368,30.0,30.003973490750273,-9.295824077972073,-9.308127270910308,22.623444075061695,22.625977753823076,24.578196798457135,24.521477816395763,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2651.481830369701,0.002102732758702936,0.20256831896757338,0.1958058648434801,24.47618121926103,24.64151072201051,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.85716005802283,30.0,30.034602538164137,-9.16080140812394,-9.148450334615143,22.645415485928414,22.7009001756826,24.595757750783328,24.745794616136195,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2727.814694546348,0.0025197096572392597,0.21299274143098149,0.21191662019587076,24.4592029266538,24.53428621280417,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.84329713894206,30.0,29.963435582490472,-9.011217554991338,-9.031409139003053,22.666530204165745,22.51430942735977,24.613575865395426,24.864325644987964,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2814.630233032456,0.0028540236826568068,0.22135059206642016,0.2235890723452872,24.442457308702856,24.47410857212059,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,29.99623009767373,-8.852948575603993,-8.861660794232359,22.68676427586936,22.78285250209892,24.631667258472262,24.527168142925035,7.269975878583101,17.5,3000.0,2904.4004709976166,2903.4033243456756,0.003091063710322311,0.22727659275805778,0.2222987598300932,24.42594568866376,24.35432374223867,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.01708104107546,-8.692148082987853,-8.667050469526318,22.706124607093237,22.555603221194364,24.65002974378612,24.660960743249863,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3007.8979767393325,0.0032204699548295168,0.23051174887073791,0.22703039781238685,24.409664577314476,24.490031679215544,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.88065838735383,30.0,29.98837813754325,-8.534982023446833,-8.550882540895953,22.724646770954827,23.013393111299568,24.668642979121984,24.461032540707,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3108.446914828646,0.0032365867429569625,0.23091466857392406,0.23341026726841074,24.39360577110314,24.383904659243154,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.91740112094983,30.0,29.962200551655314,-8.387363393758118,-8.471095272345687,22.74239165424882,22.690312299643406,24.687469405793593,24.70841581659699,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3197.676633287089,0.0031387096940383224,0.22846774235095807,0.23459091219636305,24.377756670305367,24.543389016694,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.013954005015226,-8.254698471957136,-8.238354250631394,22.75944131682011,22.79783086675018,24.7064559401982,24.776214778398582,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3291.3118616428674,0.002931116504933392,0.2232779126233348,0.23859229139176585,24.36210080321205,24.28475894100402,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.989711504823784,-8.141655629955629,-8.161669756675662,22.775894417291664,22.551849376326448,24.725536343484183,24.68856307176116,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3354.3088352183604,0.002622879994226634,0.21557199985566583,0.21123419328512366,24.346618531014,24.271989966892836,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.78784429281819,30.0,30.018451761021545,-8.051966807178717,-8.0893411578713,22.79186149597829,22.74507970138231,24.7446341657689,24.648126612634627,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3410.889272290615,0.0022274715765577893,0.20568678941394472,0.20442922480277567,24.3312878982213,24.29936994512542,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.988010103215796,-7.988270294961072,-7.9907148272265545,22.807460316950515,22.828279106141178,24.763666136233486,24.766727021371246,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3457.3161367584917,0.0017621724971785863,0.19405431242946464,0.19322037542383608,24.316085585916294,24.3721206528623,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.007291083264576,-7.952001674092685,-7.933173169629222,22.82281137654875,22.76775969197211,24.782545850934355,24.616356098375057,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3472.3430364866854,0.0012473185586203252,0.18118296396550812,0.1831385662491035,24.300987920422497,24.205787125004562,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,29.981311976766868,-7.94333764164871,-7.924589838659964,22.83803360505992,22.5879975222669,24.80118759715947,25.050592590441447,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3482.065384322343,0.0007054113485461749,0.16763528371365435,0.16882639703461427,24.285971888322834,24.312520514345504,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,30.00395056655355,-7.961195150139108,-7.931869662024947,22.853240237621186,22.812079558819487,24.819510147189764,24.601288557884633,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3453.174604810106,0.00016013481239812548,0.15400337030995312,0.14343682693905235,24.27101611011691,24.259372343264623,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,99.84900270589034,30.0,30.0240444998485,-8.003285863171936,-7.977708054278422,22.8685348187575,22.989556910624547,24.8374403556632,24.84978330049192,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3414.575766190012,-0.0003646798486658404,0.15911699621664602,0.16441554693374366,24.256150960607094,24.209318697510515,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.4503064606328543,0.0,57,thermal_anomaly,3.0489375459509587,0.4503064606328543,gradual,0.9286576737327732,1.0730302528086022,319858216,thermal_anomaly
