time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.63960877377072,29.75861344421965,29.755475775016198,-8.207696549992056,-8.248204121757151,22.22512979058318,22.452462686797976,24.25782018564875,24.359375454875384,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3459.408567547156,0.00015772978780866564,0.15394324469521664,0.15196634169218548,24.7840842940449,24.860774886718865,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.39336353962238,29.77335397720529,29.737345169122605,-8.317536356445093,-8.310050488078112,22.245560721450556,22.43161585778134,24.280243913814516,24.30478952197888,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3413.9642073305276,-0.00036588236096057034,0.15914705902401424,0.15782057880780828,24.765371298209715,24.737201230619135,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.85411399821614,29.788331411837,29.763913492537778,-8.446961944056957,-8.490952539752822,22.266447668077678,22.380866246719943,24.302177533008585,24.169648702580325,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3359.8350915809665,-0.0008466969717638359,0.1711674242940959,0.17728613439236365,24.746777531689744,24.764322232775402,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.44677487166176,29.803572451164584,29.87391971690552,-8.59123385704722,-8.578263455514067,22.287864795185605,22.127146643298282,24.32357358603067,24.44327236578732,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3276.9550920461957,-0.001263373233051744,0.1815843308262936,0.1767301402280989,24.72828196644546,24.547331465946737,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.55127122679852,29.819094144169917,29.79215432248126,-8.744881424931515,-8.71168635246285,22.309863726717456,22.021166562604886,24.344400820724058,24.466983397072074,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3183.2114133717887,-0.0015975369398450977,0.18993842349612744,0.18977796483450102,24.709865507062307,24.852449312672913,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.03662585651047,29.83490298091207,29.811340207327607,-8.901938023329231,-8.945969243858826,22.33246974450947,22.374376052725598,24.364645614158267,24.37804129955061,7.33956004569558,17.5,3000.0,3095.602446557514,3099.812928567539,-0.00183450180819848,0.195862545204962,0.18415574757260814,24.691511756280946,24.60714724532849,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.23778931956765,29.850994440831695,29.792958955043222,-9.056198351635487,-9.029113714524899,22.35567885366486,22.548625161333135,24.384312625863366,24.35296109780361,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,3002.2476549176863,-0.0019638704730496467,0.19909676182624117,0.20347437606738744,24.673207665569283,24.756510315255884,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.3570206294032,29.867353014774775,29.865655935449077,-9.20148638909408,-9.158048354837506,22.379456074347853,22.189998720034357,24.403424651570308,24.305366856036795,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2887.94222768602,-0.0019799684713490795,0.19949921178372698,0.20316673815188258,24.654944048653153,24.566744445001977,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.32018768596176,29.883952700628296,29.90139780710019,-9.331922223705668,-9.33115440199578,22.403735277205577,22.40299604530817,24.42202168385316,24.70005166530114,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2800.977837438526,-0.001882082027516422,0.19705205068791054,0.2091691796964083,24.636715938974486,24.665811218979837,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.62792711932624,29.90075795179392,29.893427880656297,-9.44217601566108,-9.503505779318463,22.428420782318536,22.463140980724063,24.44015922073138,24.43363175590692,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2724.308603078823,-0.0016744841409544729,0.19186210352386182,0.18831493501315802,24.618522775982953,24.574485204288592,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.39830292456719,29.917725037962366,29.933501618931853,-9.527697953912426,-9.506790476820559,22.453390798504888,22.504526613210757,24.45790589615796,24.377871116264785,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2629.720866230205,-0.0013662452815192232,0.18415613203798056,0.18918430095182415,24.60036841001693,24.791699649392378,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.58883168367579,29.934803759655377,29.950743486093405,-9.584914160327042,-9.556127545440047,22.47850260823675,22.41887124023079,24.475340535956107,24.614892588189786,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2584.7270147957965,-0.0009708356894861285,0.1742708922371532,0.18188328606347123,24.58226092137587,24.603134209528008,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.92189236890536,29.951939442559762,29.951058774510866,-9.611380035866768,-9.670495511612367,22.503599226239025,22.47470193730521,24.49254876787772,24.416105291679457,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2543.4502840824,-0.0005055360229247973,0.16263840057311993,0.1503288857963805,24.564212256047483,24.69495775360028,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.22283993059104,29.96907512546415,29.974197542435437,-9.605884452173287,-9.633269106415659,22.52851710184386,22.474121285351035,24.509619333943963,24.331900542936275,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2520.0839268158434,9.318209224527915e-06,0.1502329552306132,0.15152821030199431,24.54623894625931,24.414528706624782,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.65708547874436,29.98615384715716,29.94993196516609,-9.568500378708412,-9.612226137290698,22.553094319098754,22.366939171768596,24.52664026623982,24.5529654474151,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2522.4707847485074,0.0005512255660942137,0.16378063915235533,0.1790682280432325,24.528430792650212,24.360866892680242,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.59679178963889,30.0,29.867153097597964,-9.501568254330287,-9.449413447800868,22.577183699661948,22.638900287522823,24.543695093302333,24.45596530839383,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2555.055983433035,0.0010965021756400308,0.17741255439100076,0.17137610256319982,24.510807428556266,24.493488348569016,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.03720898645033,-9.41094065275053,-9.381358412395572,22.600671478522536,22.765271019024507,24.56085924290496,24.552027480784535,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2584.6681083717835,0.0016213168734028807,0.190532921835072,0.19511195600875741,24.493386174654585,24.625366041173603,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.96773909343047,30.0,30.040610418058925,-9.295824077972073,-9.309908779799862,22.623444075061695,22.51247602501453,24.578196798457135,24.38315850779944,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2651.038168621176,0.002102732758702936,0.20256831896757338,0.2097591612465375,24.47618121926103,24.1936947110916,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.948804227950532,-9.16080140812394,-9.199131468035018,22.645415485928414,22.73557394579547,24.595757750783328,24.467708809337303,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2726.7255748823018,0.0025197096572392597,0.21299274143098149,0.21962403179818607,24.4592029266538,24.549444564018806,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.75506404405986,30.0,30.04156403225729,-9.011217554991338,-9.025899982317934,22.666530204165745,22.598953996046593,24.613575865395426,24.796445251457943,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2802.456099276893,0.0028540236826568068,0.22135059206642016,0.23049410467293177,24.442457308702856,24.257033426987878,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.92069742671664,30.0,30.01433552113483,-8.852948575603993,-8.877907894680947,22.68676427586936,23.010503845021212,24.631667258472262,24.677217520729346,7.269975878583101,17.5,3000.0,2904.4004709976166,2910.5800022748267,0.003091063710322311,0.22727659275805778,0.2352725393896373,24.42594568866376,24.434433298041977,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.978637154435667,-8.692148082987853,-8.650029270959418,22.706124607093237,22.66431285239631,24.65002974378612,24.6376980365126,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3001.0037067944263,0.0032204699548295168,0.23051174887073791,0.23565144127365542,24.409664577314476,24.44205184522974,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.000393611400327,-8.534982023446833,-8.481778099637703,22.724646770954827,22.595892631839934,24.668642979121984,24.5474875849717,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3101.077608130598,0.0032365867429569625,0.23091466857392406,0.22207836787123972,24.39360577110314,24.37910879812969,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.89046199911303,30.0,29.976751988526196,-8.387363393758118,-8.34095019891526,22.74239165424882,22.699251125105445,24.687469405793593,24.803181375169295,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3187.105559300185,0.0031387096940383224,0.22846774235095807,0.22570637409987063,24.377756670305367,24.307721589164718,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.045224760441172,-8.254698471957136,-8.174791257665666,22.75944131682011,22.469366637560697,24.7064559401982,24.80784897024463,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3293.4280853993705,0.002931116504933392,0.2232779126233348,0.22383909520754358,24.36210080321205,24.405581329212232,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.997822743664734,-8.141655629955629,-8.080820564964435,22.775894417291664,22.887692364773486,24.725536343484183,24.94851442936807,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3356.8510777173856,0.002622879994226634,0.21557199985566583,0.21417491857297202,24.346618531014,24.460800493647724,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,29.98406850442038,-8.051966807178717,-8.069179959100028,22.79186149597829,22.71108112705358,24.7446341657689,24.768413671131437,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3428.3699913881665,0.0022274715765577893,0.20568678941394472,0.19327128643523417,24.3312878982213,24.21194021473107,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,99.88310127010209,30.0,29.994199332511762,-7.988270294961072,-8.086480848070517,22.807460316950515,22.870192815950006,24.763666136233486,24.616254319276415,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3462.0511201127147,0.0017621724971785863,0.19405431242946464,0.19388652166533338,24.316085585916294,24.211996925651967,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.987858749707986,-7.952001674092685,-7.972828741762075,22.82281137654875,22.91616376274229,24.782545850934355,25.01858030619709,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3491.4604457892583,0.0012473185586203252,0.18118296396550812,0.17624307905901554,24.300987920422497,24.27334362959899,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.089488722185948,-7.94333764164871,-7.911790096033437,22.83803360505992,22.77727392926939,24.80118759715947,24.94033658595566,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3468.3715575765204,0.0007054113485461749,0.16763528371365435,0.16835918492828814,24.285971888322834,24.39213639496986,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.87362343004897,30.0,30.0096643966713,-7.961195150139108,-7.991565982508476,22.853240237621186,22.879740162293093,24.819510147189764,24.92458034597252,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3451.2772877048683,0.00016013481239812548,0.15400337030995312,0.1506091004006254,24.27101611011691,24.293627632389462,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.5831275118605782,0.0,77,reaction_wheel_degradation,2.259869868357676,0.5831275118605782,gradual,0.426827413056085,1.373293265709942,1181160926,reaction_wheel_degradation
