time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.95567903156399,29.75861344421965,29.81525969509923,-8.207696549992056,-8.186898414102647,22.22512979058318,22.135346999708982,24.25782018564875,24.139801982616174,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3463.781846064375,0.00015772978780866564,0.15394324469521664,0.1595549721596916,24.7840842940449,24.89877596479425,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.11002737976057,29.77335397720529,29.785555952567055,-8.317536356445093,-8.343347576694548,22.245560721450556,22.20103700848973,24.280243913814516,24.163882907532507,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3421.204166113154,-0.00036588236096057034,0.15914705902401424,0.15838868014403676,24.765371298209715,24.833775108234125,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.42337473695005,29.788331411837,29.829038628211467,-8.446961944056957,-8.415961141977947,22.266447668077678,22.316396944264824,24.302177533008585,24.285611065379843,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3353.9269423214705,-0.0008466969717638359,0.1711674242940959,0.16811323050117524,24.746777531689744,24.80423037359652,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,95.09474298296588,29.803572451164584,29.74627014633912,-8.59123385704722,-8.578083967231905,22.287864795185605,22.298869304730147,24.32357358603067,24.32388543253124,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3285.801612998328,-0.001263373233051744,0.1815843308262936,0.18634783404180363,24.72828196644546,24.679249302728515,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,96.1410809185101,29.819094144169917,29.813088528745624,-8.744881424931515,-8.739104894354371,22.309863726717456,22.286136261839278,24.344400820724058,24.392099994793305,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3191.481629689189,-0.0015975369398450977,0.18993842349612744,0.19311361254763293,24.709865507062307,24.582330948506783,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.19166811366293,29.83490298091207,29.82368639607029,-8.901938023329231,-8.876753502440614,22.33246974450947,22.390741014806117,24.364645614158267,24.369885200699994,7.33956004569558,17.5,3000.0,3095.602446557514,3101.5082346884583,-0.00183450180819848,0.195862545204962,0.1890147676567696,24.691511756280946,24.602396936468445,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.13005818879661,29.850994440831695,29.795911478161145,-9.056198351635487,-9.034314003231199,22.35567885366486,22.48927757442073,24.384312625863366,24.2608067067367,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2983.625422788748,-0.0019638704730496467,0.19909676182624117,0.19782720682738317,24.673207665569283,24.558449411975754,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.50704376270278,29.867353014774775,29.85704168249604,-9.20148638909408,-9.212398043006797,22.379456074347853,22.197885510787998,24.403424651570308,24.497888091335543,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2893.000784486611,-0.0019799684713490795,0.19949921178372698,0.19829944002531233,24.654944048653153,24.695085025573743,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.22154570021742,29.883952700628296,29.938814635310145,-9.331922223705668,-9.334818915866544,22.403735277205577,22.4478029309366,24.42202168385316,24.481809639833912,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2804.8090002754616,-0.001882082027516422,0.19705205068791054,0.195459530552714,24.636715938974486,24.65836802591932,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.3027878083162,29.90075795179392,29.946644741889507,-9.44217601566108,-9.462336212834241,22.428420782318536,22.547553108513952,24.44015922073138,24.52324526400683,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2706.9542124489026,-0.0016744841409544729,0.19186210352386182,0.1840868136004373,24.618522775982953,24.72774140299449,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,97.98006722964529,29.917725037962366,29.911531550883378,-9.527697953912426,-9.57853949670513,22.453390798504888,22.473944946741742,24.45790589615796,24.342373093695254,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2641.9845812871467,-0.0013662452815192232,0.18415613203798056,0.17962685311816928,24.60036841001693,24.58877982894085,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.13029231903667,29.934803759655377,29.88472130328599,-9.584914160327042,-9.637048357173223,22.47850260823675,22.293603874225095,24.475340535956107,24.45037031977303,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2592.514239143605,-0.0009708356894861285,0.1742708922371532,0.1730750727441893,24.58226092137587,24.5484738203736,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.96813928270504,29.951939442559762,29.910466805865525,-9.611380035866768,-9.544212753658384,22.503599226239025,22.635875569059618,24.49254876787772,24.422398204960018,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2547.897655000819,-0.0005055360229247973,0.16263840057311993,0.16943520501049547,24.564212256047483,24.419093056467634,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.4182340378378,29.96907512546415,29.937850341303555,-9.605884452173287,-9.632592795202628,22.52851710184386,22.417064354066362,24.509619333943963,24.422288113289977,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2520.9844574115355,9.318209224527915e-06,0.1502329552306132,0.14902393458173646,24.54623894625931,24.639363090095173,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.54262784229752,29.98615384715716,30.050015286156817,-9.568500378708412,-9.501492088430927,22.553094319098754,22.391238571286042,24.52664026623982,24.695261162736458,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2515.9269713916433,0.0005512255660942137,0.16378063915235533,0.15899823987565923,24.528430792650212,24.53141596040291,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.81963611812292,30.0,30.0867959651709,-9.501568254330287,-9.532082572391138,22.577183699661948,22.7822461972862,24.543695093302333,24.472503654248207,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2542.0858057670603,0.0010965021756400308,0.17741255439100076,0.18163358661789195,24.510807428556266,24.470934491839003,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.077099782276147,-9.41094065275053,-9.391747517221562,22.600671478522536,22.571431765272564,24.56085924290496,24.63479571748189,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2587.0677109636276,0.0016213168734028807,0.190532921835072,0.18587522442441706,24.493386174654585,24.39398213911257,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,99.90473741534817,30.0,29.989334077008973,-9.295824077972073,-9.329173788729431,22.623444075061695,22.77114083869326,24.578196798457135,24.983137703612066,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2642.552885506858,0.002102732758702936,0.20256831896757338,0.19642418607733783,24.47618121926103,24.5441622257797,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,99.4848214177978,30.0,30.00491284937029,-9.16080140812394,-9.196007493352008,22.645415485928414,22.837244465357934,24.595757750783328,24.400624101938256,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2722.780294326197,0.0025197096572392597,0.21299274143098149,0.21386650015029565,24.4592029266538,24.353898283233118,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.81437105966923,30.0,29.959804883663406,-9.011217554991338,-9.03652344947604,22.666530204165745,22.835988197393117,24.613575865395426,24.404897153406417,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2815.191444387634,0.0028540236826568068,0.22135059206642016,0.21913218440872542,24.442457308702856,24.436860548029944,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,100.0,30.0,30.03098129776215,-8.852948575603993,-8.842898504249693,22.68676427586936,22.50471794612963,24.631667258472262,24.523199828198923,7.269975878583101,17.5,3000.0,2904.4004709976166,2909.2454279583594,0.003091063710322311,0.22727659275805778,0.23496916456282887,24.42594568866376,24.25795686443019,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,30.044655483807837,-8.692148082987853,-8.69375916496976,22.706124607093237,22.711306207566306,24.65002974378612,24.693017887795122,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,3008.394262796187,0.0032204699548295168,0.23051174887073791,0.22426453403888946,24.409664577314476,24.54483418948336,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.01461087177355,-8.534982023446833,-8.53522450008859,22.724646770954827,22.72964686642637,24.668642979121984,24.89464797696529,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3104.2402551763307,0.0032365867429569625,0.23091466857392406,0.22928654319163624,24.39360577110314,24.47445398109126,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.6998576151293,30.0,29.947454864074857,-8.387363393758118,-8.353140488122385,22.74239165424882,22.93163492303605,24.687469405793593,24.48419639270328,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3199.7608859381116,0.0031387096940383224,0.22846774235095807,0.21520666095916993,24.377756670305367,24.367545622043934,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,29.93502519941648,-8.254698471957136,-8.259587725824547,22.75944131682011,22.879311676099874,24.7064559401982,24.72019238973419,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3287.796964894785,0.002931116504933392,0.2232779126233348,0.22727168022057356,24.36210080321205,24.464051043370922,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,29.969015158854035,-8.141655629955629,-8.139216208152673,22.775894417291664,22.82125668132317,24.725536343484183,24.604613127719183,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3351.153794801455,0.002622879994226634,0.21557199985566583,0.21689121182074567,24.346618531014,24.242760876112783,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,30.01916320217679,-8.051966807178717,-8.044686500618639,22.79186149597829,22.87431322662907,24.7446341657689,24.70221442724283,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3410.790055318348,0.0022274715765577893,0.20568678941394472,0.1954759301174322,24.3312878982213,24.382283866464206,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.040783233698086,-7.988270294961072,-7.941445533615556,22.807460316950515,22.98783170097237,24.763666136233486,24.650408590348704,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3461.4892055423375,0.0017621724971785863,0.19405431242946464,0.18785241918500106,24.316085585916294,24.143432519308313,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,30.00589224911382,-7.952001674092685,-8.026395738746045,22.82281137654875,22.63818781859639,24.782545850934355,24.857673673879592,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3479.8385266881764,0.0012473185586203252,0.18118296396550812,0.18187192282328,24.300987920422497,24.33595483121867,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.90286269014511,30.0,29.98510669120077,-7.94333764164871,-7.9147575711130465,22.83803360505992,22.855594963805512,24.80118759715947,24.95409345876097,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3484.2503365557163,0.0007054113485461749,0.16763528371365435,0.17396587676073888,24.285971888322834,24.47862375663248,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.54298808280637,30.0,29.996497473443927,-7.961195150139108,-8.002981333610336,22.853240237621186,22.778226002059515,24.819510147189764,24.834827359179396,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3455.0068659381473,0.00016013481239812548,0.15400337030995312,0.15098232159295646,24.27101611011691,24.17113625870722,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2460.0,41.0,0.6833333333333333,1,604.961472404706,364.8628965095479,-240.0985758951581,100.0,100.0,30.0,29.994919050882128,-8.003285863171936,-7.963621195836135,22.8685348187575,22.9735354185785,24.8374403556632,24.662986784186476,6.1242067686118205,18.243144825477398,3371.5724127386975,3413.1398146051515,3413.799178168361,-0.0003646798486658404,0.15911699621664602,0.1558492587526496,24.256150960607094,24.44351605081525,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
2520.0,42.0,0.7,1,603.7424104347197,361.7557050458495,-241.98670538887018,100.0,99.89410505045784,30.0,30.043909391732264,-8.06622351296234,-8.073355941792013,22.884007332981238,22.719923563348857,24.85491640332248,25.03031725435268,6.205116940885321,18.087785252292473,3293.8926261462366,3353.5162203756936,3354.4625979851035,-0.000846095715616464,0.1711523928904116,0.17240848911918813,24.241376261455354,24.3779095638617,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.7053367578341156,0.0,27,battery_degradation,2.9347890106527874,0.7053367578341156,abrupt,0.0,1.2665960292847858,1298462779,battery_degradation
