time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.68986065271149,29.75861344421965,29.737033608082537,-8.207696549992056,-8.21746496564403,22.22512979058318,22.216034296872575,24.25782018564875,24.20784410821343,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3453.4576226240715,0.00015772978780866564,0.15394324469521664,0.14654789606932866,24.7840842940449,24.762626280291247,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.39435624286972,29.77335397720529,29.76234106380293,-8.317536356445093,-8.37566836817194,22.245560721450556,22.220119018276804,24.280243913814516,24.098464878650923,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3406.1975280760626,-0.00036588236096057034,0.15914705902401424,0.15923089835587886,24.765371298209715,24.719037071990055,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,94.52976795361603,29.788331411837,29.753656357631904,-8.446961944056957,-8.413978032234853,22.266447668077678,22.409891277349736,24.302177533008585,24.18352775165847,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3362.347838759826,-0.0008466969717638359,0.1711674242940959,0.17043170599738247,24.746777531689744,24.82859085244882,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.85862005181157,29.803572451164584,29.846401989041453,-8.59123385704722,-8.545945999975919,22.287864795185605,22.271738457734276,24.32357358603067,24.27427639770019,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3284.484960621044,-0.001263373233051744,0.1815843308262936,0.18031581465884147,24.72828196644546,24.824810817893205,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.2823286000423,29.819094144169917,29.857987491274514,-8.744881424931515,-8.700646474456397,22.309863726717456,22.212140894545055,24.344400820724058,24.188629234805397,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3190.763803948181,-0.0015975369398450977,0.18993842349612744,0.1835816071189474,24.709865507062307,24.55437583345484,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,95.7498639108276,29.83490298091207,29.7994160407254,-8.901938023329231,-8.847065646646525,22.33246974450947,22.420989253929047,24.364645614158267,24.370698587608477,7.33956004569558,17.5,3000.0,3095.602446557514,3097.613299620203,-0.00183450180819848,0.195862545204962,0.20043455343149305,24.691511756280946,24.63899996930814,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.21172366599407,29.850994440831695,29.90671799694327,-9.056198351635487,-9.061719026038123,22.35567885366486,22.32838258267376,24.384312625863366,24.12545047950105,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2986.4256785300363,-0.0019638704730496467,0.19909676182624117,0.20312349254983397,24.673207665569283,24.815977182032974,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.80322412674799,29.867353014774775,29.88392780466614,-9.20148638909408,-9.215031732793063,22.379456074347853,22.61254737103266,24.403424651570308,24.286400556701903,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2900.5786730685986,-0.0019799684713490795,0.19949921178372698,0.1914079862210767,24.654944048653153,24.63667185593924,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.0775154968474,29.883952700628296,29.85736587090725,-9.331922223705668,-9.306868860827386,22.403735277205577,22.41457169515465,24.42202168385316,24.39903208483809,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2804.0764483215694,-0.001882082027516422,0.19705205068791054,0.19318015781253256,24.636715938974486,24.70390674536679,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.27272811960789,29.90075795179392,29.943141486058792,-9.44217601566108,-9.45073496507951,22.428420782318536,22.417386360178444,24.44015922073138,24.50739303726,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2712.662455515882,-0.0016744841409544729,0.19186210352386182,0.19299573260025452,24.618522775982953,24.7332173966024,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.23630616191052,29.917725037962366,29.943037859521624,-9.527697953912426,-9.584529155704676,22.453390798504888,22.481149804439628,24.45790589615796,24.45792735701014,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2649.144087988346,-0.0013662452815192232,0.18415613203798056,0.18595883020464518,24.60036841001693,24.744201331074954,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.21698748211774,29.934803759655377,29.915902691037427,-9.584914160327042,-9.533017414721147,22.47850260823675,22.72051897051264,24.475340535956107,24.43395840046403,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2579.4746090379795,-0.0009708356894861285,0.1742708922371532,0.1800414179159555,24.58226092137587,24.506875581061326,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.96967082489388,29.951939442559762,29.97630673651022,-9.611380035866768,-9.63254679839578,22.503599226239025,22.41575808256429,24.49254876787772,24.359805316282067,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2533.8070411176595,-0.0005055360229247973,0.16263840057311993,0.15739623279306775,24.564212256047483,24.496793835135044,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.76634386953103,29.96907512546415,29.908019518152997,-9.605884452173287,-9.658611428294076,22.52851710184386,22.635128050043352,24.509619333943963,24.453175009592115,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2529.128355770175,9.318209224527915e-06,0.1502329552306132,0.15714909085879786,24.54623894625931,24.574328968334036,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.51168168818164,29.98615384715716,30.02256247084515,-9.568500378708412,-9.55666863192593,22.553094319098754,22.620841570622176,24.52664026623982,24.66349550175631,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2518.670893781699,0.0005512255660942137,0.16378063915235533,0.15264158016340415,24.528430792650212,24.418443848662477,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,100.0,30.0,30.023018984011937,-9.501568254330287,-9.526720695667219,22.577183699661948,22.60913163179783,24.543695093302333,24.403520052946828,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2543.135050517126,0.0010965021756400308,0.17741255439100076,0.17952782643541765,24.510807428556266,24.410763283225716,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,99.96693897188892,30.0,29.979125868873222,-9.41094065275053,-9.44551921583447,22.600671478522536,22.519978585461573,24.56085924290496,24.636064870536952,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2590.4187045816034,0.0016213168734028807,0.190532921835072,0.20119920540595793,24.493386174654585,24.340588600682047,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,30.029423424317756,-9.295824077972073,-9.344828083586313,22.623444075061695,22.672805995783413,24.578196798457135,24.694612307537135,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2644.2518803733024,0.002102732758702936,0.20256831896757338,0.1979924268918544,24.47618121926103,24.552234546665332,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,29.971524138316642,-9.16080140812394,-9.16063528513462,22.645415485928414,22.76885500702839,24.595757750783328,24.65373860738231,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2723.0087368851982,0.0025197096572392597,0.21299274143098149,0.20543107811819403,24.4592029266538,24.512286831159308,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.98150773645699,30.0,29.974479773384054,-9.011217554991338,-9.00621236502206,22.666530204165745,22.58849557849131,24.613575865395426,24.595860538276867,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2820.6925614012753,0.0028540236826568068,0.22135059206642016,0.21599350394442296,24.442457308702856,24.502198770447308,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.98491197480425,30.0,29.957916256625314,-8.852948575603993,-8.88332656353487,22.68676427586936,22.551971616917857,24.631667258472262,24.749430175658684,7.269975878583101,17.5,3000.0,2904.4004709976166,2907.1954493386584,0.003091063710322311,0.22727659275805778,0.22295370014135543,24.42594568866376,24.313005092151965,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,100.0,30.0,29.927275275855557,-8.692148082987853,-8.673966254016285,22.706124607093237,22.62785763651889,24.65002974378612,24.56174743163581,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2998.5434186000252,0.0032204699548295168,0.23051174887073791,0.23930265509699136,24.409664577314476,24.417099056603902,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,100.0,30.0,30.0028522126444,-8.534982023446833,-8.582283409815572,22.724646770954827,22.74597521475176,24.668642979121984,24.742857931943224,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3099.603407638622,0.0032365867429569625,0.23091466857392406,0.2318243635984041,24.39360577110314,24.562318645010862,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,99.75203778246112,30.0,30.011918557113226,-8.387363393758118,-8.362557699615234,22.74239165424882,22.77761361840661,24.687469405793593,24.63200148878311,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3193.375795241114,0.0031387096940383224,0.22846774235095807,0.22721513593865758,24.377756670305367,24.375732118327885,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,100.0,30.0,30.061583991438358,-8.254698471957136,-8.260722789824571,22.75944131682011,22.603289949501054,24.7064559401982,24.625610497636927,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3286.4159995772643,0.002931116504933392,0.2232779126233348,0.22924496097126756,24.36210080321205,24.40168847483842,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,100.0,30.0,30.027863351156498,-8.141655629955629,-8.169554791802769,22.775894417291664,22.61369143073726,24.725536343484183,24.507465607858034,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3363.4391299181384,0.002622879994226634,0.21557199985566583,0.22038246173460976,24.346618531014,24.16239663062684,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,100.0,30.0,30.005631037224234,-8.051966807178717,-8.051792203252438,22.79186149597829,22.909502489865734,24.7446341657689,24.94605390984954,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3418.4901228204358,0.0022274715765577893,0.20568678941394472,0.20613789313349232,24.3312878982213,24.38705838610942,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,30.002262818844684,-7.988270294961072,-8.009235550469326,22.807460316950515,22.622125940861952,24.763666136233486,24.766875482037477,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3463.8633013377857,0.0017621724971785863,0.19405431242946464,0.1903614540619253,24.316085585916294,24.437083830597924,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,100.0,30.0,29.988205836090188,-7.952001674092685,-7.929304975200123,22.82281137654875,22.779728270439023,24.782545850934355,24.696728739912082,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3479.8196244273086,0.0012473185586203252,0.18118296396550812,0.19010260842067275,24.300987920422497,24.293297677992555,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,100.0,30.0,30.005366135009048,-7.94333764164871,-7.9566312672890085,22.83803360505992,22.89511437808873,24.80118759715947,24.847748809798144,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3477.9072160520327,0.0007054113485461749,0.16763528371365435,0.1647669221552415,24.285971888322834,24.198634563185944,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,100.0,30.0,29.982519118690377,-7.961195150139108,-7.960047898924946,22.853240237621186,22.7764171457523,24.819510147189764,24.79227720032884,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3449.8167830165203,0.00016013481239812548,0.15400337030995312,0.15417723110419124,24.27101611011691,24.241622086012455,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.3308035580277609,0.0,78,reaction_wheel_degradation,2.710537189014909,0.3308035580277609,abrupt,0.0,1.0465327892843292,1327126719,reaction_wheel_degradation
