time_s,time_min,time_h,in_sunlight,solar_power_w,load_power_w,battery_power_w,battery_soc_true,battery_soc_measured,battery_voltage_true,battery_voltage_measured,battery_current_true,battery_current_measured,battery_temp_true,battery_temp_measured,electronics_temp_true,electronics_temp_measured,battery_heat_w,electronics_heat_w,wheel_target_speed_rpm,wheel_speed_true,wheel_speed_measured,wheel_torque_nm,wheel_current_true,wheel_current_measured,wheel_temp_true,wheel_temp_measured,solar_degradation,battery_degradation,thermal_anomaly,wheel_degradation,fault_active,fault_type,fault_progress,fault_severity,fault_label,fault_requested_severity,fault_effective_severity,scenario_id,scenario_fault_type,scenario_start_time_h,scenario_severity,scenario_profile,scenario_ramp_duration_h,scenario_sensor_noise_scale,scenario_random_seed,scenario_internal_fault_name
600.0,10.0,0.16666666666666666,1,611.5701769743577,367.3205080756888,-244.24966889866886,93.96533610549126,93.81081586973222,29.75861344421965,29.764638145493688,-8.207696549992056,-8.248524026382404,22.22512979058318,22.311859567026186,24.25782018564875,24.17014145838926,6.38930261254012,18.36602540378444,3433.0127018922194,3454.8005753866473,3442.9511987222,0.00015772978780866564,0.15394324469521664,0.14969234153746558,24.7840842940449,24.739798772203265,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
660.0,11.0,0.18333333333333332,1,612.503850668262,364.8628965095479,-247.64095415871407,94.33384943013219,94.07335223580205,29.77335397720529,29.78175266703155,-8.317536356445093,-8.30173805284504,22.245560721450556,22.143638313703818,24.280243913814516,24.453655615869724,6.534512883262872,18.243144825477398,3371.572412738697,3413.186494062673,3415.408692307203,-0.00036588236096057034,0.15914705902401424,0.15277843889439574,24.765371298209715,24.613115058631557,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
720.0,12.0,0.2,1,613.376606858593,361.7557050458495,-251.62090181274357,94.70828529592498,95.02087704986889,29.788331411837,29.82091520735241,-8.446961944056957,-8.417514702183098,22.266447668077678,22.333652830777908,24.302177533008585,24.450240483510775,6.708093286747719,18.087785252292473,3293.8926261462366,3353.5395601044547,3343.853631358914,-0.0008466969717638359,0.1711674242940959,0.17377189517951858,24.746777531689744,24.726069218857724,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
780.0,13.0,0.21666666666666667,1,614.184193564921,358.134732861516,-256.049460703405,95.08931127911457,94.99662133617782,29.803572451164584,29.8253073158325,-8.59123385704722,-8.612198759645818,22.287864795185605,22.334788320230523,24.32357358603067,24.16639638251042,6.904743934917956,17.9067366430758,3203.3683215379,3278.4539408211776,3277.451253956542,-0.001263373233051744,0.1815843308262936,0.17207826420125028,24.72828196644546,24.64428332820262,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
840.0,14.0,0.23333333333333334,1,614.9226763059908,354.15823381635516,-260.7644424896356,95.47735360424795,95.86174246377475,29.819094144169917,29.79497773957372,-8.744881424931515,-8.726443601745958,22.309863726717456,22.45207554871813,24.344400820724058,24.04479860135147,7.1178360908889795,17.70791169081776,3103.9558454088797,3191.2048931150284,3190.6783753182663,-0.0015975369398450977,0.18993842349612744,0.19066152150462878,24.709865507062307,24.63125736936864,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
900.0,15.0,0.25,1,615.5884572681198,350.0,-265.5884572681198,95.8725745228017,96.1782942808634,29.83490298091207,29.831556454592416,-8.901938023329231,-8.949079097068461,22.33246974450947,22.482246631268172,24.364645614158267,24.374021313609187,7.33956004569558,17.5,3000.0,3095.602446557514,3100.447450761136,-0.00183450180819848,0.195862545204962,0.18874499516583373,24.691511756280946,24.713359395340845,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
960.0,16.0,0.26666666666666666,1,616.178292833385,345.84176618364484,-270.3365266497401,96.27486102079239,96.059031993401,29.850994440831695,29.84200662976733,-9.056198351635487,-9.02771167520585,22.35567885366486,22.32761591925364,24.384312625863366,24.229487888602858,7.561178286733225,17.292088309182244,2896.0441545911203,2995.8233005743177,2998.3683896833595,-0.0019638704730496467,0.19909676182624117,0.19002417307511688,24.673207665569283,24.610460686908542,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1020.0,17.0,0.2833333333333333,1,616.6893093822022,341.865267138484,-274.82404224371817,96.68382536936933,96.8125453237805,29.867353014774775,29.833692956635602,-9.20148638909408,-9.163649772275376,22.379456074347853,22.58707147660694,24.403424651570308,24.429776643126285,7.7733881414946895,17.0932633569242,2796.6316784621,2896.227489518209,2905.0012555504895,-0.0019799684713490795,0.19949921178372698,0.19845123220780078,24.654944048653153,24.716709722640815,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1080.0,18.0,0.3,1,617.1190172933127,338.2442949541505,-278.8747223391622,97.09881751570738,97.09324378516403,29.883952700628296,29.874209865256166,-9.331922223705668,-9.37393048261036,22.403735277205577,22.407882759492626,24.42202168385316,24.030187964382463,7.966781791143339,16.912214747707527,2706.1073738537634,2801.1674316859862,2812.223574898236,-0.001882082027516422,0.19705205068791054,0.19981908047560215,24.636715938974486,24.476786542216868,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1140.0,19.0,0.31666666666666665,1,617.465323072968,335.1371034904521,-282.3282195825159,97.51894879484803,97.18953799300174,29.90075795179392,29.966430422141475,-9.44217601566108,-9.394938108574056,22.428420782318536,22.540763229216285,24.44015922073138,24.446543208271276,8.132375032858029,16.756855174522606,2628.427587261303,2714.797509473645,2722.7137645415146,-0.0016744841409544729,0.19186210352386182,0.19615806554863913,24.618522775982953,24.760312887004975,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1200.0,20.0,0.3333333333333333,1,617.7265395542198,332.6794919243112,-285.0470476299086,97.9431259490592,98.05284450879857,29.917725037962366,29.934952300456494,-9.527697953912426,-9.512990886150229,22.453390798504888,22.41205793189512,24.45790589615796,24.415485878890713,8.262162264078963,16.633974596215563,2566.9872981077806,2640.8924037907127,2643.8681471028563,-0.0013662452815192232,0.18415613203798056,0.18508300538990083,24.60036841001693,24.687205730962344,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1260.0,21.0,0.35,1,617.9013941166289,330.9788696740969,-286.922524442532,98.3700939913844,98.33343477831106,29.934803759655377,29.928640922526956,-9.584914160327042,-9.63880657432875,22.47850260823675,22.338896503362154,24.475340535956107,24.651481433806055,8.349646356867026,16.548943483704846,2524.4717418524233,2582.682072821568,2587.8748107827387,-0.0009708356894861285,0.1742708922371532,0.17023989975008247,24.58226092137587,24.489574037034597,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1320.0,22.0,0.36666666666666664,1,617.9890348863438,330.1095620926345,-287.8794727937093,98.79848606399409,98.8011661995028,29.951939442559762,29.948966845954917,-9.611380035866768,-9.590111276697396,22.503599226239025,22.429958886166407,24.49254876787772,24.70282600307248,8.39029009550866,16.505478104631727,2502.7390523158633,2542.710562568716,2536.480550286124,-0.0005055360229247973,0.16263840057311993,0.16155928072767428,24.564212256047483,24.571727527757748,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1380.0,23.0,0.38333333333333336,1,617.9890348863438,330.1095620926345,-287.8794727937093,99.22687813660377,99.0061140064821,29.96907512546415,29.946369847308905,-9.605884452173287,-9.608501759885707,22.52851710184386,22.279279092122895,24.509619333943963,24.594088206341496,8.38184128868036,16.505478104631727,2502.7390523158633,2522.7248074422896,2519.650228468825,9.318209224527915e-06,0.1502329552306132,0.15821194371455552,24.54623894625931,24.65755759018975,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1440.0,24.0,0.4,1,617.9013941166289,330.9788696740969,-286.922524442532,99.65384617892896,99.22023814678262,29.98615384715716,29.995740045495523,-9.568500378708412,-9.59500786993165,22.553094319098754,22.58140711231925,24.52664026623982,24.218423170453335,8.324495959787441,16.548943483704846,2524.4717418524233,2523.5982746473564,2525.07661993412,0.0005512255660942137,0.16378063915235533,0.1641577231112052,24.528430792650212,24.579473883360638,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1500.0,25.0,0.4166666666666667,1,617.7265395542198,332.6794919243112,-285.0470476299086,100.0,99.8194447358664,30.0,30.01259354519956,-9.501568254330287,-9.560354911744835,22.577183699661948,22.580695719105023,24.543695093302333,24.626219907677886,8.222383943335767,16.633974596215563,2566.9872981077806,2545.2927863775685,2552.4914557799784,0.0010965021756400308,0.17741255439100076,0.17710365432306552,24.510807428556266,24.571255088069215,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1560.0,26.0,0.43333333333333335,1,617.465323072968,335.1371034904521,-282.3282195825159,100.0,100.0,30.0,30.00031606301837,-9.41094065275053,-9.433711209179325,22.600671478522536,22.64759499596328,24.56085924290496,24.4323266437676,8.085264317567404,16.756855174522606,2628.4275872613025,2586.8601868194355,2588.3483529938226,0.0016213168734028807,0.190532921835072,0.18274964139994554,24.493386174654585,24.47071241037586,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1620.0,27.0,0.45,1,617.1190172933127,338.2442949541505,-278.8747223391622,100.0,100.0,30.0,29.998315201281894,-9.295824077972073,-9.327999347547962,22.623444075061695,22.56221779541928,24.578196798457135,24.52681080480256,7.912987623088427,16.912214747707527,2706.107373853763,2646.483780336599,2653.6932609481514,0.002102732758702936,0.20256831896757338,0.20572375569715173,24.47618121926103,24.41689043733922,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1680.0,28.0,0.4666666666666667,1,616.6893093822022,341.865267138484,-274.82404224371817,100.0,100.0,30.0,30.005226607270036,-9.16080140812394,-9.137714691443655,22.645415485928414,22.713846801073224,24.595757750783328,24.765283537540988,7.713622595126845,17.0932633569242,2796.6316784621,2721.5577293993497,2718.335958604788,0.0025197096572392597,0.21299274143098149,0.21426898286716042,24.4592029266538,24.48872762132449,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1740.0,29.0,0.48333333333333334,1,616.178292833385,345.8417661836448,-270.33652664974016,100.0,99.3347890016205,30.0,30.027478670727387,-9.011217554991338,-8.963633757086074,22.666530204165745,22.92656203387656,24.613575865395426,24.42237139874976,7.496163345870727,17.29208830918224,2896.04415459112,2808.800941995234,2806.116611304741,0.0028540236826568068,0.22135059206642016,0.22729312915125527,24.442457308702856,24.511838206300975,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1800.0,30.0,0.5,1,615.5884572681198,350.0,-265.5884572681198,100.0,99.96763237391694,30.0,30.070132068413102,-8.852948575603993,-8.879732986726122,22.68676427586936,22.54673391011341,24.631667258472262,24.72715659326539,7.269975878583101,17.5,3000.0,2904.4004709976166,2898.2947018532204,0.003091063710322311,0.22727659275805778,0.2271084969984925,24.42594568866376,24.434708059827674,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1860.0,31.0,0.5166666666666667,1,614.9226763059908,354.15823381635516,-260.7644424896356,100.0,99.72130220766466,30.0,29.99845471583148,-8.692148082987853,-8.639489569935712,22.706124607093237,22.620963330595384,24.65002974378612,24.65894667972003,7.044275063727152,17.70791169081776,3103.955845408879,3004.178158203248,2998.224528144482,0.0032204699548295168,0.23051174887073791,0.22812824576597568,24.409664577314476,24.47817525051304,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1920.0,32.0,0.5333333333333333,1,614.184193564921,358.134732861516,-256.049460703405,100.0,99.70623800682324,30.0,29.946593810905647,-8.534982023446833,-8.50155115943618,22.724646770954827,22.767186272653806,24.668642979121984,24.712701423717235,6.827673451244848,17.9067366430758,3203.3683215378996,3103.773239870574,3113.3195399902206,0.0032365867429569625,0.23091466857392406,0.23177082311110617,24.39360577110314,24.352802923668268,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
1980.0,33.0,0.55,1,613.376606858593,361.7557050458495,-251.62090181274357,100.0,100.0,30.0,29.90083180690756,-8.387363393758118,-8.449550875535435,22.74239165424882,22.77723073445404,24.687469405793593,24.660980999732697,6.627829175916296,18.087785252292473,3293.8926261462366,3198.832933008405,3195.0109014042123,0.0031387096940383224,0.22846774235095807,0.236368337455951,24.377756670305367,24.2809751680901,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
2040.0,34.0,0.5666666666666667,1,612.503850668262,364.8628965095479,-247.64095415871407,100.0,99.72625682480154,30.0,30.04724426170702,-8.254698471957136,-8.204842509490263,22.75944131682011,22.769321738626758,24.7064559401982,24.727604243384317,6.4512037490345175,18.243144825477398,3371.572412738697,3285.2026728735514,3291.878145241855,0.002931116504933392,0.2232779126233348,0.22925994026712168,24.36210080321205,24.324439322221618,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
2100.0,35.0,0.5833333333333334,1,611.5701769743577,367.3205080756888,-244.24966889866886,100.0,99.87666213555357,30.0,29.992995339904425,-8.141655629955629,-8.189826632290558,22.775894417291664,22.925950768729265,24.725536343484183,24.948824253404794,6.302924511743055,18.36602540378444,3433.0127018922194,3359.1076873828856,3352.976176989042,0.002622879994226634,0.21557199985566583,0.21424004437057442,24.346618531014,24.34291229012006,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
2160.0,36.0,0.6,1,610.5801345412646,369.0211303259031,-241.55900421536148,100.0,99.60381123741936,30.0,30.044819940653593,-8.051966807178717,-7.992281476370718,22.79186149597829,22.797149871979933,24.7446341657689,24.58750330014407,6.1867335571126265,18.451056516295154,3475.5282581475767,3417.3179727652314,3408.925041528085,0.0022274715765577893,0.20568678941394472,0.20579281130342697,24.3312878982213,24.446303654896102,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
2220.0,37.0,0.6166666666666667,1,609.5385467561977,369.8904379073655,-239.64810884883218,100.0,100.0,30.0,29.998907763679078,-7.988270294961072,-7.957365341319687,22.807460316950515,22.87411103287882,24.763666136233486,24.67898334251996,6.104996984428596,18.494521895368276,3497.2609476841367,3457.289460224684,3464.476040674273,0.0017621724971785863,0.19405431242946464,0.20417254699474463,24.316085585916294,24.392568932653095,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
2280.0,38.0,0.6333333333333333,1,608.450488130146,369.8904379073655,-238.56005022278055,100.0,99.69415187063,30.0,30.019081485173583,-7.952001674092685,-7.917342946276654,22.82281137654875,22.713273111884874,24.782545850934355,24.83446030456298,6.05874644998183,18.494521895368276,3497.2609476841367,3477.2752039544102,3484.369887633582,0.0012473185586203252,0.18118296396550812,0.17908575960169643,24.300987920422497,24.44274833731369,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
2340.0,39.0,0.65,1,607.3212595753644,369.0211303259031,-238.3001292494613,100.0,99.26827689751805,30.0,30.00774655342435,-7.94333764164871,-7.968878048850896,22.83803360505992,22.72556836438915,24.80118759715947,24.73024655839306,6.047729031138663,18.451056516295154,3475.5282581475767,3476.401731050993,3474.2463578365723,0.0007054113485461749,0.16763528371365435,0.16129108243777956,24.285971888322834,24.19952880544288,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
2400.0,40.0,0.6666666666666666,1,606.156362579862,367.3205080756888,-238.83585450417326,100.0,99.78535386436529,30.0,29.99177867680962,-7.961195150139108,-7.965149030161655,22.853240237621186,22.821771179317654,24.819510147189764,24.85691061061684,6.0704502574878765,18.36602540378444,3433.0127018922194,3454.7072164716064,3453.330928850289,0.00016013481239812548,0.15400337030995312,0.15824792640565735,24.27101611011691,24.24631029523774,0.0,0.0,0.0,0.0,False,none,0.0,0.0,nominal,0.2328386859804335,0.0,79,reaction_wheel_degradation,1.567745396363424,0.2328386859804335,gradual,0.4531828482148294,1.290183357022873,1387833392,reaction_wheel_degradation
